session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4bf14148,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.72,1775982551.844501,1775982551.847330
sess-0002-fba45cea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.57,1775982551.915449,1775982551.919134
sess-0008-3ef8cf59,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1775982552.015574,1775982552.018676
sess-0010-c8ae5e83,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.63,1775982552.060724,1775982552.064482
sess-0011-e6afbf67,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.73,1775982552.061656,1775982552.065482
sess-0015-4b5a8969,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.02,1775982552.180155,1775982552.185403
sess-0017-5aec997c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.25,1775982552.192534,1775982552.196984
sess-0019-8bab6023,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.14,1775982552.220299,1775982552.223648
sess-0020-17dc4506,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.73,1775982552.228102,1775982552.230986
sess-0021-8790d770,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.62,1775982552.247598,1775982552.251494
sess-0022-28f4d6af,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.94,1775982552.251720,1775982552.254825
sess-0023-b40c9c97,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1775982552.259351,1775982552.262941
sess-0024-d66e20a6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.48,1775982552.269364,1775982552.271950
sess-0025-f7410292,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.60,1775982552.282240,1775982552.284949
sess-0026-d19fd1c6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.67,1775982552.313754,1775982552.317676
sess-0027-0704e225,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1775982552.319042,1775982552.321143
sess-0028-ea4a49f5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1775982552.334170,1775982552.336194
sess-0029-e3f8d672,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.89,1775982552.352773,1775982552.356887
sess-0032-af610a6e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.22,1775982552.378763,1775982552.382119
sess-0033-c28c98da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1775982552.381184,1775982552.384546
sess-0034-e09bcccb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.22,1775982552.441915,1775982552.445343
sess-0035-ef65aa61,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.74,1775982552.509779,1775982552.512657
sess-0036-95e5b32d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.55,1775982552.544056,1775982552.546719
sess-0037-ecf2ac90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1775982552.552116,1775982552.555447
sess-0038-efd00d7b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.06,1775982552.555673,1775982552.558886
sess-0039-d8e7e727,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1775982552.579245,1775982552.581621
sess-0040-958b73f6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.69,1775982552.592249,1775982552.596244
sess-0041-2fc5d9b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1775982552.596473,1775982552.600015
sess-0042-ac1a298f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.54,1775982552.611562,1775982552.615305
sess-0043-f5059bed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.55,1775982552.612737,1775982552.616491
sess-0044-38ef67a2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.65,1775982552.662273,1775982552.666176
sess-0045-934b3efe,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.22,1775982552.669180,1775982552.672652
sess-0046-92871d59,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1775982552.692283,1775982552.695920
sess-0047-526521f1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.40,1775982552.700328,1775982552.702923
sess-0048-4395568b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.37,1775982552.717330,1775982552.719861
sess-0049-adf64428,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.33,1775982552.734313,1775982552.736835
sess-0050-d2ec7f3e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.46,1775982552.739176,1775982552.741767
sess-0004-a02967a7,plan_and_solve,SUCCESS,3,500,7.0,7.0,827.87,1775982551.962445,1775982552.790850
sess-0051-3ef6ddab,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.59,1775982552.810716,1775982552.814570
sess-0052-0dd9d97a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.55,1775982552.842235,1775982552.846034
sess-0053-4a7ae2dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.42,1775982552.899735,1775982552.903388
sess-0054-253a01d5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.17,1775982552.945935,1775982552.949335
sess-0007-7670cf5b,plan_and_solve,SUCCESS,4,500,4.0,4.0,977.61,1775982551.974507,1775982552.952709
sess-0055-5d684861,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.86,1775982552.965312,1775982552.968385
sess-0056-4f4d0c13,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.12,1775982553.017534,1775982553.021895
sess-0057-ecb14c4e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1775982553.019994,1775982553.023236
sess-0058-60a38cf1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1775982553.024695,1775982553.027753
sess-0059-1f455887,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.53,1775982553.025882,1775982553.028586
sess-0060-a823130d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.00,1775982553.035071,1775982553.038287
sess-0061-012fdd1b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.71,1775982553.045742,1775982553.052635
sess-0062-607a4664,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1775982553.052733,1775982553.055621
sess-0014-7ca51ed5,plan_and_solve,SUCCESS,3,500,7.0,7.0,889.21,1775982552.175114,1775982553.064641
sess-0063-6efcc7f6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.83,1775982553.089133,1775982553.092131
sess-0064-380fdd1e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.26,1775982553.098440,1775982553.100798
sess-0065-cfee1c82,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.85,1775982553.106634,1775982553.110830
sess-0066-3eb4426c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.59,1775982553.123242,1775982553.125982
sess-0067-8e5d252a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1775982553.127178,1775982553.129514
sess-0068-94498a67,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.86,1775982553.160185,1775982553.163205
sess-0069-86b3b403,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.88,1775982553.162637,1775982553.165657
sess-0031-78062031,plan_and_solve,SUCCESS,4,500,4.0,4.0,877.24,1775982552.374248,1775982553.252024
sess-0018-d05bbe3c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1043.25,1775982552.208690,1775982553.252548
sess-0070-e2a36db6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.81,1775982553.250402,1775982553.253431
sess-0071-07ab5040,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1775982553.280681,1775982553.283982
sess-0072-71b1a040,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.83,1775982553.286289,1775982553.289210
sess-0073-8477c205,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.99,1775982553.286811,1775982553.290940
sess-0074-779961a5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.83,1775982553.321310,1775982553.324265
sess-0075-8b21c080,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1775982553.346838,1775982553.350137
sess-0076-8240e4e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1775982553.373762,1775982553.377014
sess-0030-2769feb5,plan_and_solve,SUCCESS,5,500,5.0,5.0,1033.90,1775982552.354142,1775982553.388741
sess-0077-271b49f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.89,1775982553.404067,1775982553.407111
sess-0078-ee2209fd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.49,1775982553.405755,1775982553.408342
sess-0016-efc0709d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1232.24,1775982552.184837,1775982553.417546
sess-0079-0a4e78a3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1775982553.415850,1775982553.419403
sess-0080-5ce4fc97,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.84,1775982553.418981,1775982553.421983
sess-0081-e7529f4b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1775982553.459352,1775982553.462384
sess-0082-e4584b77,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1775982553.479998,1775982553.483190
sess-0083-162d7810,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.43,1775982553.488473,1775982553.492082
sess-0084-4d5b6ea2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.18,1775982553.490434,1775982553.493851
sess-0085-9e923038,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.91,1775982553.498339,1775982553.501518
sess-0086-c0ba6e34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.96,1775982553.507037,1775982553.510189
