session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0004-e7eb3977,plan_and_solve,SUCCESS,3,500,7.0,7.0,828.39,1775982286.487152,1775982287.316140
sess-0015-be6020b6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.08,1775982286.703434,1775982287.712779
sess-0033-bc1652e7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.17,1775982286.911599,1775982287.920966
sess-0034-28f69df3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.99,1775982286.971411,1775982287.979656
sess-0035-c3093343,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1012.71,1775982287.039560,1775982288.052611
sess-0037-47da3308,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.55,1775982287.082311,1775982288.090079
sess-0038-d1c740e6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1011.49,1775982287.084921,1775982288.096640
sess-0013-895df9ac,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1436.07,1775982286.692516,1775982288.129089
sess-0040-572bcc2b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1008.22,1775982287.123450,1775982288.131870
sess-0041-88a2133b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.53,1775982287.126236,1775982288.133990
sess-0014-bde4b38b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1491.73,1775982286.698312,1775982288.190335
sess-0047-19ac4a59,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.72,1775982287.255771,1775982288.265725
sess-0048-83ae8720,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.26,1775982287.270938,1775982288.281580
sess-0049-9adaa09c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.61,1775982287.287665,1775982288.295542
sess-0016-8c9f23cd,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1591.93,1775982286.709763,1775982288.302087
sess-0050-ed8dbbce,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.15,1775982287.292597,1775982288.303019
sess-0006-9b265f1f,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,1815.38,1775982286.494803,1775982288.310686
sess-0003-6a919522,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2045.16,1775982286.467881,1775982288.513765
sess-0012-3a4246c5,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,1861.80,1775982286.656223,1775982288.518396
sess-0011-04894b12,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,1957.14,1775982286.584680,1775982288.542371
sess-0056-f6864fb6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.05,1775982287.569216,1775982288.580536
sess-0057-fa067a4f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1009.39,1775982287.572157,1775982288.581818
sess-0059-63f31d56,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1045.60,1775982287.579078,1775982288.624934
sess-0060-2d5c3228,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1013.43,1775982287.611862,1775982288.625509
sess-0061-b51f7bc2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.90,1775982287.622126,1775982288.631252
sess-0029-9511f8db,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1750.45,1775982286.882231,1775982288.633078
sess-0063-9fd4f5b5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.08,1775982287.665682,1775982288.672995
sess-0030-9149b95f,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1794.03,1775982286.884770,1775982288.679284
sess-0064-cb75ea3d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.97,1775982287.675644,1775982288.683879
sess-0065-d8622044,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.45,1775982287.683549,1775982288.691293
sess-0066-897236dc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.80,1775982287.700719,1775982288.710829
sess-0067-2bcee7f0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.46,1775982287.704576,1775982288.714319
sess-0068-75f0f4e4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.67,1775982287.738498,1775982288.745448
sess-0069-b211279c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.99,1775982287.741186,1775982288.748361
sess-0071-5825840d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.48,1775982287.858983,1775982288.866743
sess-0072-18d8d2d5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1011.05,1775982287.864341,1775982288.875665
sess-0073-92d00423,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.56,1775982287.866423,1775982288.876279
sess-0031-9344f9a4,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1979.58,1775982286.904375,1775982288.884454
sess-0074-34590fa1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.75,1775982287.900869,1775982288.908787
sess-0076-563e6aa9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.12,1775982287.954609,1775982288.962997
sess-0077-f5b4375e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.99,1775982287.985313,1775982288.992580
sess-0078-42c25db0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.88,1775982287.988128,1775982288.997977
