session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-bf08b650,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.37,1779348631.912062,1779348631.915685
sess-0016-dd8d5871,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348631.927499,1779348631.929526
sess-0017-cfcbbd89,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.88,1779348631.942429,1779348631.944563
sess-0019-58d44199,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.64,1779348631.973661,1779348631.977568
sess-0020-711fccad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779348631.988950,1779348631.990868
sess-0021-0dd059b8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.23,1779348632.021226,1779348632.023664
sess-0022-4c38ddeb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779348632.036277,1779348632.038479
sess-0026-ef6e1714,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1779348632.129015,1779348632.131253
sess-0027-46844f5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1779348632.144448,1779348632.146327
sess-0028-f885774a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1779348632.160227,1779348632.162508
sess-0029-06cf213d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.42,1779348632.191695,1779348632.195341
sess-0004-ae7b70ea,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.94,1779348631.638549,1779348632.485842
sess-0031-2cef48a5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1779348632.485917,1779348632.487331
sess-0032-311892fd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.01,1779348632.487374,1779348632.490530
sess-0033-1fc8d95a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.93,1779348632.490574,1779348632.491647
sess-0034-b1fe0cf2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779348632.491688,1779348632.492959
sess-0035-fed6edc6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.21,1779348632.493002,1779348632.494371
sess-0036-c523c9ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.81,1779348632.494413,1779348632.495342
sess-0037-3da1d15a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.72,1779348632.495368,1779348632.496173
sess-0038-7440fc2d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.60,1779348632.496197,1779348632.496865
sess-0039-c32ea513,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.59,1779348632.496884,1779348632.497552
sess-0040-cd9c4ce7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.96,1779348632.508264,1779348632.509313
sess-0041-997ab07e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.85,1779348632.523202,1779348632.524150
sess-0042-0489b7e2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1779348632.546898,1779348632.548134
sess-0043-2e7a4783,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.14,1779348632.548278,1779348632.550581
sess-0044-56b7acf0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.78,1779348632.608061,1779348632.608931
sess-0045-962bc29a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.77,1779348632.622985,1779348632.623847
sess-0046-ebdf75f6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.71,1779348632.653426,1779348632.654252
sess-0047-46327829,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.80,1779348632.668593,1779348632.670626
sess-0048-ea1853d9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1779348632.684144,1779348632.685989
sess-0049-b12e256a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.43,1779348632.715210,1779348632.717009
sess-0050-76c9043a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1779348632.730818,1779348632.732974
sess-0051-af0c8c0a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1779348632.803782,1779348632.805537
sess-0052-af697c3e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779348632.838604,1779348632.839729
sess-0053-93795462,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1779348632.897778,1779348632.899771
sess-0054-2e8335ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.08,1779348632.945129,1779348632.947554
sess-0055-a83ea71f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779348632.970053,1779348632.971961
sess-0007-9692f4c6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1330.73,1779348631.657774,1779348632.989050
sess-0056-75f9897a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.09,1779348633.031597,1779348633.033981
sess-0057-0d5808b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1779348633.034204,1779348633.036250
