timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336815.343048,sess-0057-afc59db4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.09,500,,,0.0,0.0,False,0.0
1779336815.345934,sess-0059-c6460384,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.29,500,,,0.0,0.0,False,0.0
1779336815.347703,sess-0060-092ed89e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.23,500,,,0.0,0.0,False,0.0
1779336815.348351,sess-0061-a09b1f11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,True,0.0
1779336815.349515,sess-0062-d8d1de23,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.61,500,,,0.0,0.0,False,14.0
1779336815.388031,sess-0063-8fd668b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0,False,0.0
1779336815.391283,sess-0065-6ad1534b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True,526.0
1779336814.678152,sess-0012-98501b4f,react,SUCCESS,r1,calculate,success,4.94,500,0,,4.0,4.0,False,3406.0
1779336814.683669,sess-0012-98501b4f,react,SUCCESS,r2,web_fetch,success,154.69,500,0,,4.0,4.0,False,153567.0
1779336814.838355,sess-0012-98501b4f,react,SUCCESS,r3,web_fetch,success,230.97,500,90,,4.0,4.0,False,229288.0
1779336815.069322,sess-0012-98501b4f,react,SUCCESS,r4,web_fetch,success,335.20,500,120,,4.0,4.0,False,332621.0
1779336815.410681,sess-0066-55f27d1b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.36,500,,,0.0,0.0,True,0.0
1779336815.177502,sess-0051-af302ce1,react,CASCADE_FAILED,r1,calculate,success,234.39,500,120,,1.0,0.0,False,230900.0
1779336815.411891,sess-0051-af302ce1,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.15,500,,,1.0,0.0,False,0.0
1779336815.413135,sess-0067-4939297c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.46,500,,,0.0,0.0,False,34.0
1779336815.442376,sess-0068-a340c452,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.63,500,,,0.0,0.0,False,117.0
1779336815.442888,sess-0069-d02dac53,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.68,500,,,0.0,0.0,False,0.0
1779336815.567587,sess-0071-04f8487c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,5.78,500,,,0.0,0.0,False,0.0
1779336814.588073,sess-0009-818d92f4,plan_and_solve,SUCCESS,s1,calculate,success,6.79,500,0,,9.0,9.0,False,4200.0
1779336814.594860,sess-0009-818d92f4,plan_and_solve,SUCCESS,s2,calculate,success,5.71,500,0,,9.0,9.0,False,4189.0
1779336814.600567,sess-0009-818d92f4,plan_and_solve,SUCCESS,s3,web_fetch,success,156.13,500,0,,9.0,9.0,False,153862.0
1779336814.756699,sess-0009-818d92f4,plan_and_solve,SUCCESS,s4,calculate,success,7.97,500,0,,9.0,9.0,False,3704.0
1779336814.764669,sess-0009-818d92f4,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.70,500,0,,9.0,9.0,False,804885.0
1779336815.570685,sess-0072-9be916d8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.48,500,,,0.0,0.0,False,202.0
1779336815.573956,sess-0073-935424c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.92,500,,,0.0,0.0,False,0.0
1779336815.596425,sess-0074-7e21bf3f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.06,500,,,0.0,0.0,True,0.0
1779336814.597232,sess-0011-baedd330,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,0,,7.0,7.0,False,4704.0
1779336814.603173,sess-0011-baedd330,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.16,500,0,,7.0,7.0,False,804336.0
