session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-f55f174b,react,SUCCESS,2,500,2.0,2.0,330.34,1779173773.936012,1779173774.266589
sess-0002-c6fac49c,plan_and_solve,SUCCESS,3,500,3.0,3.0,557.85,1779173773.847653,1779173774.405924
sess-0016-88034e27,react,SUCCESS,1,500,1.0,1.0,380.45,1779173774.218891,1779173774.599457
sess-0001-971f4eb0,react,SUCCESS,6,500,10.0,10.0,1174.14,1779173773.786198,1779173774.960939
sess-0020-e543629f,react,SUCCESS,2,500,2.0,2.0,1479.54,1779173774.279409,1779173775.759177
sess-0009-af6bd336,plan_and_solve,SUCCESS,5,500,9.0,9.0,1798.57,1779173774.018618,1779173775.817787
sess-0011-b61ada44,plan_and_solve,SUCCESS,3,500,7.0,7.0,1951.36,1779173774.051647,1779173776.003446
sess-0025-bc547cfa,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1745.48,1779173774.371277,1779173776.117090
sess-0014-ec60041f,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2047.09,1779173774.185718,1779173776.233092
sess-0029-014b2031,react,CASCADE_FAILED,3,500,1.0,0.0,1840.22,1779173774.463023,1779173776.303464
sess-0030-d47b9cc7,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1852.94,1779173774.465238,1779173776.318504
sess-0000-78538cee,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2559.53,1779173773.774743,1779173776.334617
sess-0035-925b6231,react,CASCADE_FAILED,5,500,1.0,0.0,1699.53,1779173774.665438,1779173776.365190
sess-0019-130c3ac2,react,SUCCESS,2,500,6.0,6.0,2266.45,1779173774.266773,1779173776.533451
sess-0040-32ded904,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2102.74,1779173774.758501,1779173776.861610
sess-0012-fea5c0c2,react,SUCCESS,4,500,4.0,4.0,2956.89,1779173774.126238,1779173777.083599
sess-0006-d93abc3d,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3560.73,1779173773.933755,1779173777.494883
sess-0039-65eaab93,react,CASCADE_FAILED,6,500,5.0,0.0,2764.45,1779173774.745373,1779173777.510046
sess-0003-b8a27981,react,CASCADE_FAILED,4,500,7.0,0.0,3661.05,1779173773.879130,1779173777.540614
sess-0053-1e29e8ea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.73,1779173776.533519,1779173777.541416
sess-0022-188915ba,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3262.10,1779173774.325370,1779173777.587865
sess-0038-bb04d591,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3053.26,1779173774.720795,1779173777.774424
sess-0036-2ab470d9,react,CASCADE_FAILED,5,500,3.0,0.0,3155.80,1779173774.711072,1779173777.867286
sess-0054-2fafc239,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1006.37,1779173776.861678,1779173777.868124
sess-0026-56320ad0,react,CASCADE_FAILED,7,500,3.0,0.0,3664.37,1779173774.402775,1779173778.067618
sess-0046-c1770213,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2094.54,1779173776.003620,1779173778.098491
sess-0055-e00341d7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.04,1779173777.083671,1779173778.099804
sess-0015-f0421167,react,CASCADE_FAILED,6,500,7.0,0.0,3941.44,1779173774.203142,1779173778.145029
sess-0028-1a9527b5,react,SUCCESS,3,500,7.0,7.0,3720.49,1779173774.432786,1779173778.153641
