timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173810.935802,sess-0007-8e733f82,react,SUCCESS,r1,web_fetch,success,158.82,500,0,,2.0,2.0,False,0.0
1779173811.094739,sess-0007-8e733f82,react,SUCCESS,r2,web_fetch,success,161.78,500,0,,2.0,2.0,False,0.0
1779173810.846664,sess-0002-c9bf3590,plan_and_solve,SUCCESS,s1,web_fetch,success,156.92,500,0,,3.0,3.0,False,0.0
1779173811.003691,sess-0002-c9bf3590,plan_and_solve,SUCCESS,s2,web_fetch,success,156.05,500,0,,3.0,3.0,False,0.0
1779173811.159841,sess-0002-c9bf3590,plan_and_solve,SUCCESS,s3,web_fetch,success,244.39,500,0,,3.0,3.0,False,0.0
1779173811.219063,sess-0016-40a9f136,react,SUCCESS,r1,calculate,success,360.47,500,0,,1.0,1.0,False,0.0
1779173810.770151,sess-0001-bf1608fb,react,SUCCESS,r1,calculate,success,6.77,500,0,,10.0,10.0,False,0.0
1779173810.777080,sess-0001-bf1608fb,react,SUCCESS,r2,web_fetch,success,156.98,500,0,,10.0,10.0,False,0.0
1779173810.934177,sess-0001-bf1608fb,react,SUCCESS,r3,calculate,success,5.13,500,0,,10.0,10.0,False,0.0
1779173810.939410,sess-0001-bf1608fb,react,SUCCESS,r4,calculate,success,5.74,500,0,,10.0,10.0,False,0.0
1779173810.945258,sess-0001-bf1608fb,react,SUCCESS,r5,web_fetch,success,155.83,500,0,,10.0,10.0,False,0.0
1779173811.101194,sess-0001-bf1608fb,react,SUCCESS,r6,mock_heavy,success,860.59,500,0,,10.0,10.0,False,0.0
1779173811.280670,sess-0020-80f36651,react,SUCCESS,r1,calculate,success,478.83,500,0,,2.0,2.0,False,0.0
1779173811.759604,sess-0020-80f36651,react,SUCCESS,r2,calculate,success,928.63,500,0,,2.0,2.0,False,0.0
1779173811.018038,sess-0009-2f99f0f3,plan_and_solve,SUCCESS,s1,calculate,success,5.97,500,0,,9.0,9.0,False,0.0
1779173811.024114,sess-0009-2f99f0f3,plan_and_solve,SUCCESS,s2,calculate,success,4.29,500,0,,9.0,9.0,False,0.0
1779173811.028499,sess-0009-2f99f0f3,plan_and_solve,SUCCESS,s3,web_fetch,success,154.96,500,0,,9.0,9.0,False,0.0
1779173811.183561,sess-0009-2f99f0f3,plan_and_solve,SUCCESS,s4,calculate,success,226.07,500,0,,9.0,9.0,False,0.0
1779173811.409743,sess-0009-2f99f0f3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1379.04,500,0,,9.0,9.0,False,0.0
1779173811.051321,sess-0011-6599a39b,plan_and_solve,SUCCESS,s1,calculate,success,51.01,500,0,,7.0,7.0,False,0.0
1779173811.102424,sess-0011-6599a39b,plan_and_solve,SUCCESS,s2,mock_heavy,success,883.46,500,0,,7.0,7.0,False,0.0
1779173811.985996,sess-0011-6599a39b,plan_and_solve,SUCCESS,s3,calculate,success,1013.30,500,0,,7.0,7.0,False,0.0
1779173811.530608,sess-0033-2e793ea4,react,CASCADE_FAILED,r1,calculate,success,766.43,500,0,,1.0,0.0,False,0.0
1779173812.297155,sess-0033-2e793ea4,react,CASCADE_FAILED,r2,web_fetch,error,1010.64,500,,,1.0,0.0,False,0.0
1779173811.484443,sess-0030-f9e65e2c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,818.06,500,0,,1.0,0.0,False,0.0
1779173812.302610,sess-0030-f9e65e2c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.68,500,,,1.0,0.0,False,0.0
1779173811.482091,sess-0029-c51fa9d1,react,CASCADE_FAILED,r1,web_fetch,success,805.03,500,0,,1.0,0.0,False,0.0
1779173812.287229,sess-0029-c51fa9d1,react,CASCADE_FAILED,r2,web_fetch,error,1023.23,500,,,1.0,0.0,False,0.0
1779173810.755490,sess-0000-5ab4080a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.25,500,0,,6.0,0.0,False,0.0
