session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-4f30c09d,react,SUCCESS,2,500,2.0,2.0,317.84,1779173847.040600,1779173847.358599
sess-0002-ca3748bf,plan_and_solve,SUCCESS,3,500,3.0,3.0,557.87,1779173846.955984,1779173847.514231
sess-0016-337616ed,react,SUCCESS,1,500,1.0,1.0,397.37,1779173847.295352,1779173847.692848
sess-0001-e1e447b9,react,SUCCESS,6,500,10.0,10.0,1190.02,1779173846.879538,1779173848.069944
sess-0021-317265f0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.37,1779173847.372313,1779173848.380887
sess-0008-37b08886,react,CASCADE_FAILED,5,500,5.0,0.0,1812.63,1779173847.094530,1779173848.907389
sess-0020-55a104ec,react,SUCCESS,2,500,2.0,2.0,1582.06,1779173847.349770,1779173848.932067
sess-0009-80ea2a53,plan_and_solve,SUCCESS,5,500,9.0,9.0,1869.42,1779173847.113169,1779173848.982950
sess-0011-5fce8820,plan_and_solve,SUCCESS,3,500,7.0,7.0,1923.12,1779173847.142679,1779173849.066124
sess-0026-bee174cd,react,CASCADE_FAILED,7,500,1.0,0.0,1643.11,1779173847.480685,1779173849.124037
sess-0028-a8909b72,react,CASCADE_FAILED,3,500,1.0,0.0,1643.02,1779173847.511286,1779173849.154479
sess-0032-1f2a1988,react,CASCADE_FAILED,6,500,1.0,0.0,1795.58,1779173847.604711,1779173849.400533
sess-0033-75fd8a15,react,CASCADE_FAILED,7,500,1.0,0.0,1794.47,1779173847.607105,1779173849.401793
sess-0044-34eb40b5,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.94,1779173848.380971,1779173849.401996
sess-0000-72669437,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2577.22,1779173846.869213,1779173849.446817
sess-0030-97f4604f,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1904.39,1779173847.557296,1779173849.462015
sess-0019-81ca1fa1,react,SUCCESS,2,500,6.0,6.0,2291.19,1779173847.341524,1779173849.632953
sess-0012-9c1380aa,react,SUCCESS,4,500,4.0,4.0,2930.77,1779173847.218625,1779173850.149863
sess-0014-3ffd3b2b,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3253.91,1779173847.275117,1779173850.529368
sess-0006-26e7cd09,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3491.52,1779173847.038740,1779173850.530619
sess-0035-d4b1bd1d,react,CASCADE_FAILED,5,500,2.0,0.0,2829.57,1779173847.744809,1779173850.574733
sess-0017-0fde0860,react,CASCADE_FAILED,7,500,6.0,0.0,3294.63,1779173847.310754,1779173850.605744
sess-0029-d2a3ffd3,react,SUCCESS,3,500,3.0,3.0,3083.47,1779173847.542051,1779173850.625876
sess-0041-4b4a59f4,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2804.43,1779173847.861368,1779173850.666084
sess-0024-2753b792,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3385.71,1779173847.419569,1779173850.805644
sess-0045-116e94a5,react,CASCADE_FAILED,7,500,1.0,0.0,1928.43,1779173848.907491,1779173850.836146
sess-0043-699fdc80,react,CASCADE_FAILED,7,500,5.0,0.0,2781.31,1779173848.070028,1779173850.851552
sess-0010-ee671cc1,react,SUCCESS,5,500,9.0,9.0,3857.72,1779173847.141138,1779173850.999462
sess-0057-7d46a3b6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.71,1779173850.149939,1779173851.160865
sess-0051-e4a1a46a,react,CASCADE_FAILED,7,500,1.0,0.0,1806.31,1779173849.400849,1779173851.207400
sess-0037-db830ba6,plan_and_solve,SUCCESS,3,500,7.0,7.0,3505.94,1779173847.806030,1779173851.312427
sess-0054-b6cf4e62,react,SUCCESS,2,500,2.0,2.0,2041.12,1779173849.446882,1779173851.488260
sess-0003-e3ff707a,react,SUCCESS,4,500,12.0,12.0,4551.76,1779173846.986287,1779173851.538646
sess-0056-be6eebd0,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2090.23,1779173849.633031,1779173851.723561
sess-0039-7dd6eb5b,react,CASCADE_FAILED,6,500,6.0,0.0,3886.43,1779173847.837044,1779173851.723799
sess-0048-9eff4766,react,SUCCESS,2,500,6.0,6.0,2685.43,1779173849.066292,1779173851.751965
