session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-8e733f82,react,SUCCESS,2,500,2.0,2.0,320.59,1779173810.935768,1779173811.256615
sess-0002-c9bf3590,plan_and_solve,SUCCESS,3,500,3.0,3.0,557.35,1779173810.846511,1779173811.404335
sess-0016-40a9f136,react,SUCCESS,1,500,1.0,1.0,360.47,1779173811.219033,1779173811.579631
sess-0001-bf1608fb,react,SUCCESS,6,500,10.0,10.0,1191.03,1779173810.770110,1779173811.961838
sess-0020-80f36651,react,SUCCESS,2,500,2.0,2.0,1407.45,1779173811.280643,1779173812.688326
sess-0009-2f99f0f3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1770.32,1779173811.017915,1779173812.788869
sess-0011-6599a39b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1947.76,1779173811.051226,1779173812.999427
sess-0033-2e793ea4,react,CASCADE_FAILED,7,500,1.0,0.0,1777.07,1779173811.530581,1779173813.307894
sess-0030-f9e65e2c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1824.74,1779173811.484311,1779173813.309380
sess-0029-c51fa9d1,react,CASCADE_FAILED,3,500,1.0,0.0,1828.26,1779173811.482060,1779173813.310524
sess-0000-5ab4080a,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2566.47,1779173810.755380,1779173813.322259
sess-0035-928bf780,react,CASCADE_FAILED,5,500,1.0,0.0,1700.36,1779173811.667875,1779173813.368452
sess-0019-a6c566da,react,SUCCESS,2,500,6.0,6.0,2276.97,1779173811.265352,1779173813.542562
sess-0012-c5513147,react,SUCCESS,4,500,4.0,4.0,3037.10,1779173811.126460,1779173814.164051
sess-0049-b32c22dc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.83,1779173813.310616,1779173814.326562
sess-0050-dad5bef3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.06,1779173813.322421,1779173814.341592
sess-0051-be7622c6,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1020.67,1779173813.368515,1779173814.389278
sess-0039-c1d09243,react,CASCADE_FAILED,6,500,5.0,0.0,2752.66,1779173811.760529,1779173814.513407
sess-0052-7dd6aa2e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.16,1779173813.542730,1779173814.558997
sess-0041-6f5192fc,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2784.01,1779173811.790723,1779173814.575024
sess-0022-b595381b,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3262.78,1779173811.327619,1779173814.590799
sess-0045-47e1a609,react,CASCADE_FAILED,7,500,1.0,0.0,2016.84,1779173812.788936,1779173814.805987
sess-0043-faab61f7,react,CASCADE_FAILED,7,500,5.0,0.0,2845.17,1779173811.961936,1779173814.807302
sess-0008-4e366aec,react,CASCADE_FAILED,5,500,7.0,0.0,3958.87,1779173810.986817,1779173814.946141
sess-0028-38f8842b,react,CASCADE_FAILED,3,500,6.0,0.0,3525.04,1779173811.451338,1779173814.976718
sess-0046-559f3088,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2148.91,1779173812.999604,1779173815.148846
sess-0053-342318e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.02,1779173814.164127,1779173815.180354
sess-0010-59fcbac2,react,SUCCESS,5,500,9.0,9.0,4289.95,1779173811.048826,1779173815.339359
sess-0003-9e268318,react,SUCCESS,4,500,12.0,12.0,4509.44,1779173810.878138,1779173815.388072
sess-0037-198f6b1e,plan_and_solve,SUCCESS,3,500,7.0,7.0,3687.97,1779173811.729696,1779173815.418075
sess-0024-2d3216c5,plan_and_solve,SUCCESS,3,500,11.0,11.0,4196.22,1779173811.358734,1779173815.555355
sess-0042-8b19e292,react,CASCADE_FAILED,4,500,6.0,0.0,3913.94,1779173811.806857,1779173815.721141
sess-0005-bc2cdf0e,plan_and_solve,SUCCESS,6,500,14.0,14.0,4857.57,1779173810.924804,1779173815.783224
sess-0048-5a2c49df,react,SUCCESS,2,500,6.0,6.0,2673.07,1779173813.309579,1779173815.982904
sess-0025-98bb063d,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,4624.73,1779173811.374714,1779173815.999978
sess-0026-09b28a24,react,CASCADE_FAILED,7,500,4.0,0.0,4852.46,1779173811.410643,1779173816.263677
sess-0069-4a6df881,react,SUCCESS,1,500,1.0,1.0,914.61,1779173815.418147,1779173816.332828
sess-0054-4844c886,react,SUCCESS,2,500,2.0,2.0,2107.80,1779173814.326632,1779173816.434667
sess-0070-b03fe7a5,react,SUCCESS,1,500,1.0,1.0,1050.10,1779173815.555427,1779173816.605644
sess-0060-f3b58d67,react,SUCCESS,2,500,2.0,2.0,2087.63,1779173814.590864,1779173816.678734
sess-0031-40ec54ad,plan_and_solve,SUCCESS,5,500,5.0,5.0,5174.78,1779173811.513227,1779173816.688654
sess-0038-249f3e7c,plan_and_solve,SUCCESS,4,500,8.0,8.0,5020.69,1779173811.731968,1779173816.753161
sess-0027-6f8a6a18,plan_and_solve,SUCCESS,5,500,9.0,9.0,5414.34,1779173811.421036,1779173816.836017
sess-0036-83bf4147,react,SUCCESS,5,500,5.0,5.0,5280.30,1779173811.714400,1779173816.995286
sess-0065-64ce0d55,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2040.72,1779173815.148917,1779173817.189950
sess-0066-6a4832ec,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2039.70,1779173815.180521,1779173817.220547
