timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173797.699418,sess-0267-85b33833,plan_and_solve,SUCCESS,s1,web_fetch,success,1188.14,500,0,,14.0,14.0,False,0.0
1779173798.887684,sess-0267-85b33833,plan_and_solve,SUCCESS,s2,mock_heavy,success,1721.92,500,0,,14.0,14.0,False,0.0
1779173800.609710,sess-0267-85b33833,plan_and_solve,SUCCESS,s3,web_fetch,success,890.59,500,0,,14.0,14.0,False,0.0
1779173801.500407,sess-0267-85b33833,plan_and_solve,SUCCESS,s4,mock_heavy,success,1403.86,500,0,,14.0,14.0,False,0.0
1779173802.904370,sess-0267-85b33833,plan_and_solve,SUCCESS,s5,calculate,success,189.09,500,0,,14.0,14.0,False,0.0
1779173803.093565,sess-0267-85b33833,plan_and_solve,SUCCESS,s6,web_fetch,success,334.60,500,0,,14.0,14.0,False,0.0
1779173799.440420,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s1,mock_heavy,success,1839.95,500,0,,15.0,15.0,False,0.0
1779173801.280482,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1545.35,500,0,,15.0,15.0,False,0.0
1779173802.825943,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s3,calculate,success,257.51,500,0,,15.0,15.0,False,0.0
1779173803.083557,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s4,web_fetch,success,292.34,500,0,,15.0,15.0,False,0.0
1779173803.376004,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s5,calculate,success,53.17,500,0,,15.0,15.0,False,0.0
1779173803.429270,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s6,calculate,success,121.46,500,0,,15.0,15.0,False,0.0
1779173803.550825,sess-0290-e8dd1adb,plan_and_solve,SUCCESS,s7,calculate,success,7.95,500,0,,15.0,15.0,False,0.0
1779173798.161954,sess-0275-98d5917c,react,SUCCESS,r1,mock_heavy,success,1839.76,500,0,,14.0,14.0,False,0.0
1779173800.001830,sess-0275-98d5917c,react,SUCCESS,r2,calculate,success,857.59,500,0,,14.0,14.0,False,0.0
1779173800.859540,sess-0275-98d5917c,react,SUCCESS,r3,calculate,success,606.99,500,0,,14.0,14.0,False,0.0
1779173801.466645,sess-0275-98d5917c,react,SUCCESS,r4,calculate,success,616.11,500,0,,14.0,14.0,False,0.0
1779173802.082867,sess-0275-98d5917c,react,SUCCESS,r5,mock_heavy,success,1474.62,500,0,,14.0,14.0,False,0.0
1779173803.557599,sess-0275-98d5917c,react,SUCCESS,r6,web_fetch,success,155.62,500,0,,14.0,14.0,False,0.0
1779173799.559207,sess-0291-0c7a92db,react,SUCCESS,r1,mock_heavy,success,1790.25,500,0,,12.0,12.0,False,0.0
1779173801.349549,sess-0291-0c7a92db,react,SUCCESS,r2,calculate,success,697.24,500,0,,12.0,12.0,False,0.0
1779173802.046906,sess-0291-0c7a92db,react,SUCCESS,r3,web_fetch,success,686.02,500,0,,12.0,12.0,False,0.0
1779173802.733044,sess-0291-0c7a92db,react,SUCCESS,r4,mock_heavy,success,1116.59,500,0,,12.0,12.0,False,0.0
1779173798.698410,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s1,web_fetch,success,1243.53,500,0,,14.0,14.0,False,0.0
1779173799.942055,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1691.36,500,0,,14.0,14.0,False,0.0
1779173801.633526,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s3,web_fetch,success,759.02,500,0,,14.0,14.0,False,0.0
1779173802.392646,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s4,calculate,success,502.60,500,0,,14.0,14.0,False,0.0
1779173802.895355,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s5,calculate,success,189.33,500,0,,14.0,14.0,False,0.0
1779173803.084780,sess-0284-acc28fc5,plan_and_solve,SUCCESS,s6,mock_heavy,success,955.61,500,0,,14.0,14.0,False,0.0
1779173800.025252,sess-0293-32aaee85,plan_and_solve,SUCCESS,s1,web_fetch,success,1041.29,500,0,,13.0,13.0,False,0.0
1779173801.066654,sess-0293-32aaee85,plan_and_solve,SUCCESS,s2,web_fetch,success,811.04,500,0,,13.0,13.0,False,0.0
1779173801.877798,sess-0293-32aaee85,plan_and_solve,SUCCESS,s3,mock_heavy,success,1355.10,500,0,,13.0,13.0,False,0.0
1779173803.233005,sess-0293-32aaee85,plan_and_solve,SUCCESS,s4,mock_heavy,success,949.70,500,0,,13.0,13.0,False,0.0
1779173804.182825,sess-0293-32aaee85,plan_and_solve,SUCCESS,s5,web_fetch,success,156.09,500,0,,13.0,13.0,False,0.0
1779173798.420524,sess-0280-40a907f0,react,SUCCESS,r1,web_fetch,success,1222.61,500,0,,14.0,14.0,False,0.0
1779173799.643243,sess-0280-40a907f0,react,SUCCESS,r2,web_fetch,success,1107.19,500,0,,14.0,14.0,False,0.0
1779173800.750546,sess-0280-40a907f0,react,SUCCESS,r3,calculate,success,656.23,500,0,,14.0,14.0,False,0.0
1779173801.406900,sess-0280-40a907f0,react,SUCCESS,r4,calculate,success,660.80,500,0,,14.0,14.0,False,0.0
1779173802.067811,sess-0280-40a907f0,react,SUCCESS,r5,mock_heavy,success,1481.60,500,0,,14.0,14.0,False,0.0
1779173803.549531,sess-0280-40a907f0,react,SUCCESS,r6,mock_heavy,success,806.29,500,0,,14.0,14.0,False,0.0
1779173799.101488,sess-0288-d776a61f,plan_and_solve,SUCCESS,s1,web_fetch,success,1212.09,500,0,,15.0,15.0,False,0.0
1779173800.313692,sess-0288-d776a61f,plan_and_solve,SUCCESS,s2,calculate,success,831.66,500,0,,15.0,15.0,False,0.0
1779173801.145468,sess-0288-d776a61f,plan_and_solve,SUCCESS,s3,web_fetch,success,858.80,500,0,,15.0,15.0,False,0.0
1779173802.004372,sess-0288-d776a61f,plan_and_solve,SUCCESS,s4,calculate,success,555.75,500,0,,15.0,15.0,False,0.0
1779173802.560237,sess-0288-d776a61f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1178.79,500,0,,15.0,15.0,False,0.0
1779173803.739133,sess-0288-d776a61f,plan_and_solve,SUCCESS,s6,mock_heavy,success,805.80,500,0,,15.0,15.0,False,0.0
1779173804.545052,sess-0288-d776a61f,plan_and_solve,SUCCESS,s7,calculate,success,5.11,500,0,,15.0,15.0,False,0.0
1779173800.134999,sess-0295-70994728,react,SUCCESS,r1,mock_heavy,success,1661.72,500,0,,17.0,17.0,False,0.0
1779173801.796830,sess-0295-70994728,react,SUCCESS,r2,web_fetch,success,736.20,500,0,,17.0,17.0,False,0.0
1779173802.533156,sess-0295-70994728,react,SUCCESS,r3,mock_heavy,success,1200.42,500,0,,17.0,17.0,False,0.0
1779173803.733693,sess-0295-70994728,react,SUCCESS,r4,web_fetch,success,156.13,500,0,,17.0,17.0,False,0.0
1779173803.889938,sess-0295-70994728,react,SUCCESS,r5,mock_heavy,success,806.16,500,0,,17.0,17.0,False,0.0
1779173800.315387,sess-0298-ba542f74,react,SUCCESS,r1,mock_heavy,success,1661.35,500,0,,17.0,17.0,False,0.0
1779173801.976863,sess-0298-ba542f74,react,SUCCESS,r2,web_fetch,success,680.86,500,0,,17.0,17.0,False,0.0
1779173802.657850,sess-0298-ba542f74,react,SUCCESS,r3,mock_heavy,success,1164.16,500,0,,17.0,17.0,False,0.0
1779173803.822122,sess-0298-ba542f74,react,SUCCESS,r4,mock_heavy,success,805.70,500,0,,17.0,17.0,False,0.0
1779173804.627949,sess-0298-ba542f74,react,SUCCESS,r5,web_fetch,success,156.52,500,0,,17.0,17.0,False,0.0
1779173800.148554,sess-0296-d60f8118,plan_and_solve,SUCCESS,s1,calculate,success,881.26,500,0,,18.0,18.0,False,0.0
1779173801.029926,sess-0296-d60f8118,plan_and_solve,SUCCESS,s2,mock_heavy,success,1375.62,500,0,,18.0,18.0,False,0.0
1779173802.405652,sess-0296-d60f8118,plan_and_solve,SUCCESS,s3,calculate,success,508.61,500,0,,18.0,18.0,False,0.0
1779173802.914369,sess-0296-d60f8118,plan_and_solve,SUCCESS,s4,mock_heavy,success,981.17,500,0,,18.0,18.0,False,0.0
1779173803.895640,sess-0296-d60f8118,plan_and_solve,SUCCESS,s5,web_fetch,success,155.96,500,0,,18.0,18.0,False,0.0
1779173804.051705,sess-0296-d60f8118,plan_and_solve,SUCCESS,s6,mock_heavy,success,805.38,500,0,,18.0,18.0,False,0.0
1779173800.176002,sess-0297-7875831c,react,SUCCESS,r1,calculate,success,873.01,500,0,,19.0,19.0,False,0.0
1779173801.049131,sess-0297-7875831c,react,SUCCESS,r2,web_fetch,success,790.64,500,0,,19.0,19.0,False,0.0
1779173801.839886,sess-0297-7875831c,react,SUCCESS,r3,mock_heavy,success,1380.20,500,0,,19.0,19.0,False,0.0
1779173803.220216,sess-0297-7875831c,react,SUCCESS,r4,calculate,success,158.26,500,0,,19.0,19.0,False,0.0
1779173803.378597,sess-0297-7875831c,react,SUCCESS,r5,mock_heavy,success,853.65,500,0,,19.0,19.0,False,0.0
1779173804.232363,sess-0297-7875831c,react,SUCCESS,r6,mock_heavy,success,805.87,500,0,,19.0,19.0,False,0.0
1779173805.038361,sess-0297-7875831c,react,SUCCESS,r7,web_fetch,success,156.52,500,0,,19.0,19.0,False,0.0
