session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-824341b9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.33,1779335042.168965,1779335042.174693
sess-0003-1d7c8c80,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.98,1779335042.172478,1779335042.176488
sess-0005-afba1897,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.15,1779335042.200645,1779335042.205799
sess-0008-1a6b092d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779335042.258835,1779335042.260475
sess-0009-d0f4aff3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1779335042.267201,1779335042.269481
sess-0010-f1ec1151,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.93,1779335042.318764,1779335042.321699
sess-0011-a6bf1c2a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.54,1779335042.319869,1779335042.323465
sess-0012-9b3027f2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1779335042.394864,1779335042.396121
sess-0013-b1581e05,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.39,1779335042.434137,1779335042.436552
sess-0014-a86988cb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.85,1779335042.434849,1779335042.437700
sess-0016-8054600d,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.06,1779335042.437136,1779335042.440197
sess-0015-c122a5cb,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.35,1779335042.435413,1779335042.440763
sess-0017-df33b041,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.83,1779335042.438484,1779335042.441315
sess-0020-a2228719,react,SUCCESS,2,500,2.0,2.0,8.54,1779335042.442446,1779335042.450983
sess-0023-5343f68d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.85,1779335042.486670,1779335042.491515
sess-0024-22a2dae4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.76,1779335042.487815,1779335042.492091
sess-0025-09729dd6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1779335042.489606,1779335042.492696
sess-0007-da71739f,react,SUCCESS,2,500,2.0,2.0,313.80,1779335042.204608,1779335042.518986
sess-0028-e96e4a18,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.09,1779335042.520736,1779335042.521870
sess-0030-cc1e6f91,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.15,1779335042.533601,1779335042.534746
sess-0032-2fceb63f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.68,1779335042.560752,1779335042.565427
sess-0033-5471eb38,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.43,1779335042.562523,1779335042.566005
sess-0035-f69859bf,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.97,1779335042.688721,1779335042.690221
sess-0036-d59d4118,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.43,1779335042.740291,1779335042.745718
sess-0037-2b417e24,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.01,1779335042.741431,1779335042.748440
sess-0038-4a9226f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.15,1779335042.744292,1779335042.748967
sess-0039-feab6738,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.16,1779335042.750592,1779335042.753808
sess-0040-1674193e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.47,1779335042.751384,1779335042.755850
sess-0041-98c8201c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.65,1779335042.753186,1779335042.758860
sess-0042-0f9853d3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.94,1779335042.756513,1779335042.759449
sess-0043-af7f26b4,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.26,1779335042.758860,1779335042.760123
sess-0046-ebb7433b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.32,1779335042.846092,1779335042.851710
sess-0047-0ab08f7c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,7.34,1779335042.847917,1779335042.855255
sess-0049-7c7fab6a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.38,1779335042.875635,1779335042.878014
sess-0050-62748f97,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.21,1779335042.876802,1779335042.878014
sess-0051-cfe5754e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1779335042.967524,1779335042.970129
sess-0052-674b7f9d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779335042.968840,1779335042.970706
sess-0053-19a7df67,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.86,1779335043.043616,1779335043.046497
sess-0056-8fd7c7a3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.91,1779335043.163684,1779335043.169598
sess-0057-e48f1620,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.83,1779335043.165674,1779335043.172503
sess-0058-2a71eb1e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.11,1779335043.169598,1779335043.173707
sess-0059-79d0b3b7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.43,1779335043.172503,1779335043.174929
sess-0060-db9c822e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.50,1779335043.173707,1779335043.176205
sess-0061-47b5f74e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.09,1779335043.174929,1779335043.177576
sess-0026-cd8366d3,react,SUCCESS,7,500,7.0,7.0,658.67,1779335042.519504,1779335043.178211
sess-0029-f29a741c,react,SUCCESS,3,500,3.0,3.0,652.83,1779335042.533043,1779335043.185873
