timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779332899.275311,sess-0008-d5b5d8b6,react,SUCCESS,r5,mock_heavy,success,1193.20,500,0,,13.0,13.0,False,0.0
1779332897.688351,sess-0022-061a02ef,plan_and_solve,SUCCESS,s1,mock_heavy,success,1146.55,500,0,,9.0,9.0,False,0.0
1779332898.834900,sess-0022-061a02ef,plan_and_solve,SUCCESS,s2,calculate,success,345.93,500,0,,9.0,9.0,False,0.0
1779332899.180830,sess-0022-061a02ef,plan_and_solve,SUCCESS,s3,calculate,success,471.79,500,0,,9.0,9.0,False,0.0
1779332899.652620,sess-0022-061a02ef,plan_and_solve,SUCCESS,s4,web_fetch,success,613.22,500,0,,9.0,9.0,False,0.0
1779332900.266015,sess-0022-061a02ef,plan_and_solve,SUCCESS,s5,calculate,success,272.35,500,0,,9.0,9.0,False,0.0
1779332897.026869,sess-0006-f30139be,plan_and_solve,SUCCESS,s1,mock_heavy,success,814.82,500,0,,14.0,14.0,False,0.0
1779332897.841689,sess-0006-f30139be,plan_and_solve,SUCCESS,s2,mock_heavy,success,1073.47,500,0,,14.0,14.0,False,0.0
1779332898.915258,sess-0006-f30139be,plan_and_solve,SUCCESS,s3,web_fetch,success,433.15,500,0,,14.0,14.0,False,0.0
1779332899.349363,sess-0006-f30139be,plan_and_solve,SUCCESS,s4,web_fetch,success,550.05,500,0,,14.0,14.0,False,0.0
1779332899.899415,sess-0006-f30139be,plan_and_solve,SUCCESS,s5,calculate,success,436.22,500,0,,14.0,14.0,False,0.0
1779332900.335707,sess-0006-f30139be,plan_and_solve,SUCCESS,s6,calculate,success,215.01,500,0,,14.0,14.0,False,0.0
1779332896.861672,sess-0000-bf7939fe,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.67,500,0,,17.0,17.0,False,0.0
1779332897.670345,sess-0000-bf7939fe,plan_and_solve,SUCCESS,s2,calculate,success,311.27,500,0,,17.0,17.0,False,0.0
1779332897.981617,sess-0000-bf7939fe,plan_and_solve,SUCCESS,s3,calculate,success,341.44,500,0,,17.0,17.0,False,0.0
1779332898.323057,sess-0000-bf7939fe,plan_and_solve,SUCCESS,s4,mock_heavy,success,1143.87,500,0,,17.0,17.0,False,0.0
1779332899.467026,sess-0000-bf7939fe,plan_and_solve,SUCCESS,s5,mock_heavy,success,1152.47,500,0,,17.0,17.0,False,0.0
1779332898.256094,sess-0024-fad02359,plan_and_solve,SUCCESS,s1,mock_heavy,success,1051.18,500,0,,11.0,11.0,False,0.0
1779332899.307271,sess-0024-fad02359,plan_and_solve,SUCCESS,s2,calculate,success,361.43,500,0,,11.0,11.0,False,0.0
1779332899.668705,sess-0024-fad02359,plan_and_solve,SUCCESS,s3,mock_heavy,success,1291.61,500,0,,11.0,11.0,False,0.0
1779332899.732106,sess-0029-5a381a76,react,SUCCESS,r1,web_fetch,success,604.82,500,0,,3.0,3.0,False,0.0
1779332900.336927,sess-0029-5a381a76,react,SUCCESS,r2,web_fetch,success,370.59,500,0,,3.0,3.0,False,0.0
1779332900.707521,sess-0029-5a381a76,react,SUCCESS,r3,calculate,success,269.77,500,0,,3.0,3.0,False,0.0
1779332897.295416,sess-0015-bc37ec71,react,SUCCESS,r1,calculate,success,381.87,500,0,,14.0,14.0,False,0.0
1779332897.677287,sess-0015-bc37ec71,react,SUCCESS,r2,mock_heavy,success,1123.81,500,0,,14.0,14.0,False,0.0
1779332898.801093,sess-0015-bc37ec71,react,SUCCESS,r3,calculate,success,362.86,500,0,,14.0,14.0,False,0.0
1779332899.163949,sess-0015-bc37ec71,react,SUCCESS,r4,mock_heavy,success,1175.97,500,0,,14.0,14.0,False,0.0
1779332900.340529,sess-0015-bc37ec71,react,SUCCESS,r5,calculate,success,227.20,500,0,,14.0,14.0,False,0.0
1779332900.567726,sess-0015-bc37ec71,react,SUCCESS,r6,web_fetch,success,438.96,500,0,,14.0,14.0,False,0.0
1779332899.134421,sess-0028-a82dbde6,react,SUCCESS,r1,calculate,success,367.25,500,0,,7.0,7.0,False,0.0
1779332899.501669,sess-0028-a82dbde6,react,SUCCESS,r2,mock_heavy,success,1282.15,500,0,,7.0,7.0,False,0.0
1779332900.784422,sess-0028-a82dbde6,react,SUCCESS,r3,web_fetch,success,358.23,500,0,,7.0,7.0,False,0.0
1779332897.291981,sess-0013-6ffe3f16,plan_and_solve,SUCCESS,s1,mock_heavy,success,872.50,500,0,,17.0,17.0,False,0.0
1779332898.164484,sess-0013-6ffe3f16,plan_and_solve,SUCCESS,s2,calculate,success,282.88,500,0,,17.0,17.0,False,0.0
1779332898.447365,sess-0013-6ffe3f16,plan_and_solve,SUCCESS,s3,mock_heavy,success,1205.26,500,0,,17.0,17.0,False,0.0
1779332899.653629,sess-0013-6ffe3f16,plan_and_solve,SUCCESS,s4,mock_heavy,success,1271.83,500,0,,17.0,17.0,False,0.0
1779332900.925462,sess-0013-6ffe3f16,plan_and_solve,SUCCESS,s5,calculate,success,252.17,500,0,,17.0,17.0,False,0.0
1779332898.687722,sess-0026-a1304047,react,SUCCESS,r1,calculate,success,462.91,500,0,,7.0,7.0,False,0.0
1779332899.150628,sess-0026-a1304047,react,SUCCESS,r2,calculate,success,371.32,500,0,,7.0,7.0,False,0.0
1779332899.521950,sess-0026-a1304047,react,SUCCESS,r3,calculate,success,578.70,500,0,,7.0,7.0,False,0.0
1779332900.100650,sess-0026-a1304047,react,SUCCESS,r4,web_fetch,success,423.93,500,0,,7.0,7.0,False,0.0
1779332900.524584,sess-0026-a1304047,react,SUCCESS,r5,calculate,success,280.44,500,0,,7.0,7.0,False,0.0
1779332900.805019,sess-0026-a1304047,react,SUCCESS,r6,calculate,success,339.37,500,0,,7.0,7.0,False,0.0
1779332901.144385,sess-0026-a1304047,react,SUCCESS,r7,calculate,success,159.86,500,0,,7.0,7.0,False,0.0
1779332898.430640,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s1,web_fetch,success,537.18,500,0,,10.0,10.0,False,0.0
1779332898.967819,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s2,calculate,success,356.53,500,0,,10.0,10.0,False,0.0
1779332899.324351,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1162.26,500,0,,10.0,10.0,False,0.0
1779332900.486611,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s4,web_fetch,success,352.34,500,0,,10.0,10.0,False,0.0
1779332900.838955,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s5,calculate,success,322.44,500,0,,10.0,10.0,False,0.0
1779332901.161394,sess-0025-d24e50bd,plan_and_solve,SUCCESS,s6,calculate,success,159.62,500,0,,10.0,10.0,False,0.0
1779332897.021917,sess-0004-b5b62154,react,SUCCESS,r1,mock_heavy,success,810.49,500,0,,19.0,19.0,False,0.0
1779332897.832493,sess-0004-b5b62154,react,SUCCESS,r2,web_fetch,success,405.91,500,0,,19.0,19.0,False,0.0
1779332898.238407,sess-0004-b5b62154,react,SUCCESS,r3,web_fetch,success,394.08,500,0,,19.0,19.0,False,0.0
1779332898.632548,sess-0004-b5b62154,react,SUCCESS,r4,mock_heavy,success,1169.58,500,0,,19.0,19.0,False,0.0
1779332899.802127,sess-0004-b5b62154,react,SUCCESS,r5,mock_heavy,success,1283.02,500,0,,19.0,19.0,False,0.0
1779332901.085147,sess-0004-b5b62154,react,SUCCESS,r6,calculate,success,152.58,500,0,,19.0,19.0,False,0.0
1779332901.237726,sess-0004-b5b62154,react,SUCCESS,r7,calculate,success,265.93,500,0,,19.0,19.0,False,0.0
1779332899.107709,sess-0027-52944dec,plan_and_solve,SUCCESS,s1,web_fetch,success,526.55,500,0,,9.0,9.0,False,0.0
1779332899.634257,sess-0027-52944dec,plan_and_solve,SUCCESS,s2,calculate,success,473.11,500,0,,9.0,9.0,False,0.0
1779332900.107364,sess-0027-52944dec,plan_and_solve,SUCCESS,s3,mock_heavy,success,1179.54,500,0,,9.0,9.0,False,0.0
1779332901.286904,sess-0027-52944dec,plan_and_solve,SUCCESS,s4,calculate,success,233.41,500,0,,9.0,9.0,False,0.0
1779332901.520318,sess-0027-52944dec,plan_and_solve,SUCCESS,s5,calculate,success,20.15,500,0,,9.0,9.0,False,0.0
1779332900.084293,sess-0031-9131df49,plan_and_solve,SUCCESS,s1,calculate,success,272.98,500,0,,5.0,5.0,False,0.0
1779332900.357269,sess-0031-9131df49,plan_and_solve,SUCCESS,s2,web_fetch,success,430.19,500,0,,5.0,5.0,False,0.0
1779332900.788042,sess-0031-9131df49,plan_and_solve,SUCCESS,s3,web_fetch,success,387.33,500,0,,5.0,5.0,False,0.0
1779332901.175470,sess-0031-9131df49,plan_and_solve,SUCCESS,s4,web_fetch,success,311.42,500,0,,5.0,5.0,False,0.0
1779332901.486893,sess-0031-9131df49,plan_and_solve,SUCCESS,s5,calculate,success,158.98,500,0,,5.0,5.0,False,0.0
1779332897.293123,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s1,mock_heavy,success,1013.61,500,0,,18.0,18.0,False,0.0
1779332898.307320,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s2,web_fetch,success,494.36,500,0,,18.0,18.0,False,0.0
1779332898.801679,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1167.74,500,0,,18.0,18.0,False,0.0
1779332899.970004,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s4,calculate,success,382.44,500,0,,18.0,18.0,False,0.0
1779332900.352441,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1029.54,500,0,,18.0,18.0,False,0.0
1779332901.381978,sess-0014-6fb116f1,plan_and_solve,SUCCESS,s6,web_fetch,success,408.73,500,0,,18.0,18.0,False,0.0
1779332897.300272,sess-0018-a28e8fe2,react,SUCCESS,r1,web_fetch,success,664.29,500,0,,18.0,18.0,False,0.0
1779332897.965086,sess-0018-a28e8fe2,react,SUCCESS,r2,mock_heavy,success,1125.59,500,0,,18.0,18.0,False,0.0
1779332899.090836,sess-0018-a28e8fe2,react,SUCCESS,r3,mock_heavy,success,1076.24,500,0,,18.0,18.0,False,0.0
1779332900.167596,sess-0018-a28e8fe2,react,SUCCESS,r4,calculate,success,354.44,500,0,,18.0,18.0,False,0.0
1779332900.522169,sess-0018-a28e8fe2,react,SUCCESS,r5,calculate,success,276.74,500,0,,18.0,18.0,False,0.0
1779332900.798909,sess-0018-a28e8fe2,react,SUCCESS,r6,mock_heavy,success,1101.46,500,0,,18.0,18.0,False,0.0
1779332900.620138,sess-0035-f268f476,react,SUCCESS,r1,calculate,success,322.37,500,0,,5.0,5.0,False,0.0
1779332900.942508,sess-0035-f268f476,react,SUCCESS,r2,calculate,success,244.18,500,0,,5.0,5.0,False,0.0
1779332901.186691,sess-0035-f268f476,react,SUCCESS,r3,web_fetch,success,321.91,500,0,,5.0,5.0,False,0.0
1779332901.508731,sess-0035-f268f476,react,SUCCESS,r4,web_fetch,success,373.40,500,0,,5.0,5.0,False,0.0
1779332901.882714,sess-0035-f268f476,react,SUCCESS,r5,web_fetch,success,427.16,500,0,,5.0,5.0,False,0.0
1779332897.299079,sess-0017-061f4b41,react,SUCCESS,r1,mock_heavy,success,1201.05,500,0,,19.0,19.0,False,0.0
1779332898.500128,sess-0017-061f4b41,react,SUCCESS,r2,calculate,success,484.25,500,0,,19.0,19.0,False,0.0
1779332898.984378,sess-0017-061f4b41,react,SUCCESS,r3,mock_heavy,success,1157.09,500,0,,19.0,19.0,False,0.0
1779332900.141466,sess-0017-061f4b41,react,SUCCESS,r4,web_fetch,success,513.46,500,0,,19.0,19.0,False,0.0
1779332900.654927,sess-0017-061f4b41,react,SUCCESS,r5,calculate,success,305.98,500,0,,19.0,19.0,False,0.0
1779332900.960909,sess-0017-061f4b41,react,SUCCESS,r6,web_fetch,success,379.82,500,0,,19.0,19.0,False,0.0
1779332901.340734,sess-0017-061f4b41,react,SUCCESS,r7,mock_heavy,success,1016.04,500,0,,19.0,19.0,False,0.0
1779332900.468513,sess-0032-c30c2aa1,react,SUCCESS,r1,calculate,success,203.17,500,0,,6.0,6.0,False,0.0
1779332900.671683,sess-0032-c30c2aa1,react,SUCCESS,r2,web_fetch,success,454.96,500,0,,6.0,6.0,False,0.0
1779332901.127165,sess-0032-c30c2aa1,react,SUCCESS,r3,calculate,success,127.73,500,0,,6.0,6.0,False,0.0
1779332901.254892,sess-0032-c30c2aa1,react,SUCCESS,r4,calculate,success,255.62,500,0,,6.0,6.0,False,0.0
1779332901.510513,sess-0032-c30c2aa1,react,SUCCESS,r5,web_fetch,success,447.57,500,0,,6.0,6.0,False,0.0
1779332901.958079,sess-0032-c30c2aa1,react,SUCCESS,r6,web_fetch,success,481.43,500,0,,6.0,6.0,False,0.0
1779332900.977288,sess-0037-a4af6498,plan_and_solve,SUCCESS,s1,calculate,success,226.05,500,0,,7.0,7.0,False,0.0
1779332901.203339,sess-0037-a4af6498,plan_and_solve,SUCCESS,s2,mock_heavy,success,959.20,500,0,,7.0,7.0,False,0.0
1779332902.162543,sess-0037-a4af6498,plan_and_solve,SUCCESS,s3,calculate,success,310.87,500,0,,7.0,7.0,False,0.0
1779332898.061874,sess-0023-0d88bd4c,react,SUCCESS,r1,mock_heavy,success,1087.34,500,0,,18.0,18.0,False,0.0
1779332899.149790,sess-0023-0d88bd4c,react,SUCCESS,r2,mock_heavy,success,1168.09,500,0,,18.0,18.0,False,0.0
1779332900.317884,sess-0023-0d88bd4c,react,SUCCESS,r3,calculate,success,222.99,500,0,,18.0,18.0,False,0.0
1779332900.541488,sess-0023-0d88bd4c,react,SUCCESS,r4,mock_heavy,success,1081.08,500,0,,18.0,18.0,False,0.0
1779332901.622568,sess-0023-0d88bd4c,react,SUCCESS,r5,calculate,success,444.30,500,0,,18.0,18.0,False,0.0
1779332902.066866,sess-0023-0d88bd4c,react,SUCCESS,r6,web_fetch,success,424.92,500,0,,18.0,18.0,False,0.0
1779332897.501243,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s1,web_fetch,success,569.26,500,0,,19.0,19.0,False,0.0
1779332898.071027,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s2,calculate,success,342.02,500,0,,19.0,19.0,False,0.0
1779332898.413573,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s3,web_fetch,success,552.45,500,0,,19.0,19.0,False,0.0
1779332898.966025,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s4,mock_heavy,success,1124.35,500,0,,19.0,19.0,False,0.0
1779332900.090380,sess-0021-0e4d5123,plan_and_solve,SUCCESS,s5,mock_heavy,success,1079.48,500,0,,19.0,19.0,False,0.0
