timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336861.606694,sess-0000-35dea4a9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,6.35,500,,,0.0,0.0,False,0.0
1779336861.609161,sess-0001-2ea9ee07,react,CASCADE_FAILED,r1,calculate,success,7.63,500,0,,1.0,0.0,False,0.0
1779336861.616793,sess-0001-2ea9ee07,react,CASCADE_FAILED,r2,web_fetch,error,1.10,500,,,1.0,0.0,False,0.0
1779336861.690586,sess-0002-b74956bb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.81,500,,,0.0,0.0,False,0.0
1779336861.721058,sess-0003-46553bf3,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.80,500,,,0.0,0.0,False,0.0
1779336861.751030,sess-0004-d6f4e27e,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,5.24,500,,,0.0,0.0,False,0.0
1779336861.756874,sess-0007-a07d6221,react,REJECTED_AT_STEP_0,r1,web_fetch,error,3.78,500,,,0.0,0.0,False,0.0
1779336861.754217,sess-0006-f98e1aa9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,7.22,500,,,0.0,0.0,False,0.0
1779336861.752359,sess-0005-dbf08692,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.82,500,0,,2.0,0.0,False,0.0
1779336861.759792,sess-0005-dbf08692,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.34,500,0,,2.0,0.0,False,0.0
1779336861.766248,sess-0005-dbf08692,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1.25,500,,,2.0,0.0,False,0.0
1779336861.796458,sess-0008-141bf5a2,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.88,500,,,0.0,0.0,False,0.0
1779336861.832493,sess-0010-f88eb95a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2.67,500,,,0.0,0.0,False,0.0
1779336861.826263,sess-0009-f11755d2,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.06,500,0,,2.0,0.0,False,0.0
1779336861.831906,sess-0009-f11755d2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.23,500,0,,2.0,0.0,False,0.0
1779336861.837134,sess-0009-f11755d2,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1.19,500,,,2.0,0.0,False,0.0
1779336861.833965,sess-0011-55257924,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.56,500,0,,1.0,0.0,False,0.0
1779336861.839521,sess-0011-55257924,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1.57,500,,,1.0,0.0,False,0.0
1779336861.918266,sess-0012-a7c3c3d2,react,CASCADE_FAILED,r1,calculate,success,5.67,500,0,,1.0,0.0,False,0.0
1779336861.923935,sess-0012-a7c3c3d2,react,CASCADE_FAILED,r2,web_fetch,error,1.18,500,,,1.0,0.0,False,0.0
1779336861.948954,sess-0013-07c87ddb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2.32,500,,,0.0,0.0,False,0.0
1779336861.950117,sess-0014-8bc4c5d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1.72,500,,,0.0,0.0,False,0.0
1779336861.953029,sess-0017-30e09095,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,2.97,500,,,0.0,0.0,False,0.0
1779336861.953657,sess-0018-6bfc28d5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,5.50,500,,,0.0,0.0,False,0.0
