session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-5c561e0d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.57,1779348694.446011,1779348694.449864
sess-0017-dfabd06e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1779348694.475890,1779348694.477836
sess-0019-a8241d4b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.23,1779348694.506808,1779348694.508177
sess-0022-7ca7f811,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.30,1779348694.567926,1779348694.571507
sess-0023-feef636b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779348694.583449,1779348694.585538
sess-0004-4bbee212,plan_and_solve,SUCCESS,3,500,7.0,7.0,868.94,1779348694.159689,1779348695.029185
sess-0025-34bcb93a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1779348695.029269,1779348695.031514
sess-0026-a90f9555,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.38,1779348695.031588,1779348695.034184
sess-0007-e854383d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1793.23,1779348694.185951,1779348695.979761
sess-0028-faaae9ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1779348695.979940,1779348695.983253
sess-0029-e28e7e21,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.67,1779348695.983313,1779348695.985177
sess-0030-4bd83185,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1779348695.985231,1779348695.988532
sess-0031-2556caf0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779348695.988626,1779348695.990405
sess-0032-228f06dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348695.990461,1779348695.992399
sess-0033-3585e58a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1779348695.992460,1779348695.994172
sess-0034-d52e80ac,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779348695.994222,1779348695.995921
