session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-81a61035,react,SUCCESS,2,500,2.0,2.0,347.06,1776098633.186857,1776098633.534343
sess-0016-e98cc388,react,SUCCESS,1,500,1.0,1.0,487.93,1776098633.387221,1776098633.875148
sess-0001-870214fb,react,SUCCESS,6,500,10.0,10.0,1185.81,1776098633.048805,1776098634.235252
sess-0020-203e0972,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1010.72,1776098633.395875,1776098634.406591
sess-0027-e301b162,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.22,1776098633.428982,1776098634.438203
sess-0002-38bb17d8,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,1397.51,1776098633.118350,1776098634.515857
sess-0037-cee0a30b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1012.09,1776098633.658721,1776098634.671812
sess-0036-013626a5,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.07,1776098633.657741,1776098634.671812
sess-0041-fca443a2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1017.88,1776098633.668414,1776098634.686840
sess-0040-15a5ad1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1021.32,1776098633.666249,1776098634.687567
sess-0039-88fc5670,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1024.90,1776098633.663945,1776098634.688842
sess-0043-5bd56435,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.29,1776098633.672663,1776098634.689957
sess-0042-b8194a51,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.85,1776098633.670793,1776098634.692160
sess-0046-ac06bc66,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.26,1776098633.750074,1776098634.759850
sess-0047-7ee511de,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1023.17,1776098633.751832,1776098634.775007
sess-0049-88aaced3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.64,1776098633.756956,1776098634.775592
sess-0048-c703c749,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1021.48,1776098633.754116,1776098634.775592
sess-0050-572d7f0e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.87,1776098633.758276,1776098634.776150
sess-0053-01b91c33,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.96,1776098633.917875,1776098634.927867
sess-0005-adbf66e6,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1835.88,1776098633.181956,1776098635.017889
sess-0008-3837ddf6,react,CASCADE_FAILED,5,500,5.0,0.0,1820.18,1776098633.213522,1776098635.033706
sess-0056-3b3c8a3e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.27,1776098634.055022,1776098635.064289
sess-0058-38021ce0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1020.43,1776098634.058227,1776098635.079464
sess-0062-42d57432,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.99,1776098634.065281,1776098635.080266
sess-0060-4fef80e5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1018.49,1776098634.062318,1776098635.080879
sess-0059-e04930ff,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1021.46,1776098634.060000,1776098635.081457
sess-0061-81e60b5c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.12,1776098634.063566,1776098635.082246
sess-0018-894e9c10,react,CASCADE_FAILED,6,500,1.0,0.0,1748.58,1776098633.391948,1776098635.140533
sess-0064-b64c3663,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1023.20,1776098634.117911,1776098635.141108
sess-0065-e6d3f9cd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.62,1776098634.119929,1776098635.141629
sess-0066-9884b937,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.40,1776098634.146031,1776098635.155436
sess-0067-291b170d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1022.41,1776098634.147661,1776098635.171144
sess-0021-74288250,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1788.95,1776098633.397081,1776098635.186586
sess-0068-f4d3d220,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1012.34,1776098634.207226,1776098635.219563
sess-0069-0b069b8b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.93,1776098634.209573,1776098635.219563
sess-0070-a8e8a2cf,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1051.44,1776098634.288145,1776098635.339582
sess-0026-49b3a338,react,CASCADE_FAILED,7,500,1.0,0.0,1912.13,1776098633.428419,1776098635.340568
sess-0013-2d1cb209,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1960.68,1776098633.379892,1776098635.340568
sess-0071-17e098bd,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1035.84,1776098634.304723,1776098635.340568
sess-0073-9a8fbcf1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1031.36,1776098634.309209,1776098635.340568
sess-0072-3d193031,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1033.52,1776098634.307049,1776098635.340568
