timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098638.433331,sess-0166-a6b305a3,plan_and_solve,SUCCESS,s4,web_fetch,success,356.43,500,212,,4.0,4.0,False,0.0
1776098633.461284,sess-0032-947fe241,react,SUCCESS,r1,calculate,success,1003.14,500,4,,6.0,6.0,False,0.0
1776098634.464427,sess-0032-947fe241,react,SUCCESS,r2,web_fetch,success,1397.06,500,36,,6.0,6.0,False,0.0
1776098635.861483,sess-0032-947fe241,react,SUCCESS,r3,calculate,success,1377.60,500,106,,6.0,6.0,False,0.0
1776098637.239606,sess-0032-947fe241,react,SUCCESS,r4,calculate,success,600.55,500,176,,6.0,6.0,False,0.0
1776098637.840156,sess-0032-947fe241,react,SUCCESS,r5,web_fetch,success,781.65,500,200,,6.0,6.0,False,0.0
1776098638.621808,sess-0032-947fe241,react,SUCCESS,r6,web_fetch,success,328.11,500,222,,6.0,6.0,False,0.0
1776098636.108004,sess-0194-dc359e47,react,SUCCESS,r1,calculate,success,1374.91,500,121,,7.0,7.0,False,0.0
1776098637.482913,sess-0194-dc359e47,react,SUCCESS,r2,mock_heavy,success,1183.49,500,180,,7.0,7.0,False,0.0
1776098638.666407,sess-0194-dc359e47,react,SUCCESS,r3,web_fetch,success,327.05,500,222,,7.0,7.0,False,0.0
1776098635.370912,sess-0141-44b75013,plan_and_solve,SUCCESS,s1,calculate,success,1290.62,500,81,,6.0,6.0,False,0.0
1776098636.661532,sess-0141-44b75013,plan_and_solve,SUCCESS,s2,calculate,success,998.08,500,146,,6.0,6.0,False,0.0
1776098637.659617,sess-0141-44b75013,plan_and_solve,SUCCESS,s3,web_fetch,success,729.81,500,190,,6.0,6.0,False,0.0
1776098638.390425,sess-0141-44b75013,plan_and_solve,SUCCESS,s4,web_fetch,success,304.97,500,212,,6.0,6.0,False,0.0
1776098638.695391,sess-0141-44b75013,plan_and_solve,SUCCESS,s5,calculate,success,161.42,500,227,,6.0,6.0,False,0.0
1776098638.856810,sess-0141-44b75013,plan_and_solve,SUCCESS,s6,calculate,success,148.60,500,232,,6.0,6.0,False,0.0
1776098634.115743,sess-0063-c1b9734f,plan_and_solve,SUCCESS,s1,web_fetch,success,1309.62,500,21,,9.0,9.0,False,0.0
1776098635.425366,sess-0063-c1b9734f,plan_and_solve,SUCCESS,s2,calculate,success,1428.34,500,86,,9.0,9.0,False,0.0
1776098636.853708,sess-0063-c1b9734f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1635.67,500,156,,9.0,9.0,False,0.0
1776098638.489903,sess-0063-c1b9734f,plan_and_solve,SUCCESS,s4,web_fetch,success,356.09,500,217,,9.0,9.0,False,0.0
1776098638.845994,sess-0063-c1b9734f,plan_and_solve,SUCCESS,s5,web_fetch,success,262.09,500,232,,9.0,9.0,False,0.0
1776098634.502392,sess-0084-da7b5380,plan_and_solve,SUCCESS,s1,calculate,success,304.37,500,41,,8.0,8.0,False,0.0
1776098634.807319,sess-0084-da7b5380,plan_and_solve,SUCCESS,s2,web_fetch,success,1513.96,500,56,,8.0,8.0,False,0.0
1776098636.321275,sess-0084-da7b5380,plan_and_solve,SUCCESS,s3,web_fetch,success,1383.19,500,131,,8.0,8.0,False,0.0
1776098637.704468,sess-0084-da7b5380,plan_and_solve,SUCCESS,s4,mock_heavy,success,1476.08,500,195,,8.0,8.0,False,0.0
