timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333919.281476,sess-0009-f86b83ab,plan_and_solve,SUCCESS,s4,calculate,success,574.90,500,0,,9.0,9.0,False,0.0
1779333919.856379,sess-0009-f86b83ab,plan_and_solve,SUCCESS,s5,mock_heavy,success,1754.41,500,0,,9.0,9.0,False,0.0
1779333919.194982,sess-0012-26d20af3,react,SUCCESS,r1,calculate,success,91.80,500,0,,4.0,4.0,False,0.0
1779333919.286782,sess-0012-26d20af3,react,SUCCESS,r2,web_fetch,success,739.47,500,0,,4.0,4.0,False,0.0
1779333920.026255,sess-0012-26d20af3,react,SUCCESS,r3,web_fetch,success,1158.84,500,0,,4.0,4.0,False,0.0
1779333921.185098,sess-0012-26d20af3,react,SUCCESS,r4,web_fetch,success,1090.00,500,0,,4.0,4.0,False,0.0
1779333919.308785,sess-0027-da7a3cf1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,967.03,500,0,,2.0,0.0,False,0.0
1779333920.275810,sess-0027-da7a3cf1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1075.61,500,0,,2.0,0.0,False,0.0
1779333921.351420,sess-0027-da7a3cf1,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1012.88,500,,,2.0,0.0,False,0.0
1779333919.343733,sess-0031-a42647bf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,862.01,500,0,,2.0,0.0,False,0.0
1779333920.205747,sess-0031-a42647bf,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1210.84,500,0,,2.0,0.0,False,0.0
1779333921.417116,sess-0031-a42647bf,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1008.49,500,,,2.0,0.0,False,0.0
1779333919.480299,sess-0035-6a5c37eb,react,CASCADE_FAILED,r1,calculate,success,855.52,500,0,,2.0,0.0,False,0.0
1779333920.335822,sess-0035-6a5c37eb,react,CASCADE_FAILED,r2,calculate,success,1096.64,500,0,,2.0,0.0,False,0.0
1779333921.432467,sess-0035-6a5c37eb,react,CASCADE_FAILED,r3,web_fetch,error,1007.64,500,,,2.0,0.0,False,0.0
1779333919.312214,sess-0029-eb07b551,react,CASCADE_FAILED,r1,web_fetch,success,991.99,500,0,,2.0,0.0,False,0.0
1779333920.304209,sess-0029-eb07b551,react,CASCADE_FAILED,r2,web_fetch,success,1199.30,500,0,,2.0,0.0,False,0.0
1779333921.503671,sess-0029-eb07b551,react,CASCADE_FAILED,r3,calculate,error,1011.47,500,,,2.0,0.0,False,0.0
1779333919.346542,sess-0033-a863e296,react,CASCADE_FAILED,r1,calculate,success,912.21,500,0,,2.0,0.0,False,0.0
1779333920.258873,sess-0033-a863e296,react,CASCADE_FAILED,r2,web_fetch,success,1242.50,500,0,,2.0,0.0,False,0.0
1779333921.501449,sess-0033-a863e296,react,CASCADE_FAILED,r3,web_fetch,error,1014.92,500,,,2.0,0.0,False,0.0
1779333921.611365,sess-0050-3d2b2c8d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.76,500,,,0.0,0.0,False,0.0
1779333919.288476,sess-0024-3f26e8c7,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1442.38,500,0,,6.0,0.0,False,0.0
1779333920.730852,sess-0024-3f26e8c7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,937.80,500,0,,6.0,0.0,False,0.0
1779333921.668648,sess-0024-3f26e8c7,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1013.75,500,,,6.0,0.0,False,0.0
1779333919.525681,sess-0036-0bcbf79a,react,CASCADE_FAILED,r1,web_fetch,success,992.67,500,0,,2.0,0.0,False,0.0
1779333920.518934,sess-0036-0bcbf79a,react,CASCADE_FAILED,r2,web_fetch,success,1147.83,500,0,,2.0,0.0,False,0.0
1779333921.666851,sess-0036-0bcbf79a,react,CASCADE_FAILED,r3,calculate,error,1016.71,500,,,2.0,0.0,False,0.0
1779333918.999260,sess-0003-2daf9c3e,react,CASCADE_FAILED,r1,mock_heavy,success,808.28,500,0,,7.0,0.0,False,0.0
1779333919.807538,sess-0003-2daf9c3e,react,CASCADE_FAILED,r2,web_fetch,success,1049.45,500,0,,7.0,0.0,False,0.0
1779333920.856988,sess-0003-2daf9c3e,react,CASCADE_FAILED,r3,calculate,success,836.33,500,0,,7.0,0.0,False,0.0
1779333921.694446,sess-0003-2daf9c3e,react,CASCADE_FAILED,r4,mock_heavy,error,1017.82,500,,,7.0,0.0,False,0.0
1779333920.940548,sess-0045-8f5221d2,react,CASCADE_FAILED,r1,calculate,success,810.28,500,0,,1.0,0.0,False,0.0
1779333921.750827,sess-0045-8f5221d2,react,CASCADE_FAILED,r2,calculate,error,1006.76,500,,,1.0,0.0,False,0.0
1779333919.307518,sess-0026-059d89f5,react,CASCADE_FAILED,r1,calculate,success,782.62,500,0,,3.0,0.0,False,0.0
1779333920.090133,sess-0026-059d89f5,react,CASCADE_FAILED,r2,calculate,success,1013.74,500,0,,3.0,0.0,False,0.0
1779333921.103877,sess-0026-059d89f5,react,CASCADE_FAILED,r3,calculate,success,964.69,500,0,,3.0,0.0,False,0.0
1779333922.068571,sess-0026-059d89f5,react,CASCADE_FAILED,r4,web_fetch,error,1006.63,500,,,3.0,0.0,False,0.0
1779333919.244555,sess-0015-c5b3439b,react,CASCADE_FAILED,r1,calculate,success,156.58,500,0,,7.0,0.0,False,0.0
1779333919.401693,sess-0015-c5b3439b,react,CASCADE_FAILED,r2,mock_heavy,success,1713.62,500,0,,7.0,0.0,False,0.0
1779333921.115317,sess-0015-c5b3439b,react,CASCADE_FAILED,r3,calculate,success,955.11,500,0,,7.0,0.0,False,0.0
1779333922.070430,sess-0015-c5b3439b,react,CASCADE_FAILED,r4,mock_heavy,error,1019.40,500,,,7.0,0.0,False,0.0
1779333919.310468,sess-0028-83bae61c,react,SUCCESS,r1,calculate,success,818.76,500,0,,7.0,7.0,False,0.0
1779333920.129232,sess-0028-83bae61c,react,SUCCESS,r2,mock_heavy,success,1857.60,500,0,,7.0,7.0,False,0.0
1779333921.986897,sess-0028-83bae61c,react,SUCCESS,r3,web_fetch,success,1201.04,500,0,,7.0,7.0,False,0.0
1779333919.528054,sess-0037-51afec71,plan_and_solve,SUCCESS,s1,calculate,success,864.77,500,0,,7.0,7.0,False,0.0
1779333920.392822,sess-0037-51afec71,plan_and_solve,SUCCESS,s2,mock_heavy,success,1842.54,500,0,,7.0,7.0,False,0.0
1779333922.235359,sess-0037-51afec71,plan_and_solve,SUCCESS,s3,calculate,success,1030.77,500,0,,7.0,7.0,False,0.0
1779333919.740931,sess-0042-1d5f7ab2,react,CASCADE_FAILED,r1,mock_heavy,success,1744.75,500,0,,6.0,0.0,False,0.0
1779333921.486199,sess-0042-1d5f7ab2,react,CASCADE_FAILED,r2,calculate,success,1050.57,500,0,,6.0,0.0,False,0.0
1779333922.536766,sess-0042-1d5f7ab2,react,CASCADE_FAILED,r3,web_fetch,error,1020.80,500,,,6.0,0.0,False,0.0
1779333920.918498,sess-0044-6c4e7a79,react,CASCADE_FAILED,r1,mock_heavy,success,1631.52,500,0,,5.0,0.0,False,0.0
1779333922.550016,sess-0044-6c4e7a79,react,CASCADE_FAILED,r2,calculate,error,1008.73,500,,,5.0,0.0,False,0.0
1779333922.684091,sess-0059-e2894054,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.40,500,,,0.0,0.0,False,0.0
1779333922.712261,sess-0060-fa1ce298,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.20,500,,,0.0,0.0,False,0.0
1779333919.283806,sess-0022-be92a7e7,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1394.65,500,0,,7.0,0.0,False,0.0
1779333920.678460,sess-0022-be92a7e7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,968.59,500,0,,7.0,0.0,False,0.0
1779333921.647115,sess-0022-be92a7e7,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1094.72,500,0,,7.0,0.0,False,0.0
1779333922.741837,sess-0022-be92a7e7,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1010.67,500,,,7.0,0.0,False,0.0
1779333922.758590,sess-0061-eae02174,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.83,500,,,0.0,0.0,False,0.0
1779333919.033983,sess-0006-35b69391,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.71,500,0,,11.0,0.0,False,0.0
1779333919.841693,sess-0006-35b69391,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1721.41,500,0,,11.0,0.0,False,0.0
1779333921.563107,sess-0006-35b69391,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1206.91,500,0,,11.0,0.0,False,0.0
1779333922.770018,sess-0006-35b69391,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1013.00,500,,,11.0,0.0,False,0.0
1779333919.030961,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s1,calculate,success,8.10,500,0,,14.0,14.0,False,0.0
1779333919.039062,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s2,calculate,success,3.73,500,0,,14.0,14.0,False,0.0
1779333919.042796,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.06,500,0,,14.0,14.0,False,0.0
1779333919.847875,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s4,web_fetch,success,1102.17,500,0,,14.0,14.0,False,0.0
1779333920.950048,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s5,mock_heavy,success,1624.94,500,0,,14.0,14.0,False,0.0
1779333922.574987,sess-0005-bd7791eb,plan_and_solve,SUCCESS,s6,web_fetch,success,1238.95,500,0,,14.0,14.0,False,0.0
1779333919.128109,sess-0010-25fbfe93,react,SUCCESS,r1,web_fetch,success,178.29,500,0,,9.0,9.0,False,0.0
1779333919.306398,sess-0010-25fbfe93,react,SUCCESS,r2,calculate,success,749.29,500,0,,9.0,9.0,False,0.0
1779333920.056298,sess-0010-25fbfe93,react,SUCCESS,r3,web_fetch,success,1130.80,500,0,,9.0,9.0,False,0.0
1779333921.187220,sess-0010-25fbfe93,react,SUCCESS,r4,mock_heavy,success,1760.06,500,0,,9.0,9.0,False,0.0
1779333922.947877,sess-0010-25fbfe93,react,SUCCESS,r5,calculate,success,962.89,500,0,,9.0,9.0,False,0.0
1779333919.241415,sess-0014-d98ec6fd,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,914.87,500,0,,11.0,0.0,False,0.0
1779333920.156816,sess-0014-d98ec6fd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1192.25,500,0,,11.0,0.0,False,0.0
1779333921.349679,sess-0014-d98ec6fd,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1858.95,500,0,,11.0,0.0,False,0.0
1779333923.208632,sess-0014-d98ec6fd,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1012.34,500,,,11.0,0.0,False,0.0
1779333921.415442,sess-0048-75adcf00,react,CASCADE_FAILED,r1,mock_heavy,success,1874.22,500,0,,5.0,0.0,False,0.0
1779333923.289662,sess-0048-75adcf00,react,CASCADE_FAILED,r2,calculate,error,1007.47,500,,,5.0,0.0,False,0.0
1779333919.394989,sess-0034-c9f511a1,react,CASCADE_FAILED,r1,mock_heavy,success,1708.18,500,0,,7.0,0.0,False,0.0
1779333921.103245,sess-0034-c9f511a1,react,CASCADE_FAILED,r2,calculate,success,946.11,500,0,,7.0,0.0,False,0.0
1779333922.049925,sess-0034-c9f511a1,react,CASCADE_FAILED,r3,web_fetch,success,1241.76,500,0,,7.0,0.0,False,0.0
1779333923.291890,sess-0034-c9f511a1,react,CASCADE_FAILED,r4,calculate,error,1020.12,500,,,7.0,0.0,False,0.0
1779333919.538399,sess-0041-237764f6,plan_and_solve,SUCCESS,s1,mock_heavy,success,1762.00,500,0,,11.0,11.0,False,0.0
1779333921.300403,sess-0041-237764f6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1882.49,500,0,,11.0,11.0,False,0.0
1779333923.182892,sess-0041-237764f6,plan_and_solve,SUCCESS,s3,web_fetch,success,1224.95,500,0,,11.0,11.0,False,0.0
1779333923.722457,sess-0069-72baa9e8,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.30,500,,,0.0,0.0,False,0.0
1779333923.753074,sess-0070-085728ae,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.20,500,,,0.0,0.0,False,0.0
1779333919.086688,sess-0008-b45f4f60,react,SUCCESS,r1,mock_heavy,success,804.09,500,0,,13.0,13.0,False,0.0
1779333919.891355,sess-0008-b45f4f60,react,SUCCESS,r2,calculate,success,1059.85,500,0,,13.0,13.0,False,0.0
1779333920.951730,sess-0008-b45f4f60,react,SUCCESS,r3,web_fetch,success,1019.18,500,0,,13.0,13.0,False,0.0
1779333921.971060,sess-0008-b45f4f60,react,SUCCESS,r4,web_fetch,success,1087.35,500,0,,13.0,13.0,False,0.0
1779333923.058476,sess-0008-b45f4f60,react,SUCCESS,r5,mock_heavy,success,1722.93,500,0,,13.0,13.0,False,0.0
1779333922.440681,sess-0054-b38d37c8,react,SUCCESS,r1,web_fetch,success,1186.63,500,0,,2.0,2.0,False,0.0
1779333923.627381,sess-0054-b38d37c8,react,SUCCESS,r2,web_fetch,success,1174.45,500,0,,2.0,2.0,False,0.0
1779333923.910912,sess-0074-9d070c74,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.75,500,,,0.0,0.0,False,0.0
1779333921.099575,sess-0046-ae88a04d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1008.04,500,0,,6.0,0.0,False,0.0
1779333922.107611,sess-0046-ae88a04d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1891.82,500,0,,6.0,0.0,False,0.0
1779333923.999434,sess-0046-ae88a04d,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1008.65,500,,,6.0,0.0,False,0.0
1779333922.425653,sess-0053-5c7aadfa,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1750.84,500,0,,5.0,0.0,False,0.0
1779333924.176497,sess-0053-5c7aadfa,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1011.51,500,,,5.0,0.0,False,0.0
1779333924.220976,sess-0075-26d1f71d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.32,500,,,0.0,0.0,False,0.0
1779333923.090359,sess-0063-11b0d3ab,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1142.52,500,0,,1.0,0.0,False,0.0
1779333924.232882,sess-0063-11b0d3ab,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1014.25,500,,,1.0,0.0,False,0.0
1779333918.921518,sess-0000-1f63267d,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.86,500,0,,17.0,17.0,False,0.0
1779333919.729960,sess-0000-1f63267d,plan_and_solve,SUCCESS,s2,calculate,success,872.16,500,0,,17.0,17.0,False,0.0
1779333920.602124,sess-0000-1f63267d,plan_and_solve,SUCCESS,s3,calculate,success,967.03,500,0,,17.0,17.0,False,0.0
1779333921.569156,sess-0000-1f63267d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1864.72,500,0,,17.0,17.0,False,0.0
1779333923.434022,sess-0000-1f63267d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1840.42,500,0,,17.0,17.0,False,0.0
1779333924.312602,sess-0077-57a2d715,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.00,500,,,0.0,0.0,False,0.0
1779333919.290153,sess-0025-a94a1e04,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,906.23,500,0,,8.0,0.0,False,0.0
1779333920.196387,sess-0025-a94a1e04,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1074.13,500,0,,8.0,0.0,False,0.0
1779333921.270517,sess-0025-a94a1e04,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1844.80,500,0,,8.0,0.0,False,0.0
1779333923.115320,sess-0025-a94a1e04,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,1212.03,500,0,,8.0,0.0,False,0.0
1779333924.327350,sess-0025-a94a1e04,plan_and_solve,CASCADE_FAILED,s5,calculate,error,1009.91,500,,,8.0,0.0,False,0.0
1779333919.239078,sess-0013-a236b505,plan_and_solve,SUCCESS,s1,mock_heavy,success,872.01,500,0,,17.0,17.0,False,0.0
1779333920.111091,sess-0013-a236b505,plan_and_solve,SUCCESS,s2,calculate,success,1076.52,500,0,,17.0,17.0,False,0.0
1779333921.188144,sess-0013-a236b505,plan_and_solve,SUCCESS,s3,mock_heavy,success,1765.99,500,0,,17.0,17.0,False,0.0
1779333922.954131,sess-0013-a236b505,plan_and_solve,SUCCESS,s4,mock_heavy,success,1813.26,500,0,,17.0,17.0,False,0.0
1779333924.767390,sess-0013-a236b505,plan_and_solve,SUCCESS,s5,calculate,success,944.07,500,0,,17.0,17.0,False,0.0
1779333919.535393,sess-0040-57aa3665,plan_and_solve,SUCCESS,s1,web_fetch,success,1101.32,500,0,,9.0,9.0,False,0.0
1779333920.636710,sess-0040-57aa3665,plan_and_solve,SUCCESS,s2,web_fetch,success,1100.43,500,0,,9.0,9.0,False,0.0
1779333921.737137,sess-0040-57aa3665,plan_and_solve,SUCCESS,s3,calculate,success,1087.15,500,0,,9.0,9.0,False,0.0
1779333922.824397,sess-0040-57aa3665,plan_and_solve,SUCCESS,s4,calculate,success,1072.44,500,0,,9.0,9.0,False,0.0
1779333923.896838,sess-0040-57aa3665,plan_and_solve,SUCCESS,s5,mock_heavy,success,1849.78,500,0,,9.0,9.0,False,0.0
1779333922.682394,sess-0058-2c4f759b,react,SUCCESS,r1,web_fetch,success,1201.76,500,0,,3.0,3.0,False,0.0
1779333923.884157,sess-0058-2c4f759b,react,SUCCESS,r2,web_fetch,success,1151.73,500,0,,3.0,3.0,False,0.0
1779333925.035890,sess-0058-2c4f759b,react,SUCCESS,r3,web_fetch,success,967.91,500,0,,3.0,3.0,False,0.0
1779333921.584062,sess-0049-2e280279,react,SUCCESS,r1,calculate,success,1073.39,500,0,,8.0,8.0,False,0.0
1779333922.658044,sess-0049-2e280279,react,SUCCESS,r2,mock_heavy,success,1852.65,500,0,,8.0,8.0,False,0.0
1779333924.510696,sess-0049-2e280279,react,SUCCESS,r3,calculate,success,1030.58,500,0,,8.0,8.0,False,0.0
1779333925.541277,sess-0049-2e280279,react,SUCCESS,r4,web_fetch,success,955.51,500,0,,8.0,8.0,False,0.0
1779333922.515143,sess-0055-68e10df3,react,SUCCESS,r1,calculate,success,1064.41,500,0,,4.0,4.0,False,0.0
1779333923.579552,sess-0055-68e10df3,react,SUCCESS,r2,calculate,success,994.64,500,0,,4.0,4.0,False,0.0
1779333924.574188,sess-0055-68e10df3,react,SUCCESS,r3,calculate,success,1051.13,500,0,,4.0,4.0,False,0.0
1779333925.625323,sess-0055-68e10df3,react,SUCCESS,r4,web_fetch,success,944.06,500,0,,4.0,4.0,False,0.0
1779333923.783020,sess-0072-3925fd65,react,CASCADE_FAILED,r1,calculate,success,1079.25,500,0,,2.0,0.0,False,0.0
1779333924.862266,sess-0072-3925fd65,react,CASCADE_FAILED,r2,web_fetch,success,1082.82,500,0,,2.0,0.0,False,0.0
1779333925.945083,sess-0072-3925fd65,react,CASCADE_FAILED,r3,calculate,error,1011.78,500,,,2.0,0.0,False,0.0
1779333925.232293,sess-0086-19ccd218,react,SUCCESS,r1,calculate,success,705.65,500,0,,2.0,2.0,False,0.0
1779333925.937941,sess-0086-19ccd218,react,SUCCESS,r2,calculate,success,1079.32,500,0,,2.0,2.0,False,0.0
1779333926.004384,sess-0093-55e0313d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1012.88,500,,,0.0,0.0,False,0.0
1779333919.286088,sess-0023-7701b24c,react,SUCCESS,r1,mock_heavy,success,1429.75,500,0,,18.0,18.0,False,0.0
1779333920.715834,sess-0023-7701b24c,react,SUCCESS,r2,mock_heavy,success,1738.44,500,0,,18.0,18.0,False,0.0
1779333922.454275,sess-0023-7701b24c,react,SUCCESS,r3,calculate,success,1062.37,500,0,,18.0,18.0,False,0.0
1779333923.517177,sess-0023-7701b24c,react,SUCCESS,r4,mock_heavy,success,1777.54,500,0,,18.0,18.0,False,0.0
1779333925.294716,sess-0023-7701b24c,react,SUCCESS,r5,calculate,success,726.32,500,0,,18.0,18.0,False,0.0
1779333926.021034,sess-0023-7701b24c,react,SUCCESS,r6,web_fetch,success,1230.45,500,0,,18.0,18.0,False,0.0
1779333919.027231,sess-0004-b738f6e8,react,SUCCESS,r1,mock_heavy,success,812.18,500,0,,19.0,19.0,False,0.0
1779333919.839411,sess-0004-b738f6e8,react,SUCCESS,r2,web_fetch,success,1027.12,500,0,,19.0,19.0,False,0.0
1779333920.867116,sess-0004-b738f6e8,react,SUCCESS,r3,web_fetch,success,1014.02,500,0,,19.0,19.0,False,0.0
1779333921.881133,sess-0004-b738f6e8,react,SUCCESS,r4,mock_heavy,success,1773.15,500,0,,19.0,19.0,False,0.0
1779333923.654283,sess-0004-b738f6e8,react,SUCCESS,r5,mock_heavy,success,1803.92,500,0,,19.0,19.0,False,0.0
1779333925.458205,sess-0004-b738f6e8,react,SUCCESS,r6,calculate,success,804.98,500,0,,19.0,19.0,False,0.0
1779333926.263186,sess-0004-b738f6e8,react,SUCCESS,r7,calculate,success,1002.07,500,0,,19.0,19.0,False,0.0
1779333919.533552,sess-0039-361a3a08,react,SUCCESS,r1,mock_heavy,success,1735.78,500,0,,14.0,14.0,False,0.0
1779333921.269329,sess-0039-361a3a08,react,SUCCESS,r2,web_fetch,success,1140.82,500,0,,14.0,14.0,False,0.0
1779333922.410146,sess-0039-361a3a08,react,SUCCESS,r3,mock_heavy,success,1765.23,500,0,,14.0,14.0,False,0.0
1779333924.175377,sess-0039-361a3a08,react,SUCCESS,r4,web_fetch,success,1195.14,500,0,,14.0,14.0,False,0.0
1779333925.370518,sess-0039-361a3a08,react,SUCCESS,r5,calculate,success,733.77,500,0,,14.0,14.0,False,0.0
1779333926.104815,sess-0039-361a3a08,react,SUCCESS,r6,web_fetch,success,1166.88,500,0,,14.0,14.0,False,0.0
1779333923.813934,sess-0073-80b6412d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1850.49,500,0,,6.0,0.0,False,0.0
1779333925.664520,sess-0073-80b6412d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,974.72,500,0,,6.0,0.0,False,0.0
1779333926.639241,sess-0073-80b6412d,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1014.01,500,,,6.0,0.0,False,0.0
1779333919.282613,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,733.23,500,0,,14.0,0.0,False,0.0
1779333920.015846,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1007.74,500,0,,14.0,0.0,False,0.0
1779333921.023589,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,960.85,500,0,,14.0,0.0,False,0.0
1779333921.984961,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,success,1842.38,500,0,,14.0,0.0,False,0.0
1779333923.827337,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,1850.53,500,0,,14.0,0.0,False,0.0
1779333925.677869,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s6,calculate,success,974.99,500,0,,14.0,0.0,False,0.0
1779333926.652860,sess-0021-afa87de8,plan_and_solve,CASCADE_FAILED,s7,mock_heavy,error,1015.60,500,,,14.0,0.0,False,0.0
1779333922.275655,sess-0051-0b568fd7,react,CASCADE_FAILED,r1,calculate,success,996.77,500,0,,11.0,0.0,False,0.0
