session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-88ca53a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779348373.844848,1779348373.846612
sess-0002-67d4da94,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.62,1779348373.930963,1779348373.934873
sess-0003-91d8f930,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.87,1779348373.962583,1779348373.964674
sess-0006-513b285f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.55,1779348373.997712,1779348373.999472
sess-0009-47e5d778,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.08,1779348374.075437,1779348374.077626
sess-0010-198498c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1779348374.106835,1779348374.110427
sess-0013-49ddcb58,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.52,1779348374.215779,1779348374.219534
sess-0015-f842622c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1779348374.239473,1779348374.241463
sess-0016-919fa4dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.17,1779348374.246222,1779348374.249608
sess-0017-9a218925,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1779348374.261458,1779348374.263468
sess-0020-5156fc00,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.98,1779348374.308554,1779348374.311740
sess-0021-fec5e5ee,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.40,1779348374.339930,1779348374.341468
sess-0022-d874494a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.46,1779348374.353045,1779348374.354748
sess-0024-a6207f6a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.20,1779348374.383782,1779348374.387210
sess-0025-ad013764,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1779348374.399337,1779348374.401329
sess-0026-3e15d22d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.73,1779348374.430319,1779348374.432262
sess-0028-0b0c491a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779348374.461176,1779348374.463242
sess-0031-ae831b54,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.98,1779348374.522812,1779348374.527182
sess-0032-d27cda0f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.67,1779348374.527341,1779348374.532213
sess-0033-d4538210,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.58,1779348374.530074,1779348374.533854
sess-0034-b88265da,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.11,1779348374.599617,1779348374.602026
sess-0007-96ee018e,plan_and_solve,SUCCESS,4,500,4.0,4.0,625.50,1779348373.999630,1779348374.625693
sess-0035-09b264be,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.06,1779348374.677500,1779348374.679842
sess-0036-88b8d6ab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779348374.719158,1779348374.721148
sess-0038-c8898229,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.11,1779348374.749748,1779348374.752084
sess-0040-57787b67,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.92,1779348374.796063,1779348374.798256
sess-0041-da4b66c4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779348374.800718,1779348374.802765
sess-0004-514d029a,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.60,1779348373.984732,1779348374.803846
sess-0043-b3375050,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1779348374.827507,1779348374.829413
sess-0044-7d1a886e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.66,1779348374.888708,1779348374.890576
sess-0045-dac82753,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1779348374.903742,1779348374.905643
sess-0046-71ca7d66,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.06,1779348374.934088,1779348374.936450
sess-0047-7c434893,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.10,1779348374.948825,1779348374.951214
sess-0048-690ff72c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.22,1779348374.964041,1779348374.967515
sess-0049-6ca1e1cb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1779348374.985094,1779348374.987973
sess-0050-ad8d8999,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1779348374.990634,1779348374.993246
sess-0051-45abaf06,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.20,1779348375.063809,1779348375.065169
sess-0052-d3e6c255,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.68,1779348375.094137,1779348375.094926
sess-0053-0f816914,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1779348375.153260,1779348375.154846
sess-0014-6aca9b2e,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.78,1779348374.230956,1779348375.204170
sess-0055-0ecb8ce8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779348375.219975,1779348375.221590
sess-0056-282f25ef,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779348375.281622,1779348375.283313
sess-0058-b050b5b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.70,1779348375.311851,1779348375.316809
sess-0060-7ee9e2f9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1779348375.326822,1779348375.328599
sess-0061-c3d1332e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.16,1779348375.342027,1779348375.343383
sess-0062-2f202058,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1779348375.356976,1779348375.358984
sess-0064-cad37d5c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.56,1779348375.412111,1779348375.413752
sess-0065-3610a0dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.35,1779348375.419498,1779348375.421012
sess-0067-6ffdae51,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.23,1779348375.450971,1779348375.454440
sess-0068-5475603e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779348375.491279,1779348375.493252
sess-0069-87d3d69d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.54,1779348375.493432,1779348375.495168
sess-0018-c0764047,plan_and_solve,SUCCESS,4,500,8.0,8.0,1508.78,1779348374.277814,1779348375.787037
sess-0071-8b2abcfa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779348375.787213,1779348375.789204
sess-0030-056336c2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1585.37,1779348374.494939,1779348376.080985
sess-0073-f5bab37c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.86,1779348376.081102,1779348376.085204
sess-0074-ff5af610,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779348376.085267,1779348376.086832
sess-0001-68b2e778,plan_and_solve,SUCCESS,7,500,15.0,15.0,2319.20,1779348373.855146,1779348376.175244
sess-0076-e31bed72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779348376.175323,1779348376.177329
sess-0077-87099440,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.60,1779348376.177388,1779348376.179250
sess-0078-c1567125,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.52,1779348376.179304,1779348376.181042
sess-0079-78359954,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779348376.181098,1779348376.182806
sess-0080-5b608be5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779348376.182861,1779348376.184939
sess-0042-edb30c18,plan_and_solve,SUCCESS,3,500,7.0,7.0,1435.45,1779348374.826163,1779348376.262111
sess-0082-2e20b875,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.97,1779348376.262192,1779348376.264379
sess-0083-22fd0af2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1779348376.264447,1779348376.266384
sess-0084-5919daf4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1779348376.266457,1779348376.268252
sess-0085-80c063e8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1779348376.268309,1779348376.270239
sess-0086-d3ef9f69,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.67,1779348376.270295,1779348376.272179
sess-0027-73733fe6,plan_and_solve,SUCCESS,4,500,8.0,8.0,2059.38,1779348374.445632,1779348376.505574
sess-0037-76579739,plan_and_solve,SUCCESS,4,500,8.0,8.0,1846.68,1779348374.734353,1779348376.581599
sess-0089-01125316,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1779348376.581673,1779348376.583652
sess-0090-95a3b11d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1779348376.583713,1779348376.585595
sess-0091-bb0ceb2d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.48,1779348376.585651,1779348376.587349
sess-0029-d64fd4ee,plan_and_solve,SUCCESS,3,500,11.0,11.0,2107.41,1779348374.492092,1779348376.599952
sess-0012-ce96da12,plan_and_solve,SUCCESS,4,500,12.0,12.0,2569.03,1779348374.178849,1779348376.748503
sess-0039-25228a3f,plan_and_solve,SUCCESS,6,500,6.0,6.0,2011.81,1779348374.780783,1779348376.793323
sess-0011-6ec924f9,plan_and_solve,SUCCESS,7,500,15.0,15.0,2770.58,1779348374.108088,1779348376.879644
sess-0072-ba4ba4eb,plan_and_solve,SUCCESS,3,500,3.0,3.0,1140.93,1779348375.789273,1779348376.930701
sess-0097-68f2278e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1779348376.930773,1779348376.932880
sess-0008-6c0aba92,plan_and_solve,SUCCESS,7,500,15.0,15.0,3216.20,1779348374.045679,1779348377.262944
sess-0099-c6c7fc9c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348377.263019,1779348377.264988
sess-0100-1bb54849,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1779348377.265048,1779348377.266869
sess-0023-36df8138,plan_and_solve,SUCCESS,5,500,13.0,13.0,3056.83,1779348374.367999,1779348377.425650
sess-0102-55e589e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1779348377.425929,1779348377.428188
sess-0063-6366be91,plan_and_solve,SUCCESS,5,500,5.0,5.0,2270.50,1779348375.400901,1779348377.672103
sess-0066-8388bb3f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2253.35,1779348375.438312,1779348377.692206
sess-0054-343b0370,plan_and_solve,SUCCESS,6,500,10.0,10.0,2506.81,1779348375.198384,1779348377.706005
sess-0106-c132a4bf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1779348377.706077,1779348377.708245
sess-0107-8bf16ef3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.18,1779348377.708311,1779348377.711685
sess-0098-120ebac1,plan_and_solve,SUCCESS,3,500,3.0,3.0,853.88,1779348376.932938,1779348377.787285
sess-0109-0df5844e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1779348377.787353,1779348377.789027
sess-0087-f3390efc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1538.61,1779348376.272236,1779348377.811347
sess-0111-a6cffc59,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.87,1779348377.811520,1779348377.813592
sess-0112-f2d4be28,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779348377.813659,1779348377.815385
sess-0113-1573f06f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1779348377.815448,1779348377.817434
sess-0057-ee638f72,plan_and_solve,SUCCESS,7,500,7.0,7.0,2650.49,1779348375.296965,1779348377.948506
sess-0075-36fb435e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1867.25,1779348376.086859,1779348377.954789
sess-0116-6c6e0eb7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.78,1779348377.954858,1779348377.956838
sess-0117-21df18e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779348377.956900,1779348377.958834
sess-0118-a4720685,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1779348377.958896,1779348377.960762
sess-0119-de728ea3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.51,1779348377.960817,1779348377.962506
sess-0120-17b66b71,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779348377.962561,1779348377.964487
sess-0059-e28b207d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2799.80,1779348375.314645,1779348378.115320
sess-0122-c4e3054d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1779348378.115388,1779348378.117238
sess-0081-60ca6ae7,plan_and_solve,SUCCESS,4,500,8.0,8.0,2049.06,1779348376.184996,1779348378.234652
sess-0019-5eb43c4e,plan_and_solve,SUCCESS,7,500,19.0,19.0,3947.35,1779348374.292800,1779348378.241128
sess-0093-0453c174,plan_and_solve,SUCCESS,4,500,8.0,8.0,2157.19,1779348376.600022,1779348378.757829
sess-0005-17b118bb,plan_and_solve,SUCCESS,7,500,23.0,23.0,4775.50,1779348373.992058,1779348378.768479
sess-0127-d23f4680,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779348378.768553,1779348378.770451
sess-0128-0e07a969,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348378.770514,1779348378.772521
sess-0129-49fbfddc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.54,1779348378.772581,1779348378.774356
sess-0130-94b5cc29,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1779348378.774419,1779348378.776301
sess-0104-b6b9e1a3,plan_and_solve,SUCCESS,4,500,4.0,4.0,1426.86,1779348377.672176,1779348379.099710
sess-0101-c886e190,plan_and_solve,SUCCESS,5,500,9.0,9.0,2195.45,1779348377.266925,1779348379.463105
sess-0103-a5ef68d0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2054.71,1779348377.428253,1779348379.483622
sess-0134-3f5adceb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779348379.483693,1779348379.485605
sess-0070-1ccd6c94,plan_and_solve,SUCCESS,6,500,14.0,14.0,3991.39,1779348375.589263,1779348379.581586
sess-0105-5c190fd3,plan_and_solve,SUCCESS,4,500,4.0,4.0,1962.15,1779348377.692277,1779348379.655010
sess-0137-b1b18731,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.65,1779348379.655204,1779348379.657070
