timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363476.977928,sess-0007-9cef920a,plan_and_solve,SUCCESS,s4,web_fetch,success,532.22,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.510277,sess-0007-9cef920a,plan_and_solve,SUCCESS,s5,calculate,success,653.21,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.215638,sess-0045-b14870da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.31,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.276003,sess-0046-94520728,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.299124,sess-0047-e1acd0da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.336735,sess-0048-fd53ea4f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.382225,sess-0049-dc5f204f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.398055,sess-0050-1f265d7c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.577792,sess-0051-de305be8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.283781,sess-0004-00569f7e,plan_and_solve,SUCCESS,s1,web_fetch,success,158.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.442687,sess-0004-00569f7e,plan_and_solve,SUCCESS,s2,calculate,success,202.75,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.645550,sess-0004-00569f7e,plan_and_solve,SUCCESS,s3,calculate,success,234.11,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.879719,sess-0004-00569f7e,plan_and_solve,SUCCESS,s4,calculate,success,365.40,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.245245,sess-0004-00569f7e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1400.36,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.231577,sess-0003-a71d6830,plan_and_solve,SUCCESS,s1,calculate,success,6.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.238501,sess-0003-a71d6830,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.59,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.044198,sess-0003-a71d6830,plan_and_solve,SUCCESS,s3,calculate,success,508.06,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.552316,sess-0003-a71d6830,plan_and_solve,SUCCESS,s4,calculate,success,631.48,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.183931,sess-0003-a71d6830,plan_and_solve,SUCCESS,s5,web_fetch,success,574.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.162122,sess-0002-a7fc2698,plan_and_solve,SUCCESS,s1,web_fetch,success,158.07,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.320292,sess-0002-a7fc2698,plan_and_solve,SUCCESS,s2,web_fetch,success,164.57,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.484985,sess-0002-a7fc2698,plan_and_solve,SUCCESS,s3,web_fetch,success,385.64,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.870761,sess-0002-a7fc2698,plan_and_solve,SUCCESS,s4,web_fetch,success,503.33,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.374169,sess-0002-a7fc2698,plan_and_solve,SUCCESS,s5,mock_heavy,success,1424.30,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.980507,sess-0055-f7d6bed5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.117126,sess-0056-7fb121d7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.135758,sess-0057-1503b532,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.948323,sess-0018-05569fd3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,333.54,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.281930,sess-0018-05569fd3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,833.65,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.115695,sess-0018-05569fd3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,594.95,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.710771,sess-0018-05569fd3,plan_and_solve,CASCADE_FAILED,s4,calculate,success,441.57,500,0,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.152464,sess-0018-05569fd3,plan_and_solve,CASCADE_FAILED,s5,web_fetch,rejected,3.20,500,,,4.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.153575,sess-0059-b15361d0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.187085,sess-0060-a3efaa44,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.217193,sess-0061-2e5b08fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.233558,sess-0062-120d3408,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.328655,sess-0063-61ffc21b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.359282,sess-0064-0c4b0456,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.387435,sess-0065-6a9bd301,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.16,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.435290,sess-0066-0a318636,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.450686,sess-0067-52639dc7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.542774,sess-0068-cfaf5138,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.557980,sess-0069-7f511d17,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.725361,sess-0012-bc8a9fb5,plan_and_solve,SUCCESS,s1,calculate,success,176.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.901519,sess-0012-bc8a9fb5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1169.43,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.071072,sess-0012-bc8a9fb5,plan_and_solve,SUCCESS,s3,calculate,success,448.52,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.519821,sess-0012-bc8a9fb5,plan_and_solve,SUCCESS,s4,calculate,success,481.20,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.001107,sess-0012-bc8a9fb5,plan_and_solve,SUCCESS,s5,web_fetch,success,748.89,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.547724,sess-0011-43789240,plan_and_solve,SUCCESS,s1,calculate,success,265.47,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.813302,sess-0011-43789240,plan_and_solve,SUCCESS,s2,web_fetch,success,394.85,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.208229,sess-0011-43789240,plan_and_solve,SUCCESS,s3,web_fetch,success,708.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.916783,sess-0011-43789240,plan_and_solve,SUCCESS,s4,web_fetch,success,659.72,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.576631,sess-0011-43789240,plan_and_solve,SUCCESS,s5,mock_heavy,success,1269.95,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.312646,sess-0006-85623801,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.05,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.120777,sess-0006-85623801,plan_and_solve,SUCCESS,s2,web_fetch,success,673.65,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.794546,sess-0006-85623801,plan_and_solve,SUCCESS,s3,web_fetch,success,699.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.494292,sess-0006-85623801,plan_and_solve,SUCCESS,s4,web_fetch,success,621.97,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.116349,sess-0006-85623801,plan_and_solve,SUCCESS,s5,calculate,success,753.65,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.871771,sess-0073-59126eb2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.997140,sess-0020-e0b2c64a,plan_and_solve,SUCCESS,s1,web_fetch,success,570.21,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.567478,sess-0020-e0b2c64a,plan_and_solve,SUCCESS,s2,calculate,success,637.72,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.205256,sess-0020-e0b2c64a,plan_and_solve,SUCCESS,s3,web_fetch,success,576.04,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.781418,sess-0020-e0b2c64a,plan_and_solve,SUCCESS,s4,calculate,success,412.04,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.193569,sess-0020-e0b2c64a,plan_and_solve,SUCCESS,s5,calculate,success,722.35,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.544984,sess-0010-9a096eca,plan_and_solve,SUCCESS,s1,calculate,success,255.97,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.801078,sess-0010-9a096eca,plan_and_solve,SUCCESS,s2,calculate,success,216.71,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.017854,sess-0010-9a096eca,plan_and_solve,SUCCESS,s3,mock_heavy,success,1212.44,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.230426,sess-0010-9a096eca,plan_and_solve,SUCCESS,s4,calculate,success,457.06,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.687664,sess-0010-9a096eca,plan_and_solve,SUCCESS,s5,mock_heavy,success,1236.92,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.118143,sess-0076-8648bf18,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.045217,sess-0021-9b69b4d7,plan_and_solve,SUCCESS,s1,calculate,success,552.71,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.598022,sess-0021-9b69b4d7,plan_and_solve,SUCCESS,s2,calculate,success,653.42,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.251564,sess-0021-9b69b4d7,plan_and_solve,SUCCESS,s3,web_fetch,success,632.78,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.884473,sess-0021-9b69b4d7,plan_and_solve,SUCCESS,s4,web_fetch,success,603.51,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.488110,sess-0021-9b69b4d7,plan_and_solve,SUCCESS,s5,calculate,success,699.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.203875,sess-0078-912c33ea,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.234740,sess-0079-8dd96a19,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.250494,sess-0080-6d230b2a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.469515,sess-0009-693c498c,plan_and_solve,SUCCESS,s1,calculate,success,241.08,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.710747,sess-0009-693c498c,plan_and_solve,SUCCESS,s2,mock_heavy,success,979.55,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.690424,sess-0009-693c498c,plan_and_solve,SUCCESS,s3,calculate,success,607.38,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.297940,sess-0009-693c498c,plan_and_solve,SUCCESS,s4,web_fetch,success,658.16,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.956228,sess-0009-693c498c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1359.14,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.842222,sess-0014-adc971f8,plan_and_solve,SUCCESS,s1,mock_heavy,success,1106.57,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.948917,sess-0014-adc971f8,plan_and_solve,SUCCESS,s2,calculate,success,523.79,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.472762,sess-0014-adc971f8,plan_and_solve,SUCCESS,s3,calculate,success,479.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.952324,sess-0014-adc971f8,plan_and_solve,SUCCESS,s4,calculate,success,516.60,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.469049,sess-0014-adc971f8,plan_and_solve,SUCCESS,s5,web_fetch,success,855.15,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.422309,sess-0008-ed9ff459,plan_and_solve,SUCCESS,s1,web_fetch,success,355.59,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.778035,sess-0008-ed9ff459,plan_and_solve,SUCCESS,s2,mock_heavy,success,945.77,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.723892,sess-0008-ed9ff459,plan_and_solve,SUCCESS,s3,mock_heavy,success,1382.10,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.106087,sess-0008-ed9ff459,plan_and_solve,SUCCESS,s4,web_fetch,success,911.63,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.017824,sess-0008-ed9ff459,plan_and_solve,SUCCESS,s5,calculate,success,409.61,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.828129,sess-0013-aac7afbf,plan_and_solve,SUCCESS,s1,web_fetch,success,383.72,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.211918,sess-0013-aac7afbf,plan_and_solve,SUCCESS,s2,web_fetch,success,775.69,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.987732,sess-0013-aac7afbf,plan_and_solve,SUCCESS,s3,calculate,success,530.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.517985,sess-0013-aac7afbf,plan_and_solve,SUCCESS,s4,mock_heavy,success,1276.98,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.795092,sess-0013-aac7afbf,plan_and_solve,SUCCESS,s5,web_fetch,success,642.01,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.477978,sess-0085-e5b19e2a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.508281,sess-0086-2482e83a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.871910,sess-0016-cf94a8d8,plan_and_solve,SUCCESS,s1,web_fetch,success,520.65,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.392644,sess-0016-cf94a8d8,plan_and_solve,SUCCESS,s2,web_fetch,success,867.46,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.260244,sess-0016-cf94a8d8,plan_and_solve,SUCCESS,s3,web_fetch,success,646.51,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.906885,sess-0016-cf94a8d8,plan_and_solve,SUCCESS,s4,mock_heavy,success,1245.79,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.152796,sess-0016-cf94a8d8,plan_and_solve,SUCCESS,s5,calculate,success,414.01,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.246390,sess-0026-e5528a3f,plan_and_solve,SUCCESS,s1,calculate,success,712.41,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.958932,sess-0026-e5528a3f,plan_and_solve,SUCCESS,s2,web_fetch,success,703.52,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.662578,sess-0026-e5528a3f,plan_and_solve,SUCCESS,s3,web_fetch,success,590.50,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.253198,sess-0026-e5528a3f,plan_and_solve,SUCCESS,s4,web_fetch,success,888.72,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.142046,sess-0026-e5528a3f,plan_and_solve,SUCCESS,s5,web_fetch,success,492.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.979095,sess-0019-1a304b9f,plan_and_solve,SUCCESS,s1,calculate,success,408.07,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363477.387219,sess-0019-1a304b9f,plan_and_solve,SUCCESS,s2,mock_heavy,success,844.92,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363478.232266,sess-0019-1a304b9f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1276.27,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363479.508666,sess-0019-1a304b9f,plan_and_solve,SUCCESS,s4,calculate,success,688.25,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363480.196970,sess-0019-1a304b9f,plan_and_solve,SUCCESS,s5,calculate,success,471.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
1779363476.902167,sess-0017-42a573c0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1178.88,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9202,False,False
