session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-9162b405,plan_and_solve,SUCCESS,5,500,5.0,5.0,447.67,1779363433.427503,1779363433.875961
sess-0000-d27c0de7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1088.98,1779363433.398703,1779363434.488143
sess-0022-96d5863d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.34,1779363434.527274,1779363434.530879
sess-0005-a3cce48b,plan_and_solve,SUCCESS,5,500,5.0,5.0,831.59,1779363433.723848,1779363434.556190
sess-0024-e72cb998,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779363434.587982,1779363434.589975
sess-0025-8314b2ef,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363434.619118,1779363434.620984
sess-0026-ad0e639f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.26,1779363434.709546,1779363434.712136
sess-0027-559edd51,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1779363434.724797,1779363434.726645
sess-0028-74c88649,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363434.769978,1779363434.772142
sess-0029-8fd1c8a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779363434.817352,1779363434.819382
sess-0030-e6da8f81,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779363434.832468,1779363434.834512
sess-0031-8a374d4f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1779363434.880327,1779363434.881795
sess-0032-03c80773,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.97,1779363434.894140,1779363434.895218
sess-0033-0849ead4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363434.902788,1779363434.904345
sess-0034-6afe7265,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779363435.062614,1779363435.064449
sess-0007-d9279f22,plan_and_solve,SUCCESS,5,500,5.0,5.0,1399.19,1779363433.747817,1779363435.147641
sess-0004-c43b6e8f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1473.30,1779363433.707975,1779363435.181933
sess-0037-ee1c01e3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779363435.354663,1779363435.356059
sess-0038-6826d27e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363435.370199,1779363435.372288
sess-0039-ad071e22,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.43,1779363435.431404,1779363435.433062
sess-0040-9b49cf3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.95,1779363435.461459,1779363435.462514
sess-0041-d19a0615,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363435.476633,1779363435.477870
sess-0042-5a3847e1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.65,1779363435.511511,1779363435.512236
sess-0043-1a403c3f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363435.522515,1779363435.523988
sess-0002-d5ecbbea,plan_and_solve,SUCCESS,5,500,9.0,9.0,2052.22,1779363433.584355,1779363435.637276
sess-0014-423cc64f,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1394.28,1779363434.281068,1779363435.675612
sess-0046-b0634267,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779363435.732519,1779363435.734140
sess-0047-09c79871,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779363435.763306,1779363435.764474
sess-0048-fb564d73,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1779363435.803813,1779363435.805292
sess-0049-5533218e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779363435.844679,1779363435.846556
sess-0050-943e0fd6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363435.860272,1779363435.862343
sess-0003-98af5c09,plan_and_solve,SUCCESS,5,500,9.0,9.0,2228.98,1779363433.661288,1779363435.890946
sess-0052-676bf5d3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.85,1779363436.122175,1779363436.123110
sess-0053-256b47db,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779363436.262885,1779363436.264414
sess-0011-9799f74b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2295.60,1779363433.976709,1779363436.272928
sess-0055-1e546e71,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779363436.429419,1779363436.430974
sess-0018-27470e36,plan_and_solve,SUCCESS,5,500,5.0,5.0,2063.06,1779363434.389134,1779363436.452736
sess-0012-3e6bcfa1,plan_and_solve,SUCCESS,5,500,9.0,9.0,2307.38,1779363434.163997,1779363436.471915
sess-0006-2bdef0e8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2808.68,1779363433.739040,1779363436.548331
sess-0059-aacb3797,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779363436.612081,1779363436.614130
sess-0010-44174d37,plan_and_solve,SUCCESS,5,500,13.0,13.0,2660.79,1779363433.973885,1779363436.635231
sess-0061-6c3b7bc5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779363436.674092,1779363436.676177
sess-0062-bfb334aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363436.705448,1779363436.707596
sess-0063-5c67eef3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363436.795168,1779363436.797124
sess-0064-7803ccbc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363436.825815,1779363436.827630
sess-0065-39c772fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1779363436.856222,1779363436.858069
sess-0066-3b49d73f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1779363436.902487,1779363436.904461
sess-0067-f96cfff6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363436.918241,1779363436.920134
sess-0023-1bba458c,plan_and_solve,SUCCESS,5,500,5.0,5.0,2398.81,1779363434.554511,1779363436.953901
sess-0069-f3905d78,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.20,1779363437.023170,1779363437.024503
sess-0009-c19479ec,plan_and_solve,SUCCESS,5,500,13.0,13.0,3114.66,1779363433.910407,1779363437.025627
sess-0008-b2ba0879,plan_and_solve,SUCCESS,5,500,13.0,13.0,3253.12,1779363433.849602,1779363437.103361
sess-0020-a744962f,plan_and_solve,SUCCESS,5,500,5.0,5.0,2661.02,1779363434.450838,1779363437.112447
sess-0016-6bb4dcf4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2824.63,1779363434.311612,1779363437.136838
sess-0021-9d6bec2e,plan_and_solve,SUCCESS,5,500,5.0,5.0,2631.99,1779363434.512238,1779363437.144802
sess-0013-4318409a,plan_and_solve,SUCCESS,5,500,9.0,9.0,3059.09,1779363434.255563,1779363437.315270
sess-0044-bc3d3503,plan_and_solve,SUCCESS,5,500,5.0,5.0,1914.63,1779363435.643905,1779363437.559126
sess-0077-0ddccb2e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779363437.657057,1779363437.658815
sess-0078-f5362c6f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.78,1779363437.671351,1779363437.672240
sess-0079-b9edc97b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.64,1779363437.700809,1779363437.701532
sess-0080-ba3940b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.17,1779363437.717771,1779363437.719085
sess-0035-92b215cf,plan_and_solve,SUCCESS,5,500,9.0,9.0,2542.78,1779363435.246058,1779363437.789515
sess-0036-f8f903f8,plan_and_solve,SUCCESS,5,500,5.0,5.0,2472.05,1779363435.329070,1779363437.801808
sess-0015-4b08f68e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3533.98,1779363434.296572,1779363437.831265
sess-0017-f2635069,plan_and_solve,SUCCESS,5,500,13.0,13.0,3490.67,1779363434.343004,1779363437.834265
sess-0019-75668d35,plan_and_solve,SUCCESS,5,500,13.0,13.0,3431.67,1779363434.420040,1779363437.852357
sess-0051-dec9feb5,plan_and_solve,SUCCESS,5,500,5.0,5.0,1865.93,1779363436.046327,1779363437.913022
sess-0045-cc50b206,plan_and_solve,SUCCESS,5,500,5.0,5.0,2342.64,1779363435.674057,1779363438.017293
sess-0088-cee0a17a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779363438.091025,1779363438.093066
sess-0083-0eaa6e8b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,298.41,1779363437.907185,1779363438.205860
sess-0090-9c3a0469,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.97,1779363438.243487,1779363438.244563
sess-0091-a30b97b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.83,1779363438.252936,1779363438.253856
sess-0092-de4d2f9e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.52,1779363438.320105,1779363438.321836
sess-0054-2d184432,plan_and_solve,SUCCESS,5,500,5.0,5.0,1950.56,1779363436.375789,1779363438.326933
sess-0057-6c947066,plan_and_solve,SUCCESS,5,500,5.0,5.0,1822.69,1779363436.581562,1779363438.404861
sess-0060-37339287,plan_and_solve,SUCCESS,5,500,5.0,5.0,1821.13,1779363436.635417,1779363438.457215
sess-0096-8b71fdff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779363438.561636,1779363438.563581
sess-0097-302f5a71,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779363438.607595,1779363438.609625
sess-0098-ee8071fb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779363438.637892,1779363438.640092
sess-0099-b068c694,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779363438.640249,1779363438.641906
sess-0100-02aa8bd5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779363438.652594,1779363438.654464
sess-0101-1e0e87ed,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779363438.654659,1779363438.656584
sess-0102-61511f3a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779363438.713027,1779363438.715336
sess-0103-cd30d53d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779363438.743778,1779363438.745857
sess-0056-bb35754c,plan_and_solve,SUCCESS,5,500,5.0,5.0,2202.39,1779363436.566269,1779363438.769398
sess-0105-7f8c6314,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779363438.912987,1779363438.915205
sess-0106-29a8a0a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779363438.943209,1779363438.945246
sess-0107-3d6ba1e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363438.974356,1779363438.976420
sess-0072-6ce88167,plan_and_solve,SUCCESS,5,500,5.0,5.0,1667.85,1779363437.339425,1779363439.008002
sess-0109-30f2a0c4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363439.065511,1779363439.067544
sess-0110-e3c0a89a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363439.080598,1779363439.082428
sess-0111-dcac57b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363439.111871,1779363439.113934
sess-0112-e84655ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363439.127321,1779363439.129366
sess-0113-0a75f4c6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363439.266063,1779363439.268246
sess-0114-91103436,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363439.354315,1779363439.356318
sess-0115-4b0465e2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.46,1779363439.408028,1779363439.409691
sess-0116-ea507021,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779363439.516766,1779363439.518879
sess-0117-29f90ff6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.54,1779363439.598943,1779363439.599573
