session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-54c00639,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.97,1779348553.146258,1779348553.150442
sess-0002-f9db31ca,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.61,1779348553.228987,1779348553.232890
sess-0004-264955ab,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.52,1779348553.283260,1779348553.285002
sess-0011-8167326f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.64,1779348553.415864,1779348553.420770
sess-0012-f133c170,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1779348553.487141,1779348553.490482
sess-0013-95b1e0ea,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.33,1779348553.527065,1779348553.528497
sess-0016-30f3e3e7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.29,1779348553.565695,1779348553.569208
sess-0017-cf1db847,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.52,1779348553.581086,1779348553.584889
sess-0019-9f99d8b4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1779348553.612209,1779348553.615600
sess-0020-959f18bc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779348553.627602,1779348553.629318
sess-0023-0acd88b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.48,1779348553.687598,1779348553.691315
sess-0025-ef2aef89,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1779348553.719142,1779348553.722725
sess-0026-4f081881,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.91,1779348553.764936,1779348553.767086
sess-0027-5151025b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.73,1779348553.779823,1779348553.783780
sess-0028-d5ebe09e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779348553.795538,1779348553.797497
sess-0032-e3002bd5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.55,1779348553.876065,1779348553.880876
sess-0033-022e0052,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.29,1779348553.878692,1779348553.882168
sess-0034-e233d019,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1779348553.953293,1779348553.955958
sess-0035-e8c4a58d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.30,1779348554.030848,1779348554.033470
sess-0036-55c72459,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1779348554.076971,1779348554.078171
sess-0037-94574308,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1779348554.093127,1779348554.094786
