timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348272.051053,sess-0021-aa13a496,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,False,556.0,http://127.0.0.1:9601,False,False
1779348272.082129,sess-0023-2cb1b6da,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.097582,sess-0024-55ec0109,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.18,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9602,False,False
1779348272.112774,sess-0025-54205096,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348271.961080,sess-0017-b3ff95af,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.43,500,0,,1.0,0.0,False,154505.0,http://127.0.0.1:9601,False,False
1779348272.118638,sess-0017-b3ff95af,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.61,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348272.152951,sess-0026-a3d0df90,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.158033,sess-0027-8ef11ac8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.001346,sess-0019-0cc73787,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.42,500,0,,2.0,0.0,False,153766.0,http://127.0.0.1:9602,False,False
1779348272.156896,sess-0019-0cc73787,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.66,500,0,,2.0,0.0,False,4752.0,http://127.0.0.1:9602,False,False
1779348272.162676,sess-0019-0cc73787,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.42,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348272.214095,sess-0029-3c93aeff,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.71,500,0,,1.0,0.0,False,5668.0,http://127.0.0.1:9602,False,False
1779348272.220935,sess-0029-3c93aeff,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.79,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348272.260530,sess-0032-f291fe3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.333190,sess-0034-281b8623,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.10,500,,,0.0,0.0,False,1050.0,http://127.0.0.1:9602,False,False
1779348272.215456,sess-0030-9deee0d8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.20,500,0,,2.0,0.0,False,6358.0,http://127.0.0.1:9601,False,False
1779348272.222784,sess-0030-9deee0d8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.22,500,0,,2.0,0.0,False,154953.0,http://127.0.0.1:9601,False,False
1779348272.379128,sess-0030-9deee0d8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,0.96,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348272.401761,sess-0035-89f714d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.450458,sess-0036-ab945b54,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.465394,sess-0037-1cb1a331,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,34.0,http://127.0.0.1:9601,False,False
1779348272.497200,sess-0039-ae69b214,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,1006.0,http://127.0.0.1:9601,False,False
1779348272.512363,sess-0040-d61c3ccc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.516109,sess-0041-76cc4a80,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.539122,sess-0043-9ebbd04e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.245561,sess-0031-a0663db4,plan_and_solve,SUCCESS,s1,web_fetch,success,155.74,500,0,,4.0,4.0,False,155310.0,http://127.0.0.1:9602,False,False
1779348272.401351,sess-0031-a0663db4,plan_and_solve,SUCCESS,s2,calculate,success,2.18,500,0,,4.0,4.0,False,1584.0,http://127.0.0.1:9602,False,False
1779348272.403573,sess-0031-a0663db4,plan_and_solve,SUCCESS,s3,calculate,success,1.68,500,0,,4.0,4.0,False,1058.0,http://127.0.0.1:9602,False,False
1779348272.405293,sess-0031-a0663db4,plan_and_solve,SUCCESS,s4,web_fetch,success,153.28,500,0,,4.0,4.0,False,152574.0,http://127.0.0.1:9602,False,False
1779348271.623805,sess-0003-1159be84,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.23,500,0,,6.0,0.0,False,155839.0,http://127.0.0.1:9601,False,False
1779348271.782160,sess-0003-1159be84,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,806.07,500,0,,6.0,0.0,False,804739.0,http://127.0.0.1:9601,False,False
1779348272.588336,sess-0003-1159be84,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,2.39,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348272.589196,sess-0044-beff9786,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.599224,sess-0045-2866b2ae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.625324,sess-0046-ae17c248,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.647922,sess-0047-3f80938e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,558.0,http://127.0.0.1:9601,False,False
1779348272.663540,sess-0048-db70ca27,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,False,1016.0,http://127.0.0.1:9601,False,False
1779348272.694543,sess-0049-15646525,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.709961,sess-0050-b8528b93,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.467679,sess-0038-1e7c3fc5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.39,500,0,,2.0,0.0,False,154460.0,http://127.0.0.1:9602,False,False
1779348272.624197,sess-0038-1e7c3fc5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.18,500,0,,2.0,0.0,False,154301.0,http://127.0.0.1:9602,False,False
1779348272.780509,sess-0038-1e7c3fc5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,2.32,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348272.781653,sess-0051-4f6ac18e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,713.0,http://127.0.0.1:9602,False,False
1779348272.818765,sess-0052-fae69d2a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0,False,617.0,http://127.0.0.1:9601,False,False
1779348272.885174,sess-0053-091ae171,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,345.0,http://127.0.0.1:9601,False,False
1779348272.931019,sess-0054-53a1664d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.961015,sess-0055-f031b341,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,False,604.0,http://127.0.0.1:9601,False,False
1779348273.022419,sess-0056-c6811dc3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.90,500,0,,1.0,0.0,False,4454.0,http://127.0.0.1:9601,False,False
1779348273.028461,sess-0056-c6811dc3,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,3.42,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348273.029665,sess-0057-b3411bf8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.067091,sess-0022-522b8902,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.33,500,0,,7.0,0.0,False,804722.0,http://127.0.0.1:9601,False,False
1779348272.873556,sess-0022-522b8902,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.34,500,0,,7.0,0.0,False,154835.0,http://127.0.0.1:9601,False,False
1779348273.031009,sess-0022-522b8902,plan_and_solve,CASCADE_FAILED,s3,calculate,success,5.16,500,0,,7.0,0.0,False,3536.0,http://127.0.0.1:9601,False,False
1779348273.036298,sess-0022-522b8902,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,2.53,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348273.037654,sess-0058-57e432e2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.87,500,,,0.0,0.0,False,525.0,http://127.0.0.1:9602,False,False
1779348273.039575,sess-0059-eeebf3ca,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.16,500,0,,1.0,0.0,False,3368.0,http://127.0.0.1:9601,False,False
1779348273.044867,sess-0059-eeebf3ca,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.21,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348273.052841,sess-0060-3074a017,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.33,500,,,0.0,0.0,False,663.0,http://127.0.0.1:9601,False,False
1779348273.068178,sess-0061-68d75496,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.42,500,,,0.0,0.0,False,532.0,http://127.0.0.1:9602,False,False
1779348271.945595,sess-0016-1a28b60c,plan_and_solve,SUCCESS,s1,calculate,success,5.41,500,0,,8.0,8.0,False,3771.0,http://127.0.0.1:9601,False,False
1779348271.951137,sess-0016-1a28b60c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.73,500,0,,8.0,8.0,False,804931.0,http://127.0.0.1:9601,False,False
1779348272.758006,sess-0016-1a28b60c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.24,500,0,,8.0,8.0,False,154320.0,http://127.0.0.1:9601,False,False
1779348272.914297,sess-0016-1a28b60c,plan_and_solve,SUCCESS,s4,web_fetch,success,156.72,500,0,,8.0,8.0,False,154524.0,http://127.0.0.1:9601,False,False
1779348273.082548,sess-0062-d9b7fba9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348272.182854,sess-0028-3d51ca5b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.86,500,0,,7.0,0.0,False,4525.0,http://127.0.0.1:9602,False,False
1779348272.188849,sess-0028-3d51ca5b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.02,500,0,,7.0,0.0,False,154683.0,http://127.0.0.1:9602,False,False
1779348272.344935,sess-0028-3d51ca5b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,804.67,500,0,,7.0,0.0,False,803905.0,http://127.0.0.1:9602,False,False
1779348273.149684,sess-0028-3d51ca5b,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,1.35,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.150440,sess-0065-9697cb93,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.189662,sess-0067-3b68eadd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,929.0,http://127.0.0.1:9601,False,False
1779348273.252259,sess-0069-0b812443,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348271.669081,sess-0006-7a707bfc,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.18,500,0,,10.0,0.0,False,805083.0,http://127.0.0.1:9601,False,False
1779348272.477397,sess-0006-7a707bfc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,807.21,500,0,,10.0,0.0,False,804349.0,http://127.0.0.1:9601,False,False
1779348273.284729,sess-0006-7a707bfc,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.56,500,,,10.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348272.537388,sess-0042-0d612836,plan_and_solve,SUCCESS,s1,calculate,success,5.53,500,50,,7.0,7.0,False,3413.0,http://127.0.0.1:9602,False,False
1779348272.543026,sess-0042-0d612836,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.77,500,250,,7.0,7.0,False,803554.0,http://127.0.0.1:9602,False,False
1779348273.347855,sess-0042-0d612836,plan_and_solve,SUCCESS,s3,calculate,success,3.24,500,50,,7.0,7.0,False,2876.0,http://127.0.0.1:9602,False,False
1779348271.593308,sess-0002-f0c200d2,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.10,500,0,,12.0,0.0,False,804940.0,http://127.0.0.1:9602,False,False
1779348272.399469,sess-0002-f0c200d2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.68,500,0,,12.0,0.0,False,2096.0,http://127.0.0.1:9602,False,False
1779348272.402192,sess-0002-f0c200d2,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.64,500,0,,12.0,0.0,False,152970.0,http://127.0.0.1:9602,False,False
1779348272.555959,sess-0002-f0c200d2,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,success,805.46,500,0,,12.0,0.0,False,804054.0,http://127.0.0.1:9602,False,False
1779348273.361476,sess-0002-f0c200d2,plan_and_solve,CASCADE_FAILED,s5,web_fetch,state_miss,0.83,500,,,12.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.388253,sess-0073-706af261,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.24,500,0,,1.0,0.0,False,3451.0,http://127.0.0.1:9602,False,False
1779348273.392556,sess-0073-706af261,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.69,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.127565,sess-0063-3f76c38e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.66,500,50,,2.0,0.0,False,154306.0,http://127.0.0.1:9602,False,False
1779348273.283358,sess-0063-3f76c38e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.61,500,50,,2.0,0.0,False,154254.0,http://127.0.0.1:9602,False,False
1779348273.439104,sess-0063-3f76c38e,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,2.92,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.494829,sess-0076-98d81347,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348273.540557,sess-0079-a98af842,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.432475,sess-0074-664d30d3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.25,500,0,,1.0,0.0,False,154097.0,http://127.0.0.1:9601,False,False
1779348273.587781,sess-0074-664d30d3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.64,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348273.647479,sess-0084-02e54ddf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348273.663116,sess-0085-262efc6f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.678323,sess-0086-15790b41,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0,False,999.0,http://127.0.0.1:9602,False,False
1779348273.586160,sess-0081-2c089129,plan_and_solve,CASCADE_FAILED,s1,calculate,success,101.13,500,0,,1.0,0.0,False,101198.0,http://127.0.0.1:9602,False,False
1779348273.687332,sess-0081-2c089129,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.66,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.530915,sess-0078-288a602c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.14,500,0,,1.0,0.0,False,162679.0,http://127.0.0.1:9601,False,False
1779348273.694175,sess-0078-288a602c,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.25,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348273.787012,sess-0089-64ef17c8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,False,556.0,http://127.0.0.1:9601,False,False
1779348273.802333,sess-0090-90d743c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9601,False,False
1779348273.817736,sess-0091-58bed3db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348273.462857,sess-0075-b93d8c3b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,154.71,500,0,,2.0,0.0,False,153225.0,http://127.0.0.1:9602,False,False
1779348273.617621,sess-0075-b93d8c3b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,229.98,500,0,,2.0,0.0,False,228833.0,http://127.0.0.1:9602,False,False
1779348273.847662,sess-0075-b93d8c3b,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.91,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.848158,sess-0092-78f44a9c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.878945,sess-0093-a02289c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.93,500,,,0.0,0.0,False,574.0,http://127.0.0.1:9602,False,False
1779348273.525542,sess-0077-9161cf24,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.87,500,0,,3.0,0.0,False,3346.0,http://127.0.0.1:9602,False,False
1779348273.530483,sess-0077-9161cf24,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.63,500,0,,3.0,0.0,False,154024.0,http://127.0.0.1:9602,False,False
1779348273.685159,sess-0077-9161cf24,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,213.82,500,0,,3.0,0.0,False,212999.0,http://127.0.0.1:9602,False,False
1779348273.899024,sess-0077-9161cf24,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,0.75,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348273.899411,sess-0094-87d9f1a6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.81,500,,,0.0,0.0,False,31.0,http://127.0.0.1:9601,False,False
1779348273.387057,sess-0072-4d90c2ce,plan_and_solve,SUCCESS,s1,web_fetch,success,155.80,500,0,,3.0,3.0,False,153886.0,http://127.0.0.1:9602,False,False
1779348273.543018,sess-0072-4d90c2ce,plan_and_solve,SUCCESS,s2,web_fetch,success,197.06,500,0,,3.0,3.0,False,196270.0,http://127.0.0.1:9602,False,False
1779348273.740141,sess-0072-4d90c2ce,plan_and_solve,SUCCESS,s3,calculate,success,162.14,500,0,,3.0,3.0,False,162302.0,http://127.0.0.1:9602,False,False
1779348273.940363,sess-0095-f6e75d25,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.955763,sess-0096-04abe988,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348273.981581,sess-0097-a85a004b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348272.262892,sess-0033-38d0c876,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.46,500,0,,12.0,12.0,False,804693.0,http://127.0.0.1:9601,False,False
1779348273.069481,sess-0033-38d0c876,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.51,500,0,,12.0,12.0,False,803703.0,http://127.0.0.1:9601,False,False
1779348273.875036,sess-0033-38d0c876,plan_and_solve,SUCCESS,s3,calculate,success,108.66,500,0,,12.0,12.0,False,106975.0,http://127.0.0.1:9601,False,False
1779348273.983797,sess-0033-38d0c876,plan_and_solve,SUCCESS,s4,calculate,success,20.72,500,0,,12.0,12.0,False,16962.0,http://127.0.0.1:9601,False,False
1779348274.003302,sess-0098-917bb9cc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9602,False,False
1779348274.005111,sess-0099-e729881d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,558.0,http://127.0.0.1:9601,False,False
1779348274.017756,sess-0100-06b2c18b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.28,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9602,False,False
1779348274.018884,sess-0101-adc785eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348273.236422,sess-0068-361e2a51,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.63,500,0,,5.0,0.0,False,804162.0,http://127.0.0.1:9601,False,False
1779348274.042191,sess-0068-361e2a51,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.28,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348274.043301,sess-0102-f0e19c70,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348274.054157,sess-0103-5244d736,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,564.0,http://127.0.0.1:9601,False,False
1779348273.631968,sess-0083-5895f39d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,113.50,500,0,,3.0,0.0,False,112414.0,http://127.0.0.1:9602,False,False
1779348273.745519,sess-0083-5895f39d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,312.71,500,0,,3.0,0.0,False,311793.0,http://127.0.0.1:9602,False,False
1779348274.058374,sess-0083-5895f39d,plan_and_solve,CASCADE_FAILED,s3,calculate,success,6.61,500,0,,3.0,0.0,False,5378.0,http://127.0.0.1:9602,False,False
1779348274.065101,sess-0083-5895f39d,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.55,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
