session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-dfd41e19,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.17,1779348271.495074,1779348271.497341
sess-0001-e68d2084,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1779348271.517263,1779348271.519983
sess-0004-915306b7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.52,1779348271.653887,1779348271.657634
sess-0005-f83dc12b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1779348271.657855,1779348271.659661
sess-0007-86d2ea68,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1779348271.671447,1779348271.674846
sess-0008-b76791c4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.01,1779348271.717636,1779348271.719895
sess-0009-6e9ac178,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1779348271.748179,1779348271.750286
sess-0010-0948a0ce,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.64,1779348271.778987,1779348271.781865
sess-0011-49634b2f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1779348271.780257,1779348271.783394
sess-0012-d80f8a56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.99,1779348271.864637,1779348271.866849
sess-0013-3ce0f036,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1779348271.914559,1779348271.916938
sess-0014-b2a1566b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,9.14,1779348271.930633,1779348271.940212
sess-0015-cb76f51d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779348271.938830,1779348271.940673
sess-0018-6c539f5b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.54,1779348271.985829,1779348271.989594
sess-0020-b9f3c15f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1779348272.016214,1779348272.018388
sess-0021-aa13a496,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.55,1779348272.050928,1779348272.052643
sess-0023-2cb1b6da,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1779348272.081995,1779348272.085652
sess-0024-55ec0109,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.18,1779348272.097456,1779348272.100860
sess-0025-54205096,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1779348272.112627,1779348272.114698
sess-0017-b3ff95af,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,159.04,1779348271.960925,1779348272.120339
sess-0026-a3d0df90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1779348272.152829,1779348272.155059
sess-0027-8ef11ac8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779348272.157929,1779348272.159894
sess-0019-0cc73787,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,162.50,1779348272.001194,1779348272.164175
sess-0029-3c93aeff,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,9.50,1779348272.213974,1779348272.223806
sess-0032-f291fe3e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.99,1779348272.260397,1779348272.262622
sess-0034-281b8623,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.10,1779348272.333082,1779348272.335352
sess-0030-9deee0d8,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,164.38,1779348272.215273,1779348272.380132
sess-0035-89f714d4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.93,1779348272.401712,1779348272.402714
sess-0036-ab945b54,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.82,1779348272.450335,1779348272.452355
sess-0037-1cb1a331,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.84,1779348272.465257,1779348272.467325
sess-0039-ae69b214,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779348272.497033,1779348272.499001
sess-0040-d61c3ccc,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.35,1779348272.512234,1779348272.515821
sess-0041-76cc4a80,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.44,1779348272.515983,1779348272.517639
sess-0043-9ebbd04e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1779348272.538966,1779348272.540960
sess-0031-a0663db4,plan_and_solve,SUCCESS,4,500,4.0,4.0,312.88,1779348272.245426,1779348272.558684
sess-0003-1159be84,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,966.69,1779348271.623674,1779348272.590797
sess-0044-beff9786,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.79,1779348272.589111,1779348272.592049
sess-0045-2866b2ae,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.50,1779348272.599107,1779348272.600790
sess-0046-ae17c248,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1779348272.625188,1779348272.627028
sess-0047-3f80938e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.79,1779348272.647771,1779348272.649805
sess-0048-db70ca27,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779348272.663382,1779348272.665472
sess-0049-15646525,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.82,1779348272.694384,1779348272.696459
sess-0050-b8528b93,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779348272.709816,1779348272.711874
sess-0038-1e7c3fc5,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,314.88,1779348272.467568,1779348272.782912
sess-0051-4f6ac18e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1779348272.781512,1779348272.783361
sess-0052-fae69d2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1779348272.818593,1779348272.820807
sess-0053-091ae171,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779348272.885029,1779348272.886602
sess-0054-53a1664d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.14,1779348272.930941,1779348272.932213
sess-0055-f031b341,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1779348272.960879,1779348272.962760
sess-0056-c6811dc3,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,9.32,1779348273.022274,1779348273.031985
sess-0057-b3411bf8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1779348273.029507,1779348273.032520
sess-0022-522b8902,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,971.36,1779348272.066965,1779348273.038944
sess-0058-57e432e2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1779348273.037469,1779348273.040609
sess-0059-eeebf3ca,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,6.37,1779348273.039387,1779348273.046127
sess-0060-3074a017,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.33,1779348273.052760,1779348273.054267
sess-0061-68d75496,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.42,1779348273.068030,1779348273.070682
sess-0016-1a28b60c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1125.09,1779348271.945444,1779348273.071125
sess-0062-d9b7fba9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.94,1779348273.082477,1779348273.083543
sess-0028-3d51ca5b,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,967.90,1779348272.182715,1779348273.151098
sess-0065-9697cb93,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.08,1779348273.150371,1779348273.151575
sess-0067-3b68eadd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.05,1779348273.189590,1779348273.190751
sess-0069-0b812443,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779348273.252077,1779348273.254020
sess-0006-7a707bfc,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,1616.96,1779348271.668953,1779348273.286383
sess-0042-0d612836,plan_and_solve,SUCCESS,3,500,7.0,7.0,813.54,1779348272.537215,1779348273.351134
