session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-1e69744c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.92,1779347985.768558,1779347985.772745
sess-0005-d8125c1f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1779347985.807048,1779347985.810541
sess-0009-2ae54bfa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1779347985.891209,1779347985.894756
sess-0011-93350566,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1779347985.923010,1779347985.926493
sess-0013-cce93d80,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.61,1779347986.044393,1779347986.048221
sess-0015-f0f27c89,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.16,1779347986.057037,1779347986.060419
sess-0017-5b573cbc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1779347986.080588,1779347986.084189
sess-0018-4cfe8b3a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779347986.111396,1779347986.113390
sess-0019-4aab9967,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.35,1779347986.129088,1779347986.131641
sess-0020-ef720ef5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1779347986.148516,1779347986.150824
sess-0021-807335d4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.82,1779347986.182947,1779347986.184973
sess-0022-7394a24c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779347986.200054,1779347986.201960
sess-0023-b448270c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779347986.215069,1779347986.217156
sess-0024-63f07cd6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.89,1779347986.230798,1779347986.232884
sess-0025-4091ea37,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1779347986.245711,1779347986.247734
sess-0026-685e1041,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.68,1779347986.283544,1779347986.286419
sess-0027-bb1a5e70,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779347986.298803,1779347986.300701
sess-0028-6f16ca04,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779347986.315184,1779347986.317208
sess-0029-61deec42,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.30,1779347986.334431,1779347986.337924
sess-0030-29ae544d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.79,1779347986.335553,1779347986.339560
sess-0032-ab01a9da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1779347986.384605,1779347986.386663
sess-0033-1a3f8664,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779347986.386812,1779347986.388587
sess-0007-dbd06d27,plan_and_solve,SUCCESS,4,500,4.0,4.0,648.12,1779347985.813077,1779347986.461807
sess-0034-6683d5dc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.76,1779347986.460368,1779347986.462330
sess-0035-5f5c9832,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1779347986.531428,1779347986.533535
sess-0036-fd7b7c74,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1779347986.576404,1779347986.578371
sess-0037-960558d8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1779347986.591524,1779347986.593194
sess-0038-a8bde2e4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.59,1779347986.607208,1779347986.609000
sess-0004-ec8720c4,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.62,1779347985.799351,1779347986.619492
sess-0039-b825b105,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.96,1779347986.638135,1779347986.639186
sess-0040-7ee4074a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.97,1779347986.653476,1779347986.654524
sess-0041-7653ae6f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.94,1779347986.668073,1779347986.669086
sess-0042-e91333e2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.26,1779347986.683423,1779347986.685890
sess-0043-ef938752,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1779347986.684527,1779347986.686358
sess-0044-6034068a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.94,1779347986.734796,1779347986.739906
sess-0045-5bc5e898,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.79,1779347986.744701,1779347986.746666
sess-0046-17444e14,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.75,1779347986.775012,1779347986.777004
sess-0031-7a4035c8,plan_and_solve,SUCCESS,4,500,4.0,4.0,415.12,1779347986.364986,1779347986.780680
sess-0047-bb4d4808,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.76,1779347986.789818,1779347986.791796
sess-0048-06c02f8a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779347986.805552,1779347986.807406
sess-0049-29392e47,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779347986.825580,1779347986.827745
sess-0050-f22e4ac1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1779347986.835857,1779347986.838320
sess-0014-0470b968,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.76,1779347986.050305,1779347986.868502
sess-0051-45015432,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1779347986.912167,1779347986.914274
sess-0052-873dafd1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1779347986.952777,1779347986.956313
sess-0053-1538d091,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1779347987.014730,1779347987.016765
sess-0054-4e052c78,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.37,1779347987.060438,1779347987.061998
sess-0055-b6540fee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.99,1779347987.086848,1779347987.087925
sess-0056-8f97e6e2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1779347987.151695,1779347987.153231
sess-0057-78caeb6b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.15,1779347987.168572,1779347987.169842
sess-0058-6679f0ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.35,1779347987.183961,1779347987.186548
sess-0059-08b2c337,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1779347987.185175,1779347987.187008
sess-0060-52279b26,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.37,1779347987.199639,1779347987.201185
sess-0061-6a1783be,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.29,1779347987.215367,1779347987.216878
sess-0062-3db6dc0a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1779347987.230755,1779347987.232641
sess-0063-fe7c8aee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779347987.276801,1779347987.278738
sess-0064-2016382c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.66,1779347987.299875,1779347987.301710
sess-0065-726469af,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779347987.315261,1779347987.317100
sess-0066-33fb167d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779347987.345322,1779347987.347116
sess-0067-8f08d53b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.41,1779347987.361399,1779347987.362980
sess-0016-a323b07b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1330.49,1779347986.065874,1779347987.396857
sess-0068-617b308f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.20,1779347987.396964,1779347987.398253
sess-0069-aa788db3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779347987.401737,1779347987.403550
sess-0070-9fee5e4b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.75,1779347987.497668,1779347987.499652
sess-0071-e45a0746,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779347987.528697,1779347987.530584
sess-0072-b3140cf4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.25,1779347987.543187,1779347987.544548
sess-0073-e9b84651,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.01,1779347987.543711,1779347987.544807
sess-0074-4663d20d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779347987.579169,1779347987.580811
sess-0075-68f62a03,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.49,1779347987.604917,1779347987.606585
sess-0076-2ffc7e80,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779347987.635105,1779347987.636878
sess-0078-7165d03f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.80,1779347987.669812,1779347987.670674
sess-0079-247ff423,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1779347987.681289,1779347987.682441
sess-0081-b9af637e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.83,1779347987.737704,1779347987.738602
sess-0006-d31ad481,plan_and_solve,SUCCESS,6,500,14.0,14.0,1929.88,1779347985.810750,1779347987.741186
sess-0001-0eaa5f5e,plan_and_solve,SUCCESS,7,500,15.0,15.0,2091.51,1779347985.668906,1779347987.761367
sess-0012-c54b1a3f,plan_and_solve,SUCCESS,4,500,12.0,12.0,1772.29,1779347985.998020,1779347987.770788
sess-0084-39a5b1fb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.31,1779347987.776904,1779347987.778371
sess-0085-5637f1b9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.38,1779347987.785692,1779347987.787230
sess-0086-04324f04,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.29,1779347987.794199,1779347987.795640
sess-0090-91fcd59f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.28,1779347987.931636,1779347987.933009
sess-0091-e80166ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.28,1779347987.937932,1779347987.939384
sess-0008-6b115a16,plan_and_solve,SUCCESS,7,500,15.0,15.0,2088.03,1779347985.860242,1779347987.949047
