timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174044.011034,sess-0000-4e680f12,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,0.0
1779174044.029191,sess-0001-3a70e742,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0
1779174044.092700,sess-0002-7fcaea32,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,0.0
1779174044.123411,sess-0003-8b9f2a13,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0
1779174044.154605,sess-0004-5b7edc07,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0
1779174044.170425,sess-0005-f092820d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0
1779174044.200319,sess-0007-e66670c9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.22,500,,,0.0,0.0,False,0.0
1779174044.385793,sess-0012-b8e452bc,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.07,500,,,0.0,0.0,False,553.0
1779174044.432970,sess-0013-0b2d5757,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0
1779174044.453533,sess-0015-32e6d604,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.70,500,,,0.0,0.0,False,0.0
1779174044.463842,sess-0016-d1c5e925,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.61,500,,,0.0,0.0,False,0.0
1779174044.495572,sess-0018-eb9642b9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.65,500,,,0.0,0.0,False,0.0
1779174044.510895,sess-0019-d961765d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,538.0
1779174044.526519,sess-0020-201aed29,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0
1779174044.559086,sess-0021-16cecc49,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,0.0
1779174044.575131,sess-0022-44e65443,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0
1779174044.605779,sess-0024-dedfe958,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.09,500,,,0.0,0.0,False,0.0
1779174044.621532,sess-0025-8acbfa04,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,64.0
1779174044.668216,sess-0026-40d93237,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0
1779174044.732136,sess-0030-215d1d87,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.93,500,,,0.0,0.0,False,0.0
1779174044.760937,sess-0031-861abae8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0
1779174044.776170,sess-0032-f9bdb721,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.49,500,,,0.0,0.0,False,0.0
1779174044.777947,sess-0033-d949f069,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0
1779174044.838392,sess-0034-a155f0c4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.61,500,,,0.0,0.0,False,83.0
1779174044.915399,sess-0035-4c36d46e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0
1779174044.961883,sess-0036-4c5faed7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,558.0
1779174044.977391,sess-0037-5b4f8998,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0
1779174044.994600,sess-0038-900b6abf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0,False,0.0
1779174045.023499,sess-0039-144f1d23,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,0.0
1779174045.039124,sess-0040-21dd4d74,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,1330.0
1779174045.054743,sess-0041-80f33b85,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0
1779174045.133026,sess-0045-ae7ef968,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.88,500,,,0.0,0.0,False,0.0
1779174045.164933,sess-0046-a8078472,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,True,0.0
1779174045.180264,sess-0047-0395511c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,True,0.0
1779174045.195428,sess-0048-81fe48ca,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0
1779174045.227045,sess-0049-3fe91fae,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.53,500,,,0.0,0.0,False,0.0
1779174044.311607,sess-0011-a116db07,plan_and_solve,SUCCESS,s1,calculate,success,6.09,500,0,,7.0,7.0,False,3768.0
1779174044.317806,sess-0011-a116db07,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.71,500,0,,7.0,7.0,False,803981.0
1779174045.123633,sess-0011-a116db07,plan_and_solve,SUCCESS,s3,calculate,success,131.87,500,0,,7.0,7.0,False,131448.0
