session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-f1ce1413,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.06,1779174017.018349,1779174017.021624
sess-0004-9ef5ee25,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.80,1779174017.078968,1779174017.081888
sess-0006-508475be,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.11,1779174017.100659,1779174017.104958
sess-0008-fad24573,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779174017.155235,1779174017.156815
sess-0009-a99b4082,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1779174017.186164,1779174017.187908
sess-0010-6104570b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.85,1779174017.216933,1779174017.219892
sess-0014-1d66b1f2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.04,1779174017.358081,1779174017.361323
sess-0015-38e6e936,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779174017.373660,1779174017.375280
sess-0016-d5846dc9,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.47,1779174017.388779,1779174017.390356
sess-0007-e0013e18,react,SUCCESS,2,500,2.0,2.0,314.74,1779174017.102856,1779174017.417838
sess-0019-0b9112bf,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.74,1779174017.450231,1779174017.453075
sess-0020-a13c37ba,react,SUCCESS,2,500,2.0,2.0,9.51,1779174017.465800,1779174017.475537
sess-0021-4aca50b2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.86,1779174017.496607,1779174017.498713
sess-0022-6035d542,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779174017.512501,1779174017.514259
sess-0023-890593e0,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1779174017.527590,1779174017.529262
sess-0024-18d42b16,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.51,1779174017.542722,1779174017.544402
sess-0025-b313e69d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.50,1779174017.557977,1779174017.559683
sess-0026-3e7ca2ec,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.43,1779174017.591479,1779174017.593018
sess-0027-04caf4f7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779174017.603493,1779174017.605394
sess-0029-4d52332a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.11,1779174017.650558,1779174017.654777
sess-0030-694287c2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.21,1779174017.652771,1779174017.656174
sess-0031-3d6285fe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779174017.682089,1779174017.683848
sess-0012-62401977,react,SUCCESS,4,500,4.0,4.0,471.24,1779174017.295622,1779174017.767322
sess-0034-fb13c127,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.55,1779174017.774917,1779174017.776571
sess-0035-3fa26431,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779174017.852133,1779174017.853787
sess-0037-d61d282e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.16,1779174017.906938,1779174017.911267
sess-0038-bcab58ee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.11,1779174017.909249,1779174017.913558
sess-0040-d72f48be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779174017.960201,1779174017.962070
sess-0041-f091140a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.46,1779174017.975963,1779174017.977605
sess-0042-4e37d481,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.76,1779174017.991509,1779174017.994380
sess-0045-883c5c21,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.74,1779174018.066951,1779174018.069788
sess-0001-fbae0867,react,SUCCESS,6,500,10.0,10.0,1130.90,1779174016.955927,1779174018.087467
sess-0046-127d3f8e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1779174018.099971,1779174018.101818
sess-0047-fc8c3dd8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1779174018.114834,1779174018.116658
sess-0011-d80a2ada,plan_and_solve,SUCCESS,3,500,7.0,7.0,937.23,1779174017.217917,1779174018.155540
sess-0052-a60aa1e0,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.93,1779174018.267822,1779174018.270869
sess-0053-bdc21d69,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1779174018.330611,1779174018.332457
sess-0055-0c01b3fa,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.61,1779174018.397132,1779174018.400842
sess-0056-bc7f88cd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1779174018.455106,1779174018.456870
sess-0057-454044b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779174018.457095,1779174018.458951
sess-0058-6cc60b68,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.50,1779174018.470741,1779174018.472349
sess-0059-a8259139,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1779174018.472512,1779174018.474149
sess-0060-dc8fec5a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.42,1779174018.485914,1779174018.487441
sess-0061-42014dcc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1779174018.501193,1779174018.503111
sess-0063-56fb7359,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.01,1779174018.563511,1779174018.566749
sess-0065-85b93039,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1779174018.594840,1779174018.597975
sess-0066-caf065eb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.76,1779174018.626318,1779174018.628364
sess-0067-68c2e990,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779174018.642494,1779174018.644272
sess-0069-af47ec61,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.07,1779174018.704259,1779174018.707444
sess-0071-c661db8a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.03,1779174018.826958,1779174018.830122
sess-0039-c60dead5,react,CASCADE_FAILED,6,500,5.0,0.0,892.37,1779174017.944570,1779174018.837164
sess-0072-9475cee4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.37,1779174018.835959,1779174018.838425
sess-0073-df28f105,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1779174018.837444,1779174018.838988
sess-0032-49bd3017,react,SUCCESS,6,500,6.0,6.0,1169.09,1779174017.698079,1779174018.867828
sess-0043-0e62d095,react,CASCADE_FAILED,7,500,5.0,0.0,881.05,1779174017.992453,1779174018.873731
sess-0074-6ee29967,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.56,1779174018.872406,1779174018.874155
sess-0075-f9c8b116,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779174018.904427,1779174018.906209
sess-0076-7a69f762,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.50,1779174018.934733,1779174018.936356
sess-0077-f2654c9a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779174018.965783,1779174018.967416
sess-0078-3f893c20,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.39,1779174018.967604,1779174018.969188
sess-0081-9cd891aa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.44,1779174019.043484,1779174019.045105
sess-0084-a2036552,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.89,1779174019.090764,1779174019.093863
sess-0085-49f7785c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1779174019.106235,1779174019.108036
sess-0086-963f5152,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.60,1779174019.121135,1779174019.122844
sess-0028-43e955e2,react,SUCCESS,3,500,7.0,7.0,1560.71,1779174017.619190,1779174019.180251
sess-0088-a80280e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779174019.180420,1779174019.182036
sess-0003-83361f7c,react,SUCCESS,4,500,12.0,12.0,2156.38,1779174017.048490,1779174019.205317
sess-0090-6c19f405,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.56,1779174019.244635,1779174019.246385
sess-0091-0da7f17a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1779174019.259906,1779174019.261677
sess-0092-1c81c47a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779174019.290371,1779174019.292019
sess-0070-537ec2b5,react,SUCCESS,1,500,1.0,1.0,514.22,1779174018.795797,1779174019.310144
sess-0093-0c9e769c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.51,1779174019.322036,1779174019.323652
