timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174030.571368,sess-0001-5591de31,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0
1779174030.710957,sess-0005-f580f380,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.93,500,,,0.0,0.0,False,0.0
1779174030.726049,sess-0006-39076bc2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0
1779174030.772500,sess-0008-889d8c67,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.16,500,,,0.0,0.0,False,0.0
1779174030.836511,sess-0011-5422c8d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0,False,546.0
1779174030.911698,sess-0012-9cabd933,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0
1779174030.958826,sess-0013-b72e053b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0
1779174030.972740,sess-0015-45a7570b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.74,500,,,0.0,0.0,False,0.0
1779174030.988943,sess-0016-1215e12e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.44,500,,,0.0,0.0,False,0.0
1779174031.019895,sess-0018-a6e98b4e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.47,500,,,0.0,0.0,False,104.0
1779174031.035071,sess-0019-68f7b7dc,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0
1779174030.727840,sess-0007-17c5b49c,react,SUCCESS,r1,web_fetch,success,155.57,500,0,,2.0,2.0,False,154762.0
1779174030.883540,sess-0007-17c5b49c,react,SUCCESS,r2,web_fetch,success,155.67,500,0,,2.0,2.0,False,154000.0
1779174031.050597,sess-0020-a6178017,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.84,500,,,0.0,0.0,False,699.0
1779174031.081744,sess-0021-11023aae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0
1779174030.633425,sess-0002-5c858060,plan_and_solve,SUCCESS,s1,web_fetch,success,156.52,500,0,,3.0,3.0,False,155263.0
1779174030.790021,sess-0002-5c858060,plan_and_solve,SUCCESS,s2,web_fetch,success,155.75,500,0,,3.0,3.0,False,154387.0
1779174030.945902,sess-0002-5c858060,plan_and_solve,SUCCESS,s3,web_fetch,success,156.96,500,0,,3.0,3.0,False,155456.0
1779174031.128150,sess-0024-41c59139,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0
1779174031.144236,sess-0025-6a413656,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0
1779174031.220842,sess-0028-2199f5b2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.58,500,,,0.0,0.0,False,0.0
1779174031.252068,sess-0029-615308b0,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.23,500,,,0.0,0.0,False,0.0
1779174031.253502,sess-0030-74bbc69b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,0.0
1779174031.282458,sess-0031-05971c18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.42,500,,,0.0,0.0,False,0.0
1779174031.297880,sess-0032-33e40cfa,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.23,500,,,0.0,0.0,False,0.0
1779174031.436018,sess-0035-12b4d68c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.27,500,,,0.0,0.0,False,0.0
1779174031.482460,sess-0037-2b8513e6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.20,500,,,0.0,0.0,False,0.0
1779174031.484852,sess-0038-fa78f31b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.22,500,,,0.0,0.0,False,0.0
1779174031.511941,sess-0039-8d458fc7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,153.0
1779174031.528493,sess-0040-abbb8aad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0,False,0.0
1779174031.544051,sess-0041-fa6cfdf0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.93,500,,,0.0,0.0,False,0.0
1779174031.560217,sess-0042-0c6c037a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.35,500,,,0.0,0.0,False,0.0
1779174031.561058,sess-0043-d22b6ce2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.68,500,,,0.0,0.0,False,0.0
1779174031.627277,sess-0045-baa57b9f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0
1779174031.652245,sess-0046-8b5b1f01,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.43,500,,,0.0,0.0,False,0.0
1779174031.666049,sess-0047-5e84713b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,True,0.0
1779174031.682394,sess-0048-b8393406,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.41,500,,,0.0,0.0,False,0.0
1779174030.803846,sess-0009-b9978b2c,plan_and_solve,SUCCESS,s1,calculate,success,4.04,500,0,,9.0,9.0,False,3383.0
1779174030.807942,sess-0009-b9978b2c,plan_and_solve,SUCCESS,s2,calculate,success,3.43,500,0,,9.0,9.0,False,3046.0
1779174030.811408,sess-0009-b9978b2c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.00,500,0,,9.0,9.0,False,154604.0
1779174030.966518,sess-0009-b9978b2c,plan_and_solve,SUCCESS,s4,calculate,success,5.22,500,0,,9.0,9.0,False,4198.0
1779174030.971849,sess-0009-b9978b2c,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.01,500,0,,9.0,9.0,False,804371.0
1779174031.835789,sess-0052-065940d4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.94,500,,,0.0,0.0,False,0.0
1779174031.898273,sess-0053-583a9320,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,True,0.0
1779174031.189757,sess-0026-735d3a47,react,SUCCESS,r1,calculate,success,4.63,500,45,,7.0,7.0,False,3156.0
1779174031.194499,sess-0026-735d3a47,react,SUCCESS,r2,calculate,success,4.28,500,45,,7.0,7.0,False,3103.0
1779174031.198839,sess-0026-735d3a47,react,SUCCESS,r3,calculate,success,155.46,500,45,,7.0,7.0,False,154808.0
1779174031.354405,sess-0026-735d3a47,react,SUCCESS,r4,web_fetch,success,156.53,500,90,,7.0,7.0,False,155114.0
1779174031.511049,sess-0026-735d3a47,react,SUCCESS,r5,calculate,success,271.30,500,550,,7.0,7.0,False,269437.0
1779174031.782455,sess-0026-735d3a47,react,SUCCESS,r6,calculate,success,13.70,500,700,,7.0,7.0,True,12489.0
