session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-53ac96a9,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779174071.336330,1779174071.337984
sess-0004-8777749f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1779174071.367493,1779174071.368603
sess-0005-dfb0196d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.33,1779174071.382995,1779174071.384497
sess-0007-cd3a87bc,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.74,1779174071.405339,1779174071.409179
sess-0008-a454fbe1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779174071.460634,1779174071.462068
sess-0009-e06bab53,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779174071.491387,1779174071.492852
sess-0010-2c9226ec,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.97,1779174071.522096,1779174071.525186
sess-0012-82440871,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779174071.599711,1779174071.601456
sess-0013-00742d7d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779174071.646480,1779174071.648351
sess-0014-467431fb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.46,1779174071.662074,1779174071.663740
sess-0015-9910ad10,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.40,1779174071.677433,1779174071.678942
sess-0016-a1fc9f36,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.26,1779174071.692727,1779174071.694092
sess-0017-d6d64896,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.42,1779174071.708679,1779174071.710206
sess-0018-3a1ef406,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.50,1779174071.739756,1779174071.741382
sess-0019-8f824207,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.57,1779174071.755036,1779174071.756715
sess-0002-96286291,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.27,1779174071.306050,1779174071.773675
sess-0020-791f00d2,react,SUCCESS,2,500,2.0,2.0,10.13,1779174071.770670,1779174071.781047
sess-0021-3b752302,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.47,1779174071.801270,1779174071.802927
sess-0026-d4cfbf32,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.31,1779174071.909573,1779174071.913017
sess-0030-7c0621a1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.99,1779174071.974013,1779174071.977230
sess-0035-ccf16c45,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.18,1779174072.158017,1779174072.161324
sess-0036-55760289,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779174072.205177,1779174072.206656
sess-0037-0f1a440c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1779174072.220165,1779174072.222036
sess-0038-04404c58,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779174072.236332,1779174072.238025
sess-0039-03f4f639,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.49,1779174072.266776,1779174072.268375
sess-0040-8fbdca5c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1779174072.281949,1779174072.283731
