timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174057.769994,sess-0001-736e435d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0
1779174057.863240,sess-0003-807f7b2e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.10,500,,,0.0,0.0,False,0.0
1779174057.893924,sess-0004-05e6616d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False,0.0
1779174057.909274,sess-0005-bbcf58fc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.86,500,,,0.0,0.0,False,0.0
1779174057.924705,sess-0006-22278f2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0
1779174057.971430,sess-0008-ce7e2380,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.14,500,,,0.0,0.0,False,0.0
1779174058.018010,sess-0010-de8664ed,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.10,500,,,0.0,0.0,False,0.0
1779174058.094920,sess-0012-720ed4df,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0
1779174058.140859,sess-0013-170ffda4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,978.0
1779174058.146023,sess-0014-c768092b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,22.0
1779174058.155791,sess-0015-7acfa420,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.49,500,,,0.0,0.0,False,0.0
1779174058.162108,sess-0016-861b76c5,react,SUCCESS,r1,calculate,success,5.17,500,0,,1.0,1.0,False,4073.0
1779174058.187164,sess-0018-60d43336,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.03,500,,,0.0,0.0,False,0.0
1779174058.202702,sess-0019-f9be8a49,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0
1779174058.217443,sess-0020-da0e8d1e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.25,500,,,0.0,0.0,False,0.0
1779174057.926531,sess-0007-04b1e1ca,react,SUCCESS,r1,web_fetch,success,156.73,500,0,,2.0,2.0,False,155461.0
1779174058.083395,sess-0007-04b1e1ca,react,SUCCESS,r2,web_fetch,success,156.05,500,0,,2.0,2.0,False,154774.0
1779174058.279327,sess-0024-a3f751ee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.68,500,,,0.0,0.0,False,0.0
1779174058.294558,sess-0025-fe1964ab,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0
1779174057.831882,sess-0002-1ce61c06,plan_and_solve,SUCCESS,s1,web_fetch,success,156.94,500,0,,3.0,3.0,False,155510.0
1779174057.988943,sess-0002-1ce61c06,plan_and_solve,SUCCESS,s2,web_fetch,success,155.92,500,0,,3.0,3.0,False,154129.0
1779174058.144965,sess-0002-1ce61c06,plan_and_solve,SUCCESS,s3,web_fetch,success,155.58,500,0,,3.0,3.0,False,153875.0
1779174058.340525,sess-0026-24ee9bc0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.61,500,,,0.0,0.0,False,544.0
1779174058.385739,sess-0028-ebdff634,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.96,500,,,0.0,0.0,False,0.0
1779174058.431957,sess-0030-1a23a9cc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.72,500,,,0.0,0.0,False,0.0
1779174058.469502,sess-0033-6860288a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.55,500,,,0.0,0.0,False,0.0
