timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098818.325309,sess-0011-ae6ac133,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1015.23,500,,,6.0,0.0,False,0.0
1776098818.322489,sess-0067-dbdea6e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.62,500,,,0.0,0.0,False,0.0
1776098818.369513,sess-0069-49ebcc59,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.94,500,,,0.0,0.0,False,0.0
1776098817.486265,sess-0014-4c62011d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,924.10,500,70,,5.0,0.0,False,0.0
1776098818.410369,sess-0014-4c62011d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.99,500,,,5.0,0.0,False,0.0
1776098817.353246,sess-0009-4541a4cf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,15.22,500,10,,4.0,0.0,False,0.0
1776098817.368464,sess-0009-4541a4cf,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.40,500,12,,4.0,0.0,False,0.0
1776098817.375868,sess-0009-4541a4cf,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,188.78,500,26,,4.0,0.0,False,0.0
1776098817.564644,sess-0009-4541a4cf,plan_and_solve,CASCADE_FAILED,s4,calculate,success,878.50,500,70,,4.0,0.0,False,0.0
1776098818.443141,sess-0009-4541a4cf,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1006.96,500,,,4.0,0.0,False,0.0
1776098818.444509,sess-0070-6ff2a532,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.01,500,,,0.0,0.0,False,0.0
1776098818.483464,sess-0073-9833232c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1014.00,500,,,0.0,0.0,True,0.0
1776098818.479949,sess-0071-2562f122,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.85,500,,,0.0,0.0,False,0.0
1776098818.481847,sess-0072-e59c7685,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.52,500,,,0.0,0.0,False,0.0
1776098817.437704,sess-0012-1bebc83c,react,CASCADE_FAILED,r1,calculate,success,93.50,500,24,,2.0,0.0,False,0.0
1776098817.531199,sess-0012-1bebc83c,react,CASCADE_FAILED,r2,web_fetch,success,973.12,500,74,,2.0,0.0,False,0.0
1776098818.504323,sess-0012-1bebc83c,react,CASCADE_FAILED,r3,web_fetch,error,1007.39,500,,,2.0,0.0,False,0.0
1776098818.505894,sess-0074-cc8ea46f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1021.21,500,,,0.0,0.0,True,0.0
1776098817.492832,sess-0017-5913089d,react,CASCADE_FAILED,r1,mock_heavy,success,1024.79,500,75,,5.0,0.0,False,0.0
1776098818.517621,sess-0017-5913089d,react,CASCADE_FAILED,r2,calculate,error,1009.54,500,,,5.0,0.0,False,0.0
1776098819.557409,sess-0153-b89c93db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.14,500,,,0.0,0.0,True,0.0
1776098819.559354,sess-0154-a494d102,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.30,500,,,0.0,0.0,True,0.0
1776098817.528584,sess-0025-e1ab552e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1025.79,500,76,,1.0,0.0,False,0.0
1776098818.554374,sess-0025-e1ab552e,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.91,500,,,1.0,0.0,False,0.0
1776098818.555377,sess-0076-5e177c9a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.46,500,,,0.0,0.0,False,0.0
1776098818.605337,sess-0080-df9ca6cd,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.36,500,,,0.0,0.0,False,0.0
1776098818.602917,sess-0079-e9050324,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1017.34,500,,,0.0,0.0,False,0.0
1776098818.631562,sess-0081-62ef0f83,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.74,500,,,0.0,0.0,False,0.0
1776098819.649470,sess-0155-5ab8299d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.18,500,,,0.0,0.0,True,0.0
1776098819.650994,sess-0156-2ca75d46,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.20,500,,,0.0,0.0,False,0.0
1776098818.660770,sess-0082-16f88cbc,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.35,500,,,0.0,0.0,False,0.0
1776098819.667735,sess-0157-a852d1c0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0
1776098817.566658,sess-0027-a8be5648,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1104.30,500,85,,1.0,0.0,False,0.0
1776098818.670954,sess-0027-a8be5648,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1012.91,500,,,1.0,0.0,False,0.0
1776098818.665414,sess-0085-c3a0b82c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.02,500,,,0.0,0.0,True,0.0
1776098818.663458,sess-0084-5a5a071c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1023.08,500,,,0.0,0.0,True,0.0
1776098818.668322,sess-0086-2a68d1c3,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.21,500,,,0.0,0.0,False,0.0
1776098819.684427,sess-0158-800c9ca1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,True,0.0
1776098819.685987,sess-0159-862bf82e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.22,500,,,0.0,0.0,True,0.0
1776098819.698250,sess-0160-0dc1486d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.71,500,,,0.0,0.0,True,0.0
1776098819.699309,sess-0161-54f6e4ec,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.20,500,,,0.0,0.0,False,0.0
1776098817.591716,sess-0029-d010f9e0,react,CASCADE_FAILED,r1,web_fetch,success,1123.29,500,89,,1.0,0.0,False,0.0
1776098818.715011,sess-0029-d010f9e0,react,CASCADE_FAILED,r2,web_fetch,error,1014.59,500,,,1.0,0.0,False,0.0
1776098819.727523,sess-0162-49854fe6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.07,500,,,0.0,0.0,False,0.0
1776098819.758970,sess-0163-e63de464,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.23,500,,,0.0,0.0,True,0.0
1776098817.593234,sess-0030-c3bf4eb0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1153.96,500,89,,1.0,0.0,False,0.0
1776098818.747199,sess-0030-c3bf4eb0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1015.57,500,,,1.0,0.0,False,0.0
1776098818.747744,sess-0089-15f3a219,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1015.58,500,,,0.0,0.0,False,0.0
1776098819.759598,sess-0164-af2ee065,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.72,500,,,0.0,0.0,True,0.0
1776098818.752264,sess-0091-474b5327,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.61,500,,,0.0,0.0,True,0.0
1776098819.761765,sess-0165-10f6124a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.11,500,,,0.0,0.0,True,0.0
1776098818.750020,sess-0090-724b207b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1026.64,500,,,0.0,0.0,True,0.0
1776098818.756214,sess-0092-af3b1dc4,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.02,500,,,0.0,0.0,False,0.0
1776098818.775196,sess-0093-03f85e53,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1015.52,500,,,0.0,0.0,False,0.0
1776098819.791838,sess-0166-d0f373a9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.33,500,,,0.0,0.0,True,0.0
1776098819.793056,sess-0167-8b387aa4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.17,500,,,0.0,0.0,False,0.0
1776098819.794120,sess-0168-d8440164,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.64,500,,,0.0,0.0,True,0.0
1776098819.795222,sess-0169-cd7a9a01,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,True,0.0
1776098818.799642,sess-0094-6e6a90e3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1007.80,500,,,0.0,0.0,False,0.0
1776098819.807437,sess-0170-8a275515,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.68,500,,,0.0,0.0,False,0.0
1776098818.807307,sess-0097-7c702ec8,react,REJECTED_AT_STEP_0,r1,calculate,error,1016.53,500,,,0.0,0.0,False,0.0
1776098818.804957,sess-0096-f44f4e9f,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.36,500,,,0.0,0.0,False,0.0
1776098818.802545,sess-0095-0919a18a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1023.34,500,,,0.0,0.0,False,0.0
1776098818.811404,sess-0099-81967157,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.52,500,,,0.0,0.0,True,0.0
1776098818.809210,sess-0098-9a6e105a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1017.72,500,,,0.0,0.0,False,0.0
1776098819.824280,sess-0171-e542ed15,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0,True,0.0
1776098819.825881,sess-0172-85a7e8d3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.15,500,,,0.0,0.0,True,0.0
1776098819.828028,sess-0173-eac1c316,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.53,500,,,0.0,0.0,True,0.0
1776098819.829035,sess-0174-5010f6c1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,True,0.0
1776098818.821949,sess-0104-0b4b0e05,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.98,500,,,0.0,0.0,True,0.0
1776098818.819832,sess-0103-e4a959db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.10,500,,,0.0,0.0,True,0.0
1776098818.815709,sess-0101-e709312a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1024.22,500,,,0.0,0.0,True,0.0
1776098819.838230,sess-0175-3c8407fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.99,500,,,0.0,0.0,True,0.0
1776098818.818113,sess-0102-a183d43a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1023.67,500,,,0.0,0.0,False,0.0
1776098819.839307,sess-0176-b0e7acad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.48,500,,,0.0,0.0,True,0.0
1776098817.807414,sess-0037-3a46eb88,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1015.65,500,101,,1.0,0.0,False,0.0
1776098818.823614,sess-0037-3a46eb88,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1018.17,500,,,1.0,0.0,False,0.0
1776098817.809883,sess-0038-6ca98c7d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1034.97,500,104,,1.0,0.0,False,0.0
1776098818.844853,sess-0038-6ca98c7d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.53,500,,,1.0,0.0,False,0.0
1776098819.853369,sess-0177-15bdd165,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.65,500,,,0.0,0.0,True,0.0
1776098819.853369,sess-0178-10623353,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.68,500,,,0.0,0.0,True,0.0
1776098818.879672,sess-0105-3b42797b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1020.54,500,,,0.0,0.0,False,0.0
1776098818.881968,sess-0107-c5a7ad21,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.52,500,,,0.0,0.0,True,0.0
1776098817.497298,sess-0019-61ae0111,react,CASCADE_FAILED,r1,mock_heavy,success,1382.37,500,104,,5.0,0.0,False,0.0
1776098818.879672,sess-0019-61ae0111,react,CASCADE_FAILED,r2,calculate,error,1023.94,500,,,5.0,0.0,False,0.0
1776098818.880671,sess-0106-e4885567,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1023.92,500,,,0.0,0.0,True,0.0
1776098819.901254,sess-0179-d48dc0a8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.34,500,,,0.0,0.0,False,0.0
1776098819.903049,sess-0180-746c91b2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.08,500,,,0.0,0.0,True,0.0
1776098819.905147,sess-0181-13d83578,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.50,500,,,0.0,0.0,True,0.0
1776098819.906133,sess-0182-ffd90cb9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.06,500,,,0.0,0.0,True,0.0
1776098818.915428,sess-0111-18dbf9a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.65,500,,,0.0,0.0,False,0.0
