session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-85158137,react,SUCCESS,2,500,2.0,2.0,327.18,1779333741.448845,1779333741.776071
sess-0016-fc841ce2,react,SUCCESS,1,500,1.0,1.0,427.83,1779333741.675167,1779333742.103038
sess-0044-45d281cb,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.25,1779333742.150067,1779333742.152321
sess-0048-e4eb401d,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,5.94,1779333742.183727,1779333742.190189
sess-0002-d55c1c97,plan_and_solve,SUCCESS,3,500,3.0,3.0,896.24,1779333741.365603,1779333742.261971
sess-0001-6d6f8d5d,react,SUCCESS,6,500,10.0,10.0,1205.99,1779333741.283315,1779333742.489920
sess-0060-7a42ba4e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,7.12,1779333742.487384,1779333742.494504
sess-0062-6033aa9f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.55,1779333742.493117,1779333742.495726
sess-0063-6a1b1b71,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.34,1779333742.528037,1779333742.530372
sess-0064-96da863e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.73,1779333742.528642,1779333742.531390
sess-0065-991f5cb5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.31,1779333742.529777,1779333742.533086
sess-0066-c5ca1750,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779333742.531390,1779333742.533607
sess-0067-8ef7f5b8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1779333742.532530,1779333742.533658
sess-0068-9b110156,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.87,1779333742.571332,1779333742.574198
sess-0069-75e7ee60,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.71,1779333742.573057,1779333742.574768
sess-0070-9d5e8a2e,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.22,1779333742.661472,1779333742.662693
sess-0071-343df808,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.44,1779333742.673190,1779333742.675626
sess-0072-e623f78a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1779333742.674202,1779333742.676741
sess-0073-f6f06324,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779333742.675035,1779333742.676804
sess-0074-0167d25a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.98,1779333742.713244,1779333742.715226
sess-0033-46f68d75,react,CASCADE_FAILED,7,500,1.0,0.0,891.35,1779333741.838237,1779333742.730162
sess-0009-74843be7,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,1244.76,1779333741.525315,1779333742.771362
sess-0077-7e842029,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.74,1779333742.790484,1779333742.793222
sess-0078-61c13e76,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.54,1779333742.791681,1779333742.794225
sess-0079-f1edae01,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1779333742.793222,1779333742.796224
sess-0080-4b4a1841,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1779333742.794225,1779333742.796224
sess-0081-fd3435bb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.10,1779333742.830010,1779333742.831106
sess-0037-69cdf56a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,816.52,1779333742.031801,1779333742.848319
sess-0083-7e8fa9d2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779333742.847733,1779333742.849447
sess-0084-51c48f1b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.31,1779333742.848881,1779333742.851189
sess-0085-cbc72a29,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1779333742.850063,1779333742.851746
sess-0086-534a9f89,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.12,1779333742.850628,1779333742.851746
sess-0087-a414fa3d,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.12,1779333742.865263,1779333742.866387
sess-0088-3c3156cb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779333742.891064,1779333742.892838
sess-0089-12087a93,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.73,1779333742.947763,1779333742.951477
