timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333224.247098,sess-0007-524500a1,react,SUCCESS,r1,web_fetch,success,159.12,500,0,,2.0,2.0,False,0.0
1779333224.406221,sess-0007-524500a1,react,SUCCESS,r2,web_fetch,success,161.01,500,0,,2.0,2.0,False,0.0
1779333224.470688,sess-0016-c94f98c5,react,SUCCESS,r1,calculate,success,434.32,500,0,,1.0,1.0,False,0.0
1779333224.161337,sess-0002-b867d522,plan_and_solve,SUCCESS,s1,web_fetch,success,159.23,500,0,,3.0,3.0,False,0.0
1779333224.320570,sess-0002-b867d522,plan_and_solve,SUCCESS,s2,web_fetch,success,160.67,500,0,,3.0,3.0,False,0.0
1779333224.481238,sess-0002-b867d522,plan_and_solve,SUCCESS,s3,web_fetch,success,731.30,500,0,,3.0,3.0,False,0.0
1779333224.079224,sess-0001-af999b2e,react,SUCCESS,r1,calculate,success,6.95,500,0,,10.0,10.0,False,0.0
1779333224.086169,sess-0001-af999b2e,react,SUCCESS,r2,web_fetch,success,158.95,500,0,,10.0,10.0,False,0.0
1779333224.245123,sess-0001-af999b2e,react,SUCCESS,r3,calculate,success,7.33,500,0,,10.0,10.0,False,0.0
1779333224.252456,sess-0001-af999b2e,react,SUCCESS,r4,calculate,success,6.20,500,0,,10.0,10.0,False,0.0
1779333224.258655,sess-0001-af999b2e,react,SUCCESS,r5,web_fetch,success,157.14,500,0,,10.0,10.0,False,0.0
1779333224.415791,sess-0001-af999b2e,react,SUCCESS,r6,mock_heavy,success,881.09,500,0,,10.0,10.0,False,0.0
1779333224.567800,sess-0020-1c043248,react,SUCCESS,r1,calculate,success,571.19,500,0,,2.0,2.0,False,0.0
1779333225.138992,sess-0020-1c043248,react,SUCCESS,r2,calculate,success,257.61,500,0,,2.0,2.0,False,0.0
1779333224.333873,sess-0011-27e744fe,plan_and_solve,SUCCESS,s1,calculate,success,76.07,500,0,,7.0,7.0,False,0.0
1779333224.409945,sess-0011-27e744fe,plan_and_solve,SUCCESS,s2,mock_heavy,success,871.04,500,0,,7.0,7.0,False,0.0
1779333225.281566,sess-0011-27e744fe,plan_and_solve,SUCCESS,s3,calculate,success,200.47,500,0,,7.0,7.0,False,0.0
1779333224.322901,sess-0009-22df55cc,plan_and_solve,SUCCESS,s1,calculate,success,7.26,500,0,,9.0,9.0,False,0.0
1779333224.330751,sess-0009-22df55cc,plan_and_solve,SUCCESS,s2,calculate,success,6.14,500,0,,9.0,9.0,False,0.0
1779333224.336889,sess-0009-22df55cc,plan_and_solve,SUCCESS,s3,web_fetch,success,223.95,500,0,,9.0,9.0,False,0.0
1779333224.560837,sess-0009-22df55cc,plan_and_solve,SUCCESS,s4,calculate,success,561.34,500,0,,9.0,9.0,False,0.0
1779333225.122181,sess-0009-22df55cc,plan_and_solve,SUCCESS,s5,mock_heavy,success,1068.98,500,0,,9.0,9.0,False,0.0
1779333224.478909,sess-0019-7e31ef03,react,SUCCESS,r1,mock_heavy,success,1392.26,500,0,,6.0,6.0,False,0.0
1779333225.871759,sess-0019-7e31ef03,react,SUCCESS,r2,calculate,success,443.49,500,0,,6.0,6.0,False,0.0
1779333224.407386,sess-0012-2263a1c8,react,SUCCESS,r1,calculate,success,86.45,500,0,,4.0,4.0,False,0.0
1779333224.493942,sess-0012-2263a1c8,react,SUCCESS,r2,web_fetch,success,751.18,500,0,,4.0,4.0,False,0.0
1779333225.245117,sess-0012-2263a1c8,react,SUCCESS,r3,web_fetch,success,334.23,500,0,,4.0,4.0,False,0.0
1779333225.579345,sess-0012-2263a1c8,react,SUCCESS,r4,web_fetch,success,779.19,500,0,,4.0,4.0,False,0.0
1779333224.206765,sess-0003-d9647329,react,SUCCESS,r1,mock_heavy,success,808.85,500,0,,12.0,12.0,False,0.0
1779333225.015616,sess-0003-d9647329,react,SUCCESS,r2,web_fetch,success,364.26,500,0,,12.0,12.0,False,0.0
1779333225.379895,sess-0003-d9647329,react,SUCCESS,r3,calculate,success,213.52,500,0,,12.0,12.0,False,0.0
1779333225.593411,sess-0003-d9647329,react,SUCCESS,r4,mock_heavy,success,1438.32,500,0,,12.0,12.0,False,0.0
1779333224.331868,sess-0010-febbb3f5,react,SUCCESS,r1,web_fetch,success,158.92,500,0,,9.0,9.0,False,0.0
1779333224.490785,sess-0010-febbb3f5,react,SUCCESS,r2,calculate,success,586.51,500,0,,9.0,9.0,False,0.0
1779333225.077295,sess-0010-febbb3f5,react,SUCCESS,r3,web_fetch,success,435.16,500,0,,9.0,9.0,False,0.0
1779333225.513007,sess-0010-febbb3f5,react,SUCCESS,r4,mock_heavy,success,1276.25,500,0,,9.0,9.0,False,0.0
1779333226.789260,sess-0010-febbb3f5,react,SUCCESS,r5,calculate,success,444.00,500,0,,9.0,9.0,False,0.0
1779333224.239558,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s1,calculate,success,11.40,500,0,,14.0,14.0,False,0.0
1779333224.251070,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s2,calculate,success,5.69,500,0,,14.0,14.0,False,0.0
1779333224.257288,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.80,500,0,,14.0,14.0,False,0.0
1779333225.062089,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s4,web_fetch,success,402.80,500,0,,14.0,14.0,False,0.0
1779333225.464946,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1224.03,500,0,,14.0,14.0,False,0.0
1779333226.688979,sess-0005-fd914d8d,plan_and_solve,SUCCESS,s6,web_fetch,success,628.05,500,0,,14.0,14.0,False,0.0
1779333224.297454,sess-0008-64f6ab13,react,SUCCESS,r1,mock_heavy,success,807.79,500,0,,13.0,13.0,False,0.0
1779333225.105248,sess-0008-64f6ab13,react,SUCCESS,r2,calculate,success,277.40,500,0,,13.0,13.0,False,0.0
1779333225.382653,sess-0008-64f6ab13,react,SUCCESS,r3,web_fetch,success,379.10,500,0,,13.0,13.0,False,0.0
1779333225.762330,sess-0008-64f6ab13,react,SUCCESS,r4,web_fetch,success,687.04,500,0,,13.0,13.0,False,0.0
1779333226.449943,sess-0008-64f6ab13,react,SUCCESS,r5,mock_heavy,success,1223.78,500,0,,13.0,13.0,False,0.0
1779333224.077514,sess-0000-cdf97b8e,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.41,500,0,,17.0,17.0,False,0.0
1779333224.888573,sess-0000-cdf97b8e,plan_and_solve,SUCCESS,s2,calculate,success,266.46,500,0,,17.0,17.0,False,0.0
1779333225.155033,sess-0000-cdf97b8e,plan_and_solve,SUCCESS,s3,calculate,success,244.45,500,0,,17.0,17.0,False,0.0
1779333225.399478,sess-0000-cdf97b8e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1134.80,500,0,,17.0,17.0,False,0.0
1779333226.534279,sess-0000-cdf97b8e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1331.66,500,0,,17.0,17.0,False,0.0
1779333224.242136,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.34,500,0,,14.0,14.0,False,0.0
1779333225.053476,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s2,mock_heavy,success,1044.89,500,0,,14.0,14.0,False,0.0
1779333226.098899,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s3,web_fetch,success,442.22,500,0,,14.0,14.0,False,0.0
1779333226.541116,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s4,web_fetch,success,675.44,500,0,,14.0,14.0,False,0.0
1779333227.216557,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s5,calculate,success,282.65,500,0,,14.0,14.0,False,0.0
1779333227.499208,sess-0006-cdd0c140,plan_and_solve,SUCCESS,s6,calculate,success,383.84,500,0,,14.0,14.0,False,0.0
1779333225.213112,sess-0022-da55d193,plan_and_solve,SUCCESS,s1,mock_heavy,success,1004.27,500,0,,9.0,9.0,False,0.0
1779333226.217379,sess-0022-da55d193,plan_and_solve,SUCCESS,s2,calculate,success,327.84,500,0,,9.0,9.0,False,0.0
1779333226.545222,sess-0022-da55d193,plan_and_solve,SUCCESS,s3,calculate,success,604.38,500,0,,9.0,9.0,False,0.0
1779333227.149603,sess-0022-da55d193,plan_and_solve,SUCCESS,s4,web_fetch,success,391.37,500,0,,9.0,9.0,False,0.0
1779333227.540972,sess-0022-da55d193,plan_and_solve,SUCCESS,s5,calculate,success,361.19,500,0,,9.0,9.0,False,0.0
1779333225.396603,sess-0024-2bd53173,plan_and_solve,SUCCESS,s1,mock_heavy,success,1131.07,500,0,,11.0,11.0,False,0.0
1779333226.527673,sess-0024-2bd53173,plan_and_solve,SUCCESS,s2,calculate,success,522.85,500,0,,11.0,11.0,False,0.0
1779333227.050528,sess-0024-2bd53173,plan_and_solve,SUCCESS,s3,mock_heavy,success,1128.85,500,0,,11.0,11.0,False,0.0
1779333227.031732,sess-0029-f908e053,react,SUCCESS,r1,web_fetch,success,450.78,500,0,,3.0,3.0,False,0.0
1779333227.482507,sess-0029-f908e053,react,SUCCESS,r2,web_fetch,success,517.55,500,0,,3.0,3.0,False,0.0
1779333228.000055,sess-0029-f908e053,react,SUCCESS,r3,calculate,success,203.42,500,0,,3.0,3.0,False,0.0
1779333224.468059,sess-0015-b63d4a9c,react,SUCCESS,r1,calculate,success,428.81,500,0,,14.0,14.0,False,0.0
1779333224.896873,sess-0015-b63d4a9c,react,SUCCESS,r2,mock_heavy,success,1074.76,500,0,,14.0,14.0,False,0.0
1779333225.971632,sess-0015-b63d4a9c,react,SUCCESS,r3,calculate,success,403.97,500,0,,14.0,14.0,False,0.0
1779333226.375606,sess-0015-b63d4a9c,react,SUCCESS,r4,mock_heavy,success,1248.06,500,0,,14.0,14.0,False,0.0
1779333227.623668,sess-0015-b63d4a9c,react,SUCCESS,r5,calculate,success,295.75,500,0,,14.0,14.0,False,0.0
1779333227.919422,sess-0015-b63d4a9c,react,SUCCESS,r6,web_fetch,success,427.44,500,0,,14.0,14.0,False,0.0
1779333226.358536,sess-0028-023ea3a9,react,SUCCESS,r1,calculate,success,447.75,500,0,,7.0,7.0,False,0.0
1779333226.806336,sess-0028-023ea3a9,react,SUCCESS,r2,mock_heavy,success,1244.49,500,0,,7.0,7.0,False,0.0
1779333228.050823,sess-0028-023ea3a9,react,SUCCESS,r3,web_fetch,success,334.94,500,0,,7.0,7.0,False,0.0
1779333224.463460,sess-0013-e607462c,plan_and_solve,SUCCESS,s1,mock_heavy,success,902.49,500,0,,17.0,17.0,False,0.0
1779333225.365955,sess-0013-e607462c,plan_and_solve,SUCCESS,s2,calculate,success,179.66,500,0,,17.0,17.0,False,0.0
1779333225.545620,sess-0013-e607462c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1370.42,500,0,,17.0,17.0,False,0.0
1779333226.916041,sess-0013-e607462c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1216.78,500,0,,17.0,17.0,False,0.0
1779333228.132826,sess-0013-e607462c,plan_and_solve,SUCCESS,s5,calculate,success,270.17,500,0,,17.0,17.0,False,0.0
1779333226.191765,sess-0026-8dca34d2,react,SUCCESS,r1,calculate,success,291.42,500,0,,7.0,7.0,False,0.0
1779333226.483186,sess-0026-8dca34d2,react,SUCCESS,r2,calculate,success,565.55,500,0,,7.0,7.0,False,0.0
1779333227.048733,sess-0026-8dca34d2,react,SUCCESS,r3,calculate,success,324.41,500,0,,7.0,7.0,False,0.0
1779333227.373664,sess-0026-8dca34d2,react,SUCCESS,r4,web_fetch,success,527.93,500,0,,7.0,7.0,False,0.0
1779333227.901598,sess-0026-8dca34d2,react,SUCCESS,r5,calculate,success,245.62,500,0,,7.0,7.0,False,0.0
1779333228.147216,sess-0026-8dca34d2,react,SUCCESS,r6,calculate,success,272.86,500,0,,7.0,7.0,False,0.0
1779333228.420080,sess-0026-8dca34d2,react,SUCCESS,r7,calculate,success,128.35,500,0,,7.0,7.0,False,0.0
1779333224.237153,sess-0004-4200b0ce,react,SUCCESS,r1,mock_heavy,success,810.29,500,0,,19.0,19.0,False,0.0
1779333225.047442,sess-0004-4200b0ce,react,SUCCESS,r2,web_fetch,success,364.18,500,0,,19.0,19.0,False,0.0
1779333225.411620,sess-0004-4200b0ce,react,SUCCESS,r3,web_fetch,success,518.60,500,0,,19.0,19.0,False,0.0
1779333225.930220,sess-0004-4200b0ce,react,SUCCESS,r4,mock_heavy,success,1202.44,500,0,,19.0,19.0,False,0.0
1779333227.132663,sess-0004-4200b0ce,react,SUCCESS,r5,mock_heavy,success,1053.87,500,0,,19.0,19.0,False,0.0
1779333228.186536,sess-0004-4200b0ce,react,SUCCESS,r6,calculate,success,289.52,500,0,,19.0,19.0,False,0.0
1779333228.476057,sess-0004-4200b0ce,react,SUCCESS,r7,calculate,success,88.93,500,0,,19.0,19.0,False,0.0
1779333225.482601,sess-0025-856782d6,plan_and_solve,SUCCESS,s1,web_fetch,success,617.58,500,0,,10.0,10.0,False,0.0
1779333226.100181,sess-0025-856782d6,plan_and_solve,SUCCESS,s2,calculate,success,366.08,500,0,,10.0,10.0,False,0.0
1779333226.466258,sess-0025-856782d6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1267.26,500,0,,10.0,10.0,False,0.0
1779333227.733518,sess-0025-856782d6,plan_and_solve,SUCCESS,s4,web_fetch,success,484.07,500,0,,10.0,10.0,False,0.0
1779333228.218114,sess-0025-856782d6,plan_and_solve,SUCCESS,s5,calculate,success,292.72,500,0,,10.0,10.0,False,0.0
1779333228.510839,sess-0025-856782d6,plan_and_solve,SUCCESS,s6,calculate,success,107.52,500,0,,10.0,10.0,False,0.0
1779333224.465726,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s1,mock_heavy,success,907.94,500,0,,18.0,18.0,False,0.0
1779333225.373663,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s2,web_fetch,success,339.35,500,0,,18.0,18.0,False,0.0
1779333225.713016,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1320.55,500,0,,18.0,18.0,False,0.0
1779333227.033566,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s4,calculate,success,335.48,500,0,,18.0,18.0,False,0.0
1779333227.369051,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1136.70,500,0,,18.0,18.0,False,0.0
1779333228.505748,sess-0014-6126f7a1,plan_and_solve,SUCCESS,s6,web_fetch,success,224.56,500,0,,18.0,18.0,False,0.0
1779333226.315867,sess-0027-b7871955,plan_and_solve,SUCCESS,s1,web_fetch,success,540.27,500,0,,9.0,9.0,False,0.0
1779333226.856134,sess-0027-b7871955,plan_and_solve,SUCCESS,s2,calculate,success,459.05,500,0,,9.0,9.0,False,0.0
1779333227.315185,sess-0027-b7871955,plan_and_solve,SUCCESS,s3,mock_heavy,success,1057.69,500,0,,9.0,9.0,False,0.0
1779333228.372872,sess-0027-b7871955,plan_and_solve,SUCCESS,s4,calculate,success,157.79,500,0,,9.0,9.0,False,0.0
1779333228.530661,sess-0027-b7871955,plan_and_solve,SUCCESS,s5,calculate,success,210.52,500,0,,9.0,9.0,False,0.0
1779333224.475846,sess-0018-3fbef074,react,SUCCESS,r1,web_fetch,success,701.65,500,0,,18.0,18.0,False,0.0
1779333225.177498,sess-0018-3fbef074,react,SUCCESS,r2,mock_heavy,success,1036.41,500,0,,18.0,18.0,False,0.0
1779333226.213904,sess-0018-3fbef074,react,SUCCESS,r3,mock_heavy,success,1083.54,500,0,,18.0,18.0,False,0.0
1779333227.298585,sess-0018-3fbef074,react,SUCCESS,r4,calculate,success,258.90,500,0,,18.0,18.0,False,0.0
1779333227.558056,sess-0018-3fbef074,react,SUCCESS,r5,calculate,success,360.27,500,0,,18.0,18.0,False,0.0
1779333227.918328,sess-0018-3fbef074,react,SUCCESS,r6,mock_heavy,success,1061.07,500,0,,18.0,18.0,False,0.0
1779333227.317606,sess-0031-25bbb9e4,plan_and_solve,SUCCESS,s1,calculate,success,323.54,500,0,,5.0,5.0,False,0.0
1779333227.641722,sess-0031-25bbb9e4,plan_and_solve,SUCCESS,s2,web_fetch,success,443.77,500,0,,5.0,5.0,False,0.0
1779333228.085491,sess-0031-25bbb9e4,plan_and_solve,SUCCESS,s3,web_fetch,success,428.58,500,0,,5.0,5.0,False,0.0
1779333228.514156,sess-0031-25bbb9e4,plan_and_solve,SUCCESS,s4,web_fetch,success,273.57,500,0,,5.0,5.0,False,0.0
1779333228.787728,sess-0031-25bbb9e4,plan_and_solve,SUCCESS,s5,calculate,success,585.26,500,0,,5.0,5.0,False,0.0
1779333224.472437,sess-0017-c02485cc,react,SUCCESS,r1,mock_heavy,success,1243.56,500,0,,19.0,19.0,False,0.0
1779333225.716187,sess-0017-c02485cc,react,SUCCESS,r2,calculate,success,565.73,500,0,,19.0,19.0,False,0.0
1779333226.281920,sess-0017-c02485cc,react,SUCCESS,r3,mock_heavy,success,1076.70,500,0,,19.0,19.0,False,0.0
1779333227.358619,sess-0017-c02485cc,react,SUCCESS,r4,web_fetch,success,473.26,500,0,,19.0,19.0,False,0.0
1779333227.832469,sess-0017-c02485cc,react,SUCCESS,r5,calculate,success,269.27,500,0,,19.0,19.0,False,0.0
1779333228.101740,sess-0017-c02485cc,react,SUCCESS,r6,web_fetch,success,437.45,500,0,,19.0,19.0,False,0.0
1779333228.539187,sess-0017-c02485cc,react,SUCCESS,r7,mock_heavy,success,1007.65,500,0,,19.0,19.0,False,0.0
1779333228.204060,sess-0037-94ba51e7,plan_and_solve,SUCCESS,s1,calculate,success,288.99,500,0,,7.0,7.0,False,0.0
1779333228.493046,sess-0037-94ba51e7,plan_and_solve,SUCCESS,s2,mock_heavy,success,881.12,500,0,,7.0,7.0,False,0.0
1779333229.374681,sess-0037-94ba51e7,plan_and_solve,SUCCESS,s3,calculate,success,199.81,500,0,,7.0,7.0,False,0.0
1779333227.903267,sess-0035-53a05d96,react,SUCCESS,r1,calculate,success,260.80,500,0,,5.0,5.0,False,0.0
1779333228.164066,sess-0035-53a05d96,react,SUCCESS,r2,calculate,success,273.34,500,0,,5.0,5.0,False,0.0
1779333228.437407,sess-0035-53a05d96,react,SUCCESS,r3,web_fetch,success,269.16,500,0,,5.0,5.0,False,0.0
1779333228.706570,sess-0035-53a05d96,react,SUCCESS,r4,web_fetch,success,486.43,500,0,,5.0,5.0,False,0.0
1779333229.193003,sess-0035-53a05d96,react,SUCCESS,r5,web_fetch,success,400.50,500,0,,5.0,5.0,False,0.0
1779333224.905005,sess-0021-ba4bbd20,plan_and_solve,SUCCESS,s1,web_fetch,success,439.80,500,0,,19.0,19.0,False,0.0
1779333225.344803,sess-0021-ba4bbd20,plan_and_solve,SUCCESS,s2,calculate,success,184.14,500,0,,19.0,19.0,False,0.0
1779333225.528944,sess-0021-ba4bbd20,plan_and_solve,SUCCESS,s3,web_fetch,success,736.29,500,0,,19.0,19.0,False,0.0
1779333226.265231,sess-0021-ba4bbd20,plan_and_solve,SUCCESS,s4,mock_heavy,success,1086.66,500,0,,19.0,19.0,False,0.0
1779333227.352415,sess-0021-ba4bbd20,plan_and_solve,SUCCESS,s5,mock_heavy,success,1106.46,500,0,,19.0,19.0,False,0.0
