timestamp,status,latency_ms,budget,tool_name
1773919025.390831,error,1.94,100,calculate
1773919025.405100,error,2.84,100,web_fetch
1773919025.406137,error,2.86,100,web_fetch
1773919025.406847,error,3.44,100,calculate
1773919025.407938,error,3.24,100,mock_heavy
1773919025.408993,error,3.41,100,mock_heavy
1773919025.410807,error,2.15,100,calculate
1773919025.411716,error,2.33,100,mock_heavy
1773919025.449371,success,700.70,100,web_fetch
1773919025.510907,success,624.98,100,calculate
1773919025.552452,error,2.34,100,web_fetch
1773919025.553466,error,1.87,100,calculate
1773919025.584042,error,2.37,100,web_fetch
1773919025.631403,error,2.27,100,web_fetch
1773919025.738085,success,598.35,100,web_fetch
1773919025.772466,success,530.66,100,calculate
1773919025.818587,success,547.64,100,calculate
1773919025.818854,error,2.71,100,mock_heavy
1773919025.820382,error,1.72,100,calculate
1773919025.864523,success,671.03,100,web_fetch
1773919025.865634,error,2.39,100,mock_heavy
1773919025.866204,error,3.07,100,web_fetch
1773919025.866843,error,2.43,100,web_fetch
1773919025.868024,error,1.98,100,web_fetch
1773919025.917570,success,1359.45,100,mock_heavy
1773919025.918254,error,2.95,100,mock_heavy
1773919025.919254,error,3.23,100,web_fetch
1773919025.919950,error,3.64,100,mock_heavy
1773919025.921202,error,2.39,100,web_fetch
1773919025.922487,error,1.80,100,mock_heavy
1773919025.964660,error,2.40,100,web_fetch
1773919025.997357,error,2.19,100,calculate
1773919026.026623,success,603.34,100,calculate
1773919026.026975,error,3.42,100,web_fetch
1773919026.028027,error,2.90,100,calculate
1773919026.029219,error,2.35,100,calculate
1773919026.057237,error,4.35,100,calculate
1773919026.058451,error,4.25,100,mock_heavy
1773919026.059174,error,3.53,100,calculate
1773919026.060481,error,4.78,100,mock_heavy
1773919026.102695,error,2.84,100,web_fetch
1773919026.134190,error,2.67,100,calculate
1773919026.135329,error,2.66,100,web_fetch
1773919026.136458,error,3.17,100,calculate
1773919026.137424,error,3.36,100,calculate
1773919026.139064,error,2.84,100,web_fetch
1773919026.140225,error,2.81,100,calculate
1773919026.141345,error,3.04,100,web_fetch
1773919026.142473,error,2.23,100,mock_heavy
1773919026.143774,error,2.01,100,web_fetch
1773919026.194525,success,481.89,100,calculate
1773919026.195075,error,2.82,100,mock_heavy
1773919026.256149,error,1.72,100,mock_heavy
1773919026.257212,error,1.99,100,calculate
1773919026.334559,success,404.58,100,calculate
1773919026.335809,success,440.69,100,calculate
1773919026.366767,error,3.36,100,web_fetch
1773919026.367799,error,4.33,100,mock_heavy
1773919026.368509,error,4.87,100,mock_heavy
1773919026.369580,error,3.80,100,calculate
1773919026.370362,error,3.57,100,web_fetch
1773919026.371525,error,3.58,100,calculate
1773919026.372840,error,3.29,100,calculate
1773919026.374480,error,2.77,100,web_fetch
1773919026.375507,error,2.86,100,calculate
1773919026.376680,error,2.22,100,web_fetch
1773919026.377791,error,2.21,100,mock_heavy
1773919026.441564,success,1221.80,100,mock_heavy
1773919026.487179,error,2.88,100,mock_heavy
1773919026.487747,error,2.41,100,web_fetch
1773919026.534219,success,728.19,100,web_fetch
1773919026.564970,error,2.60,100,mock_heavy
1773919026.628776,success,1440.54,100,mock_heavy
1773919026.660526,error,2.37,100,calculate
1773919026.661720,success,1533.66,100,mock_heavy
1773919026.676417,error,2.36,100,mock_heavy
1773919026.706841,error,2.12,100,web_fetch
1773919026.739163,success,1035.39,100,web_fetch
1773919026.759494,error,2.33,100,mock_heavy
1773919026.776497,success,1263.17,100,web_fetch
1773919026.821478,error,3.66,100,web_fetch
1773919026.822479,error,3.43,100,web_fetch
1773919026.823545,error,2.37,100,web_fetch
1773919026.824655,error,2.00,100,calculate
1773919026.852967,error,1.95,100,calculate
1773919026.854031,error,1.70,100,web_fetch
1773919026.914906,error,3.04,100,mock_heavy
1773919026.916274,error,2.27,100,calculate
1773919026.916832,error,1.71,100,calculate
1773919026.947259,error,2.60,100,mock_heavy
1773919026.948757,error,1.66,100,web_fetch
1773919026.979738,error,1.96,100,mock_heavy
1773919027.041680,success,1633.60,100,mock_heavy
1773919027.073397,error,2.34,100,mock_heavy
1773919027.073935,error,2.50,100,mock_heavy
1773919027.105024,success,1089.31,100,web_fetch
1773919027.136792,error,1.63,100,mock_heavy
1773919027.138427,error,2.86,100,mock_heavy
1773919027.198799,error,2.81,100,web_fetch
1773919027.260683,error,2.82,100,mock_heavy
1773919027.261180,error,3.52,100,calculate
1773919027.262949,error,2.87,100,web_fetch
1773919027.264052,error,2.31,100,mock_heavy
1773919027.306447,success,1057.90,100,web_fetch
