timestamp,status,latency_ms,budget,tool_name
1773919524.029708,error,1.49,100,calculate
1773919524.063108,error,3.59,100,web_fetch
1773919524.063659,error,3.90,100,web_fetch
1773919524.065329,error,3.04,100,calculate
1773919524.066129,error,3.58,100,mock_heavy
1773919524.067999,error,3.00,100,mock_heavy
1773919524.069036,error,2.52,100,calculate
1773919524.070271,error,1.94,100,mock_heavy
1773919524.094000,error,1.16,100,web_fetch
1773919524.160007,error,2.22,100,calculate
1773919524.195228,success,829.46,100,web_fetch
1773919524.196881,error,1.31,100,calculate
1773919524.225663,error,2.70,100,web_fetch
1773919524.272339,error,2.04,100,web_fetch
1773919524.393201,success,686.99,100,web_fetch
1773919524.428190,success,565.73,100,calculate
1773919524.461635,error,2.68,100,calculate
1773919524.462959,error,1.36,100,mock_heavy
1773919524.463504,error,1.95,100,calculate
1773919524.496123,success,788.39,100,web_fetch
1773919524.496674,error,3.45,100,mock_heavy
1773919524.497672,error,3.00,100,web_fetch
1773919524.498834,error,2.47,100,web_fetch
1773919524.499463,error,2.39,100,web_fetch
1773919524.542210,error,2.57,100,mock_heavy
1773919524.542247,error,3.58,100,mock_heavy
1773919524.543535,error,2.84,100,web_fetch
1773919524.544776,error,3.02,100,mock_heavy
1773919524.546377,error,2.15,100,web_fetch
1773919524.547619,error,1.45,100,mock_heavy
1773919524.588207,success,807.27,100,web_fetch
1773919524.630774,error,2.17,100,calculate
1773919524.677845,error,3.15,100,calculate
1773919524.679005,error,2.73,100,web_fetch
1773919524.680457,error,2.48,100,calculate
1773919524.709147,success,636.89,100,calculate
1773919524.725883,error,3.34,100,calculate
1773919524.726422,error,3.51,100,mock_heavy
1773919524.727921,error,2.42,100,calculate
1773919524.728464,error,2.43,100,mock_heavy
1773919524.774711,error,2.06,100,web_fetch
1773919524.811011,error,3.05,100,calculate
1773919524.812585,error,3.07,100,web_fetch
1773919524.813314,error,3.17,100,calculate
1773919524.814063,error,3.78,100,calculate
1773919524.815683,error,3.38,100,web_fetch
1773919524.816480,error,4.45,100,calculate
1773919524.817929,error,4.02,100,web_fetch
1773919524.819339,error,3.65,100,mock_heavy
1773919524.819888,error,2.06,100,web_fetch
1773919524.860853,error,2.87,100,mock_heavy
1773919524.860853,success,486.77,100,calculate
1773919524.928351,success,1252.87,100,mock_heavy
1773919524.929595,error,2.33,100,calculate
1773919524.993917,success,416.99,100,calculate
1773919524.994939,error,1.84,100,calculate
1773919525.024689,error,3.24,100,web_fetch
1773919525.025231,error,3.53,100,mock_heavy
1773919525.026790,error,3.07,100,mock_heavy
1773919525.027388,error,3.67,100,calculate
1773919525.029321,error,2.69,100,web_fetch
1773919525.030503,error,2.67,100,calculate
1773919525.031453,error,2.89,100,calculate
1773919525.032619,error,2.88,100,web_fetch
1773919525.033782,error,2.87,100,calculate
1773919525.034940,error,2.30,100,web_fetch
1773919525.036094,error,2.25,100,mock_heavy
1773919525.080739,success,1200.09,100,mock_heavy
1773919525.130133,error,1.85,100,mock_heavy
1773919525.131173,error,1.59,100,web_fetch
1773919525.177798,success,648.35,100,web_fetch
1773919525.197199,success,1414.07,100,mock_heavy
1773919525.246493,error,2.08,100,mock_heavy
1773919525.248569,error,2.21,100,calculate
1773919525.249105,error,2.21,100,mock_heavy
1773919525.276848,error,2.32,100,mock_heavy
1773919525.279701,error,1.72,100,web_fetch
1773919525.329589,success,817.31,100,web_fetch
1773919525.346038,success,1717.82,100,mock_heavy
1773919525.376589,error,2.43,100,web_fetch
1773919525.395478,error,3.28,100,web_fetch
1773919525.396018,error,3.50,100,web_fetch
1773919525.397600,error,2.47,100,web_fetch
1773919525.398203,error,2.42,100,calculate
1773919525.440276,success,948.64,100,calculate
1773919525.441231,error,2.45,100,web_fetch
1773919525.509517,success,1939.01,100,mock_heavy
1773919525.509763,error,3.01,100,calculate
1773919525.510794,error,1.98,100,calculate
1773919525.545694,error,2.49,100,mock_heavy
1773919525.547220,error,1.63,100,web_fetch
1773919525.577420,error,2.39,100,mock_heavy
1773919525.630593,error,1.03,100,mock_heavy
1773919525.660840,error,2.15,100,mock_heavy
1773919525.660840,error,2.48,100,mock_heavy
1773919525.713007,success,1350.86,100,web_fetch
