timestamp,status,latency_ms,budget,tool_name
1773923597.912336,error,2.84,10,web_fetch
1773923597.913345,error,3.05,100,mock_heavy
1773923597.914603,error,2.92,100,web_fetch
1773923597.915721,error,2.34,100,web_fetch
1773923597.916395,error,2.31,100,web_fetch
1773923597.959361,error,2.76,10,mock_heavy
1773923597.959910,error,3.32,100,mock_heavy
1773923597.961561,error,2.77,100,web_fetch
1773923597.962669,error,2.77,100,mock_heavy
1773923597.963779,error,2.22,10,web_fetch
1773923597.964885,error,1.93,100,mock_heavy
1773923597.967356,error,1.74,10,web_fetch
1773923598.006846,success,660.34,10,calculate
1773923598.052860,error,2.67,10,calculate
1773923598.053549,error,2.63,100,web_fetch
1773923598.054768,error,1.50,100,calculate
1773923598.083602,error,1.69,100,calculate
1773923598.114478,error,2.46,100,calculate
1773923598.115201,error,2.90,100,mock_heavy
1773923598.116397,error,2.37,100,calculate
1773923598.117559,error,2.28,100,mock_heavy
1773923598.160366,error,2.03,100,web_fetch
1773923598.190139,success,513.26,100,calculate
1773923598.191134,error,3.55,10,web_fetch
1773923598.192352,error,2.93,100,calculate
1773923598.192896,error,3.06,10,calculate
1773923598.194046,error,3.02,10,web_fetch
1773923598.195280,error,3.26,10,calculate
1773923598.196501,error,3.30,10,web_fetch
1773923598.197986,error,2.40,10,mock_heavy
1773923598.199239,error,1.69,10,web_fetch
1773923598.200929,error,2.04,100,calculate
1773923598.201922,error,1.60,10,mock_heavy
1773923598.266982,error,1.97,10,mock_heavy
1773923598.267683,error,2.35,10,calculate
1773923598.344564,success,360.05,100,calculate
1773923598.344942,error,2.84,100,calculate
1773923598.389362,error,3.40,100,web_fetch
1773923598.391037,error,3.06,100,mock_heavy
1773923598.392219,error,3.64,10,mock_heavy
1773923598.393533,error,3.25,100,calculate
1773923598.394757,error,3.31,10,web_fetch
1773923598.396248,error,2.99,10,calculate
1773923598.397532,error,2.96,10,calculate
1773923598.398701,error,2.91,100,web_fetch
1773923598.399955,error,2.82,10,calculate
1773923598.401068,error,2.40,10,web_fetch
1773923598.402237,error,2.29,100,mock_heavy
1773923598.436463,success,1068.88,100,mock_heavy
1773923598.481752,error,2.15,100,mock_heavy
1773923598.483219,error,1.88,100,web_fetch
1773923598.528206,success,370.17,100,web_fetch
1773923598.529216,error,1.96,10,mock_heavy
1773923598.589339,error,2.20,100,mock_heavy
1773923598.604775,error,3.85,10,calculate
1773923598.605511,error,4.52,100,mock_heavy
1773923598.609169,error,1.94,10,mock_heavy
1773923598.634923,success,356.68,10,web_fetch
1773923598.667183,error,2.60,10,web_fetch
1773923598.681047,success,1054.10,100,mock_heavy
1773923598.700459,success,461.81,10,web_fetch
1773923598.701725,success,583.78,10,web_fetch
1773923598.702840,success,844.71,10,web_fetch
1773923598.704058,error,2.26,100,web_fetch
1773923598.705178,error,1.68,100,calculate
1773923598.743538,success,805.69,100,calculate
1773923598.744483,error,2.67,100,web_fetch
1773923598.804398,error,3.24,100,mock_heavy
1773923598.805338,error,2.30,10,calculate
1773923598.806348,error,1.84,10,calculate
1773923598.835756,error,1.85,10,mock_heavy
1773923598.835801,error,2.38,100,web_fetch
1773923598.865631,success,1546.95,100,mock_heavy
1773923598.898375,error,2.06,10,mock_heavy
1773923598.928549,error,1.67,10,mock_heavy
1773923598.929222,error,2.17,100,mock_heavy
1773923598.975039,success,1020.31,100,web_fetch
1773923598.992136,success,1654.63,10,mock_heavy
1773923599.021085,error,2.00,100,mock_heavy
1773923599.083518,error,2.88,100,web_fetch
1773923599.159828,error,3.70,100,mock_heavy
1773923599.161689,error,3.15,100,calculate
1773923599.162820,error,2.67,10,web_fetch
1773923599.164120,error,1.73,100,mock_heavy
1773923599.190831,error,3.28,100,mock_heavy
1773923599.190831,success,1082.30,100,web_fetch
1773923599.192648,error,1.49,10,mock_heavy
1773923599.237073,error,2.35,100,mock_heavy
1773923599.238115,error,2.00,10,calculate
1773923599.283275,error,3.43,100,calculate
1773923599.284884,error,3.05,10,calculate
1773923599.286299,error,2.86,10,web_fetch
1773923599.287370,error,2.36,100,calculate
1773923599.288604,error,2.23,10,web_fetch
1773923599.330010,error,1.74,100,calculate
1773923599.361731,success,1159.97,10,web_fetch
1773923599.423285,error,3.12,10,calculate
1773923599.424296,error,2.65,10,calculate
1773923599.425136,error,2.35,100,mock_heavy
1773923599.469951,error,1.84,100,mock_heavy
1773923599.500565,error,2.20,10,web_fetch
1773923599.531655,error,1.87,100,mock_heavy
1773923599.547549,success,1099.22,100,web_fetch
1773923599.548667,error,2.22,100,web_fetch
1773923599.671214,success,1797.21,100,mock_heavy
1773923599.671928,error,2.60,100,calculate
1773923599.702640,error,2.37,10,web_fetch
1773923599.702640,error,2.92,100,mock_heavy
1773923599.704311,error,1.78,100,calculate
1773923599.733632,error,2.60,100,mock_heavy
1773923599.780009,error,2.00,10,mock_heavy
1773923599.781011,error,2.06,10,web_fetch
1773923599.811370,success,1099.41,100,web_fetch
1773923599.856987,success,1068.88,10,calculate
1773923599.918274,error,1.73,10,mock_heavy
1773923599.919003,error,2.04,10,mock_heavy
1773923600.041042,error,1.71,100,mock_heavy
1773923600.118910,error,2.91,100,calculate
1773923600.119453,error,3.65,100,web_fetch
1773923600.121129,error,2.51,10,mock_heavy
1773923600.122372,error,2.51,100,web_fetch
1773923600.123644,error,2.13,10,calculate
1773923600.165077,success,1468.59,10,mock_heavy
1773923600.215496,error,4.43,10,web_fetch
1773923600.217504,error,2.55,10,calculate
1773923600.218697,error,1.90,10,web_fetch
1773923600.273682,error,1.72,100,calculate
1773923600.274823,error,1.29,100,web_fetch
1773923600.303380,error,1.70,10,web_fetch
1773923600.304086,error,2.05,10,web_fetch
1773923600.349722,error,2.53,100,web_fetch
1773923600.380512,error,2.22,10,mock_heavy
1773923600.381056,error,2.31,10,mock_heavy
1773923600.443324,success,1539.78,100,mock_heavy
1773923600.474279,error,1.79,100,mock_heavy
1773923600.519952,error,2.30,10,web_fetch
1773923600.551633,success,780.80,10,calculate
1773923600.598412,error,2.29,10,mock_heavy
1773923600.598412,error,2.83,100,web_fetch
1773923600.600048,error,1.80,100,web_fetch
1773923600.629004,error,2.64,100,calculate
1773923600.629716,error,3.08,100,calculate
1773923600.630863,error,2.58,100,mock_heavy
1773923600.631645,error,1.80,100,calculate
1773923600.646770,success,823.75,100,calculate
1773923600.647763,error,2.85,100,calculate
1773923600.674741,error,2.19,100,web_fetch
1773923600.722038,error,2.04,10,web_fetch
1773923600.768985,success,1074.05,100,web_fetch
1773923600.770577,error,3.66,100,mock_heavy
1773923600.771282,error,2.95,100,web_fetch
1773923600.771918,error,2.32,10,mock_heavy
1773923600.773700,error,2.39,100,web_fetch
1773923600.775399,error,1.32,100,mock_heavy
1773923600.801153,error,2.89,10,mock_heavy
1773923600.801153,success,932.14,10,calculate
1773923600.832584,error,2.06,100,web_fetch
1773923600.909205,error,2.81,10,calculate
1773923600.911297,error,1.79,10,web_fetch
1773923600.987284,success,1692.24,100,mock_heavy
1773923600.988287,error,4.58,100,mock_heavy
1773923600.989023,error,3.84,100,web_fetch
1773923601.018231,error,2.84,10,calculate
1773923601.066100,error,2.10,10,calculate
1773923601.097141,error,2.62,10,web_fetch
1773923601.097141,error,2.62,10,mock_heavy
1773923601.098849,error,1.46,10,web_fetch
1773923601.159934,error,1.72,100,web_fetch
1773923601.207213,success,1529.39,100,mock_heavy
1773923601.208210,error,3.16,100,web_fetch
1773923601.208210,error,3.88,100,calculate
1773923601.209762,error,2.52,10,mock_heavy
1773923601.210815,error,2.02,100,calculate
1773923601.254018,error,2.93,100,calculate
1773923601.285342,error,2.01,100,mock_heavy
1773923601.314921,error,2.17,10,calculate
1773923601.376276,success,713.83,10,calculate
1773923601.437624,error,3.28,100,web_fetch
1773923601.438317,error,3.48,100,mock_heavy
1773923601.439317,error,3.03,100,web_fetch
1773923601.440516,error,3.50,10,web_fetch
1773923601.441798,error,3.56,100,calculate
1773923601.443369,error,2.08,10,mock_heavy
1773923601.444131,error,1.88,100,mock_heavy
1773923601.468967,success,1583.30,10,mock_heavy
1773923601.470052,error,1.99,100,calculate
1773923601.470520,error,2.44,100,calculate
1773923601.498620,error,2.59,100,mock_heavy
1773923601.498620,error,2.59,10,calculate
1773923601.500166,error,1.04,100,web_fetch
1773923601.545863,error,1.84,100,mock_heavy
1773923601.576531,success,1009.89,10,web_fetch
1773923601.578219,error,1.40,100,calculate
1773923601.623916,error,2.48,100,calculate
1773923601.670395,error,1.76,10,web_fetch
1773923601.671148,error,2.22,10,mock_heavy
1773923601.716821,success,1781.56,10,mock_heavy
1773923601.717831,error,2.51,10,calculate
1773923601.719034,error,2.01,10,mock_heavy
1773923601.719799,error,1.80,10,mock_heavy
1773923601.779038,error,2.27,100,mock_heavy
1773923601.780047,error,1.96,10,calculate
1773923601.810516,error,2.28,10,calculate
1773923601.810516,error,2.54,100,mock_heavy
1773923601.841057,success,1226.37,100,web_fetch
1773923601.842562,error,1.61,10,mock_heavy
1773923601.919267,error,1.68,100,mock_heavy
1773923601.919946,error,2.20,10,mock_heavy
1773923601.949816,success,1041.02,100,calculate
1773923601.950831,error,2.54,100,web_fetch
1773923601.952085,error,1.97,10,calculate
1773923601.952833,error,2.30,10,calculate
1773923601.981769,error,2.77,100,web_fetch
1773923601.981982,error,3.74,100,web_fetch
1773923601.984202,error,3.04,100,calculate
