timestamp,status,latency_ms,budget,tool_name
1773923244.530220,error,3.53,10,web_fetch
1773923244.530759,error,3.79,100,mock_heavy
1773923244.532018,error,3.13,100,web_fetch
1773923244.533206,error,2.62,100,web_fetch
1773923244.534591,error,1.78,100,web_fetch
1773923244.573830,error,3.27,10,mock_heavy
1773923244.574522,error,3.63,100,mock_heavy
1773923244.575517,error,3.27,100,web_fetch
1773923244.576887,error,3.14,100,mock_heavy
1773923244.578152,error,2.42,10,web_fetch
1773923244.579332,error,2.76,100,mock_heavy
1773923244.620651,error,2.73,10,web_fetch
1773923244.623385,error,3.03,10,calculate
1773923244.667300,success,541.27,10,calculate
1773923244.667759,error,1.90,100,calculate
1773923244.667759,success,1218.10,100,web_fetch
1773923244.682656,error,1.91,100,calculate
1773923244.713822,error,3.46,100,calculate
1773923244.714564,error,3.82,100,mock_heavy
1773923244.715700,error,3.38,100,calculate
1773923244.717848,error,1.77,100,mock_heavy
1773923244.760398,error,2.36,100,web_fetch
1773923244.777351,error,3.18,100,calculate
1773923244.777888,error,3.70,10,web_fetch
1773923244.779336,error,3.01,100,calculate
1773923244.780432,error,2.94,10,calculate
1773923244.781812,error,3.15,10,web_fetch
1773923244.783238,error,2.92,10,calculate
1773923244.784441,error,2.54,10,web_fetch
1773923244.785617,error,1.92,10,mock_heavy
1773923244.786808,error,1.64,10,web_fetch
1773923244.821311,error,1.71,100,calculate
1773923244.822026,error,2.42,10,mock_heavy
1773923244.883597,error,2.07,10,mock_heavy
1773923244.883630,error,2.75,10,calculate
1773923244.960590,success,252.23,100,calculate
1773923244.961597,error,2.49,100,calculate
1773923245.007258,error,3.16,100,web_fetch
1773923245.008293,error,3.11,100,mock_heavy
1773923245.009085,error,2.35,10,mock_heavy
1773923245.009868,error,3.39,100,calculate
1773923245.011434,error,3.03,10,web_fetch
1773923245.012713,error,2.92,10,calculate
1773923245.013923,error,2.88,10,calculate
1773923245.015097,error,2.88,100,web_fetch
1773923245.016267,error,2.93,10,calculate
1773923245.017439,error,2.33,10,web_fetch
1773923245.018642,error,2.21,100,mock_heavy
1773923245.084133,success,1065.55,100,mock_heavy
1773923245.116514,success,1033.17,100,mock_heavy
1773923245.117075,error,2.42,100,web_fetch
1773923245.161047,error,2.74,100,web_fetch
1773923245.191679,success,1268.84,10,mock_heavy
1773923245.239296,success,1185.05,100,mock_heavy
1773923245.268276,success,603.08,10,calculate
1773923245.269940,success,1775.30,100,mock_heavy
1773923245.299039,success,1745.14,10,mock_heavy
1773923245.329230,success,1349.96,10,web_fetch
1773923245.359862,success,1460.15,10,web_fetch
1773923245.390309,error,1.73,100,mock_heavy
1773923245.421020,error,2.26,10,web_fetch
1773923245.468634,error,3.31,10,web_fetch
1773923245.469357,error,3.23,10,web_fetch
1773923245.470351,error,2.23,100,web_fetch
1773923245.471401,error,1.72,100,calculate
1773923245.514350,error,1.80,100,calculate
1773923245.514350,error,2.50,100,web_fetch
1773923245.576649,error,2.39,100,mock_heavy
1773923245.577353,error,2.61,10,calculate
1773923245.578500,error,2.00,10,calculate
1773923245.606426,error,2.86,10,mock_heavy
1773923245.608074,error,1.79,100,web_fetch
1773923245.637614,error,2.39,100,mock_heavy
1773923245.683956,error,1.77,10,mock_heavy
1773923245.686268,error,1.72,10,mock_heavy
1773923245.686268,error,2.35,100,mock_heavy
1773923245.744952,error,2.14,100,web_fetch
1773923245.776479,success,1893.76,10,mock_heavy
