timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333378.267266,sess-0008-63bd2139,react,SUCCESS,r5,mock_heavy,success,1131.92,500,26,,13.0,13.0,False,0.0
1779333376.084287,sess-0006-56491099,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.64,500,22,,14.0,14.0,False,0.0
1779333376.894924,sess-0006-56491099,plan_and_solve,SUCCESS,s2,mock_heavy,success,995.31,500,24,,14.0,14.0,False,0.0
1779333377.890230,sess-0006-56491099,plan_and_solve,SUCCESS,s3,web_fetch,success,547.84,500,26,,14.0,14.0,False,0.0
1779333378.438072,sess-0006-56491099,plan_and_solve,SUCCESS,s4,web_fetch,success,638.23,500,27,,14.0,14.0,False,0.0
1779333379.076886,sess-0006-56491099,plan_and_solve,SUCCESS,s5,calculate,success,279.24,500,27,,14.0,14.0,False,0.0
1779333379.356122,sess-0006-56491099,plan_and_solve,SUCCESS,s6,calculate,success,331.17,500,26,,14.0,14.0,False,0.0
1779333375.946568,sess-0000-e807f134,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.71,500,21,,17.0,17.0,False,0.0
1779333376.755282,sess-0000-e807f134,plan_and_solve,SUCCESS,s2,calculate,success,215.99,500,22,,17.0,17.0,False,0.0
1779333376.971268,sess-0000-e807f134,plan_and_solve,SUCCESS,s3,calculate,success,282.38,500,24,,17.0,17.0,False,0.0
1779333377.253652,sess-0000-e807f134,plan_and_solve,SUCCESS,s4,mock_heavy,success,1084.51,500,26,,17.0,17.0,False,0.0
1779333378.338158,sess-0000-e807f134,plan_and_solve,SUCCESS,s5,mock_heavy,success,1364.02,500,26,,17.0,17.0,False,0.0
1779333377.072908,sess-0022-349746ae,plan_and_solve,SUCCESS,s1,mock_heavy,success,1026.76,500,24,,9.0,9.0,False,0.0
1779333378.099665,sess-0022-349746ae,plan_and_solve,SUCCESS,s2,calculate,success,254.55,500,26,,9.0,9.0,False,0.0
1779333378.354214,sess-0022-349746ae,plan_and_solve,SUCCESS,s3,calculate,success,554.81,500,27,,9.0,9.0,False,0.0
1779333378.909027,sess-0022-349746ae,plan_and_solve,SUCCESS,s4,web_fetch,success,594.35,500,27,,9.0,9.0,False,0.0
1779333379.503431,sess-0022-349746ae,plan_and_solve,SUCCESS,s5,calculate,success,249.76,500,26,,9.0,9.0,False,0.0
1779333378.708905,sess-0029-0925cef0,react,SUCCESS,r1,web_fetch,success,612.35,500,27,,3.0,3.0,False,0.0
1779333379.321252,sess-0029-0925cef0,react,SUCCESS,r2,web_fetch,success,388.08,500,27,,3.0,3.0,False,0.0
1779333379.709330,sess-0029-0925cef0,react,SUCCESS,r3,calculate,success,236.20,500,27,,3.0,3.0,False,0.0
1779333377.250182,sess-0024-0df4e169,plan_and_solve,SUCCESS,s1,mock_heavy,success,1068.84,500,26,,11.0,11.0,False,0.0
1779333378.319610,sess-0024-0df4e169,plan_and_solve,SUCCESS,s2,calculate,success,558.31,500,27,,11.0,11.0,False,0.0
1779333378.877917,sess-0024-0df4e169,plan_and_solve,SUCCESS,s3,mock_heavy,success,1193.54,500,27,,11.0,11.0,False,0.0
1779333376.275932,sess-0013-8f5533a6,plan_and_solve,SUCCESS,s1,mock_heavy,success,850.26,500,22,,17.0,17.0,False,0.0
1779333377.126187,sess-0013-8f5533a6,plan_and_solve,SUCCESS,s2,calculate,success,181.58,500,24,,17.0,17.0,False,0.0
1779333377.307771,sess-0013-8f5533a6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1297.98,500,26,,17.0,17.0,False,0.0
1779333378.605753,sess-0013-8f5533a6,plan_and_solve,SUCCESS,s4,mock_heavy,success,1305.06,500,27,,17.0,17.0,False,0.0
1779333379.911401,sess-0013-8f5533a6,plan_and_solve,SUCCESS,s5,calculate,success,228.00,500,27,,17.0,17.0,False,0.0
1779333376.281438,sess-0015-86f18b09,react,SUCCESS,r1,calculate,success,481.70,500,21,,14.0,14.0,False,0.0
1779333376.763135,sess-0015-86f18b09,react,SUCCESS,r2,mock_heavy,success,1025.92,500,24,,14.0,14.0,False,0.0
1779333377.789058,sess-0015-86f18b09,react,SUCCESS,r3,calculate,success,482.59,500,26,,14.0,14.0,False,0.0
1779333378.271649,sess-0015-86f18b09,react,SUCCESS,r4,mock_heavy,success,1253.99,500,27,,14.0,14.0,False,0.0
1779333379.525635,sess-0015-86f18b09,react,SUCCESS,r5,calculate,success,244.40,500,26,,14.0,14.0,False,0.0
1779333379.770032,sess-0015-86f18b09,react,SUCCESS,r6,web_fetch,success,484.09,500,28,,14.0,14.0,False,0.0
1779333378.255987,sess-0028-0868bb0c,react,SUCCESS,r1,calculate,success,331.51,500,26,,7.0,7.0,False,0.0
1779333378.588074,sess-0028-0868bb0c,react,SUCCESS,r2,mock_heavy,success,1317.98,500,27,,7.0,7.0,False,0.0
1779333379.906670,sess-0028-0868bb0c,react,SUCCESS,r3,web_fetch,success,363.25,500,29,,7.0,7.0,False,0.0
1779333377.270179,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s1,web_fetch,success,483.02,500,24,,10.0,10.0,False,0.0
1779333377.753719,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s2,calculate,success,516.19,500,26,,10.0,10.0,False,0.0
1779333378.269913,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1150.27,500,27,,10.0,10.0,False,0.0
1779333379.420187,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s4,web_fetch,success,456.20,500,27,,10.0,10.0,False,0.0
1779333379.876983,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s5,calculate,success,244.89,500,28,,10.0,10.0,False,0.0
1779333380.121872,sess-0025-c29b47c2,plan_and_solve,SUCCESS,s6,calculate,success,215.88,500,29,,10.0,10.0,False,0.0
1779333376.079530,sess-0004-2c95bb16,react,SUCCESS,r1,mock_heavy,success,811.72,500,22,,19.0,19.0,False,0.0
1779333376.891245,sess-0004-2c95bb16,react,SUCCESS,r2,web_fetch,success,342.84,500,22,,19.0,19.0,False,0.0
1779333377.234634,sess-0004-2c95bb16,react,SUCCESS,r3,web_fetch,success,269.07,500,24,,19.0,19.0,False,0.0
1779333377.503708,sess-0004-2c95bb16,react,SUCCESS,r4,mock_heavy,success,1381.79,500,27,,19.0,19.0,False,0.0
1779333378.885501,sess-0004-2c95bb16,react,SUCCESS,r5,mock_heavy,success,1200.57,500,27,,19.0,19.0,False,0.0
1779333380.086068,sess-0004-2c95bb16,react,SUCCESS,r6,calculate,success,215.41,500,30,,19.0,19.0,False,0.0
1779333380.301478,sess-0004-2c95bb16,react,SUCCESS,r7,calculate,success,98.06,500,30,,19.0,19.0,False,0.0
1779333378.052038,sess-0026-64414f19,react,SUCCESS,r1,calculate,success,284.08,500,26,,7.0,7.0,False,0.0
1779333378.336123,sess-0026-64414f19,react,SUCCESS,r2,calculate,success,556.25,500,27,,7.0,7.0,False,0.0
1779333378.892374,sess-0026-64414f19,react,SUCCESS,r3,calculate,success,446.58,500,27,,7.0,7.0,False,0.0
1779333379.338951,sess-0026-64414f19,react,SUCCESS,r4,web_fetch,success,445.76,500,27,,7.0,7.0,False,0.0
1779333379.784706,sess-0026-64414f19,react,SUCCESS,r5,calculate,success,322.91,500,27,,7.0,7.0,False,0.0
1779333380.107618,sess-0026-64414f19,react,SUCCESS,r6,calculate,success,226.62,500,30,,7.0,7.0,False,0.0
1779333380.334236,sess-0026-64414f19,react,SUCCESS,r7,calculate,success,200.72,500,31,,7.0,7.0,False,0.0
1779333378.220012,sess-0027-dda5ea03,plan_and_solve,SUCCESS,s1,web_fetch,success,301.95,500,26,,9.0,9.0,False,0.0
1779333378.521966,sess-0027-dda5ea03,plan_and_solve,SUCCESS,s2,calculate,success,571.63,500,27,,9.0,9.0,False,0.0
1779333379.093600,sess-0027-dda5ea03,plan_and_solve,SUCCESS,s3,mock_heavy,success,1123.63,500,28,,9.0,9.0,False,0.0
1779333380.217755,sess-0027-dda5ea03,plan_and_solve,SUCCESS,s4,calculate,success,150.29,500,30,,9.0,9.0,False,0.0
1779333380.368122,sess-0027-dda5ea03,plan_and_solve,SUCCESS,s5,calculate,success,343.70,500,31,,9.0,9.0,False,0.0
1779333376.290089,sess-0018-0c86d6b2,react,SUCCESS,r1,web_fetch,success,732.78,500,22,,18.0,18.0,False,0.0
1779333377.022872,sess-0018-0c86d6b2,react,SUCCESS,r2,mock_heavy,success,1044.97,500,24,,18.0,18.0,False,0.0
1779333378.067837,sess-0018-0c86d6b2,react,SUCCESS,r3,mock_heavy,success,1085.69,500,27,,18.0,18.0,False,0.0
1779333379.153524,sess-0018-0c86d6b2,react,SUCCESS,r4,calculate,success,283.93,500,27,,18.0,18.0,False,0.0
1779333379.437452,sess-0018-0c86d6b2,react,SUCCESS,r5,calculate,success,298.85,500,26,,18.0,18.0,False,0.0
1779333379.736894,sess-0018-0c86d6b2,react,SUCCESS,r6,mock_heavy,success,1026.02,500,32,,18.0,18.0,False,0.0
1779333376.277723,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s1,mock_heavy,success,1004.60,500,24,,18.0,18.0,False,0.0
1779333377.282322,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s2,web_fetch,success,593.69,500,24,,18.0,18.0,False,0.0
1779333377.876081,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s3,mock_heavy,success,1208.35,500,27,,18.0,18.0,False,0.0
1779333379.084434,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s4,calculate,success,286.13,500,27,,18.0,18.0,False,0.0
1779333379.370567,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s5,mock_heavy,success,1134.27,500,31,,18.0,18.0,False,0.0
1779333380.504840,sess-0014-a9e2aa46,plan_and_solve,SUCCESS,s6,web_fetch,success,425.37,500,32,,18.0,18.0,False,0.0
1779333379.269563,sess-0031-436a3774,plan_and_solve,SUCCESS,s1,calculate,success,272.54,500,27,,5.0,5.0,False,0.0
1779333379.542103,sess-0031-436a3774,plan_and_solve,SUCCESS,s2,web_fetch,success,395.48,500,27,,5.0,5.0,False,0.0
1779333379.937582,sess-0031-436a3774,plan_and_solve,SUCCESS,s3,web_fetch,success,446.95,500,30,,5.0,5.0,False,0.0
1779333380.384531,sess-0031-436a3774,plan_and_solve,SUCCESS,s4,web_fetch,success,485.45,500,33,,5.0,5.0,False,0.0
1779333380.870583,sess-0031-436a3774,plan_and_solve,SUCCESS,s5,calculate,success,317.92,500,32,,5.0,5.0,False,0.0
1779333376.286946,sess-0017-8e4df2d1,react,SUCCESS,r1,mock_heavy,success,1299.93,500,24,,19.0,19.0,False,0.0
1779333377.586936,sess-0017-8e4df2d1,react,SUCCESS,r2,calculate,success,650.33,500,25,,19.0,19.0,False,0.0
1779333378.237327,sess-0017-8e4df2d1,react,SUCCESS,r3,mock_heavy,success,1017.68,500,27,,19.0,19.0,False,0.0
1779333379.255008,sess-0017-8e4df2d1,react,SUCCESS,r4,web_fetch,success,416.11,500,27,,19.0,19.0,False,0.0
1779333379.671117,sess-0017-8e4df2d1,react,SUCCESS,r5,calculate,success,251.64,500,26,,19.0,19.0,False,0.0
1779333379.922761,sess-0017-8e4df2d1,react,SUCCESS,r6,web_fetch,success,383.41,500,30,,19.0,19.0,False,0.0
1779333380.306175,sess-0017-8e4df2d1,react,SUCCESS,r7,mock_heavy,success,910.30,500,33,,19.0,19.0,False,0.0
1779333379.399185,sess-0032-163fe49d,react,SUCCESS,r1,calculate,success,320.20,500,27,,6.0,6.0,False,0.0
1779333379.719386,sess-0032-163fe49d,react,SUCCESS,r2,web_fetch,success,385.74,500,28,,6.0,6.0,False,0.0
1779333380.105127,sess-0032-163fe49d,react,SUCCESS,r3,calculate,success,215.23,500,30,,6.0,6.0,False,0.0
1779333380.320353,sess-0032-163fe49d,react,SUCCESS,r4,calculate,success,201.41,500,31,,6.0,6.0,False,0.0
1779333380.521832,sess-0032-163fe49d,react,SUCCESS,r5,web_fetch,success,516.08,500,32,,6.0,6.0,False,0.0
1779333381.037917,sess-0032-163fe49d,react,SUCCESS,r6,web_fetch,success,346.10,500,34,,6.0,6.0,False,0.0
1779333377.236988,sess-0023-fabd9862,react,SUCCESS,r1,mock_heavy,success,1017.97,500,25,,18.0,18.0,False,0.0
1779333378.254956,sess-0023-fabd9862,react,SUCCESS,r2,mock_heavy,success,1081.86,500,27,,18.0,18.0,False,0.0
1779333379.336879,sess-0023-fabd9862,react,SUCCESS,r3,calculate,success,280.37,500,27,,18.0,18.0,False,0.0
1779333379.617247,sess-0023-fabd9862,react,SUCCESS,r4,mock_heavy,success,1077.31,500,32,,18.0,18.0,False,0.0
1779333380.695080,sess-0023-fabd9862,react,SUCCESS,r5,calculate,success,359.77,500,32,,18.0,18.0,False,0.0
1779333381.054848,sess-0023-fabd9862,react,SUCCESS,r6,web_fetch,success,334.78,500,35,,18.0,18.0,False,0.0
1779333376.773985,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s1,web_fetch,success,415.23,500,22,,19.0,19.0,False,0.0
1779333377.189217,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s2,calculate,success,135.65,500,24,,19.0,19.0,False,0.0
1779333377.324865,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s3,web_fetch,success,718.87,500,24,,19.0,19.0,False,0.0
1779333378.043740,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1044.81,500,27,,19.0,19.0,False,0.0
1779333379.088547,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1100.02,500,28,,19.0,19.0,False,0.0
1779333380.188571,sess-0021-df3fe99b,plan_and_solve,SUCCESS,s6,calculate,success,165.45,500,30,,19.0,19.0,False,0.0
