session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-03a7223a,react,SUCCESS,2,500,2.0,2.0,344.67,1779333167.103794,1779333167.448460
sess-0016-7be8f071,react,SUCCESS,1,500,1.0,1.0,485.29,1779333167.302816,1779333167.788101
sess-0002-23fd8fc8,plan_and_solve,SUCCESS,3,500,3.0,3.0,1062.67,1779333167.021400,1779333168.085199
sess-0001-13a47b88,react,SUCCESS,6,500,10.0,10.0,1179.76,1779333166.962727,1779333168.143852
sess-0047-aff2ff1b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1021.10,1779333167.738903,1779333168.760002
sess-0046-5cf50438,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1025.32,1779333167.735792,1779333168.761109
sess-0048-900284d6,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1019.50,1779333167.741607,1779333168.761109
sess-0000-e9966981,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1828.77,1779333166.961013,1779333168.789786
sess-0015-603298fa,react,CASCADE_FAILED,6,500,1.0,0.0,1489.90,1779333167.300460,1779333168.790358
sess-0049-b9e2a878,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.66,1779333167.770813,1779333168.791478
sess-0050-fa172026,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.92,1779333167.772562,1779333168.791478
sess-0052-ee188113,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.29,1779333167.876956,1779333168.895383
sess-0006-ce5804fd,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,1823.88,1779333167.100819,1779333168.925274
sess-0053-dc06a3de,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.97,1779333167.921358,1779333168.940913
sess-0020-039cc447,react,CASCADE_FAILED,2,500,1.0,0.0,1628.49,1779333167.313589,1779333168.942081
sess-0008-058afbd3,react,CASCADE_FAILED,5,500,5.0,0.0,1829.65,1779333167.127111,1779333168.956762
