timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333312.919087,sess-0020-292d6d6c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,5.08,500,,,0.0,0.0,False,0.0
1779333312.922190,sess-0021-4e1ea9be,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.29,500,,,0.0,0.0,False,0.0
1779333312.925285,sess-0023-058cdd36,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.35,500,,,0.0,0.0,False,0.0
1779333312.923608,sess-0022-f98800b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.02,500,,,0.0,0.0,False,0.0
1779333312.928049,sess-0025-1dd42be8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0
1779333312.926660,sess-0024-ee6f306b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.14,500,,,0.0,0.0,False,0.0
1779333312.972798,sess-0026-765ea082,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0
1779333312.973356,sess-0027-9dd1f488,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0
1779333312.974488,sess-0028-2c658268,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.12,500,,,0.0,0.0,False,0.0
1779333313.003040,sess-0029-949cda90,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.79,500,,,0.0,0.0,False,0.0
1779333313.004335,sess-0030-227bead8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.08,500,,,0.0,0.0,False,0.0
1779333313.022615,sess-0031-7262e8e5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,False,0.0
1779333313.023745,sess-0032-ca98efbe,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.22,500,,,0.0,0.0,False,0.0
1779333313.025123,sess-0033-4cf4748b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.88,500,,,0.0,0.0,False,0.0
1779333312.709532,sess-0007-6cf39f49,react,SUCCESS,r1,web_fetch,success,159.70,500,0,,2.0,2.0,False,0.0
1779333312.869236,sess-0007-6cf39f49,react,SUCCESS,r2,web_fetch,success,188.51,500,0,,2.0,2.0,False,0.0
1779333313.153963,sess-0035-5d2face8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.85,500,,,0.0,0.0,False,0.0
1779333313.183500,sess-0036-6ecfcf79,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.42,500,,,0.0,0.0,False,0.0
1779333313.184657,sess-0037-0e5a01e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.37,500,,,0.0,0.0,False,0.0
1779333313.185266,sess-0038-e50c3e20,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0,False,0.0
1779333313.187029,sess-0039-3100d7ac,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.30,500,,,0.0,0.0,False,0.0
1779333313.187956,sess-0040-c644282e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.47,500,,,0.0,0.0,False,0.0
1779333313.189808,sess-0041-34d3d1f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0,False,0.0
1779333313.190411,sess-0042-d7499394,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.91,500,,,0.0,0.0,False,0.0
1779333313.191999,sess-0043-e3dace5a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.33,500,,,0.0,0.0,False,0.0
1779333313.243184,sess-0044-af5ff099,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.99,500,,,0.0,0.0,False,0.0
1779333313.245006,sess-0045-644dad98,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0
1779333313.273318,sess-0046-cf80dc42,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.05,500,,,0.0,0.0,False,0.0
1779333313.275619,sess-0047-086df8fa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.48,500,,,0.0,0.0,False,0.0
1779333313.276744,sess-0048-d5e77cfc,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.36,500,,,0.0,0.0,False,0.0
1779333313.303659,sess-0049-c34501d7,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0
1779333313.304230,sess-0050-4d7cb02c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0
1779333313.378853,sess-0051-7b19561b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.14,500,,,0.0,0.0,False,0.0
1779333312.909851,sess-0016-fa2d9287,react,SUCCESS,r1,calculate,success,486.34,500,0,,1.0,1.0,False,0.0
1779333313.468899,sess-0053-34f7ecf4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.27,500,,,0.0,0.0,False,0.0
1779333313.512226,sess-0054-365e397a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.01,500,,,0.0,0.0,False,0.0
1779333313.516855,sess-0055-1a8255fd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.09,500,,,0.0,0.0,False,0.0
