timestamp,status,latency_ms,budget,tool_name
1773917960.191271,error,0.92,100,calculate
1773917960.222034,success,554.36,100,web_fetch
1773917960.251602,success,724.60,100,web_fetch
1773917960.282857,success,570.13,100,calculate
1773917960.314560,success,1478.08,100,mock_heavy
1773917960.315604,error,2.61,100,mock_heavy
1773917960.316201,error,2.18,100,calculate
1773917960.316802,error,2.34,100,mock_heavy
1773917960.344929,error,2.67,100,web_fetch
1773917960.422928,success,677.39,100,calculate
1773917960.468928,success,1017.31,100,web_fetch
1773917960.469954,error,2.51,100,calculate
1773917960.515278,error,2.17,100,web_fetch
1773917960.575635,success,956.55,100,web_fetch
1773917960.698653,success,849.14,100,web_fetch
1773917960.744842,error,2.68,100,calculate
1773917960.776934,error,2.90,100,calculate
1773917960.776934,error,2.90,100,mock_heavy
1773917960.778391,error,1.98,100,calculate
1773917960.806416,success,804.84,100,web_fetch
1773917960.807976,error,2.85,100,mock_heavy
1773917960.808617,error,3.56,100,web_fetch
1773917960.809255,error,2.93,100,web_fetch
1773917960.810659,error,4.16,100,web_fetch
1773917960.853527,error,1.88,100,mock_heavy
1773917960.853527,error,2.49,100,mock_heavy
1773917960.883052,error,3.56,100,web_fetch
1773917960.884101,error,2.57,100,mock_heavy
1773917960.884652,error,2.02,100,web_fetch
1773917960.886036,error,2.02,100,mock_heavy
1773917960.928886,error,2.44,100,web_fetch
1773917960.975201,error,2.54,100,calculate
1773917961.021679,success,494.93,100,calculate
1773917961.022684,error,2.64,100,web_fetch
1773917961.023681,error,2.20,100,calculate
1773917961.067076,error,2.66,100,calculate
1773917961.098684,error,2.20,100,calculate
1773917961.099771,error,2.20,100,mock_heavy
1773917961.114465,success,495.72,100,calculate
1773917961.144573,error,2.65,100,mock_heavy
1773917961.191016,error,2.01,100,web_fetch
1773917961.222728,error,2.22,100,calculate
1773917961.239726,success,571.48,100,web_fetch
1773917961.240827,error,3.29,100,calculate
1773917961.241789,error,3.41,100,calculate
1773917961.242342,error,2.86,100,web_fetch
1773917961.244661,error,2.33,100,calculate
1773917961.245198,error,2.90,100,web_fetch
1773917961.253255,error,2.30,100,mock_heavy
1773917961.254201,error,1.90,100,web_fetch
1773917961.298843,error,2.76,100,calculate
1773917961.300375,error,1.78,100,mock_heavy
1773917961.376885,success,1186.83,100,mock_heavy
1773917961.378451,success,414.73,100,calculate
1773917961.470214,success,418.47,100,calculate
1773917961.470754,error,1.89,100,calculate
1773917961.517145,error,2.33,100,web_fetch
1773917961.532736,error,2.81,100,mock_heavy
1773917961.532736,success,1326.98,100,mock_heavy
