timestamp,status,latency_ms,budget,tool_name
1773917601.539985,success,218.95,100,web_fetch
1773917601.571686,success,865.66,100,mock_heavy
1773917601.634034,success,478.27,100,web_fetch
1773917601.679386,success,942.27,100,mock_heavy
1773917601.681425,success,585.56,100,web_fetch
1773917601.683522,success,1540.90,100,mock_heavy
1773917601.686724,success,797.86,100,calculate
1773917601.741587,success,803.67,100,calculate
1773917601.744117,error,7.38,100,mock_heavy
1773917601.746440,error,5.12,100,mock_heavy
1773917601.748450,error,4.14,100,mock_heavy
1773917601.819839,success,1605.67,100,mock_heavy
1773917601.850040,error,2.52,100,web_fetch
1773917601.851144,error,1.99,100,mock_heavy
1773917601.913139,error,2.77,100,mock_heavy
1773917601.914165,error,2.33,100,calculate
1773917601.914710,error,2.35,100,mock_heavy
1773917601.958844,error,3.03,100,mock_heavy
1773917601.959508,error,2.36,100,mock_heavy
1773917601.960697,error,1.71,100,web_fetch
1773917602.005571,success,769.94,100,calculate
1773917602.035659,error,3.64,100,mock_heavy
1773917602.037145,error,3.22,100,mock_heavy
1773917602.037712,error,3.69,100,calculate
1773917602.065298,error,2.40,100,web_fetch
1773917602.112840,error,1.67,100,calculate
1773917602.158547,error,2.31,100,mock_heavy
1773917602.159602,error,1.80,100,calculate
1773917602.205831,error,2.49,100,mock_heavy
1773917602.206950,error,1.91,100,web_fetch
1773917602.235841,error,3.00,100,calculate
1773917602.266984,error,3.00,100,calculate
1773917602.267984,error,3.00,100,calculate
1773917602.268982,error,2.00,100,mock_heavy
1773917602.358762,success,1484.21,100,mock_heavy
1773917602.360341,error,2.45,100,calculate
1773917602.437885,success,1128.26,100,web_fetch
1773917602.467927,error,2.59,100,web_fetch
1773917602.513361,success,1807.61,100,mock_heavy
1773917602.543925,success,1222.46,100,web_fetch
1773917602.590250,error,3.82,100,mock_heavy
1773917602.591249,error,3.38,100,mock_heavy
1773917602.592407,error,3.35,100,web_fetch
1773917602.592971,error,3.11,100,web_fetch
1773917602.594633,error,1.98,100,mock_heavy
1773917602.666020,success,1285.55,100,web_fetch
1773917602.728376,error,3.19,100,mock_heavy
1773917602.729419,error,2.69,100,calculate
1773917602.729951,error,2.85,100,mock_heavy
1773917602.731018,error,2.33,100,web_fetch
1773917602.775516,error,2.58,100,mock_heavy
1773917602.836433,error,3.00,100,mock_heavy
1773917602.897225,error,2.05,100,mock_heavy
1773917602.943789,success,1145.33,100,web_fetch
1773917602.975216,error,2.16,100,web_fetch
1773917603.021955,error,2.05,100,mock_heavy
1773917603.115079,error,2.61,100,mock_heavy
1773917603.146983,error,1.83,100,mock_heavy
1773917603.148005,error,1.89,100,mock_heavy
1773917603.177258,success,1576.03,100,mock_heavy
1773917603.177900,error,2.69,100,mock_heavy
1773917603.224937,error,2.65,100,web_fetch
1773917603.316286,error,2.04,100,calculate
1773917603.317375,error,1.50,100,calculate
1773917603.347333,error,2.24,100,web_fetch
1773917603.378672,error,1.78,100,mock_heavy
1773917603.425511,success,1501.19,100,mock_heavy
1773917603.426562,error,2.35,100,mock_heavy
1773917603.548919,success,678.74,100,calculate
1773917603.641557,error,2.22,100,calculate
1773917603.702410,success,787.77,100,calculate
1773917603.765062,success,1687.77,100,mock_heavy
1773917603.795835,error,2.99,100,mock_heavy
1773917603.797445,error,2.49,100,mock_heavy
1773917603.873820,success,1663.66,100,mock_heavy
1773917603.874995,error,2.14,100,web_fetch
1773917603.875787,error,4.19,100,web_fetch
1773917603.920622,error,2.39,100,mock_heavy
1773917603.981265,success,1838.28,100,mock_heavy
1773917604.011876,error,2.67,100,web_fetch
1773917604.013447,error,1.64,100,web_fetch
1773917604.119137,success,1193.65,100,web_fetch
1773917604.120999,error,1.83,100,web_fetch
1773917604.122825,error,2.22,100,web_fetch
1773917604.196675,error,1.01,100,mock_heavy
1773917604.228185,error,1.06,100,web_fetch
1773917604.274396,success,1425.32,100,web_fetch
1773917604.276163,error,2.15,100,web_fetch
1773917604.304603,error,2.35,100,calculate
1773917604.350995,error,1.64,100,mock_heavy
1773917604.381855,error,3.36,100,mock_heavy
1773917604.383468,error,1.75,100,mock_heavy
1773917604.384007,error,1.86,100,mock_heavy
1773917604.413361,error,2.78,100,web_fetch
1773917604.414412,error,2.85,100,calculate
1773917604.414961,error,3.43,100,mock_heavy
1773917604.416719,error,2.79,100,mock_heavy
1773917604.417825,error,2.25,100,web_fetch
1773917604.418956,error,2.24,100,mock_heavy
1773917604.458750,error,2.63,100,web_fetch
1773917604.519273,success,1365.08,100,web_fetch
1773917604.565664,error,2.83,100,mock_heavy
1773917604.567281,error,2.04,100,mock_heavy
1773917604.626976,success,1135.01,100,calculate
1773917604.658723,error,1.99,100,mock_heavy
1773917604.720564,error,2.70,100,web_fetch
1773917604.721561,error,1.70,100,mock_heavy
1773917604.751364,error,3.04,100,mock_heavy
1773917604.798884,success,1020.11,100,calculate
1773917604.800486,error,2.25,100,calculate
1773917604.830832,error,2.39,100,web_fetch
1773917604.925573,error,2.65,100,calculate
1773917604.926704,error,2.11,100,web_fetch
1773917604.955581,success,1767.82,100,mock_heavy
1773917604.987352,error,2.11,100,mock_heavy
1773917605.017675,error,1.31,100,mock_heavy
1773917605.048946,error,0.88,100,calculate
1773917605.048946,error,1.42,100,mock_heavy
1773917605.094712,error,1.69,100,web_fetch
1773917605.172281,error,2.85,100,web_fetch
1773917605.173878,error,1.81,100,web_fetch
1773917605.218033,success,865.57,100,web_fetch
1773917605.219085,error,2.79,100,mock_heavy
1773917605.248828,error,3.86,100,mock_heavy
1773917605.250323,error,3.40,100,web_fetch
1773917605.250966,error,5.37,100,web_fetch
1773917605.252717,error,2.58,100,calculate
1773917605.295890,error,2.80,100,calculate
1773917605.313328,error,1.68,100,mock_heavy
1773917605.343019,error,2.64,100,mock_heavy
1773917605.374592,error,3.64,100,mock_heavy
1773917605.375682,error,3.43,100,mock_heavy
