timestamp,status,latency_ms,budget,tool_name
1773916606.699054,error,2.02,100,calculate
1773916606.732634,error,2.69,100,web_fetch
1773916606.764314,success,550.35,100,web_fetch
1773916606.795567,error,2.73,100,calculate
1773916606.824161,error,3.31,100,mock_heavy
1773916606.825185,error,2.83,100,mock_heavy
1773916606.825185,error,3.41,100,calculate
1773916606.826769,error,2.36,100,mock_heavy
1773916606.855732,error,1.71,100,web_fetch
1773916606.928332,success,285.29,100,calculate
1773916606.975575,success,465.95,100,web_fetch
1773916606.976274,success,338.39,100,calculate
1773916607.022298,success,540.40,100,web_fetch
1773916607.079249,success,558.62,100,web_fetch
1773916607.213622,success,805.67,100,web_fetch
1773916607.262074,success,482.15,100,calculate
1773916607.313562,success,434.61,100,calculate
1773916607.314669,success,1297.34,100,mock_heavy
1773916607.315738,error,2.41,100,calculate
1773916607.364404,error,2.71,100,web_fetch
1773916607.365542,error,2.83,100,mock_heavy
1773916607.366461,error,3.09,100,web_fetch
1773916607.367785,error,2.52,100,web_fetch
1773916607.368998,error,1.86,100,web_fetch
1773916607.424833,success,1196.07,100,mock_heavy
1773916607.426029,error,1.73,100,mock_heavy
1773916607.441526,error,2.31,100,web_fetch
1773916607.442602,error,2.89,100,mock_heavy
1773916607.443687,error,2.44,100,web_fetch
1773916607.444944,error,1.76,100,mock_heavy
1773916607.479773,error,2.21,100,web_fetch
1773916607.530767,error,2.15,100,calculate
1773916607.563237,success,487.74,100,calculate
1773916607.564345,error,2.01,100,web_fetch
1773916607.565173,error,1.73,100,calculate
1773916607.609146,error,1.81,100,calculate
1773916607.636876,error,2.68,100,calculate
1773916607.637871,error,3.02,100,mock_heavy
1773916607.639786,error,1.98,100,calculate
1773916607.667056,error,2.82,100,mock_heavy
1773916607.694717,success,500.67,100,web_fetch
1773916607.725236,error,2.89,100,calculate
1773916607.742726,success,716.45,100,web_fetch
1773916607.743687,error,2.96,100,calculate
1773916607.744766,success,589.31,100,calculate
1773916607.745323,error,4.48,100,web_fetch
1773916607.745875,error,4.88,100,calculate
1773916607.747195,error,3.56,100,web_fetch
1773916607.748173,error,2.59,100,mock_heavy
1773916607.750323,error,1.69,100,web_fetch
1773916607.803426,success,686.27,100,calculate
1773916607.804476,error,1.89,100,mock_heavy
1773916607.880435,success,1528.73,100,mock_heavy
1773916607.882027,error,2.41,100,calculate
1773916607.984524,success,643.04,100,calculate
1773916607.985588,error,2.19,100,calculate
1773916608.049783,error,1.74,100,web_fetch
1773916608.080390,error,2.99,100,mock_heavy
1773916608.081677,error,2.27,100,mock_heavy
1773916608.082574,error,1.37,100,calculate
