timestamp,status,latency_ms,budget,tool_name
1773924093.474783,rejected,1.68,100,mock_heavy
1773924093.475422,rejected,3.22,100,mock_heavy
1773924093.477481,rejected,1.16,100,mock_heavy
1773924093.477607,error,2.73,100,calculate
1773924093.517980,success,738.34,100,web_fetch
1773924093.519141,error,3.13,100,web_fetch
1773924093.519682,error,3.36,100,calculate
1773924093.520777,rejected,2.27,100,mock_heavy
1773924093.521730,rejected,2.61,100,mock_heavy
1773924093.523043,error,2.55,100,calculate
1773924093.524337,rejected,1.79,100,mock_heavy
1773924093.551150,error,2.31,100,web_fetch
1773924093.618413,error,2.36,100,calculate
1773924093.649488,success,608.50,100,web_fetch
1773924093.650528,error,2.34,100,calculate
1773924093.679931,error,2.29,100,web_fetch
1773924093.724706,success,533.94,100,web_fetch
1773924093.821911,success,437.94,100,web_fetch
1773924093.851394,error,1.61,100,calculate
1773924093.897682,error,3.04,100,calculate
1773924093.898926,rejected,2.34,100,mock_heavy
1773924093.899514,error,2.45,100,calculate
1773924093.932755,error,3.47,100,web_fetch
1773924093.933764,rejected,3.01,100,mock_heavy
1773924093.934966,error,2.77,100,web_fetch
1773924093.935659,error,2.76,100,web_fetch
1773924093.937181,error,2.42,100,web_fetch
1773924093.982693,rejected,2.34,100,mock_heavy
1773924093.983913,rejected,2.18,100,mock_heavy
1773924093.984486,error,4.27,100,web_fetch
1773924093.986097,rejected,3.49,100,mock_heavy
1773924093.987148,error,2.98,100,web_fetch
1773924093.988887,rejected,1.80,100,mock_heavy
1773924094.016330,error,2.77,100,web_fetch
1773924094.048621,success,62.37,100,calculate
1773924094.096385,success,15.20,100,calculate
1773924094.096844,error,2.51,100,web_fetch
1773924094.098149,error,1.76,100,calculate
1773924094.111722,success,3.84,100,calculate
1773924094.143110,success,4.90,100,calculate
1773924094.144327,rejected,2.24,100,mock_heavy
1773924094.144934,success,6.33,100,calculate
1773924094.145485,rejected,1.85,100,mock_heavy
1773924094.191295,success,156.34,100,web_fetch
1773924094.214459,success,6.06,100,calculate
1773924094.214864,success,157.78,100,web_fetch
1773924094.216305,success,7.56,100,calculate
1773924094.217547,success,8.90,100,calculate
1773924094.218202,success,160.97,100,web_fetch
1773924094.219480,success,10.70,100,calculate
1773924094.219790,success,162.99,100,web_fetch
1773924094.221070,rejected,2.71,100,mock_heavy
1773924094.221876,success,161.94,100,web_fetch
1773924094.256321,success,5.31,100,calculate
1773924094.257416,rejected,1.78,100,mock_heavy
1773924094.318621,rejected,2.19,100,mock_heavy
1773924094.319653,success,4.86,100,calculate
1773924094.379174,success,7.06,100,calculate
1773924094.380841,success,8.00,100,calculate
1773924094.413883,success,156.32,100,web_fetch
1773924094.414939,rejected,2.76,100,mock_heavy
1773924094.416047,rejected,2.19,100,mock_heavy
1773924094.417158,success,5.82,100,calculate
1773924094.418236,success,157.29,100,web_fetch
1773924094.419350,success,7.26,100,calculate
1773924094.419900,success,8.93,100,calculate
1773924094.420444,success,161.89,100,web_fetch
1773924094.421674,success,11.00,100,calculate
1773924094.422744,success,162.54,100,web_fetch
1773924094.423522,rejected,1.39,100,mock_heavy
1773924094.494170,rejected,1.44,100,mock_heavy
1773924094.532492,rejected,2.47,100,mock_heavy
1773924094.533883,success,156.20,100,web_fetch
1773924094.570204,success,157.80,100,web_fetch
1773924094.582874,rejected,1.32,100,mock_heavy
1773924094.646241,rejected,1.64,100,mock_heavy
1773924094.676470,success,5.76,100,calculate
1773924094.677171,rejected,2.05,100,mock_heavy
1773924094.690081,rejected,1.16,100,mock_heavy
1773924094.720896,success,200.59,100,web_fetch
1773924094.768178,success,183.41,100,web_fetch
1773924094.799474,success,806.33,100,mock_heavy
1773924094.827461,success,265.48,100,web_fetch
