timestamp,status,latency_ms,budget,tool_name
1773923810.009960,success,1037.73,100,mock_heavy
1773923810.011489,success,1191.93,100,mock_heavy
1773923810.012254,success,1266.61,100,mock_heavy
1773923810.013276,success,1174.46,100,calculate
1773923810.014158,success,1310.56,100,web_fetch
1773923810.014732,error,5.04,100,web_fetch
1773923810.015437,error,4.33,100,calculate
1773923810.016498,rejected,6.91,100,mock_heavy
1773923810.018793,rejected,5.09,100,mock_heavy
1773923810.021389,error,2.49,100,calculate
1773923810.022868,rejected,1.01,100,mock_heavy
1773923810.056343,error,1.65,100,web_fetch
1773923810.104551,success,1177.26,100,calculate
1773923810.149314,error,2.48,100,web_fetch
1773923810.150884,error,1.69,100,calculate
1773923810.180649,error,2.04,100,web_fetch
1773923810.227476,success,1205.74,100,web_fetch
1773923810.336560,error,3.28,100,web_fetch
1773923810.367651,error,3.16,100,calculate
1773923810.415725,success,867.04,100,calculate
1773923810.416731,rejected,1.59,100,mock_heavy
1773923810.417516,error,2.42,100,calculate
1773923810.446372,error,3.16,100,web_fetch
1773923810.446939,rejected,3.13,100,mock_heavy
1773923810.448001,error,2.97,100,web_fetch
1773923810.448978,error,2.55,100,web_fetch
1773923810.450741,error,2.53,100,web_fetch
1773923810.477150,rejected,2.22,100,mock_heavy
1773923810.477203,rejected,2.71,100,mock_heavy
1773923810.478813,error,2.70,100,web_fetch
1773923810.480530,rejected,2.25,100,mock_heavy
1773923810.480963,error,3.02,100,web_fetch
1773923810.482690,rejected,1.29,100,mock_heavy
1773923810.483865,error,2.25,100,web_fetch
1773923810.522294,error,2.49,100,calculate
1773923810.567514,error,3.32,100,calculate
1773923810.569065,error,1.77,100,web_fetch
1773923810.569165,error,2.84,100,calculate
1773923810.598628,error,1.74,100,calculate
1773923810.629889,error,2.73,100,calculate
1773923810.630486,rejected,2.67,100,mock_heavy
1773923810.631663,error,2.44,100,calculate
1773923810.632615,rejected,1.49,100,mock_heavy
1773923810.676732,error,2.31,100,web_fetch
1773923810.707768,error,2.88,100,calculate
1773923810.708751,error,3.06,100,web_fetch
1773923810.709839,error,3.34,100,calculate
1773923810.711186,error,3.74,100,calculate
1773923810.711811,error,4.89,100,web_fetch
1773923810.713183,error,4.52,100,calculate
1773923810.714386,error,3.32,100,web_fetch
1773923810.715625,rejected,2.08,100,mock_heavy
1773923810.716541,error,2.22,100,web_fetch
1773923810.717703,error,2.65,100,calculate
1773923810.718766,rejected,2.15,100,mock_heavy
1773923810.785623,rejected,1.62,100,mock_heavy
1773923810.786241,error,2.25,100,calculate
1773923810.862689,success,421.09,100,calculate
1773923810.863761,error,2.22,100,calculate
1773923810.908972,error,2.98,100,web_fetch
1773923810.909598,rejected,3.43,100,mock_heavy
1773923810.910599,rejected,2.90,100,mock_heavy
1773923810.912496,error,2.74,100,calculate
1773923810.913504,error,2.92,100,web_fetch
1773923810.914701,error,2.92,100,calculate
1773923810.915878,error,3.05,100,calculate
1773923810.917057,error,3.08,100,web_fetch
1773923810.918385,error,2.81,100,calculate
1773923810.919572,error,2.26,100,web_fetch
1773923810.920728,rejected,1.11,100,mock_heavy
1773923810.984780,rejected,1.80,100,mock_heavy
1773923811.031496,rejected,2.34,100,mock_heavy
1773923811.032498,error,2.40,100,web_fetch
1773923811.048222,error,1.61,100,web_fetch
1773923811.077399,rejected,1.00,100,mock_heavy
1773923811.139184,rejected,1.67,100,mock_heavy
1773923811.171410,success,113.37,100,calculate
1773923811.172442,rejected,1.29,100,mock_heavy
1773923811.187737,rejected,1.60,100,mock_heavy
1773923811.203416,success,234.48,100,web_fetch
1773923811.249985,error,2.27,100,web_fetch
1773923811.278865,rejected,2.39,100,mock_heavy
1773923811.279860,success,159.70,100,web_fetch
1773923811.324756,success,156.25,100,web_fetch
1773923811.325800,success,156.27,100,web_fetch
1773923811.326551,success,158.65,100,web_fetch
1773923811.327620,success,7.24,100,calculate
1773923811.373483,success,4.83,100,calculate
1773923811.374486,success,157.01,100,web_fetch
1773923811.433221,rejected,2.93,100,mock_heavy
1773923811.434283,success,6.94,100,calculate
1773923811.435601,success,8.27,100,calculate
1773923811.466302,rejected,1.89,100,mock_heavy
1773923811.467148,success,155.84,100,web_fetch
1773923811.485314,rejected,0.82,100,mock_heavy
1773923811.531500,rejected,2.11,100,mock_heavy
1773923811.558967,rejected,1.72,100,mock_heavy
1773923811.559634,rejected,1.06,100,mock_heavy
1773923811.590594,success,156.59,100,web_fetch
1773923811.621374,rejected,1.62,100,mock_heavy
1773923811.622992,rejected,2.05,100,mock_heavy
1773923811.683027,success,155.93,100,web_fetch
1773923811.747186,rejected,2.68,100,mock_heavy
1773923811.748246,success,4.48,100,calculate
1773923811.749305,success,156.72,100,web_fetch
1773923811.750545,rejected,1.12,100,mock_heavy
1773923811.788965,success,155.90,100,web_fetch
1773923811.789550,rejected,1.98,100,mock_heavy
1773923811.790549,rejected,1.52,100,mock_heavy
1773923811.835673,rejected,2.33,100,mock_heavy
1773923811.836722,success,5.37,100,calculate
1773923811.866415,success,5.26,100,calculate
1773923811.867967,success,6.30,100,calculate
1773923811.868515,success,203.32,100,web_fetch
1773923811.869088,success,9.56,100,calculate
1773923811.870374,success,200.40,100,web_fetch
1773923811.874271,success,8.47,100,calculate
1773923811.906571,success,165.26,100,web_fetch
1773923811.975721,success,5.87,100,calculate
1773923811.977332,success,7.20,100,calculate
1773923811.978096,success,849.56,100,mock_heavy
1773923811.984530,success,859.63,100,mock_heavy
1773923812.022304,success,636.14,100,web_fetch
1773923812.054011,success,1177.01,100,mock_heavy
1773923812.070774,success,772.36,100,web_fetch
1773923812.071833,success,1051.44,100,web_fetch
1773923812.192601,success,1624.27,100,mock_heavy
1773923812.193190,success,944.48,100,calculate
1773923812.223217,error,2.58,100,web_fetch
1773923812.224794,rejected,2.53,100,mock_heavy
1773923812.225798,error,2.67,100,calculate
1773923812.254418,rejected,1.87,100,mock_heavy
1773923812.300651,rejected,2.20,100,mock_heavy
1773923812.301689,error,2.46,100,web_fetch
1773923812.332441,error,2.33,100,web_fetch
1773923812.393474,success,838.62,100,calculate
1773923812.470013,rejected,2.00,100,mock_heavy
1773923812.470680,rejected,1.88,100,mock_heavy
1773923812.594832,rejected,1.74,100,mock_heavy
1773923812.658441,success,711.56,100,calculate
1773923812.659431,error,2.84,100,web_fetch
1773923812.660522,rejected,1.75,100,mock_heavy
1773923812.660941,error,2.41,100,web_fetch
1773923812.686957,error,2.33,100,calculate
1773923812.733921,rejected,1.82,100,mock_heavy
1773923812.780522,success,787.99,100,web_fetch
1773923812.781174,error,2.71,100,calculate
1773923812.782228,error,1.85,100,web_fetch
1773923812.828695,error,1.60,100,calculate
1773923812.829739,error,1.60,100,web_fetch
1773923812.844157,error,2.23,100,web_fetch
1773923812.845205,error,1.72,100,web_fetch
1773923812.888763,success,787.88,100,web_fetch
1773923812.920795,rejected,1.65,100,mock_heavy
1773923812.921382,rejected,1.06,100,mock_heavy
1773923812.982453,rejected,1.55,100,mock_heavy
1773923813.013653,rejected,1.21,100,mock_heavy
1773923813.043329,success,726.72,100,web_fetch
1773923813.074440,error,2.18,100,calculate
1773923813.105329,rejected,2.82,100,mock_heavy
1773923813.106364,error,2.33,100,web_fetch
1773923813.107026,error,3.44,100,web_fetch
1773923813.109234,error,2.56,100,calculate
1773923813.109778,error,3.10,100,calculate
1773923813.111013,rejected,1.86,100,mock_heavy
1773923813.112336,error,2.26,100,calculate
1773923813.123277,success,522.59,100,calculate
1773923813.124272,error,2.15,100,calculate
1773923813.167551,error,2.25,100,web_fetch
1773923813.199076,error,2.28,100,web_fetch
1773923813.229356,error,3.55,100,web_fetch
1773923813.231020,rejected,2.66,100,mock_heavy
1773923813.232362,error,2.99,100,web_fetch
1773923813.233679,rejected,2.31,100,mock_heavy
1773923813.234808,error,2.30,100,web_fetch
1773923813.235992,rejected,1.66,100,mock_heavy
1773923813.260369,error,1.63,100,calculate
1773923813.261001,rejected,2.05,100,mock_heavy
1773923813.290369,success,616.55,100,web_fetch
1773923813.367760,success,450.10,100,calculate
1773923813.369415,error,2.29,100,web_fetch
1773923813.444698,rejected,2.12,100,mock_heavy
1773923813.445755,rejected,2.04,100,mock_heavy
1773923813.446801,success,522.26,100,web_fetch
1773923813.475013,error,2.25,100,calculate
1773923813.522648,error,1.67,100,calculate
1773923813.552395,success,418.69,100,web_fetch
1773923813.553437,rejected,2.25,100,mock_heavy
1773923813.554638,error,2.78,100,web_fetch
1773923813.613768,success,358.29,100,web_fetch
1773923813.645866,rejected,2.03,100,mock_heavy
1773923813.646404,success,327.71,100,web_fetch
1773923813.647896,error,2.73,100,calculate
1773923813.648991,rejected,2.27,100,mock_heavy
1773923813.649543,error,1.78,100,calculate
1773923813.677161,error,1.56,100,calculate
1773923813.706719,rejected,1.00,100,mock_heavy
1773923813.738292,error,2.22,100,calculate
1773923813.770587,success,53.78,100,calculate
1773923813.816870,success,160.01,100,web_fetch
1773923813.817863,rejected,2.91,100,mock_heavy
1773923813.818950,success,159.61,100,web_fetch
1773923813.820217,success,160.01,100,web_fetch
1773923813.820795,success,9.28,100,calculate
1773923813.821995,rejected,1.19,100,mock_heavy
1773923813.822640,rejected,1.18,100,mock_heavy
1773923813.830074,rejected,2.24,100,mock_heavy
1773923813.831126,success,4.45,100,calculate
1773923813.832220,success,4.90,100,calculate
1773923813.862177,rejected,3.02,100,mock_heavy
1773923813.863218,success,5.04,100,calculate
1773923813.863922,success,157.79,100,web_fetch
1773923813.906922,rejected,2.05,100,mock_heavy
1773923813.940891,success,155.80,100,web_fetch
1773923813.941566,success,5.99,100,calculate
1773923813.970174,success,5.59,100,calculate
1773923814.019311,success,155.30,100,web_fetch
1773923814.020332,rejected,1.92,100,mock_heavy
1773923814.066216,rejected,2.88,100,mock_heavy
1773923814.067214,success,5.01,100,calculate
1773923814.068554,rejected,2.18,100,mock_heavy
1773923814.069654,rejected,1.11,100,mock_heavy
1773923814.129669,rejected,2.23,100,mock_heavy
1773923814.130715,success,5.04,100,calculate
1773923814.161107,success,5.67,100,calculate
1773923814.162664,rejected,1.29,100,mock_heavy
1773923814.175678,success,174.46,100,web_fetch
1773923814.208649,rejected,2.07,100,mock_heavy
