timestamp,status,latency_ms,budget,tool_name
1773924376.422866,error,2.03,100,calculate
1773924376.467911,success,704.26,100,web_fetch
1773924376.469049,error,3.08,100,web_fetch
1773924376.469758,error,2.95,100,calculate
1773924376.470436,error,3.20,100,mock_heavy
1773924376.471579,error,2.84,100,mock_heavy
1773924376.473088,error,2.43,100,calculate
1773924376.474322,error,1.89,100,mock_heavy
1773924376.499650,success,733.06,100,web_fetch
1773924376.561911,error,2.15,100,calculate
1773924376.600982,success,708.65,100,web_fetch
1773924376.602820,error,2.04,100,calculate
1773924376.632593,error,2.29,100,web_fetch
1773924376.678927,success,830.05,100,web_fetch
1773924376.785976,success,796.64,100,web_fetch
1773924376.802731,error,2.56,100,calculate
1773924376.850131,success,658.15,100,calculate
1773924376.850865,error,2.34,100,mock_heavy
1773924376.852011,error,2.29,100,calculate
1773924376.896441,error,3.46,100,web_fetch
1773924376.896441,error,3.95,100,mock_heavy
1773924376.898236,error,3.25,100,web_fetch
1773924376.898812,error,3.26,100,web_fetch
1773924376.900910,error,1.71,100,web_fetch
1773924376.941497,success,1454.14,100,mock_heavy
1773924376.942467,error,3.90,100,mock_heavy
1773924376.943590,error,3.33,100,web_fetch
1773924376.944223,error,3.90,100,mock_heavy
1773924376.945159,error,3.67,100,web_fetch
1773924376.947577,error,1.81,100,mock_heavy
1773924376.970186,error,2.17,100,web_fetch
1773924377.015700,success,615.23,100,calculate
1773924377.062110,error,2.86,100,calculate
1773924377.063107,error,2.43,100,web_fetch
1773924377.063987,error,2.12,100,calculate
1773924377.092911,error,1.62,100,calculate
1773924377.124109,error,3.35,100,calculate
1773924377.124487,error,3.74,100,mock_heavy
1773924377.125748,error,3.02,100,calculate
1773924377.126905,error,2.42,100,mock_heavy
1773924377.170715,success,675.20,100,web_fetch
1773924377.202005,success,580.96,100,calculate
1773924377.203028,error,3.16,100,web_fetch
1773924377.203785,error,3.11,100,calculate
1773924377.204376,error,3.07,100,calculate
1773924377.205649,error,3.06,100,web_fetch
1773924377.206894,error,2.78,100,calculate
1773924377.208162,error,2.88,100,web_fetch
1773924377.209648,error,2.06,100,mock_heavy
1773924377.210490,error,2.31,100,web_fetch
1773924377.233265,error,2.13,100,calculate
1773924377.234273,error,1.67,100,mock_heavy
