session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-ba707813,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.79,1779348107.462433,1779348107.466529
sess-0003-6dd9d7be,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.59,1779348107.493827,1779348107.497681
sess-0005-27e6a690,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.99,1779348107.531132,1779348107.532207
sess-0004-d8a649bb,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,10.45,1779348107.525000,1779348107.535712
sess-0006-4978de39,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.07,1779348107.534958,1779348107.537164
sess-0001-fe6a495f,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,157.99,1779348107.401732,1779348107.559880
sess-0009-2aa73193,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1779348107.617216,1779348107.619306
sess-0010-f4323e53,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1779348107.648248,1779348107.650910
sess-0007-c1e547ce,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,157.32,1779348107.537324,1779348107.695018
sess-0012-9a915785,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.93,1779348107.724411,1779348107.726581
sess-0016-5096fe04,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.03,1779348107.801416,1779348107.803671
sess-0018-6c5dd6b8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.30,1779348107.831600,1779348107.835166
sess-0019-81f2ddb6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.40,1779348107.846909,1779348107.848564
sess-0020-f955c3ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779348107.862176,1779348107.863903
