timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174382.136910,sess-0000-5b5753aa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0,False,524.0
1779174382.291234,sess-0005-88923482,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0,False,0.0
1779174382.311297,sess-0007-5e1179f5,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0
1779174382.383610,sess-0009-6f40af69,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.50,500,,,0.0,0.0,False,0.0
1779174382.414441,sess-0010-4a2b9d45,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.04,500,,,0.0,0.0,False,0.0
1779174382.538344,sess-0013-05dc3e80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.90,500,,,0.0,0.0,False,0.0
1779174382.553799,sess-0014-b9bad938,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.30,500,,,0.0,0.0,False,0.0
1779174382.574565,sess-0016-d50a943d,react,SUCCESS,r1,calculate,success,4.70,500,30,,1.0,1.0,False,2608.0
1779174382.615130,sess-0018-21009d2a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.71,500,,,0.0,0.0,False,0.0
1779174382.675587,sess-0021-5e539269,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.83,500,,,0.0,0.0,False,0.0
1779174382.213654,sess-0002-854c1596,plan_and_solve,SUCCESS,s1,web_fetch,success,156.20,500,0,,3.0,3.0,False,153671.0
1779174382.369911,sess-0002-854c1596,plan_and_solve,SUCCESS,s2,web_fetch,success,154.93,500,0,,3.0,3.0,False,153308.0
1779174382.524958,sess-0002-854c1596,plan_and_solve,SUCCESS,s3,web_fetch,success,154.39,500,0,,3.0,3.0,False,153535.0
1779174382.678659,sess-0022-be84416b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0,False,535.0
1779174382.706655,sess-0024-56d7aa80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,0.0
1779174382.721436,sess-0025-de3334fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0
1779174382.752490,sess-0026-daf40f43,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0
1779174382.767897,sess-0027-ddc554f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,548.0
1779174382.816509,sess-0030-63094152,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,False,0.0
1779174382.645063,sess-0020-78efc934,react,SUCCESS,r1,calculate,success,36.16,500,75,,2.0,2.0,False,33022.0
1779174382.681290,sess-0020-78efc934,react,SUCCESS,r2,calculate,success,154.21,500,90,,2.0,2.0,False,153287.0
1779174382.835781,sess-0031-4af577c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.34,500,,,0.0,0.0,False,14.0
1779174382.844934,sess-0032-e67bad00,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.63,500,,,0.0,0.0,False,19.0
1779174383.046749,sess-0037-9b383027,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.67,500,,,0.0,0.0,False,0.0
1779174383.050200,sess-0038-25bd5f82,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.61,500,,,0.0,0.0,False,0.0
1779174383.076957,sess-0039-54937ec1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,552.0
1779174383.092190,sess-0040-d54e8cf0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0
1779174383.107352,sess-0041-a36fad09,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0,False,0.0
1779174383.123751,sess-0043-61dddebb,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,0.0
1779174383.184664,sess-0044-ef47f66e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.30,500,,,0.0,0.0,False,0.0
1779174383.227003,sess-0046-0f452171,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.82,500,,,0.0,0.0,True,0.0
1779174382.492992,sess-0012-d1607081,react,SUCCESS,r1,calculate,success,4.82,500,15,,4.0,4.0,False,3073.0
1779174382.497919,sess-0012-d1607081,react,SUCCESS,r2,web_fetch,success,154.79,500,15,,4.0,4.0,False,153994.0
1779174382.652767,sess-0012-d1607081,react,SUCCESS,r3,web_fetch,success,181.73,500,75,,4.0,4.0,False,181211.0
1779174382.834589,sess-0012-d1607081,react,SUCCESS,r4,web_fetch,success,398.34,500,120,,4.0,4.0,False,396922.0
