timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174396.485981,sess-0000-4bc2089d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.22,500,,,0.0,0.0,False,1225.0
1779174396.565829,sess-0002-b26da109,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0,False,555.0
1779174396.596240,sess-0003-2af1c8da,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,533.0
1779174396.627723,sess-0004-d73e386f,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,581.0
1779174396.649640,sess-0006-3127a8d6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.60,500,,,0.0,0.0,False,0.0
1779174396.651643,sess-0007-f11e631e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.45,500,,,0.0,0.0,False,562.0
1779174396.705901,sess-0008-331d04ee,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.28,500,,,0.0,0.0,False,0.0
1779174396.767894,sess-0011-2e922192,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.78,500,,,0.0,0.0,False,0.0
1779174396.843779,sess-0012-390e8dc9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.50,500,,,0.0,0.0,False,0.0
1779174396.890739,sess-0013-12ad7f13,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0
1779174396.902079,sess-0014-9b0e4648,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0
1779174396.914311,sess-0016-44a7ed5b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.82,500,,,0.0,0.0,False,0.0
1779174396.924005,sess-0017-dcf235f5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0
1779174396.950950,sess-0018-30db4880,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174396.966582,sess-0019-1027eae0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.40,500,,,0.0,0.0,False,0.0
1779174396.982743,sess-0020-83aedf63,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.41,500,,,0.0,0.0,False,0.0
1779174397.044494,sess-0023-381f3dba,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.88,500,,,0.0,0.0,False,0.0
1779174397.153248,sess-0028-ebbde76d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.79,500,,,0.0,0.0,False,0.0
1779174397.172363,sess-0029-21551ea8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.12,500,,,0.0,0.0,False,0.0
1779174397.174830,sess-0030-d83ba313,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0,False,538.0
1779174397.199604,sess-0031-9c3530d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,0.0
1779174397.368524,sess-0035-048fdae3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.06,500,,,0.0,0.0,False,148.0
1779174397.414457,sess-0036-1434a96c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0
1779174397.430501,sess-0037-2a229866,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0
1779174397.445798,sess-0038-ff28ef25,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0
1779174397.476940,sess-0039-cfa35395,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.35,500,,,0.0,0.0,False,0.0
1779174397.492520,sess-0040-e6b4203e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.41,500,,,0.0,0.0,False,511.0
1779174397.507775,sess-0041-fa48c037,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174397.584939,sess-0044-2f298f37,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.59,500,,,0.0,0.0,False,0.0
1779174397.600468,sess-0045-ba8c0681,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174397.631712,sess-0046-c31469b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,True,0.0
1779174396.503109,sess-0001-30e309c4,react,SUCCESS,r1,calculate,success,5.38,500,0,,10.0,10.0,False,4222.0
1779174396.508577,sess-0001-30e309c4,react,SUCCESS,r2,web_fetch,success,155.04,500,0,,10.0,10.0,False,153791.0
1779174396.663732,sess-0001-30e309c4,react,SUCCESS,r3,calculate,success,4.44,500,0,,10.0,10.0,False,2710.0
1779174396.668287,sess-0001-30e309c4,react,SUCCESS,r4,calculate,success,4.61,500,0,,10.0,10.0,False,3146.0
1779174396.673010,sess-0001-30e309c4,react,SUCCESS,r5,web_fetch,success,155.18,500,0,,10.0,10.0,False,153498.0
1779174396.828364,sess-0001-30e309c4,react,SUCCESS,r6,mock_heavy,success,805.70,500,0,,10.0,10.0,False,804035.0
1779174397.639725,sess-0047-3c0afd71,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,True,0.0
1779174397.708359,sess-0050-8d9a790a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0
