session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5b5753aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1779174382.136861,1779174382.139144
sess-0005-88923482,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.91,1779174382.291128,1779174382.293185
sess-0007-5e1179f5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.20,1779174382.311286,1779174382.312529
sess-0009-6f40af69,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.50,1779174382.383477,1779174382.386145
sess-0010-4a2b9d45,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.04,1779174382.414407,1779174382.417571
sess-0013-05dc3e80,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.90,1779174382.538229,1779174382.541336
sess-0014-b9bad938,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1779174382.553678,1779174382.555198
sess-0016-d50a943d,react,SUCCESS,1,500,1.0,1.0,4.70,1779174382.574554,1779174382.579314
sess-0018-21009d2a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.71,1779174382.615099,1779174382.617869
sess-0021-5e539269,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.83,1779174382.675453,1779174382.678472
sess-0002-854c1596,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.52,1779174382.213578,1779174382.679404
sess-0022-be84416b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1779174382.678600,1779174382.679815
sess-0024-56d7aa80,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1779174382.706564,1779174382.708358
sess-0025-de3334fd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.55,1779174382.721312,1779174382.723068
sess-0026-daf40f43,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.46,1779174382.752458,1779174382.754032
sess-0027-ddc554f5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779174382.767781,1779174382.769426
sess-0030-63094152,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1779174382.816386,1779174382.819517
sess-0020-78efc934,react,SUCCESS,2,500,2.0,2.0,190.37,1779174382.645032,1779174382.835570
sess-0031-4af577c7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779174382.835698,1779174382.837201
sess-0032-e67bad00,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1779174382.844900,1779174382.846660
sess-0037-9b383027,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.67,1779174383.046636,1779174383.051502
sess-0038-25bd5f82,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.61,1779174383.050103,1779174383.053883
sess-0039-54937ec1,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1779174383.076927,1779174383.078616
sess-0040-d54e8cf0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779174383.092063,1779174383.093778
sess-0041-a36fad09,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.12,1779174383.107280,1779174383.108525
sess-0043-61dddebb,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1779174383.123727,1779174383.125504
sess-0044-ef47f66e,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1779174383.184635,1779174383.186039
sess-0046-0f452171,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.82,1779174383.226881,1779174383.229901
sess-0012-d1607081,react,SUCCESS,4,500,4.0,4.0,739.67,1779174382.492962,1779174383.233009
sess-0047-f57b6a9b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.55,1779174383.244950,1779174383.246721
sess-0001-d9f0a8aa,react,SUCCESS,6,500,10.0,10.0,1122.88,1779174382.151459,1779174383.274724
sess-0049-3ef8552e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.55,1779174383.290700,1779174383.292366
sess-0036-475dcce7,react,CASCADE_FAILED,5,500,1.0,0.0,298.56,1779174383.030775,1779174383.329576
sess-0051-6c6eeb2d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.24,1779174383.380053,1779174383.381397
sess-0017-a162d912,react,CASCADE_FAILED,7,500,5.0,0.0,810.87,1779174382.584878,1779174383.395948
sess-0045-7d9452e7,react,CASCADE_FAILED,7,500,1.0,0.0,207.48,1779174383.199907,1779174383.407582
sess-0011-885ddde6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1000.12,1779174382.415454,1779174383.415879
sess-0019-5c65cfe5,react,CASCADE_FAILED,2,500,5.0,0.0,826.47,1779174382.629949,1779174383.456651
