session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8412deb2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1779348039.716332,1779348039.718722
sess-0001-c22bcd9f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1779348039.727181,1779348039.729248
sess-0002-62555323,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.34,1779348039.788814,1779348039.791396
sess-0003-0b4803e9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1779348039.819933,1779348039.822323
sess-0005-c2b972fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.80,1779348039.856587,1779348039.859591
sess-0006-dae7c16a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.06,1779348039.860674,1779348039.861808
sess-0007-bf744262,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779348039.876636,1779348039.878556
sess-0010-1288c8a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.65,1779348039.979011,1779348039.983877
sess-0011-03e4fa3c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.04,1779348039.981671,1779348039.985928
sess-0012-216d8a49,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1779348040.060408,1779348040.062759
sess-0015-121bbd9b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1779348040.132735,1779348040.134352
sess-0016-4a8e2ed6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.36,1779348040.142304,1779348040.143810
sess-0020-29b6419b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.50,1779348040.205983,1779348040.209694
sess-0023-461a3752,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1779348040.253720,1779348040.257202
sess-0025-b1bd187e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1779348040.284667,1779348040.288277
sess-0026-eb494fe6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779348040.316957,1779348040.318871
sess-0027-578cf85c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1779348040.326840,1779348040.328746
sess-0028-e4d3db3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779348040.350038,1779348040.351911
sess-0029-7a637f64,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.26,1779348040.372842,1779348040.376312
sess-0031-e416005b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1779348040.403230,1779348040.404871
sess-0032-4157b809,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779348040.418088,1779348040.419844
sess-0033-64a579f2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.01,1779348040.419919,1779348040.421015
sess-0034-c8fdd818,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1779348040.484279,1779348040.486313
sess-0035-34e57c3d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.22,1779348040.561549,1779348040.564032
sess-0036-4ca1e651,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.08,1779348040.607972,1779348040.610274
sess-0037-31189815,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1779348040.623545,1779348040.625537
sess-0038-3a009a68,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1779348040.625742,1779348040.627534
sess-0039-e150b908,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.94,1779348040.654831,1779348040.657014
sess-0004-d7567c1b,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.75,1779348039.849990,1779348040.665156
sess-0040-cec8469c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.30,1779348040.667340,1779348040.669891
sess-0041-3d14d2e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.52,1779348040.670103,1779348040.671816
sess-0042-d237eb81,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.37,1779348040.685699,1779348040.688283
sess-0043-2c798745,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1779348040.686875,1779348040.688753
sess-0044-cd50f7be,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.27,1779348040.747449,1779348040.749994
