timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174220.011201,sess-0007-a69d8ce6,react,SUCCESS,r1,web_fetch,success,159.59,500,0,,2.0,2.0,False,0.0
1779174220.170908,sess-0007-a69d8ce6,react,SUCCESS,r2,web_fetch,success,171.13,500,0,,2.0,2.0,False,0.0
1779174220.281387,sess-0016-e6ad84a1,react,SUCCESS,r1,calculate,success,393.02,500,0,,1.0,1.0,False,0.0
1779174219.924684,sess-0002-d0a7ded6,plan_and_solve,SUCCESS,s1,web_fetch,success,156.90,500,0,,3.0,3.0,False,0.0
1779174220.081711,sess-0002-d0a7ded6,plan_and_solve,SUCCESS,s2,web_fetch,success,156.36,500,0,,3.0,3.0,False,0.0
1779174220.238181,sess-0002-d0a7ded6,plan_and_solve,SUCCESS,s3,web_fetch,success,710.02,500,0,,3.0,3.0,False,0.0
1779174219.861873,sess-0001-4698405c,react,SUCCESS,r1,calculate,success,6.25,500,0,,10.0,10.0,False,0.0
1779174219.868176,sess-0001-4698405c,react,SUCCESS,r2,web_fetch,success,154.62,500,0,,10.0,10.0,False,0.0
1779174220.022916,sess-0001-4698405c,react,SUCCESS,r3,calculate,success,4.67,500,0,,10.0,10.0,False,0.0
1779174220.027711,sess-0001-4698405c,react,SUCCESS,r4,calculate,success,4.65,500,0,,10.0,10.0,False,0.0
1779174220.032475,sess-0001-4698405c,react,SUCCESS,r5,web_fetch,success,155.28,500,0,,10.0,10.0,False,0.0
1779174220.187862,sess-0001-4698405c,react,SUCCESS,r6,mock_heavy,success,865.15,500,0,,10.0,10.0,False,0.0
1779174221.380311,sess-0059-b2aae979,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.74,500,,,0.0,0.0,False,0.0
1779174221.388149,sess-0060-34404683,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0
1779174221.408637,sess-0061-bf5d6fab,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,0.0
1779174221.423510,sess-0062-9ef3476e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False,0.0
1779174221.470191,sess-0063-ce50dd7f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.43,500,,,0.0,0.0,False,0.0
1779174220.296251,sess-0017-bdc1bd4e,react,CASCADE_FAILED,r1,mock_heavy,success,1191.02,500,0,,5.0,0.0,False,0.0
1779174221.487373,sess-0017-bdc1bd4e,react,CASCADE_FAILED,r2,calculate,rejected,1.20,500,,,5.0,0.0,False,0.0
1779174221.501851,sess-0065-15f0179d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0
1779174221.532500,sess-0066-3806a9a4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0
1779174221.547434,sess-0067-e73438f3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.49,500,,,0.0,0.0,False,0.0
1779174221.594277,sess-0068-06fd6fae,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.49,500,,,0.0,0.0,False,0.0
1779174221.596059,sess-0069-a87b9f20,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174221.687192,sess-0070-bd560f64,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174221.717385,sess-0071-c5a31e1d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.47,500,,,0.0,0.0,False,0.0
1779174221.732877,sess-0072-edffce8c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.88,500,,,0.0,0.0,False,0.0
1779174221.733893,sess-0073-6a2dd2b2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.36,500,,,0.0,0.0,False,0.0
1779174220.082747,sess-0009-5bf33d7e,plan_and_solve,SUCCESS,s1,calculate,success,5.86,500,0,,9.0,9.0,False,0.0
1779174220.088719,sess-0009-5bf33d7e,plan_and_solve,SUCCESS,s2,calculate,success,4.61,500,0,,9.0,9.0,False,0.0
1779174220.093434,sess-0009-5bf33d7e,plan_and_solve,SUCCESS,s3,web_fetch,success,155.27,500,0,,9.0,9.0,False,0.0
1779174220.248813,sess-0009-5bf33d7e,plan_and_solve,SUCCESS,s4,calculate,success,97.75,500,0,,9.0,9.0,False,0.0
1779174220.346603,sess-0009-5bf33d7e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1414.34,500,0,,9.0,9.0,False,0.0
1779174221.810644,sess-0075-a4c72fbd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.46,500,,,0.0,0.0,False,0.0
1779174221.841019,sess-0076-d45b44de,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False,0.0
1779174221.871924,sess-0077-940ea2bc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.32,500,,,0.0,0.0,False,0.0
1779174221.873618,sess-0078-c9dabee5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0
1779174221.887788,sess-0079-090f18a3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.36,500,,,0.0,0.0,False,0.0
1779174221.902327,sess-0080-2e6f4d94,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0
1779174220.927987,sess-0045-82385a97,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.59,500,,,0.0,0.0,False,0.0
1779174220.311889,sess-0018-24e2d6ec,react,CASCADE_FAILED,r1,web_fetch,success,614.96,500,0,,1.0,0.0,False,0.0
1779174220.926974,sess-0018-24e2d6ec,react,CASCADE_FAILED,r2,mock_heavy,error,1008.04,500,,,1.0,0.0,False,0.0
1779174220.339614,sess-0020-3d0a02a6,react,CASCADE_FAILED,r1,calculate,success,603.74,500,0,,1.0,0.0,False,0.0
1779174220.943467,sess-0020-3d0a02a6,react,CASCADE_FAILED,r2,calculate,error,1005.70,500,,,1.0,0.0,False,0.0
1779174220.188749,sess-0012-3493d9ef,react,CASCADE_FAILED,r1,calculate,success,136.46,500,0,,2.0,0.0,False,0.0
1779174220.325322,sess-0012-3493d9ef,react,CASCADE_FAILED,r2,web_fetch,success,655.91,500,0,,2.0,0.0,False,0.0
1779174220.981355,sess-0012-3493d9ef,react,CASCADE_FAILED,r3,web_fetch,error,1014.12,500,,,2.0,0.0,False,0.0
1779174222.009097,sess-0085-d8face65,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,0.0
1779174221.005211,sess-0048-20b152cf,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.67,500,,,0.0,0.0,False,0.0
1779174220.111021,sess-0010-2872c346,react,CASCADE_FAILED,r1,web_fetch,success,210.61,500,0,,3.0,0.0,False,0.0
1779174220.321670,sess-0010-2872c346,react,CASCADE_FAILED,r2,calculate,success,17.54,500,0,,3.0,0.0,False,0.0
1779174220.339255,sess-0010-2872c346,react,CASCADE_FAILED,r3,web_fetch,success,695.97,500,0,,3.0,0.0,False,0.0
1779174221.035350,sess-0010-2872c346,react,CASCADE_FAILED,r4,mock_heavy,error,1005.79,500,,,3.0,0.0,False,0.0
1779174220.113240,sess-0011-7f2c777f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,77.39,500,0,,6.0,0.0,False,0.0
1779174220.190739,sess-0011-7f2c777f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,862.52,500,0,,6.0,0.0,False,0.0
1779174221.053333,sess-0011-7f2c777f,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1019.89,500,,,6.0,0.0,False,0.0
1779174221.054555,sess-0050-579cd8c2,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.25,500,,,0.0,0.0,False,0.0
1779174221.036374,sess-0049-7e6ddef5,react,REJECTED_AT_STEP_0,r1,calculate,error,1037.65,500,,,0.0,0.0,False,0.0
1779174220.373194,sess-0021-6ee4277a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,744.34,500,0,,1.0,0.0,False,0.0
1779174221.117656,sess-0021-6ee4277a,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.92,500,,,1.0,0.0,False,0.0
1779174221.129099,sess-0051-91b05118,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.09,500,,,0.0,0.0,False,0.0
1779174220.235791,sess-0013-937dadca,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,909.12,500,0,,5.0,0.0,False,0.0
1779174221.145024,sess-0013-937dadca,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1005.64,500,,,5.0,0.0,False,0.0
1779174220.249764,sess-0014-3f2215db,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,905.31,500,0,,5.0,0.0,False,0.0
1779174221.155194,sess-0014-3f2215db,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1010.09,500,,,5.0,0.0,False,0.0
1779174220.480051,sess-0026-61358a37,react,CASCADE_FAILED,r1,calculate,success,670.13,500,0,,1.0,0.0,False,0.0
1779174221.150297,sess-0026-61358a37,react,CASCADE_FAILED,r2,calculate,error,1015.44,500,,,1.0,0.0,False,0.0
1779174221.160712,sess-0052-da150491,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1019.54,500,,,0.0,0.0,False,0.0
1779174220.510049,sess-0028-2317d90b,react,CASCADE_FAILED,r1,calculate,success,678.89,500,0,,1.0,0.0,False,0.0
1779174221.189054,sess-0028-2317d90b,react,CASCADE_FAILED,r2,mock_heavy,error,1006.74,500,,,1.0,0.0,False,0.0
1779174221.300451,sess-0055-e10f1b7b,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.48,500,,,0.0,0.0,False,0.0
1779174222.333236,sess-0099-d097a48b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.37,500,,,0.0,0.0,False,0.0
1779174222.339632,sess-0100-7b193735,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.04,500,,,0.0,0.0,False,0.0
1779174222.340600,sess-0101-5a97504c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False,0.0
1779174220.586421,sess-0032-e07475b4,react,CASCADE_FAILED,r1,calculate,success,747.13,500,0,,1.0,0.0,False,0.0
1779174221.333660,sess-0032-e07475b4,react,CASCADE_FAILED,r2,web_fetch,error,1015.53,500,,,1.0,0.0,False,0.0
1779174220.540506,sess-0029-30e9d39b,react,CASCADE_FAILED,r1,web_fetch,success,807.24,500,0,,1.0,0.0,False,0.0
1779174221.347855,sess-0029-30e9d39b,react,CASCADE_FAILED,r2,web_fetch,error,1016.95,500,,,1.0,0.0,False,0.0
1779174221.362990,sess-0056-7e7c9205,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.86,500,,,0.0,0.0,False,0.0
1779174221.365345,sess-0057-5d6ea220,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.92,500,,,0.0,0.0,False,0.0
1779174221.378147,sess-0058-1817e919,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.07,500,,,0.0,0.0,False,0.0
1779174220.588591,sess-0033-611c2c45,react,CASCADE_FAILED,r1,calculate,success,798.59,500,0,,1.0,0.0,False,0.0
1779174221.387284,sess-0033-611c2c45,react,CASCADE_FAILED,r2,web_fetch,error,1009.76,500,,,1.0,0.0,False,0.0
1779174220.542759,sess-0030-4976dd0c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,842.66,500,0,,1.0,0.0,False,0.0
1779174221.385520,sess-0030-4976dd0c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1011.98,500,,,1.0,0.0,False,0.0
1779174219.848880,sess-0000-bf1958fa,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.92,500,0,,6.0,0.0,False,0.0
1779174220.655923,sess-0000-bf1958fa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,734.73,500,0,,6.0,0.0,False,0.0
1779174221.390757,sess-0000-bf1958fa,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.25,500,,,6.0,0.0,False,0.0
1779174220.726880,sess-0035-f38bac10,react,CASCADE_FAILED,r1,calculate,success,719.97,500,0,,1.0,0.0,False,0.0
1779174221.446963,sess-0035-f38bac10,react,CASCADE_FAILED,r2,calculate,error,1010.58,500,,,1.0,0.0,False,0.0
1779174222.548841,sess-0111-13e5177f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0
1779174222.564332,sess-0112-310ab433,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.40,500,,,0.0,0.0,False,0.0
1779174222.623379,sess-0113-d7c4e15c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.20,500,,,0.0,0.0,False,0.0
1779174222.657072,sess-0114-abda050b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0
1779174220.326208,sess-0019-be095de3,react,SUCCESS,r1,mock_heavy,success,1309.36,500,0,,6.0,6.0,False,0.0
1779174221.635672,sess-0019-be095de3,react,SUCCESS,r2,calculate,success,1046.40,500,0,,6.0,6.0,False,0.0
1779174222.734290,sess-0116-6117c9d1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.47,500,,,0.0,0.0,False,0.0
1779174222.780873,sess-0117-d8a5baab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0
1779174222.795922,sess-0118-a5e7bdcc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0
1779174222.840923,sess-0119-1037ccca,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.44,500,,,0.0,0.0,False,0.0
1779174222.871829,sess-0120-9ff6be52,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,0.0
1779174222.905420,sess-0121-1c28e251,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.27,500,,,0.0,0.0,False,0.0
1779174222.964673,sess-0122-dd3598e0,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.43,500,,,0.0,0.0,False,0.0
1779174222.979889,sess-0123-723b191b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.38,500,,,0.0,0.0,False,0.0
1779174222.989267,sess-0124-615a22a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.31,500,,,0.0,0.0,False,0.0
1779174221.995800,sess-0084-4b9cc694,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1015.42,500,,,0.0,0.0,False,0.0
1779174223.025397,sess-0126-0dd3e53c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0
1779174222.024626,sess-0086-4adbf3cc,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.50,500,,,0.0,0.0,False,0.0
1779174222.086960,sess-0088-cc2986b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.92,500,,,0.0,0.0,False,0.0
1779174223.119135,sess-0129-c63c0b10,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,0.0
1779174221.222257,sess-0053-bb590bb3,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1914.62,500,0,,5.0,0.0,False,0.0
1779174223.136978,sess-0053-bb590bb3,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.17,500,,,5.0,0.0,False,0.0
1779174223.148995,sess-0131-90845f93,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.41,500,,,0.0,0.0,False,0.0
1779174223.164472,sess-0132-62d1a4fd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0
1779174223.179515,sess-0133-97b4aada,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0
1779174223.194795,sess-0134-e855da1e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0
1779174222.225230,sess-0093-b26923ff,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.98,500,,,0.0,0.0,False,0.0
1779174222.246964,sess-0094-2f7510b0,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1012.57,500,,,0.0,0.0,False,0.0
1779174220.974693,sess-0047-ced40657,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1273.31,500,0,,1.0,0.0,False,0.0
1779174222.248109,sess-0047-ced40657,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1011.72,500,,,1.0,0.0,False,0.0
1779174220.265912,sess-0015-8f22d7f7,react,CASCADE_FAILED,r1,calculate,success,398.56,500,0,,6.0,0.0,False,0.0
1779174220.664595,sess-0015-8f22d7f7,react,CASCADE_FAILED,r2,mock_heavy,success,1581.23,500,0,,6.0,0.0,False,0.0
1779174222.245944,sess-0015-8f22d7f7,react,CASCADE_FAILED,r3,calculate,error,1014.28,500,,,6.0,0.0,False,0.0
1779174222.286072,sess-0095-0083ecfe,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.39,500,,,0.0,0.0,False,0.0
1779174222.301440,sess-0096-f44c3215,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.99,500,,,0.0,0.0,False,0.0
1779174222.332153,sess-0098-713d4ca0,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1019.72,500,,,0.0,0.0,False,0.0
1779174220.434009,sess-0025-212a28f4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,797.93,500,0,,2.0,0.0,False,0.0
1779174221.232055,sess-0025-212a28f4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1106.50,500,0,,2.0,0.0,False,0.0
1779174222.338659,sess-0025-212a28f4,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1013.69,500,,,2.0,0.0,False,0.0
1779174222.363612,sess-0102-a1df43db,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.35,500,,,0.0,0.0,False,0.0
1779174222.379129,sess-0103-04d6e5de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.03,500,,,0.0,0.0,False,0.0
1779174220.009079,sess-0006-e889bf02,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.20,500,0,,10.0,0.0,False,0.0
1779174220.816394,sess-0006-e889bf02,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1690.79,500,0,,10.0,0.0,False,0.0
1779174222.507286,sess-0006-e889bf02,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1015.87,500,,,10.0,0.0,False,0.0
1779174222.518676,sess-0108-e7cbf3fd,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.26,500,,,0.0,0.0,False,0.0
1779174220.570729,sess-0031-b2a4ddab,plan_and_solve,CASCADE_FAILED,s1,calculate,success,709.81,500,0,,2.0,0.0,False,0.0
1779174221.280648,sess-0031-b2a4ddab,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1250.42,500,0,,2.0,0.0,False,0.0
1779174222.531167,sess-0031-b2a4ddab,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1008.25,500,,,2.0,0.0,False,0.0
1779174221.269501,sess-0054-7410f586,react,CASCADE_FAILED,r1,web_fetch,success,1259.50,500,0,,1.0,0.0,False,0.0
1779174222.529114,sess-0054-7410f586,react,CASCADE_FAILED,r2,web_fetch,error,1010.81,500,,,1.0,0.0,False,0.0
1779174222.530044,sess-0109-a5aa204d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.23,500,,,0.0,0.0,False,0.0
