session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-c6beade0,react,SUCCESS,2,500,2.0,2.0,327.53,1779173175.768466,1779173176.096192
sess-0002-704b0d71,plan_and_solve,SUCCESS,3,500,3.0,3.0,569.51,1779173175.680007,1779173176.249929
sess-0016-a1b96415,react,SUCCESS,1,500,1.0,1.0,379.33,1779173176.040003,1779173176.419414
sess-0001-b80e4c43,react,SUCCESS,6,500,10.0,10.0,1175.69,1779173175.618171,1779173176.794352
sess-0010-9fc18242,react,CASCADE_FAILED,5,500,1.0,0.0,1206.62,1779173175.884227,1779173177.091002
sess-0020-e47baa4c,react,SUCCESS,2,500,2.0,2.0,1360.69,1779173176.096274,1779173177.457102
sess-0011-33c699bc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1637.03,1779173175.886416,1779173177.523795
sess-0009-54d116a3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1903.45,1779173175.852079,1779173177.756084
sess-0033-c6ee5fd0,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.62,1779173176.794458,1779173177.803177
sess-0019-228a3803,react,SUCCESS,2,500,6.0,6.0,1722.61,1779173176.087372,1779173177.810213
sess-0000-d51dc353,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2563.75,1779173175.596421,1779173178.160489
sess-0029-474bcbc5,react,SUCCESS,3,500,3.0,3.0,2376.28,1779173176.286346,1779173178.662960
sess-0003-8e9da7c0,react,SUCCESS,4,500,12.0,12.0,3132.48,1779173175.711846,1779173178.844751
sess-0012-2243b804,react,SUCCESS,4,500,4.0,4.0,2937.94,1779173175.962594,1779173178.900964
sess-0028-91e39d51,react,SUCCESS,3,500,7.0,7.0,3090.55,1779173176.255005,1779173179.345906
sess-0005-332f4fc2,plan_and_solve,SUCCESS,6,500,14.0,14.0,4067.33,1779173175.759055,1779173179.827211
sess-0024-ed2e1462,plan_and_solve,SUCCESS,3,500,11.0,11.0,3767.89,1779173176.164060,1779173179.932359
sess-0027-5b31b039,plan_and_solve,SUCCESS,5,500,9.0,9.0,3872.23,1779173176.240076,1779173180.112883
sess-0031-03fccd59,plan_and_solve,SUCCESS,5,500,5.0,5.0,4008.13,1779173176.317357,1779173180.326007
sess-0022-ca839d69,plan_and_solve,SUCCESS,5,500,9.0,9.0,4193.47,1779173176.133809,1779173180.327879
sess-0037-feebc091,plan_and_solve,SUCCESS,3,500,7.0,7.0,2730.52,1779173177.756149,1779173180.487061
sess-0008-0cc86f7d,react,SUCCESS,5,500,13.0,13.0,5007.49,1779173175.821014,1779173180.829007
sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,6,500,10.0,10.0,4695.22,1779173176.179514,1779173180.875381
sess-0032-573f8a9a,react,SUCCESS,6,500,6.0,6.0,4554.22,1779173176.419451,1779173180.974341
