timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173126.955162,sess-0007-d12a2d9b,react,SUCCESS,r1,web_fetch,success,156.99,500,0,,2.0,2.0,False,0.0
1779173127.112267,sess-0007-d12a2d9b,react,SUCCESS,r2,web_fetch,success,176.89,500,0,,2.0,2.0,False,0.0
1779173126.868771,sess-0002-3b713788,plan_and_solve,SUCCESS,s1,web_fetch,success,157.58,500,0,,3.0,3.0,False,0.0
1779173127.026474,sess-0002-3b713788,plan_and_solve,SUCCESS,s2,web_fetch,success,155.24,500,0,,3.0,3.0,False,0.0
1779173127.181820,sess-0002-3b713788,plan_and_solve,SUCCESS,s3,web_fetch,success,263.47,500,0,,3.0,3.0,False,0.0
1779173127.224869,sess-0016-669074f7,react,SUCCESS,r1,calculate,success,398.06,500,0,,1.0,1.0,False,0.0
1779173126.807377,sess-0001-ae71c22f,react,SUCCESS,r1,calculate,success,6.00,500,0,,10.0,10.0,False,0.0
1779173126.813435,sess-0001-ae71c22f,react,SUCCESS,r2,web_fetch,success,154.50,500,0,,10.0,10.0,False,0.0
1779173126.968044,sess-0001-ae71c22f,react,SUCCESS,r3,calculate,success,4.67,500,0,,10.0,10.0,False,0.0
1779173126.972832,sess-0001-ae71c22f,react,SUCCESS,r4,calculate,success,4.48,500,0,,10.0,10.0,False,0.0
1779173126.977424,sess-0001-ae71c22f,react,SUCCESS,r5,web_fetch,success,156.40,500,0,,10.0,10.0,False,0.0
1779173127.133928,sess-0001-ae71c22f,react,SUCCESS,r6,mock_heavy,success,849.19,500,0,,10.0,10.0,False,0.0
1779173127.302512,sess-0020-d0a4ca69,react,SUCCESS,r1,calculate,success,474.58,500,0,,2.0,2.0,False,0.0
1779173127.777208,sess-0020-d0a4ca69,react,SUCCESS,r2,calculate,success,820.42,500,0,,2.0,2.0,False,0.0
1779173127.056388,sess-0011-4853030d,plan_and_solve,SUCCESS,s1,calculate,success,79.71,500,0,,7.0,7.0,False,0.0
1779173127.136213,sess-0011-4853030d,plan_and_solve,SUCCESS,s2,mock_heavy,success,863.70,500,0,,7.0,7.0,False,0.0
1779173128.000014,sess-0011-4853030d,plan_and_solve,SUCCESS,s3,calculate,success,684.07,500,0,,7.0,7.0,False,0.0
1779173127.027463,sess-0009-d22f8432,plan_and_solve,SUCCESS,s1,calculate,success,6.23,500,0,,9.0,9.0,False,0.0
1779173127.033805,sess-0009-d22f8432,plan_and_solve,SUCCESS,s2,calculate,success,4.61,500,0,,9.0,9.0,False,0.0
1779173127.038512,sess-0009-d22f8432,plan_and_solve,SUCCESS,s3,web_fetch,success,155.24,500,0,,9.0,9.0,False,0.0
1779173127.193909,sess-0009-d22f8432,plan_and_solve,SUCCESS,s4,calculate,success,255.37,500,0,,9.0,9.0,False,0.0
1779173127.449381,sess-0009-d22f8432,plan_and_solve,SUCCESS,s5,mock_heavy,success,1400.30,500,0,,9.0,9.0,False,0.0
1779173127.286713,sess-0019-bda1484f,react,SUCCESS,r1,mock_heavy,success,1264.92,500,0,,6.0,6.0,False,0.0
1779173128.551741,sess-0019-bda1484f,react,SUCCESS,r2,calculate,success,419.44,500,0,,6.0,6.0,False,0.0
1779173127.131819,sess-0012-d1fbbd9b,react,SUCCESS,r1,calculate,success,64.90,500,0,,4.0,4.0,False,0.0
1779173127.196826,sess-0012-d1fbbd9b,react,SUCCESS,r2,web_fetch,success,407.69,500,0,,4.0,4.0,False,0.0
1779173127.604638,sess-0012-d1fbbd9b,react,SUCCESS,r3,web_fetch,success,866.19,500,0,,4.0,4.0,False,0.0
1779173128.470942,sess-0012-d1fbbd9b,react,SUCCESS,r4,web_fetch,success,613.45,500,0,,4.0,4.0,False,0.0
1779173127.487962,sess-0029-9a41b5c5,react,SUCCESS,r1,web_fetch,success,805.41,500,0,,3.0,3.0,False,0.0
1779173128.293481,sess-0029-9a41b5c5,react,SUCCESS,r2,web_fetch,success,632.36,500,0,,3.0,3.0,False,0.0
1779173128.925958,sess-0029-9a41b5c5,react,SUCCESS,r3,calculate,success,896.31,500,0,,3.0,3.0,False,0.0
1779173127.457157,sess-0028-52bacfa6,react,SUCCESS,r1,calculate,success,646.03,500,0,,7.0,7.0,False,0.0
1779173128.103299,sess-0028-52bacfa6,react,SUCCESS,r2,mock_heavy,success,1420.26,500,0,,7.0,7.0,False,0.0
1779173129.523684,sess-0028-52bacfa6,react,SUCCESS,r3,web_fetch,success,999.34,500,0,,7.0,7.0,False,0.0
1779173126.898845,sess-0003-b18260e3,react,SUCCESS,r1,mock_heavy,success,807.04,500,0,,12.0,12.0,False,0.0
1779173127.706002,sess-0003-b18260e3,react,SUCCESS,r2,web_fetch,success,843.28,500,0,,12.0,12.0,False,0.0
1779173128.549401,sess-0003-b18260e3,react,SUCCESS,r3,calculate,success,388.40,500,0,,12.0,12.0,False,0.0
1779173128.937910,sess-0003-b18260e3,react,SUCCESS,r4,mock_heavy,success,1682.35,500,0,,12.0,12.0,False,0.0
1779173127.054184,sess-0010-e43f684d,react,SUCCESS,r1,web_fetch,success,210.01,500,0,,9.0,9.0,False,0.0
1779173127.264312,sess-0010-e43f684d,react,SUCCESS,r2,calculate,success,453.72,500,0,,9.0,9.0,False,0.0
1779173127.718148,sess-0010-e43f684d,react,SUCCESS,r3,web_fetch,success,882.77,500,0,,9.0,9.0,False,0.0
1779173128.601019,sess-0010-e43f684d,react,SUCCESS,r4,mock_heavy,success,1197.18,500,0,,9.0,9.0,False,0.0
1779173129.798305,sess-0010-e43f684d,react,SUCCESS,r5,calculate,success,849.40,500,0,,9.0,9.0,False,0.0
1779173129.822469,sess-0039-86b2e871,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1011.35,500,,,0.0,0.0,False,0.0
1779173127.348666,sess-0022-1a80b8b9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1250.97,500,0,,7.0,0.0,False,0.0
1779173128.599744,sess-0022-1a80b8b9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,385.28,500,0,,7.0,0.0,False,0.0
1779173128.985120,sess-0022-1a80b8b9,plan_and_solve,CASCADE_FAILED,s3,calculate,success,903.22,500,0,,7.0,0.0,False,0.0
1779173129.888456,sess-0022-1a80b8b9,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1008.75,500,,,7.0,0.0,False,0.0
1779173127.379260,sess-0024-41d326b0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1330.57,500,0,,11.0,11.0,False,0.0
1779173128.709936,sess-0024-41d326b0,plan_and_solve,SUCCESS,s2,calculate,success,670.18,500,0,,11.0,11.0,False,0.0
1779173129.380214,sess-0024-41d326b0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1691.57,500,0,,11.0,11.0,False,0.0
1779173126.945765,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s1,calculate,success,6.14,500,0,,14.0,14.0,False,0.0
1779173126.952070,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,0,,14.0,14.0,False,0.0
1779173126.957574,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.45,500,0,,14.0,14.0,False,0.0
1779173127.764130,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s4,web_fetch,success,981.48,500,0,,14.0,14.0,False,0.0
1779173128.745716,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s5,mock_heavy,success,1480.46,500,0,,14.0,14.0,False,0.0
1779173130.226282,sess-0005-f85e9a72,plan_and_solve,SUCCESS,s6,web_fetch,success,929.63,500,0,,14.0,14.0,False,0.0
1779173127.007772,sess-0008-92684dbe,react,SUCCESS,r1,mock_heavy,success,806.73,500,0,,13.0,13.0,False,0.0
1779173127.814618,sess-0008-92684dbe,react,SUCCESS,r2,calculate,success,829.21,500,0,,13.0,13.0,False,0.0
1779173128.643938,sess-0008-92684dbe,react,SUCCESS,r3,web_fetch,success,633.46,500,0,,13.0,13.0,False,0.0
1779173129.277511,sess-0008-92684dbe,react,SUCCESS,r4,web_fetch,success,853.07,500,0,,13.0,13.0,False,0.0
1779173130.130701,sess-0008-92684dbe,react,SUCCESS,r5,mock_heavy,success,1384.34,500,0,,13.0,13.0,False,0.0
1779173127.517946,sess-0031-3456a95b,plan_and_solve,SUCCESS,s1,calculate,success,711.57,500,0,,5.0,5.0,False,0.0
1779173128.229636,sess-0031-3456a95b,plan_and_solve,SUCCESS,s2,web_fetch,success,658.14,500,0,,5.0,5.0,False,0.0
1779173128.887861,sess-0031-3456a95b,plan_and_solve,SUCCESS,s3,web_fetch,success,889.50,500,0,,5.0,5.0,False,0.0
1779173129.777474,sess-0031-3456a95b,plan_and_solve,SUCCESS,s4,web_fetch,success,937.96,500,0,,5.0,5.0,False,0.0
1779173130.715536,sess-0031-3456a95b,plan_and_solve,SUCCESS,s5,calculate,success,842.61,500,0,,5.0,5.0,False,0.0
1779173127.441773,sess-0027-1bd31278,plan_and_solve,SUCCESS,s1,web_fetch,success,741.58,500,0,,9.0,9.0,False,0.0
1779173128.183514,sess-0027-1bd31278,plan_and_solve,SUCCESS,s2,calculate,success,551.43,500,0,,9.0,9.0,False,0.0
