timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173028.552286,sess-0007-698ac484,react,SUCCESS,r1,web_fetch,success,159.17,500,0,,2.0,2.0,False,0.0
1779173028.711566,sess-0007-698ac484,react,SUCCESS,r2,web_fetch,success,173.23,500,0,,2.0,2.0,False,0.0
1779173028.465914,sess-0002-0b1b9e43,plan_and_solve,SUCCESS,s1,web_fetch,success,157.58,500,0,,3.0,3.0,False,0.0
1779173028.623606,sess-0002-0b1b9e43,plan_and_solve,SUCCESS,s2,web_fetch,success,155.24,500,0,,3.0,3.0,False,0.0
1779173028.778956,sess-0002-0b1b9e43,plan_and_solve,SUCCESS,s3,web_fetch,success,262.19,500,0,,3.0,3.0,False,0.0
1779173028.794062,sess-0016-889fb711,react,SUCCESS,r1,calculate,success,519.89,500,0,,1.0,1.0,False,0.0
1779173028.403019,sess-0001-b839a80f,react,SUCCESS,r1,calculate,success,6.02,500,0,,10.0,10.0,False,0.0
1779173028.409203,sess-0001-b839a80f,react,SUCCESS,r2,web_fetch,success,154.64,500,0,,10.0,10.0,False,0.0
1779173028.563966,sess-0001-b839a80f,react,SUCCESS,r3,calculate,success,4.94,500,0,,10.0,10.0,False,0.0
1779173028.569017,sess-0001-b839a80f,react,SUCCESS,r4,calculate,success,4.71,500,0,,10.0,10.0,False,0.0
1779173028.573837,sess-0001-b839a80f,react,SUCCESS,r5,web_fetch,success,156.33,500,0,,10.0,10.0,False,0.0
1779173028.730275,sess-0001-b839a80f,react,SUCCESS,r6,mock_heavy,success,850.08,500,0,,10.0,10.0,False,0.0
1779173028.864081,sess-0020-de720589,react,SUCCESS,r1,calculate,success,531.17,500,0,,2.0,2.0,False,0.0
1779173029.395362,sess-0020-de720589,react,SUCCESS,r2,calculate,success,734.65,500,0,,2.0,2.0,False,0.0
1779173028.653285,sess-0011-9b209f78,plan_and_solve,SUCCESS,s1,calculate,success,79.32,500,0,,7.0,7.0,False,0.0
1779173028.732709,sess-0011-9b209f78,plan_and_solve,SUCCESS,s2,mock_heavy,success,864.83,500,0,,7.0,7.0,False,0.0
1779173029.597640,sess-0011-9b209f78,plan_and_solve,SUCCESS,s3,calculate,success,666.61,500,0,,7.0,7.0,False,0.0
1779173028.624624,sess-0009-626ffca8,plan_and_solve,SUCCESS,s1,calculate,success,5.97,500,0,,9.0,9.0,False,0.0
1779173028.630699,sess-0009-626ffca8,plan_and_solve,SUCCESS,s2,calculate,success,4.60,500,0,,9.0,9.0,False,0.0
1779173028.635395,sess-0009-626ffca8,plan_and_solve,SUCCESS,s3,web_fetch,success,156.03,500,0,,9.0,9.0,False,0.0
1779173028.791533,sess-0009-626ffca8,plan_and_solve,SUCCESS,s4,calculate,success,397.44,500,0,,9.0,9.0,False,0.0
1779173029.189082,sess-0009-626ffca8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1447.86,500,0,,9.0,9.0,False,0.0
1779173028.849865,sess-0019-30a2d3fa,react,SUCCESS,r1,mock_heavy,success,1324.46,500,0,,6.0,6.0,False,0.0
1779173030.174444,sess-0019-30a2d3fa,react,SUCCESS,r2,calculate,success,550.07,500,0,,6.0,6.0,False,0.0
1779173028.728162,sess-0012-cbafc088,react,SUCCESS,r1,calculate,success,64.92,500,0,,4.0,4.0,False,0.0
1779173028.793188,sess-0012-cbafc088,react,SUCCESS,r2,web_fetch,success,600.56,500,0,,4.0,4.0,False,0.0
1779173029.393859,sess-0012-cbafc088,react,SUCCESS,r3,web_fetch,success,844.79,500,0,,4.0,4.0,False,0.0
1779173030.238766,sess-0012-cbafc088,react,SUCCESS,r4,web_fetch,success,921.48,500,0,,4.0,4.0,False,0.0
1779173029.041453,sess-0029-3b8ba841,react,CASCADE_FAILED,r1,web_fetch,success,800.55,500,0,,2.0,0.0,False,0.0
1779173029.842112,sess-0029-3b8ba841,react,CASCADE_FAILED,r2,web_fetch,success,636.18,500,0,,2.0,0.0,False,0.0
