timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173176.240190,sess-0027-5b31b039,plan_and_solve,SUCCESS,s1,web_fetch,success,774.24,500,0,,9.0,9.0,False,0.0
1779173177.014540,sess-0027-5b31b039,plan_and_solve,SUCCESS,s2,calculate,success,554.50,500,0,,9.0,9.0,False,0.0
1779173177.569087,sess-0027-5b31b039,plan_and_solve,SUCCESS,s3,mock_heavy,success,851.26,500,0,,9.0,9.0,False,0.0
1779173178.420447,sess-0027-5b31b039,plan_and_solve,SUCCESS,s4,calculate,success,830.87,500,0,,9.0,9.0,False,0.0
1779173179.251429,sess-0027-5b31b039,plan_and_solve,SUCCESS,s5,calculate,success,861.36,500,0,,9.0,9.0,False,0.0
1779173176.317412,sess-0031-03fccd59,plan_and_solve,SUCCESS,s1,calculate,success,788.89,500,0,,5.0,5.0,False,0.0
1779173177.106372,sess-0031-03fccd59,plan_and_solve,SUCCESS,s2,web_fetch,success,658.81,500,0,,5.0,5.0,False,0.0
1779173177.765281,sess-0031-03fccd59,plan_and_solve,SUCCESS,s3,web_fetch,success,851.61,500,0,,5.0,5.0,False,0.0
1779173178.617007,sess-0031-03fccd59,plan_and_solve,SUCCESS,s4,web_fetch,success,830.18,500,0,,5.0,5.0,False,0.0
1779173179.447280,sess-0031-03fccd59,plan_and_solve,SUCCESS,s5,calculate,success,878.64,500,0,,5.0,5.0,False,0.0
1779173176.133899,sess-0022-ca839d69,plan_and_solve,SUCCESS,s1,mock_heavy,success,1277.98,500,0,,9.0,9.0,False,0.0
1779173177.412000,sess-0022-ca839d69,plan_and_solve,SUCCESS,s2,calculate,success,443.65,500,0,,9.0,9.0,False,0.0
1779173177.855752,sess-0022-ca839d69,plan_and_solve,SUCCESS,s3,calculate,success,775.95,500,0,,9.0,9.0,False,0.0
1779173178.631806,sess-0022-ca839d69,plan_and_solve,SUCCESS,s4,web_fetch,success,857.63,500,0,,9.0,9.0,False,0.0
1779173179.489537,sess-0022-ca839d69,plan_and_solve,SUCCESS,s5,calculate,success,838.26,500,0,,9.0,9.0,False,0.0
1779173177.756245,sess-0037-feebc091,plan_and_solve,SUCCESS,s1,calculate,success,698.46,500,0,,7.0,7.0,False,0.0
1779173178.454814,sess-0037-feebc091,plan_and_solve,SUCCESS,s2,mock_heavy,success,1610.19,500,0,,7.0,7.0,False,0.0
1779173180.065111,sess-0037-feebc091,plan_and_solve,SUCCESS,s3,calculate,success,421.88,500,0,,7.0,7.0,False,0.0
1779173175.821042,sess-0008-0cc86f7d,react,SUCCESS,r1,mock_heavy,success,805.58,500,0,,13.0,13.0,False,0.0
1779173176.626676,sess-0008-0cc86f7d,react,SUCCESS,r2,calculate,success,851.15,500,0,,13.0,13.0,False,0.0
1779173177.477926,sess-0008-0cc86f7d,react,SUCCESS,r3,web_fetch,success,716.28,500,0,,13.0,13.0,False,0.0
1779173178.194314,sess-0008-0cc86f7d,react,SUCCESS,r4,web_fetch,success,1042.52,500,0,,13.0,13.0,False,0.0
1779173179.236948,sess-0008-0cc86f7d,react,SUCCESS,r5,mock_heavy,success,1591.97,500,0,,13.0,13.0,False,0.0
1779173176.179562,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s1,web_fetch,success,744.02,500,0,,10.0,10.0,False,0.0
1779173176.923666,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s2,calculate,success,619.37,500,0,,10.0,10.0,False,0.0
1779173177.543135,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1466.02,500,0,,10.0,10.0,False,0.0
1779173179.009268,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s4,web_fetch,success,676.53,500,0,,10.0,10.0,False,0.0
1779173179.685905,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s5,calculate,success,687.34,500,0,,10.0,10.0,False,0.0
1779173180.373346,sess-0025-e3e0ef8e,plan_and_solve,SUCCESS,s6,calculate,success,501.94,500,0,,10.0,10.0,False,0.0
1779173176.419464,sess-0032-573f8a9a,react,SUCCESS,r1,calculate,success,858.79,500,0,,6.0,6.0,False,0.0
1779173177.278374,sess-0032-573f8a9a,react,SUCCESS,r2,web_fetch,success,674.23,500,0,,6.0,6.0,False,0.0
1779173177.952726,sess-0032-573f8a9a,react,SUCCESS,r3,calculate,success,724.38,500,0,,6.0,6.0,False,0.0
1779173178.677213,sess-0032-573f8a9a,react,SUCCESS,r4,calculate,success,714.60,500,0,,6.0,6.0,False,0.0
1779173179.391920,sess-0032-573f8a9a,react,SUCCESS,r5,web_fetch,success,961.75,500,0,,6.0,6.0,False,0.0
1779173180.353785,sess-0032-573f8a9a,react,SUCCESS,r6,web_fetch,success,620.47,500,0,,6.0,6.0,False,0.0
1779173175.766426,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.60,500,0,,14.0,14.0,False,0.0
1779173176.572109,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s2,mock_heavy,success,1548.88,500,0,,14.0,14.0,False,0.0
1779173178.121096,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s3,web_fetch,success,919.30,500,0,,14.0,14.0,False,0.0
1779173179.040506,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s4,web_fetch,success,724.88,500,0,,14.0,14.0,False,0.0
1779173179.765491,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s5,calculate,success,632.15,500,0,,14.0,14.0,False,0.0
1779173180.397739,sess-0006-5ed9b7ed,plan_and_solve,SUCCESS,s6,calculate,success,599.91,500,0,,14.0,14.0,False,0.0
1779173176.224311,sess-0026-cea4565c,react,SUCCESS,r1,calculate,success,602.66,500,0,,7.0,7.0,False,0.0
1779173176.827037,sess-0026-cea4565c,react,SUCCESS,r2,calculate,success,704.08,500,0,,7.0,7.0,False,0.0
1779173177.531223,sess-0026-cea4565c,react,SUCCESS,r3,calculate,success,635.29,500,0,,7.0,7.0,False,0.0
1779173178.166620,sess-0026-cea4565c,react,SUCCESS,r4,web_fetch,success,1039.13,500,0,,7.0,7.0,False,0.0
1779173179.205857,sess-0026-cea4565c,react,SUCCESS,r5,calculate,success,780.22,500,0,,7.0,7.0,False,0.0
1779173179.986187,sess-0026-cea4565c,react,SUCCESS,r6,calculate,success,492.13,500,0,,7.0,7.0,False,0.0
1779173180.478428,sess-0026-cea4565c,react,SUCCESS,r7,calculate,success,632.21,500,0,,7.0,7.0,False,0.0
1779173176.008554,sess-0013-2a51848d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1037.59,500,0,,17.0,17.0,False,0.0
1779173177.046262,sess-0013-2a51848d,plan_and_solve,SUCCESS,s2,calculate,success,526.86,500,0,,17.0,17.0,False,0.0
1779173177.573220,sess-0013-2a51848d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1521.22,500,0,,17.0,17.0,False,0.0
1779173179.094546,sess-0013-2a51848d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1433.51,500,0,,17.0,17.0,False,0.0
1779173180.528157,sess-0013-2a51848d,plan_and_solve,SUCCESS,s5,calculate,success,823.90,500,0,,17.0,17.0,False,0.0
1779173177.457202,sess-0035-8c322b1c,react,SUCCESS,r1,calculate,success,542.58,500,0,,5.0,5.0,False,0.0
1779173177.999889,sess-0035-8c322b1c,react,SUCCESS,r2,calculate,success,722.55,500,0,,5.0,5.0,False,0.0
1779173178.722543,sess-0035-8c322b1c,react,SUCCESS,r3,web_fetch,success,908.04,500,0,,5.0,5.0,False,0.0
1779173179.630702,sess-0035-8c322b1c,react,SUCCESS,r4,web_fetch,success,891.68,500,0,,5.0,5.0,False,0.0
1779173180.522494,sess-0035-8c322b1c,react,SUCCESS,r5,web_fetch,success,917.14,500,0,,5.0,5.0,False,0.0
1779173176.024348,sess-0015-1c95838e,react,SUCCESS,r1,calculate,success,385.32,500,0,,14.0,14.0,False,0.0
1779173176.409733,sess-0015-1c95838e,react,SUCCESS,r2,mock_heavy,success,1588.70,500,0,,14.0,14.0,False,0.0
1779173177.998543,sess-0015-1c95838e,react,SUCCESS,r3,calculate,success,706.53,500,0,,14.0,14.0,False,0.0
1779173178.705178,sess-0015-1c95838e,react,SUCCESS,r4,mock_heavy,success,1532.29,500,0,,14.0,14.0,False,0.0
1779173180.237583,sess-0015-1c95838e,react,SUCCESS,r5,calculate,success,388.50,500,0,,14.0,14.0,False,0.0
1779173180.626190,sess-0015-1c95838e,react,SUCCESS,r6,web_fetch,success,921.90,500,0,,14.0,14.0,False,0.0
1779173177.803365,sess-0038-0dbc09df,plan_and_solve,SUCCESS,s1,calculate,success,697.06,500,0,,8.0,8.0,False,0.0
1779173178.500534,sess-0038-0dbc09df,plan_and_solve,SUCCESS,s2,web_fetch,success,934.06,500,0,,8.0,8.0,False,0.0
1779173179.434698,sess-0038-0dbc09df,plan_and_solve,SUCCESS,s3,web_fetch,success,949.16,500,0,,8.0,8.0,False,0.0
1779173180.383955,sess-0038-0dbc09df,plan_and_solve,SUCCESS,s4,mock_heavy,success,1337.00,500,0,,8.0,8.0,False,0.0
1779173177.523970,sess-0036-44be1849,react,SUCCESS,r1,web_fetch,success,757.23,500,0,,5.0,5.0,False,0.0
1779173178.281306,sess-0036-44be1849,react,SUCCESS,r2,web_fetch,success,1011.97,500,0,,5.0,5.0,False,0.0
1779173179.293391,sess-0036-44be1849,react,SUCCESS,r3,calculate,success,862.57,500,0,,5.0,5.0,False,0.0
1779173180.156070,sess-0036-44be1849,react,SUCCESS,r4,web_fetch,success,559.37,500,0,,5.0,5.0,False,0.0
1779173180.715544,sess-0036-44be1849,react,SUCCESS,r5,web_fetch,success,1032.56,500,0,,5.0,5.0,False,0.0
1779173176.071334,sess-0018-0c60d6bb,react,SUCCESS,r1,web_fetch,success,170.47,500,0,,18.0,18.0,False,0.0
1779173176.241898,sess-0018-0c60d6bb,react,SUCCESS,r2,mock_heavy,success,1408.80,500,0,,18.0,18.0,False,0.0
1779173177.650823,sess-0018-0c60d6bb,react,SUCCESS,r3,mock_heavy,success,1476.25,500,0,,18.0,18.0,False,0.0
1779173179.127181,sess-0018-0c60d6bb,react,SUCCESS,r4,calculate,success,745.08,500,0,,18.0,18.0,False,0.0
1779173179.872382,sess-0018-0c60d6bb,react,SUCCESS,r5,calculate,success,546.60,500,0,,18.0,18.0,False,0.0
1779173180.419080,sess-0018-0c60d6bb,react,SUCCESS,r6,mock_heavy,success,1424.78,500,0,,18.0,18.0,False,0.0
1779173176.016761,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s1,mock_heavy,success,1044.58,500,0,,18.0,18.0,False,0.0
1779173177.061441,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s2,web_fetch,success,679.47,500,0,,18.0,18.0,False,0.0
1779173177.741031,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s3,mock_heavy,success,1497.08,500,0,,18.0,18.0,False,0.0
1779173179.238207,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s4,calculate,success,872.32,500,0,,18.0,18.0,False,0.0
1779173180.110638,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s5,mock_heavy,success,1219.50,500,0,,18.0,18.0,False,0.0
1779173181.330246,sess-0014-4dfa6cc4,plan_and_solve,SUCCESS,s6,web_fetch,success,801.56,500,0,,18.0,18.0,False,0.0
1779173180.326114,sess-0048-c2c2d8df,react,SUCCESS,r1,mock_heavy,success,1229.82,500,0,,6.0,6.0,False,0.0
1779173181.556103,sess-0048-c2c2d8df,react,SUCCESS,r2,calculate,success,715.32,500,0,,6.0,6.0,False,0.0
1779173178.663227,sess-0041-9ae7b697,plan_and_solve,SUCCESS,s1,mock_heavy,success,1527.72,500,0,,11.0,11.0,False,0.0
1779173180.191051,sess-0041-9ae7b697,plan_and_solve,SUCCESS,s2,mock_heavy,success,1229.06,500,0,,11.0,11.0,False,0.0
1779173181.420223,sess-0041-9ae7b697,plan_and_solve,SUCCESS,s3,web_fetch,success,907.68,500,0,,11.0,11.0,False,0.0
1779173176.148650,sess-0023-119c707a,react,SUCCESS,r1,mock_heavy,success,1303.73,500,0,,18.0,18.0,False,0.0
1779173177.452483,sess-0023-119c707a,react,SUCCESS,r2,mock_heavy,success,850.05,500,0,,18.0,18.0,False,0.0
1779173178.302649,sess-0023-119c707a,react,SUCCESS,r3,calculate,success,870.19,500,0,,18.0,18.0,False,0.0
1779173179.172950,sess-0023-119c707a,react,SUCCESS,r4,mock_heavy,success,1605.16,500,0,,18.0,18.0,False,0.0
1779173180.778223,sess-0023-119c707a,react,SUCCESS,r5,calculate,success,871.59,500,0,,18.0,18.0,False,0.0
1779173181.649919,sess-0023-119c707a,react,SUCCESS,r6,web_fetch,success,936.78,500,0,,18.0,18.0,False,0.0
1779173178.160676,sess-0040-2c0ee90e,plan_and_solve,SUCCESS,s1,web_fetch,success,935.80,500,0,,9.0,9.0,False,0.0
1779173179.096584,sess-0040-2c0ee90e,plan_and_solve,SUCCESS,s2,web_fetch,success,864.42,500,0,,9.0,9.0,False,0.0
1779173179.961107,sess-0040-2c0ee90e,plan_and_solve,SUCCESS,s3,calculate,success,484.02,500,0,,9.0,9.0,False,0.0
1779173180.445231,sess-0040-2c0ee90e,plan_and_solve,SUCCESS,s4,calculate,success,620.12,500,0,,9.0,9.0,False,0.0
1779173181.065460,sess-0040-2c0ee90e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1528.83,500,0,,9.0,9.0,False,0.0
1779173175.743581,sess-0004-2a517a70,react,SUCCESS,r1,mock_heavy,success,807.27,500,0,,19.0,19.0,False,0.0
1779173176.550973,sess-0004-2a517a70,react,SUCCESS,r2,web_fetch,success,889.13,500,0,,19.0,19.0,False,0.0
1779173177.440220,sess-0004-2a517a70,react,SUCCESS,r3,web_fetch,success,645.14,500,0,,19.0,19.0,False,0.0
1779173178.085470,sess-0004-2a517a70,react,SUCCESS,r4,mock_heavy,success,1483.31,500,0,,19.0,19.0,False,0.0
1779173179.568900,sess-0004-2a517a70,react,SUCCESS,r5,mock_heavy,success,1572.19,500,0,,19.0,19.0,False,0.0
1779173181.141200,sess-0004-2a517a70,react,SUCCESS,r6,calculate,success,793.93,500,0,,19.0,19.0,False,0.0
1779173181.935243,sess-0004-2a517a70,react,SUCCESS,r7,calculate,success,736.28,500,0,,19.0,19.0,False,0.0
1779173176.055253,sess-0017-9ca58706,react,SUCCESS,r1,mock_heavy,success,1177.60,500,0,,19.0,19.0,False,0.0
1779173177.232970,sess-0017-9ca58706,react,SUCCESS,r2,calculate,success,460.59,500,0,,19.0,19.0,False,0.0
1779173177.693675,sess-0017-9ca58706,react,SUCCESS,r3,mock_heavy,success,1454.78,500,0,,19.0,19.0,False,0.0
1779173179.148570,sess-0017-9ca58706,react,SUCCESS,r4,web_fetch,success,919.27,500,0,,19.0,19.0,False,0.0
1779173180.067954,sess-0017-9ca58706,react,SUCCESS,r5,calculate,success,442.12,500,0,,19.0,19.0,False,0.0
1779173180.510190,sess-0017-9ca58706,react,SUCCESS,r6,web_fetch,success,827.29,500,0,,19.0,19.0,False,0.0
1779173181.337586,sess-0017-9ca58706,react,SUCCESS,r7,mock_heavy,success,1445.49,500,0,,19.0,19.0,False,0.0
1779173180.997840,sess-0054-85a2814f,react,SUCCESS,r1,web_fetch,success,893.92,500,0,,2.0,2.0,False,0.0
1779173181.891867,sess-0054-85a2814f,react,SUCCESS,r2,web_fetch,success,899.20,500,0,,2.0,2.0,False,0.0
1779173178.844846,sess-0042-14e08bb5,react,SUCCESS,r1,mock_heavy,success,1435.40,500,0,,12.0,12.0,False,0.0
1779173180.280360,sess-0042-14e08bb5,react,SUCCESS,r2,calculate,success,387.58,500,0,,12.0,12.0,False,0.0
1779173180.668051,sess-0042-14e08bb5,react,SUCCESS,r3,web_fetch,success,948.12,500,0,,12.0,12.0,False,0.0
1779173181.616278,sess-0042-14e08bb5,react,SUCCESS,r4,mock_heavy,success,1558.23,500,0,,12.0,12.0,False,0.0
1779173176.118545,sess-0021-150e055b,plan_and_solve,SUCCESS,s1,web_fetch,success,624.63,500,0,,19.0,19.0,False,0.0
1779173176.743222,sess-0021-150e055b,plan_and_solve,SUCCESS,s2,calculate,success,753.76,500,0,,19.0,19.0,False,0.0
1779173177.497080,sess-0021-150e055b,plan_and_solve,SUCCESS,s3,web_fetch,success,750.96,500,0,,19.0,19.0,False,0.0
1779173178.248136,sess-0021-150e055b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1692.26,500,0,,19.0,19.0,False,0.0
1779173179.940497,sess-0021-150e055b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1302.98,500,0,,19.0,19.0,False,0.0
1779173181.243592,sess-0021-150e055b,plan_and_solve,SUCCESS,s6,calculate,success,693.48,500,0,,19.0,19.0,False,0.0
1779173181.937186,sess-0021-150e055b,plan_and_solve,SUCCESS,s7,mock_heavy,success,1565.13,500,0,,19.0,19.0,False,0.0
1779173181.748282,sess-0060-ec4b940c,react,SUCCESS,r1,web_fetch,success,929.88,500,0,,2.0,2.0,False,0.0
1779173182.678271,sess-0060-ec4b940c,react,SUCCESS,r2,calculate,success,829.31,500,0,,2.0,2.0,False,0.0
1779173177.091072,sess-0034-0aeb036e,react,SUCCESS,r1,mock_heavy,success,1318.15,500,0,,15.0,15.0,False,0.0
1779173178.409330,sess-0034-0aeb036e,react,SUCCESS,r2,calculate,success,809.62,500,0,,15.0,15.0,False,0.0
1779173179.219059,sess-0034-0aeb036e,react,SUCCESS,r3,web_fetch,success,938.50,500,0,,15.0,15.0,False,0.0
1779173180.157666,sess-0034-0aeb036e,react,SUCCESS,r4,calculate,success,416.10,500,0,,15.0,15.0,False,0.0
1779173180.573885,sess-0034-0aeb036e,react,SUCCESS,r5,mock_heavy,success,1602.64,500,0,,15.0,15.0,False,0.0
1779173182.176644,sess-0034-0aeb036e,react,SUCCESS,r6,calculate,success,573.46,500,0,,15.0,15.0,False,0.0
1779173182.750214,sess-0034-0aeb036e,react,SUCCESS,r7,calculate,success,797.63,500,0,,15.0,15.0,False,0.0
1779173182.791364,sess-0069-ec4c02d2,react,SUCCESS,r1,web_fetch,success,915.59,500,0,,1.0,1.0,False,0.0
1779173180.327971,sess-0049-24c81bcf,react,SUCCESS,r1,calculate,success,432.76,500,0,,8.0,8.0,False,0.0
1779173180.760836,sess-0049-24c81bcf,react,SUCCESS,r2,mock_heavy,success,1641.28,500,0,,8.0,8.0,False,0.0
1779173182.402224,sess-0049-24c81bcf,react,SUCCESS,r3,calculate,success,649.21,500,0,,8.0,8.0,False,0.0
1779173183.051546,sess-0049-24c81bcf,react,SUCCESS,r4,web_fetch,success,738.87,500,0,,8.0,8.0,False,0.0
1779173182.783264,sess-0068-5490d32f,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.73,500,,,0.0,0.0,False,0.0
1779173183.174814,sess-0070-7c349663,react,SUCCESS,r1,web_fetch,success,633.49,500,0,,1.0,1.0,False,0.0
1779173181.548290,sess-0058-a991877d,react,SUCCESS,r1,web_fetch,success,821.75,500,0,,3.0,3.0,False,0.0
1779173182.370157,sess-0058-a991877d,react,SUCCESS,r2,web_fetch,success,813.78,500,0,,3.0,3.0,False,0.0
1779173183.184045,sess-0058-a991877d,react,SUCCESS,r3,web_fetch,success,634.36,500,0,,3.0,3.0,False,0.0
1779173177.810302,sess-0039-1b7faa9b,react,SUCCESS,r1,mock_heavy,success,1536.73,500,0,,14.0,14.0,False,0.0
1779173179.347142,sess-0039-1b7faa9b,react,SUCCESS,r2,web_fetch,success,1005.35,500,0,,14.0,14.0,False,0.0
1779173180.352599,sess-0039-1b7faa9b,react,SUCCESS,r3,mock_heavy,success,1251.12,500,0,,14.0,14.0,False,0.0
1779173181.603824,sess-0039-1b7faa9b,react,SUCCESS,r4,web_fetch,success,864.74,500,0,,14.0,14.0,False,0.0
1779173182.468683,sess-0039-1b7faa9b,react,SUCCESS,r5,calculate,success,751.55,500,0,,14.0,14.0,False,0.0
1779173183.220342,sess-0039-1b7faa9b,react,SUCCESS,r6,web_fetch,success,606.22,500,0,,14.0,14.0,False,0.0
1779173176.287769,sess-0030-4409a8dd,plan_and_solve,SUCCESS,s1,web_fetch,success,955.62,500,0,,19.0,19.0,False,0.0
1779173177.243458,sess-0030-4409a8dd,plan_and_solve,SUCCESS,s2,mock_heavy,success,1343.07,500,0,,19.0,19.0,False,0.0
1779173178.586643,sess-0030-4409a8dd,plan_and_solve,SUCCESS,s3,web_fetch,success,849.17,500,0,,19.0,19.0,False,0.0
