timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173077.940917,sess-0007-61dea38e,react,SUCCESS,r1,web_fetch,success,156.08,500,0,,2.0,2.0,False,0.0
1779173078.097066,sess-0007-61dea38e,react,SUCCESS,r2,web_fetch,success,176.76,500,0,,2.0,2.0,False,0.0
1779173077.853081,sess-0002-6483d561,plan_and_solve,SUCCESS,s1,web_fetch,success,157.05,500,0,,3.0,3.0,False,0.0
1779173078.010252,sess-0002-6483d561,plan_and_solve,SUCCESS,s2,web_fetch,success,155.93,500,0,,3.0,3.0,False,0.0
1779173078.166292,sess-0002-6483d561,plan_and_solve,SUCCESS,s3,web_fetch,success,240.04,500,0,,3.0,3.0,False,0.0
1779173078.210433,sess-0016-86630086,react,SUCCESS,r1,calculate,success,383.64,500,0,,1.0,1.0,False,0.0
1779173077.791699,sess-0001-c546cc51,react,SUCCESS,r1,calculate,success,6.59,500,0,,10.0,10.0,False,0.0
1779173077.798447,sess-0001-c546cc51,react,SUCCESS,r2,web_fetch,success,155.66,500,0,,10.0,10.0,False,0.0
1779173077.954204,sess-0001-c546cc51,react,SUCCESS,r3,calculate,success,4.29,500,0,,10.0,10.0,False,0.0
1779173077.958581,sess-0001-c546cc51,react,SUCCESS,r4,calculate,success,4.28,500,0,,10.0,10.0,False,0.0
1779173077.962970,sess-0001-c546cc51,react,SUCCESS,r5,web_fetch,success,154.89,500,0,,10.0,10.0,False,0.0
1779173078.117913,sess-0001-c546cc51,react,SUCCESS,r6,mock_heavy,success,850.50,500,0,,10.0,10.0,False,0.0
1779173078.271839,sess-0020-b62222c2,react,SUCCESS,r1,calculate,success,493.97,500,0,,2.0,2.0,False,0.0
1779173078.765917,sess-0020-b62222c2,react,SUCCESS,r2,calculate,success,784.28,500,0,,2.0,2.0,False,0.0
1779173078.056302,sess-0011-9c0ae0a8,plan_and_solve,SUCCESS,s1,calculate,success,63.81,500,0,,7.0,7.0,False,0.0
1779173078.120168,sess-0011-9c0ae0a8,plan_and_solve,SUCCESS,s2,mock_heavy,success,871.39,500,0,,7.0,7.0,False,0.0
1779173078.991667,sess-0011-9c0ae0a8,plan_and_solve,SUCCESS,s3,calculate,success,674.79,500,0,,7.0,7.0,False,0.0
1779173077.915390,sess-0004-55939feb,react,CASCADE_FAILED,r1,mock_heavy,success,807.27,500,0,,5.0,0.0,False,0.0
1779173078.722783,sess-0004-55939feb,react,CASCADE_FAILED,r2,web_fetch,error,1018.08,500,,,5.0,0.0,False,0.0
1779173078.023448,sess-0009-303fac44,plan_and_solve,SUCCESS,s1,calculate,success,6.15,500,0,,9.0,9.0,False,0.0
1779173078.029709,sess-0009-303fac44,plan_and_solve,SUCCESS,s2,calculate,success,4.36,500,0,,9.0,9.0,False,0.0
1779173078.034153,sess-0009-303fac44,plan_and_solve,SUCCESS,s3,web_fetch,success,155.27,500,0,,9.0,9.0,False,0.0
1779173078.189541,sess-0009-303fac44,plan_and_solve,SUCCESS,s4,calculate,success,221.74,500,0,,9.0,9.0,False,0.0
1779173078.411338,sess-0009-303fac44,plan_and_solve,SUCCESS,s5,mock_heavy,success,1422.98,500,0,,9.0,9.0,False,0.0
1779173078.459306,sess-0029-f9d712b8,react,SUCCESS,r1,web_fetch,success,844.04,500,0,,3.0,3.0,False,0.0
1779173079.303454,sess-0029-f9d712b8,react,SUCCESS,r2,web_fetch,success,201.90,500,0,,3.0,3.0,False,0.0
1779173079.505481,sess-0029-f9d712b8,react,SUCCESS,r3,calculate,success,370.32,500,0,,3.0,3.0,False,0.0
1779173078.253782,sess-0019-67b3ee0f,react,SUCCESS,r1,mock_heavy,success,1308.87,500,0,,6.0,6.0,False,0.0
1779173079.562758,sess-0019-67b3ee0f,react,SUCCESS,r2,calculate,success,406.82,500,0,,6.0,6.0,False,0.0
1779173078.133669,sess-0012-6007bcae,react,SUCCESS,r1,calculate,success,118.99,500,0,,4.0,4.0,False,0.0
1779173078.252779,sess-0012-6007bcae,react,SUCCESS,r2,web_fetch,success,647.52,500,0,,4.0,4.0,False,0.0
1779173078.900376,sess-0012-6007bcae,react,SUCCESS,r3,web_fetch,success,847.64,500,0,,4.0,4.0,False,0.0
1779173079.748116,sess-0012-6007bcae,react,SUCCESS,r4,web_fetch,success,887.37,500,0,,4.0,4.0,False,0.0
1779173078.427858,sess-0028-c5d2e1e9,react,SUCCESS,r1,calculate,success,686.25,500,0,,7.0,7.0,False,0.0
1779173079.114163,sess-0028-c5d2e1e9,react,SUCCESS,r2,mock_heavy,success,1411.08,500,0,,7.0,7.0,False,0.0
1779173080.525362,sess-0028-c5d2e1e9,react,SUCCESS,r3,web_fetch,success,1042.14,500,0,,7.0,7.0,False,0.0
1779173077.884424,sess-0003-278c401b,react,SUCCESS,r1,mock_heavy,success,806.87,500,0,,12.0,12.0,False,0.0
1779173078.691359,sess-0003-278c401b,react,SUCCESS,r2,web_fetch,success,808.09,500,0,,12.0,12.0,False,0.0
1779173079.499562,sess-0003-278c401b,react,SUCCESS,r3,calculate,success,378.31,500,0,,12.0,12.0,False,0.0
1779173079.877971,sess-0003-278c401b,react,SUCCESS,r4,mock_heavy,success,1692.16,500,0,,12.0,12.0,False,0.0
1779173078.054670,sess-0010-b337774f,react,SUCCESS,r1,web_fetch,success,194.48,500,0,,9.0,9.0,False,0.0
1779173078.249276,sess-0010-b337774f,react,SUCCESS,r2,calculate,success,485.82,500,0,,9.0,9.0,False,0.0
1779173078.735157,sess-0010-b337774f,react,SUCCESS,r3,web_fetch,success,771.51,500,0,,9.0,9.0,False,0.0
1779173079.506773,sess-0010-b337774f,react,SUCCESS,r4,mock_heavy,success,1215.09,500,0,,9.0,9.0,False,0.0
1779173080.721951,sess-0010-b337774f,react,SUCCESS,r5,calculate,success,889.15,500,0,,9.0,9.0,False,0.0
1779173077.931310,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s1,calculate,success,6.35,500,0,,14.0,14.0,False,0.0
1779173077.937821,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s2,calculate,success,5.28,500,0,,14.0,14.0,False,0.0
1779173077.943203,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.08,500,0,,14.0,14.0,False,0.0
1779173078.749393,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s4,web_fetch,success,945.68,500,0,,14.0,14.0,False,0.0
1779173079.695171,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1259.43,500,0,,14.0,14.0,False,0.0
1779173080.954710,sess-0005-b9cfbf3c,plan_and_solve,SUCCESS,s6,web_fetch,success,851.32,500,0,,14.0,14.0,False,0.0
1779173078.350036,sess-0024-9d8fad5e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1378.00,500,0,,11.0,11.0,False,0.0
1779173079.728136,sess-0024-9d8fad5e,plan_and_solve,SUCCESS,s2,calculate,success,528.15,500,0,,11.0,11.0,False,0.0
1779173080.256376,sess-0024-9d8fad5e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1829.21,500,0,,11.0,11.0,False,0.0
1779173077.992785,sess-0008-8ca92317,react,SUCCESS,r1,mock_heavy,success,806.58,500,0,,13.0,13.0,False,0.0
1779173078.799476,sess-0008-8ca92317,react,SUCCESS,r2,calculate,success,752.03,500,0,,13.0,13.0,False,0.0
1779173079.551602,sess-0008-8ca92317,react,SUCCESS,r3,web_fetch,success,549.14,500,0,,13.0,13.0,False,0.0
1779173080.100862,sess-0008-8ca92317,react,SUCCESS,r4,web_fetch,success,1095.38,500,0,,13.0,13.0,False,0.0
1779173081.196369,sess-0008-8ca92317,react,SUCCESS,r5,mock_heavy,success,1456.30,500,0,,13.0,13.0,False,0.0
1779173078.490713,sess-0031-5e18f9df,plan_and_solve,SUCCESS,s1,calculate,success,729.63,500,0,,5.0,5.0,False,0.0
1779173079.220451,sess-0031-5e18f9df,plan_and_solve,SUCCESS,s2,web_fetch,success,702.79,500,0,,5.0,5.0,False,0.0
1779173079.923297,sess-0031-5e18f9df,plan_and_solve,SUCCESS,s3,web_fetch,success,995.66,500,0,,5.0,5.0,False,0.0
1779173080.919056,sess-0031-5e18f9df,plan_and_solve,SUCCESS,s4,web_fetch,success,864.72,500,0,,5.0,5.0,False,0.0
1779173081.783870,sess-0031-5e18f9df,plan_and_solve,SUCCESS,s5,calculate,success,871.62,500,0,,5.0,5.0,False,0.0
1779173078.318476,sess-0022-6eb7eb0d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1302.65,500,0,,9.0,9.0,False,0.0
