session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-42465498,plan_and_solve,SUCCESS,3,500,3.0,3.0,468.43,1779291205.976663,1779291206.445093
sess-0007-2b56bf98,react,SUCCESS,2,500,2.0,2.0,314.49,1779291206.292431,1779291206.607083
sess-0001-ef251efd,react,SUCCESS,6,500,10.0,10.0,1140.63,1779291205.659209,1779291206.799835
sess-0016-3639ed9a,react,SUCCESS,1,500,1.0,1.0,91.29,1779291207.312950,1779291207.404324
sess-0009-968d0ed3,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.26,1779291206.607083,1779291207.584972
sess-0012-684a0e6d,react,SUCCESS,4,500,4.0,4.0,661.06,1779291207.078487,1779291207.740744
sess-0003-ceac76ff,react,SUCCESS,4,500,12.0,12.0,1775.73,1779291206.113557,1779291207.889289
sess-0027-3519d395,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.43,1779291207.993800,1779291207.997231
sess-0011-33809cd6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1290.04,1779291206.736149,1779291208.026716
sess-0000-b4e2149f,plan_and_solve,SUCCESS,5,500,17.0,17.0,2429.77,1779291205.600111,1779291208.030044
sess-0030-6415bcbd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.69,1779291208.146263,1779291208.148961
sess-0010-124813c4,react,SUCCESS,5,500,9.0,9.0,1426.94,1779291206.733535,1779291208.161613
sess-0032-55820a34,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.50,1779291208.280903,1779291208.283502
sess-0025-e49748ef,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,475.93,1779291207.810981,1779291208.286977
sess-0020-52dfe95f,react,SUCCESS,2,500,2.0,2.0,744.78,1779291207.550622,1779291208.296908
sess-0005-ce73b290,plan_and_solve,SUCCESS,6,500,14.0,14.0,2125.47,1779291206.250909,1779291208.378138
sess-0019-a320ae88,react,SUCCESS,2,500,6.0,6.0,1438.63,1779291207.505971,1779291208.944598
sess-0037-c4329d2c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.32,1779291209.111879,1779291209.115346
sess-0038-84a69519,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.92,1779291209.112956,1779291209.115931
sess-0039-41eb0ea7,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.76,1779291209.233199,1779291209.234960
sess-0040-c442314b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.91,1779291209.293784,1779291209.296696
sess-0041-c426a172,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779291209.295533,1779291209.297270
sess-0035-857ac3e5,react,CASCADE_FAILED,5,500,1.0,0.0,442.11,1779291208.916681,1779291209.358790
sess-0043-8ed79084,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.79,1779291209.357002,1779291209.359364
sess-0008-c9d5e041,react,SUCCESS,5,500,13.0,13.0,2851.10,1779291206.508234,1779291209.360454
sess-0029-89c09f24,react,SUCCESS,3,500,3.0,3.0,1223.53,1779291208.145258,1779291209.368790
sess-0006-a9376575,plan_and_solve,SUCCESS,6,500,14.0,14.0,3080.10,1779291206.290411,1779291209.370643
sess-0028-ce8e3d40,react,SUCCESS,3,500,7.0,7.0,1646.13,1779291208.047572,1779291209.693795
sess-0004-fb3c1b7a,react,SUCCESS,7,500,19.0,19.0,3505.82,1779291206.220115,1779291209.726896
sess-0031-a462ce5d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1606.84,1779291208.250338,1779291209.857177
sess-0026-fbc6bee6,react,SUCCESS,7,500,7.0,7.0,1938.37,1779291207.963427,1779291209.902365
sess-0022-48d4464c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2403.49,1779291207.660424,1779291210.064440
sess-0024-3cc17e25,plan_and_solve,SUCCESS,3,500,11.0,11.0,2480.31,1779291207.740744,1779291210.221053
sess-0015-e9085288,react,SUCCESS,6,500,14.0,14.0,3356.49,1779291207.310555,1779291210.667049
sess-0013-37539e6e,plan_and_solve,SUCCESS,5,500,17.0,17.0,3389.47,1779291207.280465,1779291210.671006
sess-0036-0e8c31b9,react,SUCCESS,5,500,5.0,5.0,1806.48,1779291209.081566,1779291210.888615
sess-0056-f4ca837d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.57,1779291211.287279,1779291211.290511
sess-0057-13683998,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.34,1779291211.288647,1779291211.291037
sess-0058-c70c41c2,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.36,1779291211.297210,1779291211.299573
sess-0059-2baff0ca,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1779291211.298366,1779291211.300164
sess-0048-3727939d,react,SUCCESS,2,500,6.0,6.0,1453.49,1779291209.847285,1779291211.300773
sess-0061-32848a3a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1779291211.391290,1779291211.393059
sess-0062-f99fcb01,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779291211.429822,1779291211.431593
sess-0014-0c821ee4,plan_and_solve,SUCCESS,6,500,18.0,18.0,4177.39,1779291207.281862,1779291211.459503
sess-0064-2791fb4e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.18,1779291211.625970,1779291211.627720
sess-0065-d7c85577,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779291211.670896,1779291211.672552
sess-0018-0fd71d51,react,SUCCESS,6,500,18.0,18.0,4252.64,1779291207.446141,1779291211.699399
sess-0017-3b43ee8b,react,SUCCESS,7,500,19.0,19.0,4344.61,1779291207.370753,1779291211.715510
sess-0054-65a21227,react,SUCCESS,2,500,2.0,2.0,903.93,1779291210.960687,1779291211.864621
sess-0069-9e8ad1e5,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.28,1779291211.930423,1779291211.931742
sess-0023-dcefcb3e,react,SUCCESS,6,500,18.0,18.0,4325.72,1779291207.705105,1779291212.032449
sess-0049-80096c1d,react,SUCCESS,4,500,8.0,8.0,2118.65,1779291209.925885,1779291212.045502
sess-0060-fb65db05,react,SUCCESS,2,500,2.0,2.0,709.01,1779291211.353534,1779291212.062747
sess-0034-56035241,react,SUCCESS,7,500,15.0,15.0,3493.30,1779291208.584819,1779291212.080123
sess-0033-8e424ed3,react,SUCCESS,7,500,15.0,15.0,3992.45,1779291208.281685,1779291212.274397
sess-0042-c7d0ad84,react,SUCCESS,4,500,12.0,12.0,2944.30,1779291209.354546,1779291212.299106
sess-0055-717f75ff,react,SUCCESS,4,500,4.0,4.0,1305.70,1779291211.032251,1779291212.338145
sess-0046-2e5fc613,plan_and_solve,SUCCESS,6,500,10.0,10.0,2581.84,1779291209.763817,1779291212.346251
sess-0021-3c512f25,plan_and_solve,SUCCESS,7,500,19.0,19.0,4712.74,1779291207.658751,1779291212.372646
sess-0045-8469396e,react,SUCCESS,7,500,11.0,11.0,2855.02,1779291209.654708,1779291212.511109
