session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-002c23e9,react,SUCCESS,2,500,2.0,2.0,331.66,1779173990.247660,1779173990.579557
sess-0002-9c7952a2,plan_and_solve,SUCCESS,3,500,3.0,3.0,555.37,1779173990.159980,1779173990.715780
sess-0016-cf67c961,react,SUCCESS,1,500,1.0,1.0,376.31,1779173990.533134,1779173990.909574
sess-0001-1e8bf726,react,SUCCESS,6,500,10.0,10.0,1177.96,1779173990.096366,1779173991.275010
sess-0020-f2c6cd0f,react,SUCCESS,2,500,2.0,2.0,1311.94,1779173990.611163,1779173991.923351
sess-0009-5c0e04bf,plan_and_solve,SUCCESS,5,500,9.0,9.0,1769.60,1779173990.331940,1779173992.102200
sess-0011-9b0e4090,plan_and_solve,SUCCESS,3,500,7.0,7.0,1963.23,1779173990.365125,1779173992.328774
sess-0033-58eaccd5,react,CASCADE_FAILED,7,500,1.0,0.0,1771.25,1779173990.874788,1779173992.646305
sess-0029-e9cb08fd,react,CASCADE_FAILED,3,500,1.0,0.0,1820.13,1779173990.826273,1779173992.646658
sess-0030-3c26ea6c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1818.20,1779173990.828440,1779173992.646958
sess-0000-8fd2c814,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2565.15,1779173990.084545,1779173992.650020
sess-0019-cbe99eec,react,SUCCESS,2,500,6.0,6.0,2266.65,1779173990.595288,1779173992.862168
sess-0012-d4df6422,react,SUCCESS,4,500,4.0,4.0,3027.49,1779173990.440080,1779173993.468050
sess-0006-dcf9af40,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3437.23,1779173990.245465,1779173993.683097
sess-0014-d5c29037,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3213.30,1779173990.499753,1779173993.713460
sess-0017-2f9e51cf,react,CASCADE_FAILED,7,500,6.0,0.0,3209.28,1779173990.549010,1779173993.758657
sess-0039-bd20a083,react,CASCADE_FAILED,6,500,5.0,0.0,2762.77,1779173991.119031,1779173993.882027
sess-0041-53a4e40b,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2777.80,1779173991.150194,1779173993.928288
sess-0042-bf4565cb,react,CASCADE_FAILED,4,500,5.0,0.0,2777.71,1779173991.165331,1779173993.943270
sess-0018-ce5e3baf,react,CASCADE_FAILED,6,500,6.0,0.0,3424.54,1779173990.579757,1779173994.004667
sess-0028-44b885a0,react,CASCADE_FAILED,3,500,6.0,0.0,3472.94,1779173990.795676,1779173994.268971
sess-0044-1ec3e38d,react,CASCADE_FAILED,6,500,5.0,0.0,2751.10,1779173991.923423,1779173994.674761
sess-0053-6d8c8b0f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.60,1779173993.683167,1779173994.689991
sess-0010-7a5153a7,react,SUCCESS,5,500,9.0,9.0,4327.86,1779173990.362968,1779173994.691442
sess-0003-3efb69e5,react,SUCCESS,4,500,12.0,12.0,4507.30,1779173990.190282,1779173994.698095
sess-0047-59465a68,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2088.14,1779173992.647076,1779173994.735605
sess-0055-c26ad277,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.79,1779173993.758721,1779173994.766631
sess-0037-5be8c3d0,plan_and_solve,SUCCESS,3,500,7.0,7.0,3691.62,1779173991.087508,1779173994.779501
sess-0005-9d4d1def,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,4589.31,1779173990.237950,1779173994.828095
sess-0024-a2e33091,plan_and_solve,SUCCESS,3,500,11.0,11.0,4143.69,1779173990.689414,1779173994.833512
sess-0022-4c7e4ace,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4339.15,1779173990.657928,1779173994.997593
sess-0059-e55a0e0e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.22,1779173994.004739,1779173995.013070
sess-0035-f74a9a2d,react,CASCADE_FAILED,5,500,3.0,0.0,4002.04,1779173991.025387,1779173995.027899
sess-0054-61a21114,react,SUCCESS,2,500,2.0,2.0,1432.06,1779173993.713519,1779173995.145833
sess-0045-e9386087,react,CASCADE_FAILED,7,500,2.0,0.0,3124.40,1779173992.102373,1779173995.227128
sess-0036-2376f75d,react,CASCADE_FAILED,5,500,3.0,0.0,4324.97,1779173991.072534,1779173995.397967
sess-0008-db4692ab,react,CASCADE_FAILED,5,500,8.0,0.0,5173.91,1779173990.300229,1779173995.474720
sess-0048-16fff677,react,SUCCESS,2,500,6.0,6.0,2844.17,1779173992.648282,1779173995.492689
sess-0069-cb852c33,react,SUCCESS,1,500,1.0,1.0,1149.02,1779173994.833582,1779173995.982730
sess-0070-4b16fc41,react,SUCCESS,1,500,1.0,1.0,1097.55,1779173994.997661,1779173996.095343
sess-0031-fb6ca003,plan_and_solve,SUCCESS,5,500,5.0,5.0,5269.44,1779173990.856822,1779173996.126921
sess-0038-703abc4a,plan_and_solve,SUCCESS,4,500,8.0,8.0,5209.75,1779173991.089821,1779173996.300068
sess-0060-df204cef,react,CASCADE_FAILED,2,500,1.0,0.0,2209.59,1779173994.269042,1779173996.478866
sess-0076-cbc8a8b4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.98,1779173995.474787,1779173996.494878
sess-0027-05d2ef88,plan_and_solve,SUCCESS,5,500,9.0,9.0,5729.91,1779173990.765628,1779173996.496194
sess-0025-13fdcfee,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,5835.11,1779173990.704902,1779173996.540632
sess-0040-eebe8253,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,5436.29,1779173991.134971,1779173996.571926
sess-0062-7d716b79,react,CASCADE_FAILED,4,500,5.0,0.0,1897.42,1779173994.690061,1779173996.587735
sess-0026-bfe8262b,react,CASCADE_FAILED,7,500,5.0,0.0,5837.49,1779173990.750803,1779173996.588944
sess-0058-79cd87b8,react,SUCCESS,3,500,3.0,3.0,2667.91,1779173993.943334,1779173996.611607
sess-0013-8f4f0305,plan_and_solve,SUCCESS,5,500,17.0,17.0,6616.35,1779173990.486545,1779173997.103559
sess-0032-0cf35777,react,SUCCESS,6,500,6.0,6.0,6274.84,1779173990.872554,1779173997.148142
sess-0015-e8b53169,react,SUCCESS,6,500,14.0,14.0,6863.05,1779173990.517664,1779173997.381330
sess-0049-994c9666,react,SUCCESS,4,500,8.0,8.0,5121.38,1779173992.648960,1779173997.770837
sess-0050-727d98e6,react,SUCCESS,4,500,12.0,12.0,5127.60,1779173992.650069,1779173997.778170
sess-0086-778ea29e,react,SUCCESS,2,500,2.0,2.0,1814.76,1779173996.572001,1779173998.387021
sess-0004-32cce717,react,SUCCESS,7,500,19.0,19.0,8340.52,1779173990.222059,1779173998.563351
sess-0023-58f20677,react,SUCCESS,6,500,18.0,18.0,8002.92,1779173990.673534,1779173998.677136
sess-0093-1a74f678,react,SUCCESS,1,500,1.0,1.0,1061.77,1779173997.771016,1779173998.832912
sess-0072-69960631,react,SUCCESS,4,500,4.0,4.0,4121.74,1779173995.027967,1779173999.150116
sess-0091-317ad792,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2077.74,1779173997.148215,1779173999.226291
sess-0087-abc0d919,react,SUCCESS,2,500,6.0,6.0,2682.83,1779173996.587942,1779173999.271034
sess-0083-e07cd4e0,react,CASCADE_FAILED,5,500,2.0,0.0,2808.52,1779173996.494969,1779173999.303797
sess-0080-e4564d4b,react,CASCADE_FAILED,4,500,2.0,0.0,3191.48,1779173996.126995,1779173999.318843
sess-0046-78cff63c,plan_and_solve,SUCCESS,6,500,10.0,10.0,7107.72,1779173992.328852,1779173999.437289
sess-0051-d7ec600e,react,CASCADE_FAILED,7,500,12.0,0.0,6625.41,1779173992.862235,1779173999.488192
sess-0081-0d2d62a3,plan_and_solve,SUCCESS,3,500,3.0,3.0,3192.17,1779173996.300124,1779173999.492639
sess-0084-972c591e,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3006.61,1779173996.496257,1779173999.503173
sess-0034-745b933b,react,SUCCESS,7,500,15.0,15.0,8565.40,1779173990.949424,1779173999.515603
sess-0056-c66d93cc,plan_and_solve,SUCCESS,4,500,12.0,12.0,5677.56,1779173993.882101,1779173999.560218
sess-0096-ffc002e5,react,SUCCESS,1,500,1.0,1.0,1035.42,1779173998.563391,1779173999.598925
sess-0089-d08bc91b,react,CASCADE_FAILED,5,500,2.0,0.0,3046.14,1779173996.611681,1779173999.658155
sess-0068-11e7a16b,react,CASCADE_FAILED,4,500,7.0,0.0,4844.97,1779173994.828161,1779173999.673572
sess-0097-1e6fbf7b,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1013.00,1779173998.677216,1779173999.690322
sess-0067-0de121b0,plan_and_solve,SUCCESS,4,500,8.0,8.0,4919.99,1779173994.779575,1779173999.700119
sess-0021-e2563361,plan_and_solve,SUCCESS,7,500,19.0,19.0,9216.14,1779173990.642606,1779173999.859641
sess-0065-c3f8137d,plan_and_solve,SUCCESS,5,500,5.0,5.0,5195.92,1779173994.735672,1779173999.932287
sess-0082-de7ec0c7,react,SUCCESS,3,500,7.0,7.0,3613.07,1779173996.478930,1779174000.092376
sess-0052-d62a6a82,react,SUCCESS,5,500,13.0,13.0,6721.62,1779173993.468126,1779174000.190347
sess-0064-b4988e12,react,SUCCESS,5,500,9.0,9.0,5706.67,1779173994.698162,1779174000.405422
sess-0077-0553da39,plan_and_solve,SUCCESS,4,500,8.0,8.0,4989.11,1779173995.492858,1779174000.482425
sess-0098-a7951b28,react,SUCCESS,1,500,5.0,5.0,1776.71,1779173998.832986,1779174000.609827
sess-0092-36a72ce5,react,SUCCESS,3,500,3.0,3.0,3259.53,1779173997.381367,1779174000.641175
sess-0109-ebb237e4,react,SUCCESS,1,500,1.0,1.0,1096.87,1779173999.560302,1779174000.657291
sess-0043-2f920755,react,SUCCESS,7,500,19.0,19.0,9448.75,1779173991.275103,1779174000.724625
sess-0073-3de7db34,plan_and_solve,SUCCESS,4,500,12.0,12.0,5741.18,1779173995.145911,1779174000.887625
sess-0063-180dab98,plan_and_solve,SUCCESS,5,500,9.0,9.0,6199.54,1779173994.691509,1779174000.891668
sess-0090-7f67401c,plan_and_solve,SUCCESS,3,500,7.0,7.0,3950.88,1779173997.103622,1779174001.054930
sess-0088-7058dd22,plan_and_solve,SUCCESS,4,500,12.0,12.0,4543.35,1779173996.589057,1779174001.132939
sess-0118-c9c264bd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.05,1779174000.190429,1779174001.201677
sess-0102-531be28a,react,CASCADE_FAILED,7,500,1.0,0.0,2038.18,1779173999.303874,1779174001.342282
sess-0078-0c559171,plan_and_solve,SUCCESS,5,500,9.0,9.0,5365.97,1779173995.982912,1779174001.349585
sess-0066-58954053,plan_and_solve,SUCCESS,6,500,6.0,6.0,6626.85,1779173994.766696,1779174001.394335
sess-0123-c50a23cb,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1012.29,1779174000.657359,1779174001.669759
sess-0057-cd82e54c,plan_and_solve,SUCCESS,6,500,14.0,14.0,7770.62,1779173993.928450,1779174001.699845
sess-0105-976fcb69,react,CASCADE_FAILED,5,500,2.0,0.0,2365.62,1779173999.488219,1779174001.854169
sess-0126-217fab64,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.43,1779174000.891748,1779174001.900286
sess-0125-2afbc95c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1012.74,1779174000.887698,1779174001.900526
sess-0061-fab8d27a,plan_and_solve,SUCCESS,6,500,10.0,10.0,7253.75,1779173994.674826,1779174001.929381
sess-0095-a1686c1e,react,SUCCESS,2,500,10.0,10.0,3611.88,1779173998.387098,1779174001.999225
sess-0116-1b3dd58c,react,SUCCESS,2,500,2.0,2.0,2079.77,1779173999.932370,1779174002.012374
sess-0119-1f3ab757,react,SUCCESS,1,500,5.0,5.0,1608.09,1779174000.405498,1779174002.013708
sess-0071-04082f12,react,SUCCESS,6,500,10.0,10.0,7152.80,1779173995.013136,1779174002.166677
sess-0075-01a9bf18,plan_and_solve,SUCCESS,5,500,13.0,13.0,6831.48,1779173995.398034,1779174002.230252
sess-0121-b057ab76,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2110.98,1779174000.609979,1779174002.721292
sess-0113-949e9698,react,CASCADE_FAILED,7,500,2.0,0.0,3061.13,1779173999.690389,1779174002.751864
sess-0133-155e9ad9,react,SUCCESS,1,500,1.0,1.0,1209.72,1779174001.669829,1779174002.879689
sess-0124-eda9c0b0,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2227.70,1779174000.724705,1779174002.952709
sess-0101-4d9f085a,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3682.49,1779173999.271147,1779174002.954075
sess-0079-7bead27b,react,CASCADE_FAILED,7,500,9.0,0.0,6859.10,1779173996.095413,1779174002.955289
sess-0137-d8f1c544,react,SUCCESS,1,500,1.0,1.0,1065.05,1779174001.901448,1779174002.966624
sess-0139-f1ba1115,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.74,1779174001.999318,1779174003.013253
sess-0103-adcc4ee0,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3695.30,1779173999.318911,1779174003.014663
sess-0104-543842ad,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3590.65,1779173999.437372,1779174003.028433
sess-0140-9ad2ae13,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.38,1779174002.012445,1779174003.029922
sess-0141-8e934ed7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.18,1779174002.013773,1779174003.030153
sess-0129-bc84fd93,react,SUCCESS,1,500,5.0,5.0,1843.32,1779174001.201746,1779174003.045183
sess-0122-dd7c1a89,react,SUCCESS,2,500,2.0,2.0,2416.69,1779174000.641245,1779174003.058164
sess-0099-81ed97e9,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,3954.38,1779173999.150197,1779174003.105088
sess-0142-f72ce208,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.17,1779174002.166753,1779174003.182137
sess-0111-947f7dba,plan_and_solve,SUCCESS,4,500,4.0,4.0,3620.84,1779173999.658192,1779174003.279514
sess-0094-1afee369,react,SUCCESS,5,500,5.0,5.0,5502.94,1779173997.778242,1779174003.281789
sess-0108-f9329664,react,SUCCESS,4,500,4.0,4.0,3790.83,1779173999.515631,1779174003.306915
sess-0159-8f55678b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1020.07,1779174003.182213,1779174004.202389
sess-0112-e4838899,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,4529.74,1779173999.673601,1779174004.203691
sess-0107-2def98dc,plan_and_solve,SUCCESS,4,500,8.0,8.0,4805.39,1779173999.503198,1779174004.309044
sess-0117-3ee663f4,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4435.42,1779174000.092443,1779174004.528382
sess-0128-54cb3907,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3889.65,1779174001.133044,1779174005.023121
sess-0132-cb6d07e5,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3629.54,1779174001.394411,1779174005.024389
sess-0158-c5232689,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1995.60,1779174003.105160,1779174005.101088
sess-0074-36a40a40,plan_and_solve,SUCCESS,7,500,19.0,19.0,9879.11,1779173995.227208,1779174005.107214
sess-0127-fedd43d6,react,SUCCESS,3,500,7.0,7.0,4152.72,1779174001.055004,1779174005.208076
sess-0164-aadfe333,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1005.54,1779174004.203765,1779174005.209522
sess-0135-a34c24b9,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3369.93,1779174001.854242,1779174005.224720
sess-0131-3860ef70,plan_and_solve,SUCCESS,3,500,7.0,7.0,3883.68,1779174001.349656,1779174005.233761
sess-0146-d86841b3,react,CASCADE_FAILED,5,500,5.0,0.0,2375.54,1779174002.879771,1779174005.255537
sess-0085-dab08f00,plan_and_solve,SUCCESS,6,500,22.0,22.0,8734.16,1779173996.540684,1779174005.275556
sess-0150-2a6c4b41,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2444.56,1779174002.966691,1779174005.411566
sess-0143-317e4634,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3181.05,1779174002.230332,1779174005.411810
sess-0166-17cf26ee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1005.35,1779174004.528451,1779174005.534003
sess-0145-ff639e24,react,SUCCESS,3,500,3.0,3.0,3033.38,1779174002.751932,1779174005.785656
sess-0136-256765af,plan_and_solve,SUCCESS,3,500,7.0,7.0,3966.97,1779174001.900584,1779174005.867969
sess-0144-c5b77ef0,plan_and_solve,SUCCESS,3,500,3.0,3.0,3176.23,1779174002.721362,1779174005.898028
sess-0156-26b5060a,react,SUCCESS,3,500,7.0,7.0,3055.61,1779174003.045264,1779174006.101250
sess-0100-6eff9478,plan_and_solve,SUCCESS,6,500,10.0,10.0,7023.31,1779173999.226361,1779174006.250428
sess-0176-0aa16126,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.83,1779174005.275664,1779174006.292680
sess-0157-a27f40f3,react,CASCADE_FAILED,5,500,2.0,0.0,3234.38,1779174003.058233,1779174006.292941
sess-0106-fa3d6312,plan_and_solve,SUCCESS,6,500,10.0,10.0,6911.33,1779173999.492667,1779174006.404678
sess-0177-176dd392,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1019.53,1779174005.411871,1779174006.431513
sess-0110-9237a34f,react,SUCCESS,6,500,10.0,10.0,6875.59,1779173999.598997,1779174006.475314
sess-0147-9a08c725,plan_and_solve,SUCCESS,4,500,4.0,4.0,3769.09,1779174002.952945,1779174006.722586
sess-0168-70cf10b7,react,SUCCESS,1,500,5.0,5.0,1813.31,1779174005.024499,1779174006.837950
sess-0165-0ae9c481,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2862.82,1779174004.309116,1779174007.172260
sess-0160-1cddc49e,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3893.59,1779174003.279588,1779174007.173640
sess-0120-7802f040,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,6718.65,1779174000.482539,1779174007.201955
sess-0194-5e101fb2,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.37,1779174007.202024,1779174007.203499
sess-0195-11b8dd00,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1779174007.203589,1779174007.204967
sess-0196-e151f129,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.33,1779174007.205056,1779174007.206599
sess-0197-eb2f3f3f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.31,1779174007.206715,1779174007.208190
sess-0198-677dc28c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.31,1779174007.208247,1779174007.209722
sess-0199-0415794b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.35,1779174007.209778,1779174007.211346
sess-0200-797ef9cf,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.29,1779174007.211422,1779174007.212812
sess-0201-92ff44fd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.34,1779174007.212868,1779174007.214400
sess-0202-3681378a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1779174007.214457,1779174007.216264
sess-0203-158a539b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.50,1779174007.216328,1779174007.218019
sess-0204-a5cc10f1,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.29,1779174007.218080,1779174007.219466
sess-0205-531a29c0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1779174007.219522,1779174007.221102
sess-0206-b17c206e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.27,1779174007.221183,1779174007.222554
sess-0207-4b58ab90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.15,1779174007.222610,1779174007.223915
sess-0208-ee3a4b35,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.13,1779174007.223958,1779174007.225231
sess-0209-eb11ac22,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.36,1779174007.225271,1779174007.226725
sess-0210-2f565999,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.36,1779174007.226789,1779174007.228236
sess-0211-87f0dcf6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1779174007.228314,1779174007.229449
sess-0212-5712ce69,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779174007.229494,1779174007.230907
