session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-a3dc6a75,react,SUCCESS,2,500,2.0,2.0,330.78,1779173936.058623,1779173936.389631
sess-0016-5a0562f1,react,SUCCESS,1,500,1.0,1.0,383.92,1779173936.330760,1779173936.714803
sess-0002-80be0b39,plan_and_solve,SUCCESS,3,500,3.0,3.0,1023.11,1779173935.972202,1779173936.995703
sess-0001-7de9211f,react,SUCCESS,6,500,10.0,10.0,1175.19,1779173935.910369,1779173937.086215
sess-0012-39f3c63a,react,CASCADE_FAILED,4,500,1.0,0.0,1135.13,1779173936.251901,1779173937.387196
sess-0009-b1d0e7e0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1624.63,1779173936.141743,1779173937.766888
sess-0018-78f5ac6b,react,CASCADE_FAILED,6,500,1.0,0.0,1629.54,1779173936.361741,1779173937.991508
sess-0020-ca3dd6ac,react,SUCCESS,2,500,2.0,2.0,1606.81,1779173936.385900,1779173937.992911
sess-0021-4b875d6d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1750.81,1779173936.408792,1779173938.159943
sess-0011-e4b4dedf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1987.41,1779173936.175898,1779173938.163712
sess-0014-348d2fac,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,1899.23,1779173936.307344,1779173938.206869
sess-0013-56c4d6a4,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1907.97,1779173936.299784,1779173938.208088
sess-0028-0360dc7c,react,CASCADE_FAILED,3,500,1.0,0.0,1689.39,1779173936.547956,1779173938.237563
sess-0029-01866866,react,CASCADE_FAILED,3,500,1.0,0.0,1829.54,1779173936.578881,1779173938.408650
sess-0033-d85fb07e,react,CASCADE_FAILED,7,500,1.0,0.0,1827.57,1779173936.627021,1779173938.454807
sess-0030-2f9e6da3,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1873.60,1779173936.581139,1779173938.455019
sess-0000-2cc7eb56,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2565.30,1779173935.891034,1779173938.456679
sess-0017-a647f35a,react,CASCADE_FAILED,7,500,5.0,0.0,2186.63,1779173936.346502,1779173938.533360
sess-0019-383ff5e1,react,SUCCESS,2,500,6.0,6.0,2274.62,1779173936.378086,1779173938.652933
sess-0058-a424c338,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1011.82,1779173938.652999,1779173939.664928
sess-0010-9fa7d72c,react,CASCADE_FAILED,5,500,8.0,0.0,3692.57,1779173936.173760,1779173939.866765
sess-0024-7daebd44,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3428.54,1779173936.454919,1779173939.883863
sess-0004-dcdf6071,react,CASCADE_FAILED,7,500,7.0,0.0,3851.58,1779173936.034384,1779173939.886341
sess-0043-95be6f80,react,CASCADE_FAILED,7,500,5.0,0.0,2800.96,1779173937.086300,1779173939.887460
sess-0050-85a2d6b8,react,CASCADE_FAILED,4,500,1.0,0.0,1986.29,1779173938.207103,1779173940.193579
sess-0044-829f7790,react,CASCADE_FAILED,6,500,5.0,0.0,2837.49,1779173937.387278,1779173940.224990
sess-0037-e3bed64d,plan_and_solve,SUCCESS,3,500,7.0,7.0,3605.06,1779173936.841022,1779173940.446401
sess-0003-c8b6f260,react,SUCCESS,4,500,12.0,12.0,4505.18,1779173936.003239,1779173940.508806
