timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173882.898212,sess-0007-a0eb4ca0,react,SUCCESS,r1,web_fetch,success,158.46,500,12,,2.0,2.0,False,0.0
1779173883.056793,sess-0007-a0eb4ca0,react,SUCCESS,r2,web_fetch,success,176.46,500,21,,2.0,2.0,False,0.0
1779173882.810518,sess-0002-4ea71f8f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.90,500,9,,3.0,3.0,False,0.0
1779173882.967534,sess-0002-4ea71f8f,plan_and_solve,SUCCESS,s2,web_fetch,success,155.48,500,14,,3.0,3.0,False,0.0
1779173883.123116,sess-0002-4ea71f8f,plan_and_solve,SUCCESS,s3,web_fetch,success,263.52,500,27,,3.0,3.0,False,0.0
1779173882.749039,sess-0001-bc82ac46,react,SUCCESS,r1,calculate,success,6.96,500,2,,10.0,10.0,False,0.0
1779173882.756164,sess-0001-bc82ac46,react,SUCCESS,r2,web_fetch,success,155.38,500,8,,10.0,10.0,False,0.0
1779173882.911673,sess-0001-bc82ac46,react,SUCCESS,r3,calculate,success,4.77,500,8,,10.0,10.0,False,0.0
1779173882.916558,sess-0001-bc82ac46,react,SUCCESS,r4,calculate,success,4.51,500,8,,10.0,10.0,False,0.0
1779173882.921179,sess-0001-bc82ac46,react,SUCCESS,r5,web_fetch,success,155.47,500,11,,10.0,10.0,False,0.0
1779173883.076781,sess-0001-bc82ac46,react,SUCCESS,r6,mock_heavy,success,850.66,500,41,,10.0,10.0,False,0.0
1779173883.151081,sess-0016-e76eba8c,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.69,500,,,0.0,0.0,False,0.0
1779173882.968581,sess-0009-6890adc8,plan_and_solve,SUCCESS,s1,calculate,success,5.95,500,10,,9.0,9.0,False,0.0
1779173882.974640,sess-0009-6890adc8,plan_and_solve,SUCCESS,s2,calculate,success,4.59,500,10,,9.0,9.0,False,0.0
1779173882.979328,sess-0009-6890adc8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.78,500,15,,9.0,9.0,False,0.0
1779173883.135215,sess-0009-6890adc8,plan_and_solve,SUCCESS,s4,calculate,success,444.81,500,34,,9.0,9.0,False,0.0
1779173883.580130,sess-0009-6890adc8,plan_and_solve,SUCCESS,s5,mock_heavy,success,864.78,500,42,,9.0,9.0,False,0.0
1779173883.226875,sess-0020-e8a9491e,react,SUCCESS,r1,calculate,success,506.17,500,41,,2.0,2.0,False,0.0
1779173883.733154,sess-0020-e8a9491e,react,SUCCESS,r2,calculate,success,1079.92,500,43,,2.0,2.0,False,0.0
1779173882.998902,sess-0011-a841dd2d,plan_and_solve,SUCCESS,s1,calculate,success,80.46,500,13,,7.0,7.0,False,0.0
1779173883.079476,sess-0011-a841dd2d,plan_and_solve,SUCCESS,s2,mock_heavy,success,859.69,500,42,,7.0,7.0,False,0.0
1779173883.939268,sess-0011-a841dd2d,plan_and_solve,SUCCESS,s3,calculate,success,960.94,500,43,,7.0,7.0,False,0.0
1779173883.475487,sess-0033-9176238b,react,CASCADE_FAILED,r1,calculate,success,799.61,500,43,,1.0,0.0,False,0.0
1779173884.275209,sess-0033-9176238b,react,CASCADE_FAILED,r2,web_fetch,error,1019.27,500,,,1.0,0.0,False,0.0
1779173882.733119,sess-0000-cccba9cc,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.71,500,33,,6.0,0.0,False,0.0
1779173883.538953,sess-0000-cccba9cc,plan_and_solve,CASCADE_FAILED,s2,calculate,success,750.14,500,43,,6.0,0.0,False,0.0
1779173884.289202,sess-0000-cccba9cc,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1006.89,500,,,6.0,0.0,False,0.0
1779173883.428894,sess-0030-643dfddc,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,871.33,500,43,,1.0,0.0,False,0.0
1779173884.300346,sess-0030-643dfddc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1009.25,500,,,1.0,0.0,False,0.0
1779173883.125273,sess-0014-e05add15,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1221.59,500,43,,5.0,0.0,False,0.0
1779173884.346967,sess-0014-e05add15,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.70,500,,,5.0,0.0,False,0.0
1779173883.379726,sess-0027-3d993693,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,193.79,500,34,,2.0,0.0,False,0.0
1779173883.573633,sess-0027-3d993693,plan_and_solve,CASCADE_FAILED,s2,calculate,success,771.94,500,43,,2.0,0.0,False,0.0
1779173884.345678,sess-0027-3d993693,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1009.25,500,,,2.0,0.0,False,0.0
1779173883.209729,sess-0019-f361b5f3,react,SUCCESS,r1,mock_heavy,success,1311.85,500,43,,6.0,6.0,False,0.0
1779173884.521697,sess-0019-f361b5f3,react,SUCCESS,r2,calculate,success,1010.66,500,49,,6.0,6.0,False,0.0
1779173883.074006,sess-0012-6f32637e,react,SUCCESS,r1,calculate,success,50.26,500,14,,4.0,4.0,False,0.0
1779173883.124367,sess-0012-6f32637e,react,SUCCESS,r2,web_fetch,success,1003.35,500,42,,4.0,4.0,False,0.0
1779173884.127830,sess-0012-6f32637e,react,SUCCESS,r3,web_fetch,success,1090.37,500,44,,4.0,4.0,False,0.0
