session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-a0eb4ca0,react,SUCCESS,2,500,2.0,2.0,334.91,1779173882.898186,1779173883.233354
sess-0002-4ea71f8f,plan_and_solve,SUCCESS,3,500,3.0,3.0,575.90,1779173882.810418,1779173883.386741
sess-0001-bc82ac46,react,SUCCESS,6,500,10.0,10.0,1177.75,1779173882.748996,1779173883.927548
sess-0016-e76eba8c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1017.69,1779173883.151052,1779173884.168863
sess-0009-6890adc8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1475.91,1779173882.968470,1779173884.445022
sess-0020-e8a9491e,react,SUCCESS,2,500,2.0,2.0,1586.09,1779173883.226845,1779173884.813168
sess-0011-a841dd2d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1901.09,1779173882.998809,1779173884.900299
sess-0033-9176238b,react,CASCADE_FAILED,7,500,1.0,0.0,1818.88,1779173883.475460,1779173885.294578
sess-0000-cccba9cc,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2562.75,1779173882.733070,1779173885.296180
sess-0030-643dfddc,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1880.58,1779173883.428759,1779173885.309680
sess-0014-e05add15,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2229.29,1779173883.125164,1779173885.354759
sess-0027-3d993693,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,1974.98,1779173883.379606,1779173885.354990
sess-0019-f361b5f3,react,SUCCESS,2,500,6.0,6.0,2322.51,1779173883.209707,1779173885.532444
sess-0012-6f32637e,react,SUCCESS,4,500,4.0,4.0,3175.14,1779173883.073978,1779173886.249586
sess-0006-bb0b8771,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3516.34,1779173882.895947,1779173886.412696
sess-0017-7dcf1d82,react,CASCADE_FAILED,7,500,6.0,0.0,3324.63,1779173883.166217,1779173886.491192
sess-0029-86c137ca,react,SUCCESS,3,500,3.0,3.0,3103.66,1779173883.426558,1779173886.530555
sess-0042-80797fe6,react,CASCADE_FAILED,4,500,5.0,0.0,2778.82,1779173883.927629,1779173886.706678
sess-0045-23f371ee,react,CASCADE_FAILED,7,500,1.0,0.0,1970.48,1779173884.813236,1779173886.783939
sess-0028-b2891249,react,CASCADE_FAILED,3,500,6.0,0.0,3403.69,1779173883.395255,1779173886.799273
sess-0046-a23d2351,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2131.04,1779173884.900371,1779173887.031742
sess-0034-074fa6ec,react,CASCADE_FAILED,7,500,6.0,0.0,3553.77,1779173883.539871,1779173887.093997
sess-0015-a23dd8c8,react,CASCADE_FAILED,6,500,7.0,0.0,3973.04,1779173883.136079,1779173887.109571
sess-0047-b8d777e7,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2030.30,1779173885.294777,1779173887.325397
