session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-8b2090ef,react,SUCCESS,2,500,2.0,2.0,330.22,1779173910.022485,1779173910.352948
sess-0002-caa6f77c,plan_and_solve,SUCCESS,3,500,3.0,3.0,572.79,1779173909.935179,1779173910.508385
sess-0016-7b626265,react,SUCCESS,1,500,1.0,1.0,386.16,1779173910.291373,1779173910.677665
sess-0001-e4538bf1,react,SUCCESS,6,500,10.0,10.0,1176.22,1779173909.872706,1779173911.049562
sess-0008-bc9de654,react,CASCADE_FAILED,5,500,5.0,0.0,1827.33,1779173910.073086,1779173911.900644
sess-0020-0fb8cdae,react,SUCCESS,2,500,2.0,2.0,1548.63,1779173910.353108,1779173911.901968
sess-0009-f839a8f1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1821.49,1779173910.093108,1779173911.915251
sess-0026-a756f295,react,CASCADE_FAILED,7,500,1.0,0.0,1593.11,1779173910.494124,1779173912.087479
sess-0011-36063f80,plan_and_solve,SUCCESS,3,500,7.0,7.0,1967.21,1779173910.121988,1779173912.089587
sess-0029-de34e589,react,CASCADE_FAILED,3,500,1.0,0.0,1841.23,1779173910.555353,1779173912.396808
sess-0033-b1afe79b,react,CASCADE_FAILED,7,500,1.0,0.0,1793.64,1779173910.603203,1779173912.397040
sess-0030-5654569b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1841.21,1779173910.557615,1779173912.399126
sess-0000-fa135539,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2545.64,1779173909.853371,1779173912.399357
sess-0035-e05a5404,react,CASCADE_FAILED,5,500,1.0,0.0,1720.36,1779173910.738765,1779173912.459355
sess-0019-0bb6f974,react,SUCCESS,2,500,6.0,6.0,2284.36,1779173910.335649,1779173912.620239
sess-0012-2b803883,react,SUCCESS,4,500,4.0,4.0,3068.36,1779173910.198428,1779173913.267256
sess-0052-aa2552c5,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.36,1779173912.400092,1779173913.419563
sess-0031-e6703606,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2894.77,1779173910.585799,1779173913.480997
sess-0014-577d1322,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3235.79,1779173910.260430,1779173913.496645
sess-0006-9c46ee8d,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3523.31,1779173910.020247,1779173913.543957
sess-0032-34d53c1f,react,CASCADE_FAILED,6,500,2.0,0.0,2943.87,1779173910.600959,1779173913.545181
sess-0017-855630fe,react,CASCADE_FAILED,7,500,6.0,0.0,3251.88,1779173910.307320,1779173913.559530
sess-0024-91aee9e2,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3358.88,1779173910.432184,1779173913.791460
sess-0018-506b51dd,react,CASCADE_FAILED,6,500,6.0,0.0,3469.46,1779173910.323114,1779173913.792910
sess-0036-d6269905,react,CASCADE_FAILED,5,500,2.0,0.0,3019.12,1779173910.773714,1779173913.793133
sess-0028-de832045,react,SUCCESS,3,500,7.0,7.0,3680.51,1779173910.525033,1779173914.205934
sess-0055-48dc8a63,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.70,1779173913.267331,1779173914.286140
sess-0037-2f9fb448,plan_and_solve,SUCCESS,3,500,7.0,7.0,3630.14,1779173910.785605,1779173914.416182
sess-0003-a1b6a570,react,SUCCESS,4,500,12.0,12.0,4479.75,1779173909.966450,1779173914.446643
sess-0023-0cbb5f39,react,CASCADE_FAILED,6,500,10.0,0.0,4101.21,1779173910.416571,1779173914.518120
sess-0059-e9b321ee,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1005.93,1779173913.544169,1779173914.550199
sess-0050-f54f0ee9,react,CASCADE_FAILED,4,500,1.0,0.0,2182.98,1779173912.397875,1779173914.581069
sess-0061-3dadfdfe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1022.49,1779173913.559593,1779173914.582295
sess-0010-a32ed0c1,react,CASCADE_FAILED,5,500,8.0,0.0,4491.29,1779173910.119826,1779173914.611674
sess-0044-8d6f877d,react,CASCADE_FAILED,6,500,5.0,0.0,2741.98,1779173911.900716,1779173914.642939
sess-0005-0157658f,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,4661.36,1779173910.012587,1779173914.674758
