session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-1d77755e,react,SUCCESS,2,500,2.0,2.0,331.18,1779172431.459141,1779172431.790559
sess-0002-ecfee117,plan_and_solve,SUCCESS,3,500,3.0,3.0,571.04,1779172431.372628,1779172431.944046
sess-0016-cbb74bfd,react,SUCCESS,1,500,1.0,1.0,417.95,1779172431.711266,1779172432.129342
sess-0001-f2392ea8,react,SUCCESS,6,500,10.0,10.0,1179.25,1779172431.311130,1779172432.491044
sess-0020-d39d817a,react,SUCCESS,2,500,2.0,2.0,883.80,1779172431.790651,1779172432.674690
sess-0012-3b5b0782,react,SUCCESS,4,500,4.0,4.0,1284.19,1779172431.633369,1779172432.918026
sess-0011-a62469db,plan_and_solve,SUCCESS,3,500,7.0,7.0,1364.12,1779172431.559229,1779172432.923737
sess-0009-70e155cc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1619.49,1779172431.530923,1779172433.151037
sess-0019-ed203099,react,SUCCESS,2,500,6.0,6.0,1635.54,1779172431.758104,1779172433.393909
sess-0003-58f881f0,react,SUCCESS,4,500,12.0,12.0,2725.56,1779172431.403874,1779172434.129916
sess-0010-3cf84cfb,react,SUCCESS,5,500,9.0,9.0,2969.39,1779172431.557122,1779172434.527150
sess-0005-09c5b04c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3150.48,1779172431.449604,1779172434.600932
sess-0008-9aa5d123,react,SUCCESS,5,500,13.0,13.0,3225.07,1779172431.510120,1779172434.735826
sess-0022-893aa9f8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2881.71,1779172432.129407,1779172435.011782
sess-0006-df607d2b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3584.81,1779172431.457002,1779172435.042499
sess-0000-436417f3,plan_and_solve,SUCCESS,5,500,17.0,17.0,3833.63,1779172431.298260,1779172435.132484
sess-0028-b4e8b988,react,SUCCESS,3,500,7.0,7.0,1756.27,1779172433.393980,1779172435.150582
sess-0015-05a59eff,react,SUCCESS,6,500,14.0,14.0,3666.61,1779172431.695887,1779172435.363162
sess-0029-d3b02594,react,SUCCESS,3,500,3.0,3.0,1394.66,1779172434.129982,1779172435.524930
sess-0024-a06ac685,plan_and_solve,SUCCESS,3,500,11.0,11.0,2877.92,1779172432.674760,1779172435.553096
sess-0013-af2e4ded,plan_and_solve,SUCCESS,5,500,17.0,17.0,3907.58,1779172431.680499,1779172435.588734
sess-0026-30d06e01,react,SUCCESS,7,500,7.0,7.0,2678.47,1779172432.923913,1779172435.603106
sess-0025-b592accc,plan_and_solve,SUCCESS,6,500,10.0,10.0,2939.89,1779172432.918106,1779172435.858746
sess-0027-a999694f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2715.34,1779172433.151109,1779172435.867071
sess-0004-a874ece6,react,SUCCESS,7,500,19.0,19.0,4458.26,1779172431.434195,1779172435.893281
sess-0014-8b20c244,plan_and_solve,SUCCESS,6,500,18.0,18.0,4631.49,1779172431.686684,1779172436.318874
sess-0018-04e8aa3d,react,SUCCESS,6,500,18.0,18.0,4599.37,1779172431.741886,1779172436.341867
sess-0031-57e06921,plan_and_solve,SUCCESS,5,500,5.0,5.0,1983.93,1779172434.601104,1779172436.585675
sess-0032-2406fc7a,react,SUCCESS,6,500,6.0,6.0,1916.71,1779172434.735992,1779172436.653387
sess-0017-b6920c83,react,SUCCESS,7,500,19.0,19.0,4947.39,1779172431.726696,1779172436.674861
sess-0037-947ba5ce,plan_and_solve,SUCCESS,3,500,7.0,7.0,1362.12,1779172435.363230,1779172436.725740
sess-0035-036acd14,react,SUCCESS,5,500,5.0,5.0,1703.40,1779172435.132562,1779172436.836558
sess-0021-f258b119,plan_and_solve,SUCCESS,7,500,19.0,19.0,4933.27,1779172431.944085,1779172436.878147
sess-0023-2f1b4a9e,react,SUCCESS,6,500,18.0,18.0,4459.74,1779172432.491213,1779172436.951663
sess-0036-3faa78a3,react,SUCCESS,5,500,5.0,5.0,1939.72,1779172435.150655,1779172437.090960
sess-0038-489aa9f5,plan_and_solve,SUCCESS,4,500,8.0,8.0,2161.87,1779172435.525092,1779172437.687475
sess-0040-ecba259a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2318.64,1779172435.588803,1779172437.908106
