timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172573.237916,sess-0007-47becc59,react,SUCCESS,r1,web_fetch,success,157.18,500,12,,2.0,2.0,False,0.0
1779172573.395224,sess-0007-47becc59,react,SUCCESS,r2,web_fetch,success,174.34,500,20,,2.0,2.0,False,0.0
1779172573.151218,sess-0002-12c316d9,plan_and_solve,SUCCESS,s1,web_fetch,success,157.59,500,9,,3.0,3.0,False,0.0
1779172573.308939,sess-0002-12c316d9,plan_and_solve,SUCCESS,s2,web_fetch,success,155.94,500,13,,3.0,3.0,False,0.0
1779172573.464988,sess-0002-12c316d9,plan_and_solve,SUCCESS,s3,web_fetch,success,239.74,500,20,,3.0,3.0,False,0.0
1779172573.504931,sess-0016-9318cea3,react,SUCCESS,r1,calculate,success,385.55,500,21,,1.0,1.0,False,0.0
1779172573.089133,sess-0001-1b9a6780,react,SUCCESS,r1,calculate,success,6.84,500,2,,10.0,10.0,False,0.0
1779172573.096095,sess-0001-1b9a6780,react,SUCCESS,r2,web_fetch,success,155.24,500,8,,10.0,10.0,False,0.0
1779172573.251418,sess-0001-1b9a6780,react,SUCCESS,r3,calculate,success,4.17,500,8,,10.0,10.0,False,0.0
1779172573.255667,sess-0001-1b9a6780,react,SUCCESS,r4,calculate,success,3.21,500,8,,10.0,10.0,False,0.0
1779172573.258950,sess-0001-1b9a6780,react,SUCCESS,r5,web_fetch,success,155.59,500,11,,10.0,10.0,False,0.0
1779172573.414668,sess-0001-1b9a6780,react,SUCCESS,r6,mock_heavy,success,851.66,500,22,,10.0,10.0,False,0.0
1779172573.352207,sess-0011-dfc13605,plan_and_solve,SUCCESS,s1,calculate,success,64.04,500,12,,7.0,7.0,False,0.0
1779172573.416361,sess-0011-dfc13605,plan_and_solve,SUCCESS,s2,mock_heavy,success,862.46,500,23,,7.0,7.0,False,0.0
1779172574.278872,sess-0011-dfc13605,plan_and_solve,SUCCESS,s3,calculate,success,351.44,500,22,,7.0,7.0,False,0.0
1779172573.569783,sess-0020-d16d76e7,react,SUCCESS,r1,calculate,success,880.49,500,23,,2.0,2.0,False,0.0
1779172574.450325,sess-0020-d16d76e7,react,SUCCESS,r2,calculate,success,248.43,500,23,,2.0,2.0,False,0.0
1779172573.309980,sess-0009-a8cb9d36,plan_and_solve,SUCCESS,s1,calculate,success,5.99,500,10,,9.0,9.0,False,0.0
1779172573.316073,sess-0009-a8cb9d36,plan_and_solve,SUCCESS,s2,calculate,success,4.44,500,10,,9.0,9.0,False,0.0
1779172573.320611,sess-0009-a8cb9d36,plan_and_solve,SUCCESS,s3,web_fetch,success,156.09,500,14,,9.0,9.0,False,0.0
1779172573.476807,sess-0009-a8cb9d36,plan_and_solve,SUCCESS,s4,calculate,success,233.31,500,21,,9.0,9.0,False,0.0
1779172573.710203,sess-0009-a8cb9d36,plan_and_solve,SUCCESS,s5,mock_heavy,success,1260.85,500,23,,9.0,9.0,False,0.0
1779172573.428034,sess-0012-a78f803b,react,SUCCESS,r1,calculate,success,123.39,500,20,,4.0,4.0,False,0.0
1779172573.551538,sess-0012-a78f803b,react,SUCCESS,r2,web_fetch,success,659.05,500,22,,4.0,4.0,False,0.0
1779172574.210686,sess-0012-a78f803b,react,SUCCESS,r3,web_fetch,success,472.08,500,23,,4.0,4.0,False,0.0
1779172574.682824,sess-0012-a78f803b,react,SUCCESS,r4,web_fetch,success,528.69,500,24,,4.0,4.0,False,0.0
1779172573.547634,sess-0019-3e1f1d68,react,SUCCESS,r1,mock_heavy,success,1298.65,500,24,,6.0,6.0,False,0.0
1779172574.846419,sess-0019-3e1f1d68,react,SUCCESS,r2,calculate,success,414.63,500,25,,6.0,6.0,False,0.0
1779172573.181675,sess-0003-292fca6c,react,SUCCESS,r1,mock_heavy,success,807.11,500,22,,12.0,12.0,False,0.0
1779172573.988915,sess-0003-292fca6c,react,SUCCESS,r2,web_fetch,success,444.81,500,23,,12.0,12.0,False,0.0
1779172574.433794,sess-0003-292fca6c,react,SUCCESS,r3,calculate,success,229.06,500,23,,12.0,12.0,False,0.0
1779172574.662907,sess-0003-292fca6c,react,SUCCESS,r4,mock_heavy,success,1185.88,500,26,,12.0,12.0,False,0.0
1779172573.349923,sess-0010-3c4ff82c,react,SUCCESS,r1,web_fetch,success,196.66,500,19,,9.0,9.0,False,0.0
1779172573.546703,sess-0010-3c4ff82c,react,SUCCESS,r2,calculate,success,484.00,500,22,,9.0,9.0,False,0.0
1779172574.030759,sess-0010-3c4ff82c,react,SUCCESS,r3,web_fetch,success,510.94,500,23,,9.0,9.0,False,0.0
1779172574.541748,sess-0010-3c4ff82c,react,SUCCESS,r4,mock_heavy,success,1105.57,500,26,,9.0,9.0,False,0.0
1779172575.647374,sess-0010-3c4ff82c,react,SUCCESS,r5,calculate,success,218.84,500,26,,9.0,9.0,False,0.0
1779172573.228076,sess-0005-6c599d32,plan_and_solve,SUCCESS,s1,calculate,success,6.45,500,6,,14.0,14.0,False,0.0
1779172573.234690,sess-0005-6c599d32,plan_and_solve,SUCCESS,s2,calculate,success,5.67,500,7,,14.0,14.0,False,0.0
1779172573.240463,sess-0005-6c599d32,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.52,500,22,,14.0,14.0,False,0.0
1779172574.046021,sess-0005-6c599d32,plan_and_solve,SUCCESS,s4,web_fetch,success,567.12,500,23,,14.0,14.0,False,0.0
1779172574.613196,sess-0005-6c599d32,plan_and_solve,SUCCESS,s5,mock_heavy,success,1069.74,500,26,,14.0,14.0,False,0.0
1779172575.683038,sess-0005-6c599d32,plan_and_solve,SUCCESS,s6,web_fetch,success,694.23,500,26,,14.0,14.0,False,0.0
1779172573.235676,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.39,500,22,,14.0,14.0,False,0.0
1779172574.042117,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s2,mock_heavy,success,821.04,500,24,,14.0,14.0,False,0.0
1779172574.863257,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s3,web_fetch,success,562.10,500,26,,14.0,14.0,False,0.0
1779172575.425423,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s4,web_fetch,success,424.48,500,26,,14.0,14.0,False,0.0
1779172575.849973,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s5,calculate,success,631.71,500,27,,14.0,14.0,False,0.0
1779172576.481749,sess-0006-b95bd6a7,plan_and_solve,SUCCESS,s6,calculate,success,20.55,500,26,,14.0,14.0,False,0.0
1779172573.290040,sess-0008-10b6ce52,react,SUCCESS,r1,mock_heavy,success,805.73,500,22,,13.0,13.0,False,0.0
1779172574.095827,sess-0008-10b6ce52,react,SUCCESS,r2,calculate,success,371.23,500,23,,13.0,13.0,False,0.0
1779172574.467169,sess-0008-10b6ce52,react,SUCCESS,r3,web_fetch,success,398.24,500,24,,13.0,13.0,False,0.0
1779172574.865484,sess-0008-10b6ce52,react,SUCCESS,r4,web_fetch,success,585.45,500,26,,13.0,13.0,False,0.0
1779172575.451002,sess-0008-10b6ce52,react,SUCCESS,r5,mock_heavy,success,1070.85,500,26,,13.0,13.0,False,0.0
1779172573.067943,sess-0000-1f8ae9eb,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.82,500,21,,17.0,17.0,False,0.0
1779172573.872881,sess-0000-1f8ae9eb,plan_and_solve,SUCCESS,s2,calculate,success,353.32,500,22,,17.0,17.0,False,0.0
1779172574.226256,sess-0000-1f8ae9eb,plan_and_solve,SUCCESS,s3,calculate,success,332.43,500,23,,17.0,17.0,False,0.0
1779172574.558771,sess-0000-1f8ae9eb,plan_and_solve,SUCCESS,s4,mock_heavy,success,1104.02,500,26,,17.0,17.0,False,0.0
1779172575.662834,sess-0000-1f8ae9eb,plan_and_solve,SUCCESS,s5,mock_heavy,success,1020.47,500,26,,17.0,17.0,False,0.0
1779172573.890732,sess-0022-88df06ea,plan_and_solve,SUCCESS,s1,mock_heavy,success,1186.66,500,24,,9.0,9.0,False,0.0
1779172575.077461,sess-0022-88df06ea,plan_and_solve,SUCCESS,s2,calculate,success,407.50,500,26,,9.0,9.0,False,0.0
1779172575.485056,sess-0022-88df06ea,plan_and_solve,SUCCESS,s3,calculate,success,379.98,500,27,,9.0,9.0,False,0.0
1779172575.865120,sess-0022-88df06ea,plan_and_solve,SUCCESS,s4,web_fetch,success,782.11,500,27,,9.0,9.0,False,0.0
1779172576.647339,sess-0022-88df06ea,plan_and_solve,SUCCESS,s5,calculate,success,217.92,500,26,,9.0,9.0,False,0.0
1779172573.490070,sess-0015-761d707a,react,SUCCESS,r1,calculate,success,390.27,500,21,,14.0,14.0,False,0.0
1779172573.880442,sess-0015-761d707a,react,SUCCESS,r2,mock_heavy,success,1163.63,500,24,,14.0,14.0,False,0.0
1779172575.044196,sess-0015-761d707a,react,SUCCESS,r3,calculate,success,423.34,500,26,,14.0,14.0,False,0.0
1779172575.467613,sess-0015-761d707a,react,SUCCESS,r4,mock_heavy,success,1137.66,500,27,,14.0,14.0,False,0.0
1779172576.605359,sess-0015-761d707a,react,SUCCESS,r5,calculate,success,243.00,500,26,,14.0,14.0,False,0.0
1779172576.848475,sess-0015-761d707a,react,SUCCESS,r6,web_fetch,success,459.98,500,27,,14.0,14.0,False,0.0
1779172575.849020,sess-0029-de31d1f6,react,SUCCESS,r1,web_fetch,success,692.24,500,27,,3.0,3.0,False,0.0
1779172576.541371,sess-0029-de31d1f6,react,SUCCESS,r2,web_fetch,success,398.74,500,27,,3.0,3.0,False,0.0
1779172576.940227,sess-0029-de31d1f6,react,SUCCESS,r3,calculate,success,390.28,500,28,,3.0,3.0,False,0.0
1779172574.630684,sess-0024-82c2553f,plan_and_solve,SUCCESS,s1,mock_heavy,success,1056.02,500,26,,11.0,11.0,False,0.0
1779172575.686745,sess-0024-82c2553f,plan_and_solve,SUCCESS,s2,calculate,success,588.78,500,27,,11.0,11.0,False,0.0
1779172576.275639,sess-0024-82c2553f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1082.38,500,28,,11.0,11.0,False,0.0
1779172573.466003,sess-0013-d631c971,plan_and_solve,SUCCESS,s1,mock_heavy,success,909.24,500,23,,17.0,17.0,False,0.0
1779172574.375357,sess-0013-d631c971,plan_and_solve,SUCCESS,s2,calculate,success,271.61,500,23,,17.0,17.0,False,0.0
1779172574.647040,sess-0013-d631c971,plan_and_solve,SUCCESS,s3,mock_heavy,success,1141.67,500,26,,17.0,17.0,False,0.0
1779172575.788824,sess-0013-d631c971,plan_and_solve,SUCCESS,s4,mock_heavy,success,1320.26,500,27,,17.0,17.0,False,0.0
