session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-18b9967c,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.65,1779363679.534903,1779363680.011216
sess-0000-898d9844,plan_and_solve,SUCCESS,5,500,9.0,9.0,875.59,1779363679.508175,1779363680.384139
sess-0005-edd7f3ce,plan_and_solve,SUCCESS,5,500,5.0,5.0,642.42,1779363679.841367,1779363680.484326
sess-0022-097d89bd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1779363680.609154,1779363680.612358
sess-0023-aad651f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363680.640105,1779363680.641285
sess-0024-cdfde264,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779363680.670801,1779363680.672352
sess-0025-883a6046,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.49,1779363680.715980,1779363680.717648
sess-0026-5c37e1d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363680.806930,1779363680.808875
sess-0027-cc74455e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779363680.822690,1779363680.824610
sess-0028-82c0292b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1779363680.868362,1779363680.869833
sess-0029-dde99bb4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1779363680.914597,1779363680.915850
sess-0030-66d555d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363680.929769,1779363680.931447
sess-0031-24bca4a3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363680.991627,1779363680.993334
sess-0032-5ce62a8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363681.006427,1779363681.008524
sess-0033-78824278,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.52,1779363681.015032,1779363681.016769
sess-0034-e911be62,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363681.173283,1779363681.174773
sess-0004-4320f519,plan_and_solve,SUCCESS,5,500,9.0,9.0,1464.38,1779363679.826556,1779363681.291534
sess-0007-ba1ef352,plan_and_solve,SUCCESS,5,500,5.0,5.0,1574.34,1779363679.854715,1779363681.429631
sess-0037-ac45f6f2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.95,1779363681.478714,1779363681.479768
sess-0038-080b8274,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.90,1779363681.493489,1779363681.494508
sess-0039-a05f20a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.61,1779363681.552658,1779363681.553347
sess-0040-cc0f3b5b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363681.584901,1779363681.585915
sess-0041-2a6f4b0a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363681.600447,1779363681.601487
sess-0042-56826c4a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.73,1779363681.647957,1779363681.648812
sess-0043-249cd0f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779363681.663498,1779363681.665039
sess-0044-4dcad475,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363681.787030,1779363681.788250
sess-0002-c16b01e0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2122.65,1779363679.691105,1779363681.814392
sess-0046-887031c9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779363681.879007,1779363681.880897
sess-0047-d9d42328,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.04,1779363681.909047,1779363681.911304
sess-0048-fa2d0b1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.99,1779363681.946830,1779363681.947986
sess-0049-a3fed50f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.67,1779363682.000546,1779363682.001369
sess-0050-5e84c951,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.82,1779363682.015762,1779363682.016714
